X,Y
20.299999,97.242
20.600000,97.242
20.900000,97.242
21.200001,97.243
21.400000,97.244
21.799999,97.246
22.000000,97.246
22.400000,97.242
22.700001,97.235
23.000000,97.226
23.299999,97.218
23.600000,97.213
24.000000,97.213
24.299999,97.215
24.700001,97.220
25.000000,97.222
25.400000,97.222
25.799999,97.219
26.200001,97.214
26.500000,97.208
26.900000,97.198
27.200001,97.190
27.600000,97.178
28.000000,97.167
28.500000,97.153
29.000000,97.134
29.500000,97.109
30.000000,97.078
30.400000,97.055
30.700001,97.040
31.100000,97.025
31.500000,97.011
32.000000,96.994
32.500000,96.971
33.000000,96.945
33.500000,96.918
34.000000,96.894
34.500000,96.873
35.000000,96.854
35.500000,96.834
36.000000,96.816
36.500000,96.797
37.000000,96.777
37.500000,96.753
38.200001,96.716
38.700001,96.687
39.500000,96.640
40.000000,96.610
40.599998,96.571
41.200001,96.533
41.799999,96.495
42.500000,96.453
43.099998,96.420
43.700001,96.391
44.400002,96.356
45.000000,96.321
45.500000,96.289
46.200001,96.241
46.799999,96.199
47.500000,96.151
48.200001,96.104
48.700001,96.070
49.400002,96.023
50.000000,95.985
50.799999,95.937
51.500000,95.896
52.200001,95.854
53.000000,95.806
53.799999,95.758
54.500000,95.714
55.200001,95.662
56.000000,95.589
57.000000,95.484
58.000000,95.383
59.000000,95.327
60.000000,95.322
60.799999,95.315
61.500000,95.293
62.200001,95.263
63.000000,95.229
64.000000,95.183
65.000000,95.124
66.000000,95.051
67.000000,94.972
68.000000,94.890
69.000000,94.801
70.000000,94.707
71.000000,94.615
72.000000,94.533
73.000000,94.464
74.000000,94.409
75.000000,94.365
76.199997,94.315
77.500000,94.246
78.800003,94.160
80.000000,94.074
81.199997,93.993
82.500000,93.914
83.800003,93.838
85.000000,93.761
86.199997,93.681
87.500000,93.593
88.500000,93.526
90.000000,93.425
91.199997,93.347
92.500000,93.265
93.800003,93.188
95.000000,93.122
96.199997,93.063
97.500000,93.005
98.800003,92.954
100.000000,92.913
101.500000,92.865
103.000000,92.815
104.400002,92.765
106.000000,92.704
107.500000,92.640
109.000000,92.569
110.599998,92.489
112.000000,92.418
113.800003,92.321
115.000000,92.256
117.199997,92.154
118.000000,92.123
120.599998,92.021
122.000000,91.955
124.099998,91.848
125.000000,91.803
126.500000,91.730
128.000000,91.661
131.500000,91.507
132.000000,91.486
134.000000,91.407
136.000000,91.335
138.000000,91.272
140.000000,91.216
143.000000,91.133
145.000000,91.072
147.500000,90.988
150.000000,90.898
152.500000,90.802
155.000000,90.701
157.500000,90.600
160.000000,90.500
162.500000,90.402
165.000000,90.306
167.500000,90.214
170.000000,90.126
172.500000,90.042
175.000000,89.961
177.500000,89.881
180.000000,89.802
182.500000,89.724
185.000000,89.647
187.500000,89.572
190.000000,89.498
192.500000,89.426
195.000000,89.355
197.500000,89.285
200.000000,89.216
203.000000,89.136
206.000000,89.058
209.000000,88.979
212.000000,88.901
214.000000,88.848
218.000000,88.742
220.000000,88.688
224.000000,88.581
227.000000,88.502
230.000000,88.424
233.000000,88.350
236.000000,88.281
240.000000,88.203
243.000000,88.158
247.000000,88.124
250.000000,88.113
254.000000,88.104
258.000000,88.087
262.000000,88.051
265.000000,88.013
269.000000,87.951
272.000000,87.900
276.000000,87.829
280.000000,87.757
285.000000,87.667
290.000000,87.580
295.000000,87.496
300.000000,87.416
304.000000,87.353
307.000000,87.308
311.000000,87.248
315.000000,87.190
320.000000,87.120
325.000000,87.053
330.000000,86.988
335.000000,86.926
340.000000,86.866
345.000000,86.808
350.000000,86.751
355.000000,86.695
360.000000,86.640
365.000000,86.586
370.000000,86.535
375.000000,86.486
382.000000,86.423
387.000000,86.381
395.000000,86.316
400.000000,86.276
406.000000,86.232
412.000000,86.190
418.000000,86.149
425.000000,86.100
431.000000,86.058
437.000000,86.018
444.000000,85.974
450.000000,85.938
455.000000,85.911
462.000000,85.876
468.000000,85.845
475.000000,85.810
482.000000,85.774
487.000000,85.750
494.000000,85.717
500.000000,85.691
