X,Y
20.299999,70.878
20.600000,70.894
20.900000,70.941
21.200001,71.008
21.400000,71.064
21.799999,71.191
22.000000,71.254
22.400000,71.361
22.700001,71.416
23.000000,71.449
23.299999,71.466
23.600000,71.478
24.000000,71.499
24.299999,71.524
24.700001,71.573
25.000000,71.619
25.400000,71.696
25.799999,71.791
26.200001,71.905
26.500000,71.997
26.900000,72.117
27.200001,72.195
27.600000,72.275
28.000000,72.328
28.500000,72.366
29.000000,72.381
29.500000,72.383
30.000000,72.385
30.400000,72.404
30.700001,72.436
31.100000,72.502
31.500000,72.585
32.000000,72.688
32.500000,72.764
33.000000,72.811
33.500000,72.846
34.000000,72.886
34.500000,72.935
35.000000,72.988
35.500000,73.032
36.000000,73.066
36.500000,73.092
37.000000,73.113
37.500000,73.133
38.200001,73.158
38.700001,73.172
39.500000,73.193
40.000000,73.205
40.599998,73.215
41.200001,73.220
41.799999,73.231
42.500000,73.270
43.099998,73.319
43.700001,73.357
44.400002,73.364
45.000000,73.346
45.500000,73.331
46.200001,73.322
46.799999,73.324
47.500000,73.325
48.200001,73.322
48.700001,73.318
49.400002,73.314
50.000000,73.317
50.799999,73.332
51.500000,73.346
52.200001,73.353
53.000000,73.350
53.799999,73.345
54.500000,73.344
55.200001,73.339
56.000000,73.329
57.000000,73.313
58.000000,73.304
59.000000,73.296
60.000000,73.280
60.799999,73.260
61.500000,73.237
62.200001,73.213
63.000000,73.185
64.000000,73.151
65.000000,73.120
66.000000,73.093
67.000000,73.069
68.000000,73.042
69.000000,73.008
70.000000,72.971
71.000000,72.937
72.000000,72.904
73.000000,72.872
74.000000,72.837
75.000000,72.798
76.199997,72.749
77.500000,72.697
78.800003,72.645
80.000000,72.596
81.199997,72.546
82.500000,72.490
83.800003,72.431
85.000000,72.379
86.199997,72.339
87.500000,72.309
88.500000,72.296
90.000000,72.290
91.199997,72.295
92.500000,72.294
93.800003,72.275
95.000000,72.246
96.199997,72.214
97.500000,72.177
98.800003,72.134
100.000000,72.089
101.500000,72.034
103.000000,71.984
104.400002,71.942
106.000000,71.898
107.500000,71.859
109.000000,71.820
110.599998,71.776
112.000000,71.733
113.800003,71.670
115.000000,71.625
117.199997,71.546
118.000000,71.520
120.599998,71.438
122.000000,71.390
124.099998,71.314
125.000000,71.282
126.500000,71.230
128.000000,71.176
131.500000,71.052
132.000000,71.035
134.000000,70.971
136.000000,70.906
138.000000,70.843
140.000000,70.788
143.000000,70.707
145.000000,70.647
147.500000,70.567
150.000000,70.489
152.500000,70.413
