* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2023 12:22:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ D-Fi L
* Measurement: KZ D-Fi L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.985	-160.3855
20.299999	99.988	-161.0812
20.600000	99.992	-161.7483
20.900000	99.996	-162.3964
21.200001	100.000	-163.0376
21.400000	100.003	-163.4641
21.799999	100.005	-164.3098
22.000000	100.005	-164.7242
22.400000	100.001	-165.5232
22.700001	99.998	-166.0920
23.000000	99.996	-166.6388
23.299999	99.995	-167.1753
23.600000	99.996	-167.7115
24.000000	99.997	-168.4343
24.299999	99.994	-168.9781
24.700001	99.986	-169.6879
25.000000	99.977	-170.1953
25.400000	99.964	-170.8305
25.799999	99.954	-171.4284
26.200001	99.947	-172.0135
26.500000	99.943	-172.4578
26.900000	99.938	-173.0651
27.200001	99.932	-173.5285
27.600000	99.919	-174.1450
28.000000	99.902	-174.7441
28.500000	99.876	-175.4541
29.000000	99.850	-176.1230
29.500000	99.824	-176.7631
30.000000	99.798	-177.3848
30.400000	99.779	-177.8721
30.700001	99.764	-178.2328
31.100000	99.746	-178.7101
31.500000	99.727	-179.1861
32.000000	99.704	-179.7816
32.500000	99.679	179.6274
33.000000	99.653	179.0515
33.500000	99.626	178.4969
34.000000	99.600	177.9603
34.500000	99.574	177.4328
35.000000	99.549	176.9095
35.500000	99.522	176.3926
36.000000	99.493	175.8878
36.500000	99.463	175.3995
37.000000	99.431	174.9279
37.500000	99.399	174.4715
38.200001	99.351	173.8540
38.700001	99.316	173.4259
39.500000	99.258	172.7616
40.000000	99.221	172.3617
40.599998	99.176	171.9003
41.200001	99.132	171.4555
41.799999	99.091	171.0167
42.500000	99.045	170.5001
43.099998	99.005	170.0582
43.700001	98.965	169.6332
44.400002	98.918	169.1718
45.000000	98.883	168.8002
45.500000	98.857	168.4927
46.200001	98.825	168.0387
46.799999	98.795	167.6141
47.500000	98.752	167.1019
48.200001	98.699	166.6309
48.700001	98.659	166.3401
49.400002	98.605	165.9780
50.000000	98.562	165.6807
50.799999	98.505	165.3016
51.500000	98.457	165.0024
52.200001	98.416	164.7071
53.000000	98.373	164.3202
53.799999	98.320	163.8973
54.500000	98.265	163.5611
55.200001	98.208	163.2828
56.000000	98.147	163.0065
57.000000	98.079	162.6619
58.000000	98.016	162.2700
59.000000	97.948	161.8436
60.000000	97.879	161.4738
60.799999	97.831	161.2032
