* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2022 5:46:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EJ07SB R
* Measurement: Shortbus EJ07SB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.205	-1.7597
20.299999	100.177	-2.2896
20.600000	100.144	-2.8139
20.900000	100.107	-3.3290
21.200001	100.068	-3.8290
21.400000	100.043	-4.1517
21.799999	99.997	-4.7739
22.000000	99.977	-5.0760
22.400000	99.943	-5.6724
22.700001	99.921	-6.1205
23.000000	99.899	-6.5732
23.299999	99.876	-7.0272
23.600000	99.853	-7.4771
24.000000	99.819	-8.0613
24.299999	99.791	-8.4846
24.700001	99.752	-9.0315
25.000000	99.720	-9.4324
25.400000	99.675	-9.9567
25.799999	99.627	-10.4637
26.200001	99.579	-10.9438
26.500000	99.542	-11.2841
26.900000	99.495	-11.7177
27.200001	99.460	-12.0374
27.600000	99.414	-12.4699
28.000000	99.368	-12.9178
28.500000	99.311	-13.4932
29.000000	99.252	-14.0633
29.500000	99.190	-14.6085
30.000000	99.127	-15.1192
30.400000	99.078	-15.5016
30.700001	99.043	-15.7745
31.100000	98.999	-16.1254
31.500000	98.958	-16.4702
32.000000	98.907	-16.9082
32.500000	98.853	-17.3613
33.000000	98.796	-17.8201
33.500000	98.738	-18.2682
34.000000	98.680	-18.6959
34.500000	98.624	-19.1053
35.000000	98.571	-19.5024
35.500000	98.521	-19.8904
36.000000	98.473	-20.2693
36.500000	98.426	-20.6391
37.000000	98.378	-20.9989
37.500000	98.325	-21.3458
38.200001	98.242	-21.8032
38.700001	98.176	-22.1086
39.500000	98.068	-22.5663
40.000000	98.002	-22.8367
40.599998	97.929	-23.1510
41.200001	97.863	-23.4641
41.799999	97.798	-23.7817
42.500000	97.724	-24.1498
43.099998	97.661	-24.4487
43.700001	97.597	-24.7252
44.400002	97.521	-25.0226
45.000000	97.456	-25.2620
