* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 22, 2021 12:35:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EJ07M Stock
* Measurement: ZEX Pro R Dec 22
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.7	5.2503
20.299999	102.7	4.7628
20.600000	102.7	4.2897
20.900000	102.7	3.8330
21.200001	102.6	3.3909
21.400000	102.6	3.1015
21.799999	102.6	2.5302
22.000000	102.6	2.2463
22.400000	102.6	1.6810
22.700001	102.6	1.2625
23.000000	102.6	0.8528
23.299999	102.6	0.4542
23.600000	102.5	0.0666
24.000000	102.5	-0.4369
24.299999	102.5	-0.8092
24.700001	102.5	-1.3037
25.000000	102.5	-1.6742
25.400000	102.4	-2.1655
25.799999	102.4	-2.6485
26.200001	102.4	-3.1183
26.500000	102.4	-3.4612
26.900000	102.3	-3.9069
27.200001	102.3	-4.2346
27.600000	102.3	-4.6654
28.000000	102.3	-5.0911
28.500000	102.2	-5.6166
29.000000	102.2	-6.1335
29.500000	102.2	-6.6396
30.000000	102.1	-7.1334
30.400000	102.1	-7.5194
30.700001	102.1	-7.8038
31.100000	102.1	-8.1771
31.500000	102.0	-8.5443
32.000000	102.0	-8.9963
32.500000	102.0	-9.4402
33.000000	101.9	-9.8748
33.500000	101.9	-10.2990
34.000000	101.9	-10.7150
34.500000	101.8	-11.1257
35.000000	101.8	-11.5304
35.500000	101.8	-11.9235
36.000000	101.7	-12.2988
36.500000	101.7	-12.6566
37.000000	101.7	-13.0037
37.500000	101.6	-13.3480
38.200001	101.6	-13.8293
38.700001	101.5	-14.1686
39.500000	101.5	-14.6984
40.000000	101.4	-15.0202
40.599998	101.4	-15.3933
41.200001	101.3	-15.7509
41.799999	101.3	-16.1027
42.500000	101.3	-16.5240
43.099998	101.2	-16.8927
43.700001	101.2	-17.2491
44.400002	101.1	-17.6307
45.000000	101.1	-17.9294
45.500000	101.0	-18.1660
46.200001	101.0	-18.4877
46.799999	100.9	-18.7593
47.500000	100.9	-19.0728
48.200001	100.8	-19.3794
48.700001	100.8	-19.5928
49.400002	100.7	-19.8850
50.000000	100.7	-20.1324
50.799999	100.6	-20.4601
51.500000	100.6	-20.7408
52.200001	100.5	-21.0093
53.000000	100.5	-21.2991
53.799999	100.4	-21.5784
54.500000	100.3	-21.8200
55.200001	100.3	-22.0571
56.000000	100.2	-22.3193
57.000000	100.2	-22.6427
58.000000	100.1	-22.9729
59.000000	100.1	-23.3054
60.000000	100.0	-23.6252
60.799999	99.9	-23.8646
61.500000	99.9	-24.0652
62.200001	99.8	-24.2654
63.000000	99.8	-24.4991
64.000000	99.7	-24.7829
65.000000	99.6	-25.0045
66.000000	99.5	-25.1434
67.000000	99.4	-25.2684
