* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2023 11:49:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN MT4 L
* Measurement: TRN MT4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.958	46.3666
20.299999	95.011	45.5917
20.600000	95.060	44.8426
20.900000	95.105	44.1263
21.200001	95.148	43.4500
21.400000	95.177	43.0223
21.799999	95.236	42.2121
22.000000	95.269	41.8199
22.400000	95.337	41.0332
22.700001	95.391	40.4191
23.000000	95.442	39.7729
23.299999	95.488	39.1025
23.600000	95.527	38.4256
24.000000	95.567	37.5480
24.299999	95.591	36.9305
24.700001	95.621	36.1677
25.000000	95.645	35.6281
25.400000	95.681	34.9232
25.799999	95.718	34.2074
26.200001	95.753	33.4741
26.500000	95.776	32.9212
26.900000	95.802	32.1949
27.200001	95.820	31.6654
27.600000	95.842	30.9814
28.000000	95.864	30.3163
28.500000	95.891	29.5020
29.000000	95.917	28.7035
29.500000	95.941	27.9245
30.000000	95.964	27.1699
30.400000	95.981	26.5864
30.700001	95.994	26.1614
31.100000	96.013	25.6097
31.500000	96.032	25.0703
32.000000	96.058	24.4030
32.500000	96.083	23.7372
33.000000	96.107	23.0770
33.500000	96.129	22.4276
34.000000	96.149	21.7848
34.500000	96.165	21.1422
35.000000	96.177	20.5064
35.500000	96.182	19.8975
36.000000	96.185	19.3240
36.500000	96.188	18.7696
37.000000	96.189	18.2134
37.500000	96.184	17.6624
38.200001	96.171	16.9517
38.700001	96.164	16.4846
39.500000	96.159	15.6948
40.000000	96.146	15.1878
40.599998	96.121	14.6945
41.200001	96.115	14.3807
