* Freq(Hz)	SPL(dB)	Phase(degrees)
10.000000	101.447	-169.0397
10.150000	101.433	-169.2559
10.300000	101.415	-169.5651
10.440000	101.380	-169.9709
10.600000	101.338	-170.4497
10.750000	101.303	-170.8069
10.900000	101.270	-171.1265
11.060000	101.241	-171.4744
11.200000	101.223	-171.7812
11.380000	101.200	-172.1809
11.500000	101.183	-172.4553
11.720000	101.153	-172.9565
11.800000	101.142	-173.1325
12.060000	101.106	-173.6921
12.200000	101.089	-173.9939
12.410000	101.066	-174.4430
12.500000	101.057	-174.6302
12.650000	101.042	-174.9368
12.800000	101.027	-175.2345
13.150000	100.989	-175.8883
13.200000	100.982	-175.9775
13.400000	100.953	-176.3239
13.600000	100.925	-176.6554
13.800000	100.900	-176.9716
14.000000	100.880	-177.2834
14.300000	100.860	-177.7485
14.500000	100.851	-178.0639
14.750000	100.840	-178.4663
15.000000	100.827	-178.8781
15.250000	100.808	-179.2963
15.500000	100.786	-179.7055
15.750000	100.763	179.9034
16.000000	100.740	179.5422
16.250000	100.717	179.2079
16.500000	100.694	178.8964
16.750000	100.674	178.5999
17.000000	100.660	178.3043
17.250000	100.648	178.0043
17.500000	100.639	177.6940
17.750000	100.628	177.3782
18.000000	100.616	177.0625
18.250000	100.600	176.7535
18.500000	100.582	176.4586
18.750000	100.566	176.1777
19.000000	100.551	175.9105
19.250000	100.538	175.6515
19.500000	100.523	175.3988
19.750000	100.506	175.1507
20.000000	100.488	174.9064
20.299999	100.466	174.6175
20.600000	100.445	174.3314
20.900000	100.425	174.0455
21.200001	100.402	173.7563
21.400000	100.386	173.5627
21.799999	100.353	173.1824
22.000000	100.339	173.0004
22.400000	100.319	172.6581
22.700001	100.310	172.4123
23.000000	100.304	172.1594
23.299999	100.300	171.8844
23.600000	100.295	171.5824
24.000000	100.281	171.1490
24.299999	100.260	170.8291
24.700001	100.219	170.4568
25.000000	100.188	170.2408
25.400000	100.154	170.0289
25.799999	100.133	169.8429
26.200001	100.119	169.6063
26.500000	100.109	169.3763
26.900000	100.088	169.0234
27.200001	100.067	168.7614
27.600000	100.035	168.4559
28.000000	100.001	168.2005
28.500000	99.959	167.8846
29.000000	99.922	167.5046
29.500000	99.885	167.0898
30.000000	99.846	166.7351
30.400000	99.815	166.5223
30.700001	99.796	166.3885
31.100000	99.777	166.2089
31.500000	99.759	166.0071
32.000000	99.731	165.7319
32.500000	99.693	165.4607
33.000000	99.656	165.1991
33.500000	99.622	164.9290
34.000000	99.589	164.6452
34.500000	99.557	164.3669
35.000000	99.528	164.1114
35.500000	99.507	163.8677
36.000000	99.489	163.6107
36.500000	99.467	163.3384
37.000000	99.441	163.0723
37.500000	99.415	162.8261
38.200001	99.375	162.5011
38.700001	99.337	162.2685
39.500000	99.262	161.8979
40.000000	99.216	161.6758
40.599998	99.167	161.4212
41.200001	99.126	161.1756
41.799999	99.089	160.9362
42.500000	99.054	160.6639
43.099998	99.026	160.4357
43.700001	98.993	160.2069
44.400002	98.947	159.9333
45.000000	98.905	159.6999
45.500000	98.872	159.5139
46.200001	98.829	159.2704
46.799999	98.796	159.0774
47.500000	98.755	158.8645
48.200001	98.708	158.6506
48.700001	98.669	158.4919
49.400002	98.606	158.2652
50.000000	98.554	158.0762
50.799999	98.502	157.8461
51.500000	98.481	157.6641
52.200001	98.466	157.4767
53.000000	98.421	157.2395
53.799999	98.347	157.0073
54.500000	98.290	156.8226
55.200001	98.249	156.6436
56.000000	98.208	156.4465
57.000000	98.151	156.2327
58.000000	98.088	156.0224
59.000000	98.024	155.7899
60.000000	97.961	155.5634
60.799999	97.907	155.4016
61.500000	97.858	155.2664
62.200001	97.814	155.1327
63.000000	97.771	154.9874
64.000000	97.720	154.8201
65.000000	97.665	154.6517
66.000000	97.611	154.4783
67.000000	97.557	154.3177
68.000000	97.499	154.1693
69.000000	97.442	154.0171
70.000000	97.394	153.8721
71.000000	97.338	153.7363
72.000000	97.267	153.6009
73.000000	97.200	153.4733
74.000000	97.150	153.3537
75.000000	97.105	153.2402
76.199997	97.045	153.1095
77.500000	96.980	152.9727
78.800003	96.913	152.8485
80.000000	96.847	152.7495
81.199997	96.780	152.6526
82.500000	96.708	152.5677
83.800003	96.642	152.5007
85.000000	96.586	152.4416
86.199997	96.528	152.3695
87.500000	96.465	152.2814
88.500000	96.416	152.2211
90.000000	96.341	152.1473
91.199997	96.282	152.0967
92.500000	96.220	152.0509
93.800003	96.161	152.0160
95.000000	96.107	151.9904
