20.000000	73.086
20.299999	73.149
20.600000	73.194
20.900000	73.222
21.200001	73.245
21.400000	73.257
21.799999	73.271
22.000000	73.280
22.400000	73.297
22.700001	73.302
23.000000	73.305
23.299999	73.305
23.600000	73.292
24.000000	73.255
24.299999	73.216
24.700001	73.147
25.000000	73.100
25.400000	73.069
25.799999	73.100
26.200001	73.200
26.500000	73.305
26.900000	73.454
27.200001	73.550
27.600000	73.640
28.000000	73.689
28.500000	73.702
29.000000	73.666
29.500000	73.582
30.000000	73.474
30.400000	73.394
30.700001	73.347
31.100000	73.302
31.500000	73.280
32.000000	73.279
32.500000	73.288
33.000000	73.290
33.500000	73.288
34.000000	73.288
34.500000	73.290
35.000000	73.282
35.500000	73.254
36.000000	73.206
36.500000	73.149
37.000000	73.096
37.500000	73.057
38.200001	73.035
38.700001	73.042
39.500000	73.075
40.000000	73.101
40.599998	73.146
41.200001	73.207
41.799999	73.264
42.500000	73.297
43.099998	73.287
43.700001	73.251
44.400002	73.187
45.000000	73.123
45.500000	73.074
46.200001	73.019
46.799999	72.985
47.500000	72.969
48.200001	72.983
48.700001	73.002
49.400002	73.012
50.000000	72.984
50.799999	72.908
51.500000	72.833
52.200001	72.770
53.000000	72.749
53.799999	72.777
54.500000	72.808
55.200001	72.845
56.000000	72.884
57.000000	72.881
58.000000	72.808
59.000000	72.687
60.000000	72.589
60.799999	72.556
61.500000	72.551
62.200001	72.557
63.000000	72.564
64.000000	72.567
65.000000	72.565
66.000000	72.548
67.000000	72.501
68.000000	72.428
69.000000	72.351
70.000000	72.280
71.000000	72.232
72.000000	72.209
73.000000	72.177
74.000000	72.124
75.000000	72.072
76.199997	72.035
77.500000	72.039
78.800003	72.078
80.000000	72.090
81.199997	72.054
82.500000	71.980
83.800003	71.890
85.000000	71.817
86.199997	71.766
87.500000	71.736
88.500000	71.729
90.000000	71.742
91.199997	71.749
92.500000	71.710
93.800003	71.629
95.000000	71.559
96.199997	71.511
97.500000	71.471
98.800003	71.440
100.000000	71.431
101.500000	71.448
103.000000	71.461
104.400002	71.443
106.000000	71.378
107.500000	71.275
109.000000	71.177
110.599998	71.110
112.000000	71.068
113.800003	71.020
115.000000	70.995
117.199997	70.970
118.000000	70.958
120.599998	70.862
122.000000	70.787
124.099998	70.682
125.000000	70.644
126.500000	70.594
128.000000	70.564
131.500000	70.555
132.000000	70.554
134.000000	70.534
136.000000	70.493
138.000000	70.464
140.000000	70.456
143.000000	70.446
145.000000	70.424
147.500000	70.388
150.000000	70.344
152.500000	70.264
155.000000	70.164
157.500000	70.085
160.000000	70.043
162.500000	70.015
165.000000	69.976
167.500000	69.937
170.000000	69.912
172.500000	69.889
175.000000	69.853
177.500000	69.817
180.000000	69.794
182.500000	69.777
185.000000	69.757
187.500000	69.737
190.000000	69.715
192.500000	69.683
195.000000	69.638
197.500000	69.593
200.000000	69.576
203.000000	69.590
206.000000	69.571
209.000000	69.493
212.000000	69.409
214.000000	69.366
218.000000	69.311
220.000000	69.300
224.000000	69.279
227.000000	69.238
230.000000	69.179
233.000000	69.112
236.000000	69.047
240.000000	68.984
243.000000	68.954
247.000000	68.931
250.000000	68.922
254.000000	68.914
258.000000	68.897
262.000000	68.860
265.000000	68.820
269.000000	68.760
272.000000	68.713
276.000000	68.655
280.000000	68.604
285.000000	68.536
290.000000	68.467
295.000000	68.406
300.000000	68.350
304.000000	68.308
307.000000	68.278
311.000000	68.239
315.000000	68.195
320.000000	68.122
325.000000	68.048
330.000000	68.003
335.000000	67.974
340.000000	67.940
345.000000	67.901
350.000000	67.855
355.000000	67.790
360.000000	67.713
365.000000	67.651
370.000000	67.614
375.000000	67.591
382.000000	67.539
387.000000	67.490
395.000000	67.418
400.000000	67.376
406.000000	67.328
412.000000	67.291
418.000000	67.268
425.000000	67.243
431.000000	67.209
437.000000	67.155
444.000000	67.077
450.000000	67.019
455.000000	66.978
462.000000	66.926
468.000000	66.882
475.000000	66.819
482.000000	66.745
487.000000	66.700
494.000000	66.655
500.000000	66.621
508.000000	66.572
515.000000	66.534
522.000000	66.500
530.000000	66.449
538.000000	66.374
545.000000	66.306
552.000000	66.252
560.000000	66.200
570.000000	66.130
580.000000	66.055
590.000000	65.980
600.000000	65.916
608.000000	65.875
615.000000	65.846
622.000000	65.822
630.000000	65.787
640.000000	65.727
650.000000	65.666
660.000000	65.617
670.000000	65.577
680.000000	65.538
690.000000	65.491
700.000000	65.434
710.000000	65.377
720.000000	65.326
730.000000	65.280
740.000000	65.239
750.000000	65.199
762.000000	65.154
775.000000	65.115
788.000000	65.087
800.000000	65.065
812.000000	65.051
825.000000	65.037
838.000000	65.026
850.000000	65.025
862.000000	65.026
875.000000	65.026
885.000000	65.029
900.000000	65.052
912.000000	65.083
925.000000	65.121
938.000000	65.163
950.000000	65.203
962.000000	65.243
975.000000	65.295
988.000000	65.359
1000.000000	65.427
1015.000000	65.518
1030.000000	65.608
1044.000000	65.684
1060.000000	65.770
1075.000000	65.857
1090.000000	65.949
1106.000000	66.049
1120.000000	66.136
1138.000000	66.244
1150.000000	66.314
1172.000000	66.426
1180.000000	66.463
1206.000000	66.581
1220.000000	66.645
1241.000000	66.742
1250.000000	66.781
1265.000000	66.840
1280.000000	66.892
1315.000000	67.003
1320.000000	67.018
1340.000000	67.084
1360.000000	67.156
1380.000000	67.217
1400.000000	67.266
1430.000000	67.342
1450.000000	67.388
1475.000000	67.438
1500.000000	67.495
1525.000000	67.564
1550.000000	67.645
1575.000000	67.738
1600.000000	67.830
1625.000000	67.897
1650.000000	67.938
1675.000000	67.977
1700.000000	68.031
1725.000000	68.100
1750.000000	68.177
1775.000000	68.257
1800.000000	68.352
1825.000000	68.466
1850.000000	68.593
1875.000000	68.721
1900.000000	68.844
1925.000000	68.967
1950.000000	69.093
1975.000000	69.227
2000.000000	69.370
2030.000000	69.549
2060.000000	69.735
2090.000000	69.929
2120.000000	70.126
2140.000000	70.260
2180.000000	70.538
2200.000000	70.683
2240.000000	70.982
2270.000000	71.218
2300.000000	71.458
2330.000000	71.697
2360.000000	71.935
2400.000000	72.257
2430.000000	72.499
2470.000000	72.824
2500.000000	73.064
2540.000000	73.366
2580.000000	73.644
2620.000000	73.903
2650.000000	74.079
2690.000000	74.265
2720.000000	74.375
2760.000000	74.496
2800.000000	74.582
2850.000000	74.611
2900.000000	74.566
2950.000000	74.459
3000.000000	74.279
3040.000000	74.089
3070.000000	73.934
3110.000000	73.715
3150.000000	73.492
3200.000000	73.215
3250.000000	72.941
3300.000000	72.676
3350.000000	72.425
3400.000000	72.196
3450.000000	71.990
3500.000000	71.805
3550.000000	71.635
3600.000000	71.478
3650.000000	71.336
3700.000000	71.216
3750.000000	71.113
3820.000000	71.000
3870.000000	70.942
3950.000000	70.876
4000.000000	70.841
4060.000000	70.809
4120.000000	70.786
4180.000000	70.775
4250.000000	70.775
4310.000000	70.780
4370.000000	70.783
4440.000000	70.770
4500.000000	70.737
4550.000000	70.690
4620.000000	70.586
4680.000000	70.455
4750.000000	70.254
4820.000000	69.998
4870.000000	69.794
4940.000000	69.485
5000.000000	69.209
5080.000000	68.840
5150.000000	68.543
5220.000000	68.311
5300.000000	68.156
5380.000000	68.153
5450.000000	68.230
5520.000000	68.336
5600.000000	68.395
5700.000000	68.169
5800.000000	67.656
5900.000000	66.961
6000.000000	66.244
6080.000000	65.728
6150.000000	65.340
6220.000000	65.020
6300.000000	64.728
6400.000000	64.477
6500.000000	64.336
6600.000000	64.301
6700.000000	64.359
6800.000000	64.518
6900.000000	64.773
7000.000000	65.130
7100.000000	65.590
7200.000000	66.157
7300.000000	66.820
7400.000000	67.583
7500.000000	68.411
7620.000000	69.443
7750.000000	70.452
7880.000000	71.194
8000.000000	71.404
8120.000000	71.118
8250.000000	70.298
8380.000000	69.068
8500.000000	67.831
8620.000000	66.609
8750.000000	65.397
8850.000000	64.574
9000.000000	63.547
9120.000000	62.902
9250.000000	62.360
9380.000000	61.955
9500.000000	61.682
9620.000000	61.492
9750.000000	61.354
9880.000000	61.270
10000.000000	61.221
10150.000000	61.178
10300.000000	61.112
10440.000000	61.015
10600.000000	60.863
10750.000000	60.679
10900.000000	60.510
11060.000000	60.377
11200.000000	60.291
11380.000000	60.263
11500.000000	60.305
11720.000000	60.546
11800.000000	60.657
12060.000000	60.913
12200.000000	60.975
12410.000000	60.989
12500.000000	60.982
12650.000000	60.948
12800.000000	60.859
13150.000000	60.288
13200.000000	60.156
13400.000000	59.467
13600.000000	58.532
13800.000000	57.480
14000.000000	56.394
14300.000000	55.059
14500.000000	54.617
14750.000000	54.875
15000.000000	55.966
15250.000000	57.675
15500.000000	59.553
15750.000000	61.285
16000.000000	62.612
16250.000000	63.312
16500.000000	62.979
16750.000000	61.631
17000.000000	59.329
17250.000000	56.453
17500.000000	53.897
17750.000000	51.930
18000.000000	50.305
18250.000000	48.902
18500.000000	47.717
18750.000000	46.795
19000.000000	46.259
19250.000000	46.068
19500.000000	45.990
19750.000000	45.499
20000.000000	43.315
