20.000000	68.405
20.299999	68.616
20.600000	68.810
20.900000	68.983
21.200001	69.144
21.400000	69.243
21.799999	69.430
22.000000	69.526
22.400000	69.730
22.700001	69.885
23.000000	70.036
23.299999	70.186
23.600000	70.338
24.000000	70.540
24.299999	70.689
24.700001	70.881
25.000000	71.016
25.400000	71.179
25.799999	71.331
26.200001	71.475
26.500000	71.584
26.900000	71.733
27.200001	71.845
27.600000	71.992
28.000000	72.126
28.500000	72.272
29.000000	72.411
29.500000	72.555
30.000000	72.704
30.400000	72.818
30.700001	72.900
31.100000	73.006
31.500000	73.106
32.000000	73.218
32.500000	73.308
33.000000	73.379
33.500000	73.440
34.000000	73.514
34.500000	73.598
35.000000	73.677
35.500000	73.744
36.000000	73.812
36.500000	73.895
37.000000	73.995
37.500000	74.100
38.200001	74.225
38.700001	74.284
39.500000	74.327
40.000000	74.345
40.599998	74.378
41.200001	74.425
41.799999	74.476
42.500000	74.533
43.099998	74.581
43.700001	74.612
44.400002	74.614
45.000000	74.589
45.500000	74.565
46.200001	74.563
46.799999	74.610
47.500000	74.688
48.200001	74.745
48.700001	74.759
49.400002	74.741
50.000000	74.714
50.799999	74.707
51.500000	74.731
52.200001	74.748
53.000000	74.747
53.799999	74.711
54.500000	74.673
55.200001	74.661
56.000000	74.661
57.000000	74.634
58.000000	74.596
59.000000	74.573
60.000000	74.535
60.799999	74.489
61.500000	74.448
62.200001	74.407
63.000000	74.366
64.000000	74.329
65.000000	74.305
66.000000	74.289
67.000000	74.263
68.000000	74.214
69.000000	74.156
70.000000	74.097
71.000000	74.033
72.000000	73.966
73.000000	73.914
74.000000	73.891
75.000000	73.874
76.199997	73.839
77.500000	73.782
78.800003	73.706
80.000000	73.639
81.199997	73.574
82.500000	73.486
83.800003	73.393
85.000000	73.348
86.199997	73.323
87.500000	73.262
88.500000	73.195
90.000000	73.081
91.199997	72.992
92.500000	72.929
93.800003	72.894
95.000000	72.853
96.199997	72.799
97.500000	72.722
98.800003	72.626
100.000000	72.545
101.500000	72.480
103.000000	72.421
104.400002	72.352
106.000000	72.273
107.500000	72.215
109.000000	72.158
110.599998	72.082
112.000000	72.009
113.800003	71.910
115.000000	71.844
117.199997	71.737
118.000000	71.701
120.599998	71.587
122.000000	71.527
124.099998	71.440
125.000000	71.403
126.500000	71.336
128.000000	71.265
131.500000	71.088
132.000000	71.062
134.000000	70.971
136.000000	70.896
138.000000	70.807
140.000000	70.703
143.000000	70.595
145.000000	70.548
147.500000	70.467
150.000000	70.375
152.500000	70.289
155.000000	70.218
157.500000	70.161
160.000000	70.088
162.500000	70.002
165.000000	69.922
167.500000	69.836
170.000000	69.714
172.500000	69.582
175.000000	69.472
177.500000	69.381
180.000000	69.309
182.500000	69.249
185.000000	69.197
187.500000	69.148
190.000000	69.099
192.500000	69.048
195.000000	68.995
197.500000	68.940
200.000000	68.888
203.000000	68.831
206.000000	68.779
209.000000	68.731
212.000000	68.679
214.000000	68.641
218.000000	68.557
220.000000	68.512
224.000000	68.429
227.000000	68.387
230.000000	68.349
233.000000	68.301
236.000000	68.243
240.000000	68.150
243.000000	68.081
247.000000	68.023
250.000000	67.995
254.000000	67.950
258.000000	67.895
262.000000	67.835
265.000000	67.791
269.000000	67.738
272.000000	67.698
276.000000	67.629
280.000000	67.546
285.000000	67.471
290.000000	67.420
295.000000	67.365
300.000000	67.314
304.000000	67.280
307.000000	67.257
311.000000	67.230
315.000000	67.204
320.000000	67.159
325.000000	67.101
330.000000	67.023
335.000000	66.942
340.000000	66.872
345.000000	66.807
350.000000	66.741
355.000000	66.682
360.000000	66.641
365.000000	66.599
370.000000	66.534
375.000000	66.458
382.000000	66.347
387.000000	66.281
395.000000	66.217
400.000000	66.180
406.000000	66.127
412.000000	66.066
418.000000	65.993
425.000000	65.892
431.000000	65.798
437.000000	65.725
444.000000	65.668
450.000000	65.631
455.000000	65.601
462.000000	65.543
468.000000	65.473
475.000000	65.391
482.000000	65.319
487.000000	65.275
494.000000	65.227
500.000000	65.190
508.000000	65.131
515.000000	65.084
522.000000	65.060
530.000000	65.040
538.000000	65.003
545.000000	64.965
552.000000	64.931
560.000000	64.898
570.000000	64.876
580.000000	64.851
590.000000	64.799
600.000000	64.755
608.000000	64.735
615.000000	64.720
622.000000	64.706
630.000000	64.689
640.000000	64.666
650.000000	64.643
660.000000	64.626
670.000000	64.611
680.000000	64.596
690.000000	64.592
700.000000	64.608
710.000000	64.628
720.000000	64.646
730.000000	64.656
740.000000	64.654
750.000000	64.653
762.000000	64.667
775.000000	64.680
788.000000	64.681
800.000000	64.698
812.000000	64.732
825.000000	64.770
838.000000	64.807
850.000000	64.851
862.000000	64.902
875.000000	64.959
885.000000	65.005
900.000000	65.085
912.000000	65.157
925.000000	65.238
938.000000	65.321
950.000000	65.397
962.000000	65.472
975.000000	65.560
988.000000	65.658
1000.000000	65.748
1015.000000	65.852
1030.000000	65.954
1044.000000	66.051
1060.000000	66.162
1075.000000	66.268
1090.000000	66.378
1106.000000	66.511
1120.000000	66.632
1138.000000	66.789
1150.000000	66.895
1172.000000	67.104
1180.000000	67.179
1206.000000	67.385
1220.000000	67.483
1241.000000	67.639
1250.000000	67.709
1265.000000	67.833
1280.000000	67.964
1315.000000	68.249
1320.000000	68.286
1340.000000	68.439
1360.000000	68.596
1380.000000	68.749
1400.000000	68.896
1430.000000	69.116
1450.000000	69.267
1475.000000	69.465
1500.000000	69.658
1525.000000	69.832
1550.000000	70.001
1575.000000	70.175
1600.000000	70.366
1625.000000	70.576
1650.000000	70.807
1675.000000	71.036
1700.000000	71.226
1725.000000	71.390
1750.000000	71.535
1775.000000	71.688
1800.000000	71.882
1825.000000	72.104
1850.000000	72.344
1875.000000	72.591
1900.000000	72.834
1925.000000	73.071
1950.000000	73.306
1975.000000	73.542
2000.000000	73.786
2030.000000	74.097
2060.000000	74.415
2090.000000	74.736
2120.000000	75.050
2140.000000	75.254
2180.000000	75.664
2200.000000	75.875
2240.000000	76.293
2270.000000	76.591
2300.000000	76.876
2330.000000	77.149
2360.000000	77.410
2400.000000	77.728
2430.000000	77.943
2470.000000	78.173
2500.000000	78.310
2540.000000	78.433
2580.000000	78.495
2620.000000	78.479
2650.000000	78.427
2690.000000	78.291
2720.000000	78.152
2760.000000	77.919
2800.000000	77.644
2850.000000	77.265
2900.000000	76.853
2950.000000	76.405
3000.000000	75.937
3040.000000	75.554
3070.000000	75.269
3110.000000	74.895
3150.000000	74.528
3200.000000	74.079
3250.000000	73.639
3300.000000	73.211
3350.000000	72.797
3400.000000	72.407
3450.000000	72.038
3500.000000	71.697
3550.000000	71.377
3600.000000	71.083
3650.000000	70.806
3700.000000	70.547
3750.000000	70.298
3820.000000	69.961
3870.000000	69.732
3950.000000	69.399
4000.000000	69.204
4060.000000	68.982
4120.000000	68.771
4180.000000	68.570
4250.000000	68.339
4310.000000	68.141
4370.000000	67.937
4440.000000	67.694
4500.000000	67.494
4550.000000	67.336
4620.000000	67.128
4680.000000	66.963
4750.000000	66.790
4820.000000	66.638
4870.000000	66.535
4940.000000	66.396
5000.000000	66.282
5080.000000	66.151
5150.000000	66.051
5220.000000	65.967
5300.000000	65.889
5380.000000	65.836
5450.000000	65.806
5520.000000	65.799
5600.000000	65.809
5700.000000	65.852
5800.000000	65.927
5900.000000	66.050
6000.000000	66.220
6080.000000	66.392
6150.000000	66.560
6220.000000	66.747
6300.000000	66.986
6400.000000	67.358
6500.000000	67.791
6600.000000	68.306
6700.000000	68.890
6800.000000	69.568
6900.000000	70.311
7000.000000	71.133
7100.000000	72.025
7200.000000	72.999
7300.000000	73.975
7400.000000	74.907
