* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.546	-176.2445
20.600000	95.587	-176.2832
20.900000	95.623	-176.3225
21.200001	95.642	-176.3584
21.400000	95.650	-176.3798
21.799999	95.662	-176.4190
22.000000	95.668	-176.4419
22.400000	95.688	-176.5015
22.700001	95.711	-176.5511
23.000000	95.729	-176.6094
23.299999	95.743	-176.6853
23.600000	95.758	-176.7703
24.000000	95.779	-176.8777
24.299999	95.790	-176.9497
24.700001	95.805	-177.0373
25.000000	95.817	-177.1020
25.400000	95.831	-177.1913
25.799999	95.846	-177.2821
26.200001	95.859	-177.3817
26.500000	95.866	-177.4623
26.900000	95.876	-177.5696
27.200001	95.881	-177.6500
27.600000	95.883	-177.7513
28.000000	95.882	-177.8283
28.500000	95.877	-177.8753
29.000000	95.878	-177.8909
29.500000	95.889	-177.9037
30.000000	95.905	-177.9020
30.400000	95.916	-177.8908
30.700001	95.921	-177.8849
31.100000	95.929	-177.8936
31.500000	95.934	-177.9352
32.000000	95.929	-178.0513
32.500000	95.916	-178.2414
33.000000	95.902	-178.4615
33.500000	95.892	-178.6609
34.000000	95.887	-178.8279
34.500000	95.886	-178.9638
35.000000	95.889	-179.0621
35.500000	95.895	-179.1271
36.000000	95.902	-179.1742
36.500000	95.907	-179.2179
37.000000	95.911	-179.2662
37.500000	95.918	-179.3219
38.200001	95.927	-179.4232
38.700001	95.922	-179.5117
39.500000	95.895	-179.6446
40.000000	95.879	-179.7130
40.599998	95.868	-179.7813
41.200001	95.866	-179.8429
41.799999	95.871	-179.9047
42.500000	95.887	-179.9822
43.099998	95.904	179.9366
43.700001	95.914	179.8354
44.400002	95.910	179.7035
45.000000	95.903	179.6010
45.500000	95.899	179.5362
46.200001	95.901	179.4653
46.799999	95.907	179.4059
47.500000	95.911	179.3295
48.200001	95.905	179.2561
48.700001	95.894	179.2102
49.400002	95.874	179.1449
50.000000	95.859	179.0737
50.799999	95.858	178.9486
51.500000	95.881	178.8281
52.200001	95.910	178.7042
53.000000	95.906	178.5522
53.799999	95.866	178.4023
54.500000	95.838	178.3073
55.200001	95.826	178.2623
56.000000	95.818	178.2551
57.000000	95.810	178.2488
58.000000	95.800	178.2071
59.000000	95.792	178.1606
60.000000	95.791	178.0872
60.799999	95.784	177.9843
61.500000	95.773	177.8858
62.200001	95.761	177.8036
63.000000	95.753	177.7416
64.000000	95.751	177.7080
65.000000	95.751	177.6831
66.000000	95.752	177.6204
67.000000	95.750	177.5179
68.000000	95.739	177.4037
69.000000	95.727	177.2991
70.000000	95.725	177.2132
71.000000	95.714	177.1442
72.000000	95.689	177.0769
73.000000	95.671	177.0071
74.000000	95.670	176.9448
75.000000	95.672	176.8897
76.199997	95.670	176.8135
77.500000	95.666	176.7043
78.800003	95.656	176.5759
80.000000	95.637	176.4572
81.199997	95.612	176.3718
82.500000	95.586	176.3388
83.800003	95.569	176.3373
85.000000	95.561	176.3326
86.199997	95.553	176.3196
87.500000	95.546	176.2968
88.500000	95.541	176.2711
90.000000	95.528	176.2296
91.199997	95.516	176.2059
92.500000	95.502	176.1787
93.800003	95.492	176.1381
95.000000	95.485	176.0948
96.199997	95.476	176.0457
97.500000	95.466	175.9880
98.800003	95.452	175.9373
100.000000	95.433	175.9033
101.500000	95.406	175.8865
103.000000	95.386	175.8872
104.400002	95.377	175.8724
106.000000	95.367	175.8332
107.500000	95.352	175.8015
