20.000000	77.181
20.299999	77.195
20.600000	77.217
20.900000	77.240
21.200001	77.258
21.400000	77.269
21.799999	77.285
22.000000	77.291
22.400000	77.299
22.700001	77.306
23.000000	77.312
23.299999	77.319
23.600000	77.330
24.000000	77.353
24.299999	77.373
24.700001	77.404
25.000000	77.429
25.400000	77.459
25.799999	77.484
26.200001	77.498
26.500000	77.498
26.900000	77.489
27.200001	77.477
27.600000	77.456
28.000000	77.431
28.500000	77.392
29.000000	77.352
29.500000	77.328
30.000000	77.327
30.400000	77.344
30.700001	77.364
31.100000	77.398
31.500000	77.429
32.000000	77.449
32.500000	77.432
33.000000	77.370
33.500000	77.269
34.000000	77.155
34.500000	77.083
35.000000	77.100
35.500000	77.202
36.000000	77.321
36.500000	77.383
37.000000	77.362
37.500000	77.293
38.200001	77.210
38.700001	77.179
39.500000	77.149
40.000000	77.137
40.599998	77.140
41.200001	77.156
41.799999	77.165
42.500000	77.163
43.099998	77.166
43.700001	77.177
44.400002	77.185
45.000000	77.178
45.500000	77.162
46.200001	77.134
46.799999	77.111
47.500000	77.083
48.200001	77.047
48.700001	77.015
49.400002	76.968
50.000000	76.933
50.799999	76.910
51.500000	76.911
52.200001	76.912
53.000000	76.886
53.799999	76.830
54.500000	76.780
55.200001	76.739
56.000000	76.697
57.000000	76.639
58.000000	76.578
59.000000	76.516
60.000000	76.451
60.799999	76.399
61.500000	76.358
62.200001	76.325
63.000000	76.297
64.000000	76.263
65.000000	76.223
66.000000	76.179
67.000000	76.130
68.000000	76.079
69.000000	76.029
70.000000	75.983
71.000000	75.930
72.000000	75.866
73.000000	75.807
74.000000	75.757
75.000000	75.711
76.199997	75.648
77.500000	75.578
78.800003	75.510
80.000000	75.450
81.199997	75.391
82.500000	75.328
83.800003	75.266
85.000000	75.210
86.199997	75.154
87.500000	75.095
88.500000	75.050
90.000000	74.983
91.199997	74.931
92.500000	74.874
93.800003	74.819
95.000000	74.769
96.199997	74.719
97.500000	74.666
98.800003	74.613
100.000000	74.565
101.500000	74.506
103.000000	74.448
104.400002	74.394
106.000000	74.334
107.500000	74.278
109.000000	74.223
110.599998	74.165
112.000000	74.115
113.800003	74.052
115.000000	74.010
117.199997	73.935
118.000000	73.908
120.599998	73.822
122.000000	73.776
124.099998	73.708
125.000000	73.679
126.500000	73.632
128.000000	73.585
131.500000	73.478
132.000000	73.463
134.000000	73.403
136.000000	73.344
138.000000	73.286
140.000000	73.229
143.000000	73.145
145.000000	73.090
147.500000	73.022
150.000000	72.955
152.500000	72.889
155.000000	72.825
157.500000	72.761
160.000000	72.699
162.500000	72.637
165.000000	72.576
167.500000	72.516
170.000000	72.457
172.500000	72.399
175.000000	72.342
177.500000	72.286
180.000000	72.230
182.500000	72.175
185.000000	72.121
187.500000	72.067
190.000000	72.015
192.500000	71.963
195.000000	71.911
197.500000	71.860
200.000000	71.806
203.000000	71.735
206.000000	71.664
209.000000	71.598
212.000000	71.532
214.000000	71.489
218.000000	71.409
220.000000	71.370
224.000000	71.293
227.000000	71.236
230.000000	71.184
233.000000	71.136
236.000000	71.089
240.000000	71.024
243.000000	70.974
247.000000	70.915
250.000000	70.874
254.000000	70.818
258.000000	70.763
262.000000	70.709
265.000000	70.672
269.000000	70.624
272.000000	70.586
276.000000	70.533
280.000000	70.480
285.000000	70.424
290.000000	70.376
295.000000	70.325
300.000000	70.268
304.000000	70.223
307.000000	70.193
311.000000	70.158
315.000000	70.128
320.000000	70.089
325.000000	70.049
330.000000	70.004
335.000000	69.954
340.000000	69.903
345.000000	69.853
350.000000	69.812
355.000000	69.783
360.000000	69.761
365.000000	69.735
370.000000	69.700
375.000000	69.662
382.000000	69.618
387.000000	69.593
395.000000	69.555
400.000000	69.528
406.000000	69.493
412.000000	69.461
418.000000	69.430
425.000000	69.397
431.000000	69.370
437.000000	69.344
444.000000	69.316
450.000000	69.293
455.000000	69.276
462.000000	69.251
468.000000	69.231
475.000000	69.211
482.000000	69.196
487.000000	69.184
494.000000	69.165
500.000000	69.147
508.000000	69.123
515.000000	69.102
