* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 15:00:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tipsy TTROMSO
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.538 86.8176
20.299999 89.666 85.8117
20.600000 89.790 84.8251
20.900000 89.911 83.8553
21.200001 90.028 82.8988
21.400000 90.105 82.2670
21.799999 90.255 81.0161
22.000000 90.327 80.3974
22.400000 90.467 79.1752
22.700001 90.568 78.2740
23.000000 90.666 77.3875
23.299999 90.761 76.5151
23.600000 90.854 75.6553
24.000000 90.975 74.5254
24.299999 91.063 73.6881
24.700001 91.176 72.5843
25.000000 91.257 71.7674
25.400000 91.361 70.6959
25.799999 91.462 69.6480
26.200001 91.558 68.6231
26.500000 91.629 67.8668
26.900000 91.721 66.8703
27.200001 91.789 66.1295
27.600000 91.875 65.1508
28.000000 91.957 64.1863
28.500000 92.055 63.0075
29.000000 92.148 61.8609
29.500000 92.239 60.7404
30.000000 92.326 59.6378
30.400000 92.393 58.7666
30.700001 92.442 58.1204
31.100000 92.504 57.2706
31.500000 92.564 56.4359
32.000000 92.636 55.4151
32.500000 92.705 54.4182
33.000000 92.771 53.4411
33.500000 92.836 52.4780
34.000000 92.898 51.5256
34.500000 92.956 50.5865
35.000000 93.010 49.6665
35.500000 93.062 48.7689
36.000000 93.111 47.8907
36.500000 93.159 47.0269
37.000000 93.205 46.1748
37.500000 93.249 45.3361
38.200001 93.307 44.1871
38.700001 93.346 43.3840
39.500000 93.406 42.1249
40.000000 93.441 41.3522
40.599998 93.480 40.4395
41.200001 93.517 39.5463
41.799999 93.552 38.6764
42.500000 93.591 37.6881
43.099998 93.623 36.8551
43.700001 93.653 36.0318
44.400002 93.685 35.0887
45.000000 93.710 34.2989
45.500000 93.730 33.6526
46.200001 93.756 32.7631
46.799999 93.777 32.0148
47.500000 93.799 31.1554
48.200001 93.820 30.3097
48.700001 93.832 29.7176
49.400002 93.849 28.9113
50.000000 93.864 28.2375
50.799999 93.883 27.3488
51.500000 93.898 26.5776
52.200001 93.910 25.8215
53.000000 93.922 24.9800
53.799999 93.934 24.1566
54.500000 93.942 23.4463
55.200001 93.948 22.7457
56.000000 93.953 21.9639
57.000000 93.958 21.0181
58.000000 93.962 20.0880
59.000000 93.961 19.1856
60.000000 93.962 18.3220
60.799999 93.963 17.6361
61.500000 93.962 17.0380
62.200001 93.959 16.4512
63.000000 93.955 15.7974
64.000000 93.948 14.9996
65.000000 93.940 14.2216
66.000000 93.931 13.4625
67.000000 93.920 12.7199
68.000000 93.909 11.9904
69.000000 93.896 11.2744
70.000000 93.882 10.5734
71.000000 93.867 9.8893
72.000000 93.851 9.2233
73.000000 93.835 8.5721
74.000000 93.818 7.9313
75.000000 93.799 7.3063
76.199997 93.777 6.5773
77.500000 93.751 5.7980
78.800003 93.723 5.0476
80.000000 93.698 4.3710
81.199997 93.671 3.7057
82.500000 93.642 3.0045
83.800003 93.611 2.3245
85.000000 93.582 1.7124
86.199997 93.552 1.1129
87.500000 93.519 0.4791
88.500000 93.493 0.0033
90.000000 93.454 -0.6917
91.199997 93.422 -1.2372
92.500000 93.386 -1.8154
93.800003 93.350 -2.3795
95.000000 93.316 -2.8882
96.199997 93.281 -3.3840
97.500000 93.244 -3.9070
98.800003 93.206 -4.4185
100.000000 93.171 -4.8811
101.500000 93.126 -5.4448
103.000000 93.081 -5.9924
104.400002 93.038 -6.4896
106.000000 92.990 -7.0434
107.500000 92.944 -7.5493
109.000000 92.898 -8.0410
110.599998 92.848 -8.5501
112.000000 92.804 -8.9838
113.800003 92.748 -9.5250
115.000000 92.710 -9.8764
117.199997 92.640 -10.5044
118.000000 92.615 -10.7272
120.599998 92.532 -11.4272
122.000000 92.487 -11.7888
124.099998 92.421 -12.3169
125.000000 92.392 -12.5388
126.500000 92.344 -12.9008
128.000000 92.295 -13.2524
131.500000 92.183 -14.0381
132.000000 92.167 -14.1459
134.000000 92.103 -14.5657
136.000000 92.039 -14.9712
138.000000 91.975 -15.3635
140.000000 91.911 -15.7422
143.000000 91.816 -16.2863
145.000000 91.753 -16.6334
147.500000 91.674 -17.0469
150.000000 91.596 -17.4431
152.500000 91.517 -17.8282
155.000000 91.439 -18.1960
157.500000 91.361 -18.5436
160.000000 91.284 -18.8737
162.500000 91.208 -19.1884
165.000000 91.132 -19.4882
167.500000 91.056 -19.7748
170.000000 90.981 -20.0486
172.500000 90.906 -20.3099
175.000000 90.832 -20.5590
177.500000 90.758 -20.7949
180.000000 90.686 -21.0179
182.500000 90.613 -21.2298
185.000000 90.541 -21.4311
187.500000 90.470 -21.6217
190.000000 90.399 -21.8024
192.500000 90.329 -21.9727
195.000000 90.259 -22.1334
197.500000 90.190 -22.2855
200.000000 90.121 -22.4283
203.000000 90.040 -22.5863
206.000000 89.959 -22.7321
209.000000 89.879 -22.8655
212.000000 89.800 -22.9875
214.000000 89.748 -23.0626
218.000000 89.644 -23.1998
220.000000 89.593 -23.2633
224.000000 89.492 -23.3774
227.000000 89.417 -23.4496
230.000000 89.343 -23.5122
233.000000 89.269 -23.5656
236.000000 89.196 -23.6106
240.000000 89.101 -23.6588
243.000000 89.030 -23.6836
247.000000 88.936 -23.7042
250.000000 88.867 -23.7144
254.000000 88.776 -23.7188
258.000000 88.687 -23.7108
262.000000 88.599 -23.6887
265.000000 88.534 -23.6637
269.000000 88.448 -23.6230
272.000000 88.384 -23.5863
276.000000 88.301 -23.5276
280.000000 88.218 -23.4598
285.000000 88.117 -23.3621
290.000000 88.018 -23.2469
295.000000 87.921 -23.1199
300.000000 87.826 -22.9823
304.000000 87.751 -22.8642
307.000000 87.696 -22.7716
311.000000 87.623 -22.6420
315.000000 87.552 -22.5052
320.000000 87.463 -22.3236
325.000000 87.377 -22.1329
330.000000 87.292 -21.9344
335.000000 87.209 -21.7271
340.000000 87.127 -21.5090
345.000000 87.047 -21.2797
350.000000 86.968 -21.0425
355.000000 86.892 -20.8004
360.000000 86.817 -20.5511
365.000000 86.744 -20.2943
370.000000 86.673 -20.0321
375.000000 86.602 -19.7635
382.000000 86.506 -19.3721
387.000000 86.439 -19.0875
395.000000 86.338 -18.6342
400.000000 86.278 -18.3428
406.000000 86.206 -17.9853
412.000000 86.135 -17.6250
418.000000 86.067 -17.2653
425.000000 85.989 -16.8446
431.000000 85.925 -16.4792
437.000000 85.863 -16.1100
444.000000 85.791 -15.6799
450.000000 85.731 -15.3109
455.000000 85.683 -15.0027
462.000000 85.616 -14.5723
468.000000 85.560 -14.1952
475.000000 85.495 -13.7385
482.000000 85.431 -13.2770
487.000000 85.387 -12.9481
494.000000 85.326 -12.4861
500.000000 85.275 -12.0848
508.000000 85.210 -11.5411
515.000000 85.154 -11.0598
522.000000 85.101 -10.5765
530.000000 85.042 -10.0167
538.000000 84.985 -9.4484
545.000000 84.936 -8.9491
552.000000 84.888 -8.4476
560.000000 84.836 -7.8695
570.000000 84.775 -7.1368
580.000000 84.718 -6.3927
590.000000 84.663 -5.6453
600.000000 84.612 -4.8929
608.000000 84.573 -4.2858
615.000000 84.541 -3.7509
622.000000 84.510 -3.2135
630.000000 84.477 -2.5963
640.000000 84.439 -1.8178
650.000000 84.404 -1.0344
660.000000 84.372 -0.2521
670.000000 84.344 0.5323
680.000000 84.318 1.3229
690.000000 84.295 2.1166
700.000000 84.277 2.9111
710.000000 84.261 3.7114
720.000000 84.249 4.5162
730.000000 84.240 5.3201
740.000000 84.234 6.1237
750.000000 84.232 6.9303
762.000000 84.234 7.8966
775.000000 84.242 8.9397
788.000000 84.256 9.9836
800.000000 84.274 10.9428
812.000000 84.298 11.8954
825.000000 84.329 12.9219
838.000000 84.367 13.9385
850.000000 84.407 14.8645
862.000000 84.453 15.7780
875.000000 84.509 16.7518
885.000000 84.555 17.4848
900.000000 84.632 18.5555
912.000000 84.699 19.3895
925.000000 84.776 20.2678
938.000000 84.859 21.1158
950.000000 84.940 21.8680
962.000000 85.024 22.5896
975.000000 85.120 23.3359
988.000000 85.219 24.0438
1000.000000 85.314 24.6616
1015.000000 85.436 25.3835
1030.000000 85.561 26.0496
1044.000000 85.681 26.6171
1060.000000 85.822 27.1934
1075.000000 85.959 27.6356
1090.000000 86.096 27.8998
1106.000000 86.205 27.9368
1120.000000 86.242 28.1256
1138.000000 86.309 28.8867
1150.000000 86.385 29.4304
1172.000000 86.569 30.3632
1180.000000 86.649 30.6060
1206.000000 86.889 31.0175
1220.000000 87.000 31.1540
1241.000000 87.152 31.3414
1250.000000 87.215 31.4173
1265.000000 87.316 31.5381
1280.000000 87.414 31.6512
1315.000000 87.632 31.8842
1320.000000 87.663 31.9140
1340.000000 87.781 32.0287
1360.000000 87.896 32.1362
1380.000000 88.009 32.2342
1400.000000 88.120 32.3246
1430.000000 88.282 32.4510
1450.000000 88.389 32.5294
1475.000000 88.521 32.6183
1500.000000 88.651 32.6971
1525.000000 88.781 32.7635
1550.000000 88.911 32.8167
1575.000000 89.040 32.8559
1600.000000 89.169 32.8782
1625.000000 89.298 32.8826
1650.000000 89.427 32.8674
1675.000000 89.556 32.8299
1700.000000 89.686 32.7691
1725.000000 89.816 32.6856
1750.000000 89.945 32.5761
1775.000000 90.074 32.4374
1800.000000 90.203 32.2688
1825.000000 90.331 32.0699
1850.000000 90.458 31.8406
1875.000000 90.584 31.5793
1900.000000 90.709 31.2844
1925.000000 90.832 30.9566
1950.000000 90.952 30.5952
1975.000000 91.070 30.1993
2000.000000 91.185 29.7695
2030.000000 91.319 29.2115
2060.000000 91.447 28.6083
2090.000000 91.570 27.9603
2120.000000 91.685 27.2706
2140.000000 91.759 26.7888
2180.000000 91.894 25.7768
2200.000000 91.957 25.2498
2240.000000 92.069 24.1608
2270.000000 92.143 23.3190
2300.000000 92.208 22.4620
2330.000000 92.262 21.5947
2360.000000 92.307 20.7223
2400.000000 92.352 19.5616
2430.000000 92.375 18.7007
2470.000000 92.390 17.5767
2500.000000 92.392 16.7584
2540.000000 92.380 15.7083
2580.000000 92.355 14.7148
2620.000000 92.317 13.7867
2650.000000 92.282 13.1373
2690.000000 92.227 12.3392
2720.000000 92.180 11.7929
2760.000000 92.112 11.1370
2800.000000 92.038 10.5649
2850.000000 91.941 9.9658
2900.000000 91.841 9.4934
2950.000000 91.740 9.1475
3000.000000 91.640 8.9227
3040.000000 91.563 8.8235
3070.000000 91.507 8.7939
3110.000000 91.435 8.8112
3150.000000 91.368 8.8892
3200.000000 91.292 9.0654
3250.000000 91.225 9.3199
3300.000000 91.168 9.6444
3350.000000 91.122 10.0300
3400.000000 91.088 10.4689
3450.000000 91.066 10.9517
3500.000000 91.057 11.4694
3550.000000 91.061 12.0134
3600.000000 91.079 12.5739
3650.000000 91.110 13.1422
3700.000000 91.156 13.7127
3750.000000 91.216 14.2781
3820.000000 91.325 15.0455
3870.000000 91.420 15.5637
3950.000000 91.605 16.3162
4000.000000 91.741 16.7224
4060.000000 91.925 17.1248
4120.000000 92.132 17.4123
4180.000000 92.361 17.5598
4250.000000 92.657 17.5108
4310.000000 92.932 17.2351
4370.000000 93.226 16.6888
4440.000000 93.582 15.6086
4500.000000 93.873 14.2305
4550.000000 94.083 12.8545
4620.000000 94.352 10.9478
4680.000000 94.622 9.1550
4750.000000 94.942 6.2859
4820.000000 95.184 2.6313
4870.000000 95.293 -0.3013
4940.000000 95.344 -4.6836
5000.000000 95.291 -8.5521
5080.000000 95.078 -13.6212
5150.000000 94.770 -17.7540
5220.000000 94.366 -21.4354
5300.000000 93.815 -24.9664
5380.000000 93.203 -27.7250
5450.000000 92.640 -29.5176
5520.000000 92.070 -30.7719
5600.000000 91.427 -31.6151
5700.000000 90.652 -31.9124
5800.000000 89.926 -31.5211
5900.000000 89.257 -30.5822
6000.000000 88.647 -29.2086
6080.000000 88.203 -27.8606
