* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:43:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP VG4 off-off-on L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.258 60.5267
20.600000 89.298 60.1735
20.900000 89.378 59.5389
21.200001 89.451 58.9260
21.400000 89.497 58.5310
21.799999 89.586 57.7507
22.000000 89.632 57.3623
22.400000 89.725 56.6057
22.700001 89.797 56.0616
23.000000 89.870 55.5336
23.299999 89.943 55.0165
23.600000 90.014 54.5076
24.000000 90.103 53.8447
24.299999 90.164 53.3672
24.700001 90.240 52.7660
25.000000 90.295 52.3394
25.400000 90.371 51.7866
25.799999 90.449 51.2240
26.200001 90.526 50.6365
26.500000 90.580 50.1882
26.900000 90.647 49.6050
27.200001 90.694 49.1938
27.600000 90.753 48.6823
28.000000 90.814 48.1848
28.500000 90.887 47.5225
29.000000 90.950 46.7950
29.500000 90.999 46.0601
30.000000 91.046 45.3942
30.400000 91.091 44.9164
30.700001 91.131 44.5715
31.100000 91.191 44.1016
31.500000 91.251 43.6112
32.000000 91.318 42.9935
32.500000 91.373 42.4147
33.000000 91.425 41.8814
33.500000 91.478 41.3554
34.000000 91.533 40.8011
34.500000 91.587 40.2281
35.000000 91.638 39.6723
35.500000 91.687 39.1570
36.000000 91.737 38.6742
36.500000 91.784 38.2020
37.000000 91.827 37.7262
37.500000 91.866 37.2461
38.200001 91.917 36.5758
38.700001 91.952 36.1013
39.500000 92.011 35.3532
40.000000 92.048 34.8966
40.599998 92.092 34.3629
41.200001 92.134 33.8423
41.799999 92.173 33.3295
42.500000 92.218 32.7370
43.099998 92.255 32.2370
43.700001 92.291 31.7509
44.400002 92.332 31.2024
45.000000 92.365 30.7403
45.500000 92.390 30.3581
46.200001 92.421 29.8343
46.799999 92.448 29.3995
47.500000 92.482 28.8948
48.200001 92.517 28.3796
48.700001 92.540 28.0129
49.400002 92.570 27.5207
50.000000 92.594 27.1197
50.799999 92.627 26.5948
51.500000 92.656 26.1361
52.200001 92.683 25.6842
53.000000 92.711 25.1807
53.799999 92.738 24.6851
54.500000 92.760 24.2530
55.200001 92.781 23.8224
56.000000 92.806 23.3359
57.000000 92.836 22.7461
58.000000 92.863 22.1869
59.000000 92.889 21.6326
60.000000 92.913 21.0735
60.799999 92.932 20.6443
61.500000 92.948 20.2800
62.200001 92.964 19.9168
63.000000 92.981 19.5017
64.000000 93.001 18.9877
65.000000 93.021 18.4849
66.000000 93.039 17.9989
67.000000 93.054 17.5256
68.000000 93.068 17.0591
69.000000 93.083 16.5983
70.000000 93.098 16.1415
71.000000 93.111 15.6896
72.000000 93.123 15.2454
73.000000 93.134 14.8095
74.000000 93.145 14.3840
75.000000 93.156 13.9697
76.199997 93.167 13.4766
77.500000 93.177 12.9424
78.800003 93.185 12.4221
80.000000 93.192 11.9564
81.199997 93.198 11.4973
82.500000 93.205 11.0124
83.800003 93.212 10.5425
85.000000 93.216 10.1132
86.199997 93.219 9.6856
87.500000 93.223 9.2310
88.500000 93.225 8.8934
90.000000 93.227 8.3953
91.199997 93.229 7.9882
92.500000 93.229 7.5500
93.800003 93.228 7.1250
95.000000 93.226 6.7394
96.199997 93.224 6.3563
97.500000 93.221 5.9475
98.800003 93.218 5.5486
100.000000 93.215 5.1886
101.500000 93.210 4.7486
103.000000 93.204 4.3142
104.400002 93.198 3.9115
106.000000 93.191 3.4659
107.500000 93.185 3.0614
109.000000 93.179 2.6594
110.599998 93.170 2.2342
112.000000 93.161 1.8660
113.800003 93.148 1.4011
115.000000 93.140 1.0992
117.199997 93.124 0.5571
118.000000 93.118 0.3613
120.599998 93.098 -0.2668
122.000000 93.086 -0.5972
124.099998 93.068 -1.0839
125.000000 93.060 -1.2890
126.500000 93.047 -1.6259
128.000000 93.033 -1.9585
131.500000 92.999 -2.7126
132.000000 92.994 -2.8184
134.000000 92.975 -3.2379
136.000000 92.954 -3.6489
138.000000 92.933 -4.0520
140.000000 92.912 -4.4430
143.000000 92.878 -5.0204
145.000000 92.855 -5.4049
147.500000 92.826 -5.8647
150.000000 92.796 -6.3088
152.500000 92.766 -6.7503
155.000000 92.735 -7.1790
157.500000 92.704 -7.5897
160.000000 92.672 -7.9921
162.500000 92.639 -8.3883
165.000000 92.607 -8.7750
167.500000 92.573 -9.1493
170.000000 92.540 -9.5156
172.500000 92.507 -9.8768
175.000000 92.472 -10.2278
177.500000 92.438 -10.5679
180.000000 92.403 -10.8988
182.500000 92.368 -11.2227
185.000000 92.333 -11.5399
187.500000 92.298 -11.8486
190.000000 92.263 -12.1467
192.500000 92.227 -12.4365
195.000000 92.192 -12.7201
197.500000 92.156 -12.9960
200.000000 92.120 -13.2677
203.000000 92.078 -13.5873
206.000000 92.035 -13.8898
209.000000 91.993 -14.1752
212.000000 91.952 -14.4567
214.000000 91.924 -14.6395
218.000000 91.867 -14.9903
220.000000 91.838 -15.1606
224.000000 91.780 -15.4996
227.000000 91.739 -15.7434
230.000000 91.698 -15.9708
233.000000 91.657 -16.1925
236.000000 91.616 -16.4034
240.000000 91.563 -16.6721
243.000000 91.524 -16.8655
247.000000 91.473 -17.1159
250.000000 91.436 -17.2902
254.000000 91.387 -17.5106
258.000000 91.339 -17.7275
262.000000 91.294 -17.9403
265.000000 91.261 -18.0963
269.000000 91.218 -18.3003
272.000000 91.187 -18.4511
276.000000 91.147 -18.6534
280.000000 91.106 -18.8606
285.000000 91.057 -19.1224
290.000000 91.008 -19.3889
295.000000 90.959 -19.6591
300.000000 90.909 -19.9286
304.000000 90.868 -20.1446
307.000000 90.837 -20.3060
311.000000 90.796 -20.5178
315.000000 90.753 -20.7260
320.000000 90.699 -20.9787
325.000000 90.644 -21.2191
330.000000 90.588 -21.4476
335.000000 90.532 -21.6660
340.000000 90.476 -21.8721
345.000000 90.419 -22.0647
350.000000 90.362 -22.2455
355.000000 90.305 -22.4154
360.000000 90.249 -22.5697
365.000000 90.192 -22.7132
370.000000 90.137 -22.8454
375.000000 90.081 -22.9709
382.000000 90.005 -23.1225
387.000000 89.952 -23.2271
395.000000 89.869 -23.3633
400.000000 89.817 -23.4574
406.000000 89.752 -23.5377
412.000000 89.692 -23.5913
418.000000 89.635 -23.6554
425.000000 89.567 -23.7187
431.000000 89.511 -23.7579
437.000000 89.457 -23.7924
444.000000 89.392 -23.8309
450.000000 89.336 -23.8600
455.000000 89.292 -23.8796
462.000000 89.231 -23.8927
468.000000 89.180 -23.8875
475.000000 89.121 -23.8727
482.000000 89.062 -23.8542
487.000000 89.022 -23.8357
494.000000 88.967 -23.7992
500.000000 88.920 -23.7638
508.000000 88.860 -23.7096
515.000000 88.809 -23.6502
522.000000 88.758 -23.5846
530.000000 88.702 -23.4999
538.000000 88.647 -23.4070
545.000000 88.600 -23.3182
552.000000 88.555 -23.2244
560.000000 88.504 -23.1115
570.000000 88.443 -22.9549
580.000000 88.385 -22.7849
590.000000 88.328 -22.6011
600.000000 88.274 -22.4085
608.000000 88.233 -22.2450
615.000000 88.198 -22.0916
622.000000 88.164 -21.9317
630.000000 88.127 -21.7466
640.000000 88.082 -21.5085
650.000000 88.041 -21.2553
660.000000 88.002 -20.9934
670.000000 87.965 -20.7225
680.000000 87.931 -20.4419
690.000000 87.899 -20.1506
700.000000 87.871 -19.8500
710.000000 87.846 -19.5422
720.000000 87.824 -19.2275
730.000000 87.804 -18.9039
740.000000 87.788 -18.5709
750.000000 87.775 -18.2289
762.000000 87.764 -17.8110
775.000000 87.758 -17.3517
788.000000 87.757 -16.8877
800.000000 87.762 -16.4559
812.000000 87.773 -16.0221
825.000000 87.790 -15.5521
838.000000 87.813 -15.0865
850.000000 87.841 -14.6627
862.000000 87.873 -14.2464
875.000000 87.915 -13.8072
885.000000 87.951 -13.4806
900.000000 88.013 -13.0104
912.000000 88.068 -12.6542
925.000000 88.133 -12.2925
938.000000 88.204 -11.9592
950.000000 88.274 -11.6786
962.000000 88.347 -11.4240
975.000000 88.431 -11.1806
988.000000 88.518 -10.9737
1000.000000 88.601 -10.8181
1015.000000 88.708 -10.6741
1030.000000 88.818 -10.5835
1044.000000 88.921 -10.5473
1060.000000 89.039 -10.5626
1075.000000 89.150 -10.6308
1090.000000 89.260 -10.7480
1106.000000 89.376 -10.9258
1120.000000 89.474 -11.1224
1138.000000 89.597 -11.4232
1150.000000 89.677 -11.6509
1172.000000 89.817 -12.1206
1180.000000 89.866 -12.3060
1206.000000 90.019 -12.9507
1220.000000 90.095 -13.3214
1241.000000 90.205 -13.9044
1250.000000 90.249 -14.1609
1265.000000 90.321 -14.5945
1280.000000 90.388 -15.0366
1315.000000 90.533 -16.0931
1320.000000 90.553 -16.2448
1340.000000 90.628 -16.8519
1360.000000 90.697 -17.4586
1380.000000 90.763 -18.0626
1400.000000 90.825 -18.6636
1430.000000 90.911 -19.5516
1450.000000 90.965 -20.1365
1475.000000 91.028 -20.8581
1500.000000 91.088 -21.5680
1525.000000 91.144 -22.2668
1550.000000 91.198 -22.9549
1575.000000 91.248 -23.6337
1600.000000 91.296 -24.3055
1625.000000 91.342 -24.9681
1650.000000 91.387 -25.6215
1675.000000 91.429 -26.2665
1700.000000 91.469 -26.9026
1725.000000 91.509 -27.5312
1750.000000 91.546 -28.1516
1775.000000 91.583 -28.7642
1800.000000 91.619 -29.3677
1825.000000 91.654 -29.9655
1850.000000 91.687 -30.5575
1875.000000 91.719 -31.1436
1900.000000 91.750 -31.7266
1925.000000 91.779 -32.3084
1950.000000 91.808 -32.8891
1975.000000 91.834 -33.4691
2000.000000 91.859 -34.0474
2030.000000 91.887 -34.7415
2060.000000 91.913 -35.4364
2090.000000 91.935 -36.1327
2120.000000 91.954 -36.8308
2140.000000 91.964 -37.2959
2180.000000 91.980 -38.2219
2200.000000 91.985 -38.6831
2240.000000 91.990 -39.6004
2270.000000 91.989 -40.2798
2300.000000 91.983 -40.9489
2330.000000 91.971 -41.6065
2360.000000 91.955 -42.2502
2400.000000 91.925 -43.0814
2430.000000 91.897 -43.6823
2470.000000 91.853 -44.4484
2500.000000 91.813 -44.9930
2540.000000 91.754 -45.6744
2580.000000 91.686 -46.2983
2620.000000 91.612 -46.8573
2650.000000 91.552 -47.2321
2690.000000 91.466 -47.6701
2720.000000 91.400 -47.9487
2760.000000 91.307 -48.2487
2800.000000 91.211 -48.4677
2850.000000 91.088 -48.6297
2900.000000 90.965 -48.6644
2950.000000 90.843 -48.5668
3000.000000 90.724 -48.3414
3040.000000 90.634 -48.0698
3070.000000 90.569 -47.8117
3110.000000 90.488 -47.3994
3150.000000 90.414 -46.9156
3200.000000 90.333 -46.2263
3250.000000 90.267 -45.4221
3300.000000 90.224 -44.5072
3350.000000 90.205 -43.5178
3400.000000 90.211 -42.5003
3450.000000 90.249 -41.4812
3500.000000 90.321 -40.5125
3550.000000 90.426 -39.6614
3600.000000 90.562 -39.0037
3650.000000 90.720 -38.6181
3700.000000 90.886 -38.5677
3750.000000 91.044 -38.8829
3820.000000 91.212 -39.9007
3870.000000 91.272 -40.9395
3950.000000 91.238 -42.8123
4000.000000 91.133 -43.9067
4060.000000 90.933 -44.9476
4120.000000 90.668 -45.5533
4180.000000 90.362 -45.6287
4250.000000 89.985 -44.9829
4310.000000 89.673 -43.7998
4370.000000 89.400 -42.0839
4440.000000 89.161 -39.5446
4500.000000 89.044 -37.0845
4550.000000 89.015 -34.9787
4620.000000 89.079 -32.1764
4680.000000 89.217 -30.1062
4750.000000 89.442 -28.2676
4820.000000 89.696 -27.1596
4870.000000 89.870 -26.8223
4940.000000 90.071 -26.9152
5000.000000 90.184 -27.4033
5080.000000 90.226 -28.3904
5150.000000 90.156 -29.3136
5220.000000 89.992 -30.0671
5300.000000 89.709 -30.5123
5380.000000 89.351 -30.3653
5450.000000 89.000 -29.6902
5520.000000 88.630 -28.4906
