* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 24-Jul-2022 19:06:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hidizs MD4 Balanced
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 87.946 -140.4912
20.299999 87.984 -140.9751
20.600000 88.024 -141.4635
20.900000 88.065 -141.9620
21.200001 88.106 -142.4704
21.400000 88.132 -142.8094
21.799999 88.183 -143.4699
22.000000 88.209 -143.7838
22.400000 88.262 -144.3713
22.700001 88.305 -144.7843
23.000000 88.351 -145.1869
23.299999 88.398 -145.5877
23.600000 88.444 -145.9854
24.000000 88.502 -146.4955
24.299999 88.543 -146.8464
24.700001 88.597 -147.2640
25.000000 88.640 -147.5525
25.400000 88.699 -147.9389
25.799999 88.758 -148.3643
26.200001 88.806 -148.8318
26.500000 88.834 -149.1865
26.900000 88.860 -149.6261
27.200001 88.875 -149.9139
27.600000 88.895 -150.2457
28.000000 88.921 -150.5528
28.500000 88.960 -150.9614
29.000000 88.999 -151.4192
29.500000 89.036 -151.8977
30.000000 89.072 -152.3683
30.400000 89.104 -152.7426
30.700001 89.128 -153.0276
31.100000 89.162 -153.4129
31.500000 89.193 -153.7943
32.000000 89.232 -154.2464
32.500000 89.272 -154.6650
33.000000 89.314 -155.0638
33.500000 89.356 -155.4554
34.000000 89.396 -155.8361
34.500000 89.433 -156.1955
35.000000 89.468 -156.5329
35.500000 89.502 -156.8566
36.000000 89.534 -157.1740
36.500000 89.564 -157.4873
37.000000 89.594 -157.7988
37.500000 89.622 -158.1120
38.200001 89.658 -158.5511
38.700001 89.683 -158.8597
39.500000 89.723 -159.3480
40.000000 89.747 -159.6553
40.599998 89.774 -160.0161
41.200001 89.800 -160.3474
41.799999 89.829 -160.6529
42.500000 89.867 -161.0143
43.099998 89.897 -161.3443
43.700001 89.924 -161.6738
44.400002 89.952 -162.0359
45.000000 89.975 -162.3324
45.500000 89.995 -162.5776
46.200001 90.021 -162.9168
46.799999 90.043 -163.1982
47.500000 90.069 -163.5163
48.200001 90.096 -163.8343
48.700001 90.115 -164.0674
49.400002 90.140 -164.3997
50.000000 90.158 -164.6764
50.799999 90.179 -165.0129
51.500000 90.198 -165.2833
52.200001 90.218 -165.5504
53.000000 90.239 -165.8524
53.799999 90.261 -166.1393
54.500000 90.282 -166.3944
55.200001 90.302 -166.6726
56.000000 90.319 -166.9967
57.000000 90.337 -167.3582
58.000000 90.359 -167.7020
59.000000 90.379 -168.0512
60.000000 90.398 -168.3853
60.799999 90.414 -168.6499
61.500000 90.427 -168.8831
62.200001 90.439 -169.1142
63.000000 90.452 -169.3729
64.000000 90.468 -169.6867
65.000000 90.484 -169.9908
66.000000 90.499 -170.2863
67.000000 90.513 -170.5757
68.000000 90.527 -170.8607
69.000000 90.540 -171.1398
70.000000 90.553 -171.4172
71.000000 90.564 -171.6930
72.000000 90.574 -171.9592
73.000000 90.585 -172.2182
74.000000 90.595 -172.4760
75.000000 90.605 -172.7304
76.199997 90.616 -173.0291
77.500000 90.628 -173.3472
78.800003 90.638 -173.6559
80.000000 90.647 -173.9321
81.199997 90.656 -174.2077
82.500000 90.664 -174.5026
83.800003 90.672 -174.7899
85.000000 90.679 -175.0518
86.199997 90.686 -175.3056
87.500000 90.694 -175.5736
88.500000 90.699 -175.7789
90.000000 90.706 -176.0825
91.199997 90.711 -176.3218
92.500000 90.715 -176.5773
93.800003 90.720 -176.8302
95.000000 90.724 -177.0620
96.199997 90.727 -177.2932
97.500000 90.731 -177.5391
98.800003 90.733 -177.7780
100.000000 90.735 -177.9950
101.500000 90.738 -178.2589
103.000000 90.740 -178.5158
104.400002 90.742 -178.7560
106.000000 90.744 -179.0299
107.500000 90.745 -179.2819
109.000000 90.747 -179.5287
110.599998 90.747 -179.7885
112.000000 90.748 179.9881
113.800003 90.747 179.7028
115.000000 90.746 179.5165
117.199997 90.745 179.1804
118.000000 90.744 179.0584
120.599998 90.741 178.6691
122.000000 90.739 178.4630
124.099998 90.736 178.1592
125.000000 90.735 178.0298
126.500000 90.732 177.8166
128.000000 90.728 177.6083
131.500000 90.721 177.1318
132.000000 90.720 177.0643
134.000000 90.715 176.7942
136.000000 90.710 176.5276
138.000000 90.704 176.2656
140.000000 90.699 176.0052
143.000000 90.689 175.6272
145.000000 90.681 175.3804
147.500000 90.671 175.0686
150.000000 90.660 174.7595
152.500000 90.651 174.4647
155.000000 90.642 174.1714
157.500000 90.631 173.8828
160.000000 90.620 173.6005
162.500000 90.608 173.3202
165.000000 90.596 173.0371
167.500000 90.582 172.7581
170.000000 90.568 172.4871
172.500000 90.554 172.2220
175.000000 90.540 171.9592
177.500000 90.525 171.6997
180.000000 90.511 171.4436
182.500000 90.496 171.1908
185.000000 90.481 170.9409
187.500000 90.465 170.6934
190.000000 90.448 170.4479
192.500000 90.431 170.2070
195.000000 90.413 169.9722
197.500000 90.396 169.7421
200.000000 90.379 169.5149
203.000000 90.357 169.2449
206.000000 90.335 168.9761
209.000000 90.313 168.7104
212.000000 90.290 168.4542
214.000000 90.275 168.2870
218.000000 90.243 167.9576
220.000000 90.227 167.7950
224.000000 90.196 167.4745
227.000000 90.172 167.2370
230.000000 90.147 167.0021
233.000000 90.122 166.7728
236.000000 90.097 166.5493
240.000000 90.063 166.2597
243.000000 90.038 166.0477
247.000000 90.005 165.7684
250.000000 89.980 165.5620
254.000000 89.945 165.2950
258.000000 89.912 165.0323
262.000000 89.879 164.7733
265.000000 89.854 164.5813
269.000000 89.822 164.3268
272.000000 89.798 164.1359
276.000000 89.766 163.8774
280.000000 89.735 163.6125
285.000000 89.696 163.2777
290.000000 89.656 162.9393
295.000000 89.613 162.5905
300.000000 89.570 162.2356
304.000000 89.533 161.9522
307.000000 89.504 161.7406
311.000000 89.464 161.4605
315.000000 89.422 161.1821
320.000000 89.367 160.8388
325.000000 89.310 160.5043
330.000000 89.251 160.1818
335.000000 89.190 159.8721
340.000000 89.127 159.5727
345.000000 89.062 159.2860
350.000000 88.996 159.0143
355.000000 88.930 158.7592
360.000000 88.861 158.5173
365.000000 88.793 158.2881
370.000000 88.724 158.0721
375.000000 88.653 157.8687
382.000000 88.554 157.6015
387.000000 88.483 157.4236
395.000000 88.368 157.1636
400.000000 88.296 157.0187
406.000000 88.208 156.8603
412.000000 88.121 156.7177
418.000000 88.033 156.5899
425.000000 87.931 156.4557
431.000000 87.842 156.3551
437.000000 87.753 156.2711
444.000000 87.649 156.1968
450.000000 87.561 156.1508
455.000000 87.487 156.1217
462.000000 87.383 156.0969
468.000000 87.295 156.0907
475.000000 87.192 156.1016
482.000000 87.090 156.1320
487.000000 87.017 156.1646
494.000000 86.914 156.2268
500.000000 86.828 156.2956
508.000000 86.713 156.4102
515.000000 86.613 156.5318
522.000000 86.513 156.6686
530.000000 86.401 156.8411
538.000000 86.290 157.0329
545.000000 86.194 157.2212
552.000000 86.098 157.4278
560.000000 85.990 157.6826
570.000000 85.859 158.0267
580.000000 85.729 158.4009
590.000000 85.601 158.8089
600.000000 85.476 159.2478
608.000000 85.378 159.6166
615.000000 85.294 159.9511
622.000000 85.212 160.2991
630.000000 85.119 160.7151
640.000000 85.006 161.2549
650.000000 84.896 161.8178
660.000000 84.790 162.4092
670.000000 84.688 163.0263
680.000000 84.589 163.6675
690.000000 84.494 164.3291
700.000000 84.403 165.0092
710.000000 84.316 165.7091
720.000000 84.234 166.4269
730.000000 84.155 167.1577
740.000000 84.082 167.9002
750.000000 84.014 168.6571
762.000000 83.936 169.5800
775.000000 83.860 170.5974
788.000000 83.793 171.6261
800.000000 83.739 172.5813
812.000000 83.691 173.5439
825.000000 83.646 174.5917
838.000000 83.610 175.6405
850.000000 83.584 176.6039
862.000000 83.566 177.5621
875.000000 83.553 178.5943
885.000000 83.548 179.3784
900.000000 83.550 -179.4668
912.000000 83.558 -178.5600
925.000000 83.575 -177.6019
938.000000 83.598 -176.6713
950.000000 83.625 -175.8396
962.000000 83.657 -175.0367
975.000000 83.697 -174.1973
988.000000 83.742 -173.4002
1000.000000 83.787 -172.7080
1015.000000 83.847 -171.8997
1030.000000 83.910 -171.1501
1044.000000 83.973 -170.5004
1060.000000 84.046 -169.8225
1075.000000 84.115 -169.2510
1090.000000 84.185 -168.7386
1106.000000 84.257 -168.2545
1120.000000 84.319 -167.8845
1138.000000 84.395 -167.4773
1150.000000 84.444 -167.2429
1172.000000 84.525 -166.8899
1180.000000 84.553 -166.7874
1206.000000 84.633 -166.5361
1220.000000 84.670 -166.4490
1241.000000 84.715 -166.3792
1250.000000 84.731 -166.3702
1265.000000 84.751 -166.3828
1280.000000 84.764 -166.4286
1315.000000 84.763 -166.6653
1320.000000 84.758 -166.7143
1340.000000 84.729 -166.9447
1360.000000 84.678 -167.2271
1380.000000 84.603 -167.5595
1400.000000 84.498 -167.9385
1430.000000 84.272 -168.5749
1450.000000 84.063 -169.0138
1475.000000 83.720 -169.5121
1500.000000 83.261 -169.8256
1525.000000 82.655 -169.6950
1550.000000 81.871 -168.6506
1575.000000 80.893 -165.8654
1600.000000 79.767 -160.0626
1625.000000 78.723 -149.9695
1650.000000 78.287 -135.8759
1675.000000 78.929 -120.9299
1700.000000 80.395 -109.0961
1725.000000 82.084 -101.9483
1750.000000 83.654 -98.6824
1775.000000 85.008 -97.8900
1800.000000 86.151 -98.4690
1825.000000 87.115 -99.7426
1850.000000 87.935 -101.3439
1875.000000 88.646 -103.0702
1900.000000 89.273 -104.8125
1925.000000 89.837 -106.5284
1950.000000 90.354 -108.2074
1975.000000 90.835 -109.8516
2000.000000 91.288 -111.4773
2030.000000 91.805 -113.4284
2060.000000 92.300 -115.4089
2090.000000 92.777 -117.4550
2120.000000 93.238 -119.6030
2140.000000 93.536 -121.1035
2180.000000 94.108 -124.3108
2200.000000 94.381 -126.0351
2240.000000 94.894 -129.7439
2270.000000 95.244 -132.7603
2300.000000 95.557 -135.9760
2330.000000 95.826 -139.3769
2360.000000 96.045 -142.9353
2400.000000 96.252 -147.8452
2430.000000 96.339 -151.5810
2470.000000 96.362 -156.5166
2500.000000 96.312 -160.1080
2540.000000 96.162 -164.6440
2580.000000 95.932 -168.8002
2620.000000 95.639 -172.5069
2650.000000 95.390 -174.9663
2690.000000 95.030 -177.8089
2720.000000 94.747 -179.6254
2760.000000 94.364 178.3435
2800.000000 93.983 176.7249
2850.000000 93.518 175.2183
2900.000000 93.075 174.2079
2950.000000 92.660 173.6139
3000.000000 92.276 173.3670
3040.000000 91.991 173.3809
3070.000000 91.792 173.4995
3110.000000 91.545 173.7859
3150.000000 91.318 174.2028
3200.000000 91.064 174.8834
3250.000000 90.844 175.7166
3300.000000 90.658 176.6783
3350.000000 90.507 177.7502
3400.000000 90.392 178.9163
3450.000000 90.315 -179.8508
3500.000000 90.278 -178.5871
3550.000000 90.282 -177.3308
3600.000000 90.326 -176.1163
3650.000000 90.408 -174.9824
3700.000000 90.526 -173.9656
3750.000000 90.675 -173.0913
3820.000000 90.928 -172.1376
3870.000000 91.136 -171.6462
3950.000000 91.517 -171.1647
4000.000000 91.790 -171.0715
4060.000000 92.161 -171.2350
4120.000000 92.581 -171.8111
4180.000000 93.044 -172.9555
4250.000000 93.617 -175.2312
4310.000000 94.107 -178.1615
4370.000000 94.552 177.8763
4440.000000 94.948 171.8840
4500.000000 95.109 165.7106
4550.000000 95.077 160.1060
4620.000000 94.748 152.2188
4680.000000 94.216 146.0688
4750.000000 93.372 140.2147
4820.000000 92.380 136.0475
4870.000000 91.633 134.0857
4940.000000 90.584 132.5991
5000.000000 89.711 132.3219
5080.000000 88.613 133.1202
5150.000000 87.730 134.7194
5220.000000 86.924 137.0201
5300.000000 86.104 140.3919
5380.000000 85.398 144.4697
5450.000000 84.887 148.5567
5520.000000 84.491 153.0696
5600.000000 84.211 158.6339
5700.000000 84.178 165.7856
