* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 29-Apr-2023 12:50:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BQEYZ KC2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.955	-145.6916
20.299999	81.997	-145.9583
20.600000	82.036	-146.2449
20.900000	82.073	-146.5505
21.200001	82.109	-146.8743
21.400000	82.133	-147.1000
21.799999	82.182	-147.5736
22.000000	82.207	-147.8204
22.400000	82.260	-148.3298
22.700001	82.302	-148.7196
23.000000	82.345	-149.1089
23.299999	82.390	-149.4928
23.600000	82.437	-149.8677
24.000000	82.502	-150.3493
24.299999	82.552	-150.6937
24.700001	82.619	-151.1276
25.000000	82.670	-151.4318
25.400000	82.737	-151.8082
25.799999	82.802	-152.1530
26.200001	82.864	-152.4700
26.500000	82.908	-152.6923
26.900000	82.963	-152.9712
27.200001	83.000	-153.1696
27.600000	83.046	-153.4224
28.000000	83.087	-153.6665
28.500000	83.133	-153.9700
29.000000	83.175	-154.2857
29.500000	83.213	-154.6219
30.000000	83.248	-154.9786
30.400000	83.274	-155.2747
30.700001	83.294	-155.5007
31.100000	83.321	-155.8057
31.500000	83.349	-156.1137
32.000000	83.386	-156.5021
32.500000	83.425	-156.8905
33.000000	83.466	-157.2725
33.500000	83.507	-157.6409
34.000000	83.549	-157.9892
34.500000	83.589	-158.3146
35.000000	83.629	-158.6177
35.500000	83.666	-158.9011
36.000000	83.701	-159.1686
36.500000	83.733	-159.4244
37.000000	83.762	-159.6739
37.500000	83.789	-159.9213
38.200001	83.822	-160.2700
38.700001	83.845	-160.5230
39.500000	83.879	-160.9379
40.000000	83.899	-161.2029
40.599998	83.925	-161.5233
41.200001	83.950	-161.8412
41.799999	83.976	-162.1520
42.500000	84.007	-162.5020
43.099998	84.033	-162.7884
43.700001	84.058	-163.0602
44.400002	84.086	-163.3580
45.000000	84.109	-163.5992
45.500000	84.127	-163.7941
46.200001	84.151	-164.0645
46.799999	84.169	-164.2982
47.500000	84.190	-164.5732
48.200001	84.209	-164.8477
48.700001	84.222	-165.0430
49.400002	84.241	-165.3169
50.000000	84.258	-165.5527
50.799999	84.280	-165.8649
51.500000	84.299	-166.1301
52.200001	84.317	-166.3848
53.000000	84.336	-166.6623
53.799999	84.354	-166.9261
54.500000	84.369	-167.1479
55.200001	84.383	-167.3640
56.000000	84.399	-167.6082
57.000000	84.418	-167.9114
58.000000	84.437	-168.2087
59.000000	84.456	-168.5040
60.000000	84.475	-168.8021
60.799999	84.489	-169.0377
61.500000	84.500	-169.2388
62.200001	84.511	-169.4349
63.000000	84.523	-169.6518
64.000000	84.538	-169.9117
65.000000	84.552	-170.1632
66.000000	84.567	-170.4104
67.000000	84.581	-170.6552
68.000000	84.594	-170.8979
69.000000	84.607	-171.1364
70.000000	84.618	-171.3667
71.000000	84.629	-171.5885
72.000000	84.639	-171.8039
73.000000	84.650	-172.0161
74.000000	84.660	-172.2261
75.000000	84.669	-172.4324
76.199997	84.679	-172.6704
77.500000	84.689	-172.9143
78.800003	84.699	-173.1499
80.000000	84.709	-173.3677
81.199997	84.718	-173.5869
82.500000	84.727	-173.8198
83.800003	84.734	-174.0425
85.000000	84.741	-174.2354
86.199997	84.748	-174.4182
87.500000	84.756	-174.6119
88.500000	84.762	-174.7596
90.000000	84.769	-174.9807
91.199997	84.774	-175.1570
92.500000	84.779	-175.3458
93.800003	84.784	-175.5311
95.000000	84.788	-175.6993
96.199997	84.792	-175.8642
97.500000	84.796	-176.0386
