* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 21, 2022 12:25:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.101196	-134.2480
20.600000	103.156921	-134.9236
20.900000	103.203575	-135.5595
21.200001	103.244995	-136.2108
21.400000	103.270561	-136.6505
21.799999	103.318932	-137.5272
22.000000	103.342590	-137.9578
22.400000	103.389847	-138.7941
22.700001	103.425354	-139.3949
23.000000	103.460136	-139.9720
23.299999	103.493340	-140.5242
23.600000	103.524384	-141.0507
24.000000	103.562866	-141.7145
24.299999	103.590775	-142.1916
24.700001	103.628471	-142.8205
25.000000	103.657219	-143.3034
25.400000	103.694519	-143.9761
25.799999	103.727676	-144.6742
26.200001	103.755127	-145.3668
26.500000	103.773010	-145.8607
26.900000	103.796806	-146.4705
27.200001	103.816978	-146.8946
27.600000	103.848259	-147.4395
28.000000	103.882484	-147.9881
28.500000	103.922310	-148.6978
29.000000	103.952698	-149.4089
29.500000	103.975433	-150.0844
30.000000	103.997643	-150.7232
30.400000	104.017532	-151.2307
30.700001	104.032898	-151.6191
31.100000	104.051956	-152.1451
31.500000	104.068024	-152.6624
32.000000	104.085800	-153.2673
32.500000	104.105545	-153.8250
33.000000	104.128197	-154.3721
33.500000	104.148621	-154.9353
34.000000	104.161606	-155.4962
34.500000	104.168854	-156.0173
35.000000	104.177925	-156.4932
35.500000	104.193489	-156.9617
36.000000	104.212296	-157.4608
36.500000	104.227661	-157.9839
37.000000	104.237244	-158.4881
37.500000	104.244896	-158.9434
38.200001	104.260735	-159.5300
38.700001	104.274643	-159.9593
39.500000	104.290436	-160.6822
40.000000	104.295471	-161.1263
40.599998	104.301987	-161.6365
41.200001	104.311584	-162.1404
41.799999	104.320908	-162.6456
42.500000	104.326904	-163.2033
43.099998	104.330589	-163.6343
43.700001	104.336685	-164.0524
44.400002	104.343346	-164.5730
45.000000	104.344337	-165.0301
45.500000	104.344147	-165.3912
46.200001	104.348511	-165.8753
46.799999	104.354156	-166.3025
47.500000	104.354210	-166.7925
48.200001	104.350952	-167.2232
48.700001	104.352219	-167.5225
49.400002	104.354187	-167.9979
50.000000	104.347733	-168.4191
50.799999	104.337181	-168.8648
51.500000	104.343094	-169.1929
52.200001	104.351532	-169.6007
53.000000	104.340805	-170.1187
53.799999	104.326576	-170.5665
54.500000	104.327782	-170.9587
55.200001	104.327377	-171.3735
56.000000	104.315376	-171.7835
57.000000	104.301064	-172.3077
58.000000	104.287704	-172.8485
59.000000	104.312195	-173.1625
60.000000	104.335724	-173.6248
60.799999	104.297821	-174.0525
61.500000	104.258675	-174.3722
62.200001	104.241013	-174.7389
63.000000	104.233101	-175.1796
64.000000	104.222839	-175.5633
65.000000	104.208481	-175.8842
66.000000	104.196289	-176.2920
67.000000	104.187500	-176.7771
68.000000	104.170517	-177.1791
69.000000	104.153847	-177.5151
70.000000	104.136703	-177.8786
71.000000	104.119919	-178.2521
72.000000	104.105545	-178.6334
73.000000	104.091217	-179.0119
74.000000	104.074684	-179.3406
75.000000	104.056938	-179.6587
76.199997	104.029465	179.9248
77.500000	104.007324	179.4956
78.800003	103.985291	179.0999
80.000000	103.960213	178.7431
81.199997	103.934181	178.3722
82.500000	103.911407	177.9858
83.800003	103.881737	177.6255
85.000000	103.860016	177.2955
86.199997	103.837151	176.9599
87.500000	103.811203	176.6308
88.500000	103.784767	176.4091
90.000000	103.759888	176.0166
91.199997	103.729797	175.7107
92.500000	103.696960	175.4220
93.800003	103.663261	175.0876
95.000000	103.639320	174.7776
96.199997	103.621773	174.5834
97.500000	103.590767	174.3294
98.800003	103.558777	174.0635
100.000000	103.533852	173.7491
101.500000	103.504395	173.4550
103.000000	103.464943	173.2285
104.400002	103.433563	172.9394
106.000000	103.385689	172.6111
107.500000	103.349770	172.3570
109.000000	103.302795	172.1317
110.599998	103.276337	171.8959
112.000000	103.235130	171.6555
113.800003	103.192238	171.3748
115.000000	103.156204	171.2940
117.199997	103.114792	170.9805
118.000000	103.108231	170.8785
120.599998	103.005409	171.3110
122.000000	102.969940	170.6800
124.099998	102.967842	170.5830
125.000000	102.931747	170.4545
126.500000	102.930305	170.2512
128.000000	102.912827	170.2121
131.500000	102.866730	169.7231
132.000000	102.860435	169.6601
134.000000	102.815735	169.3338
136.000000	102.772614	169.1193
138.000000	102.729980	168.8959
140.000000	102.687851	168.7023
143.000000	102.632004	168.4306
145.000000	102.594513	168.2513
147.500000	102.551193	168.0285
150.000000	102.501236	167.7548
152.500000	102.452797	167.5081
155.000000	102.392601	167.2801
157.500000	102.342110	167.0870
160.000000	102.288925	166.8916
162.500000	102.233383	166.7466
165.000000	102.178352	166.5907
167.500000	102.123344	166.4492
170.000000	102.069794	166.2927
172.500000	102.015411	166.1773
175.000000	101.961761	166.0827
177.500000	101.912445	165.9587
180.000000	101.848747	165.9520
182.500000	101.803993	165.7905
185.000000	101.754288	165.7137
187.500000	101.706039	165.6413
190.000000	101.655411	165.5871
192.500000	101.604370	165.5296
195.000000	101.554718	165.4660
197.500000	101.505722	165.4818
200.000000	101.460007	165.4432
203.000000	101.396927	165.3920
206.000000	101.342812	165.3982
209.000000	101.280563	165.3668
212.000000	101.223930	165.3741
214.000000	101.186501	165.3863
218.000000	101.112793	165.4198
220.000000	101.079163	165.4544
224.000000	101.011276	165.5155
227.000000	100.962296	165.5622
230.000000	100.914894	165.5810
233.000000	100.867493	165.6239
236.000000	100.823326	165.6662
240.000000	100.724854	165.9685
243.000000	100.714348	165.7896
247.000000	100.657257	165.8976
250.000000	100.610252	165.9265
254.000000	100.550568	165.9958
258.000000	100.493690	166.1066
262.000000	100.432236	166.1758
265.000000	100.393372	166.2690
269.000000	100.332520	166.3521
272.000000	100.288498	166.4446
276.000000	100.229179	166.5527
280.000000	100.173538	166.7176
285.000000	100.103760	166.8333
290.000000	100.039963	167.0291
295.000000	99.970222	167.2459
300.000000	99.916977	167.7023
304.000000	99.859695	167.6144
307.000000	99.818138	167.7403
311.000000	99.770729	167.9424
315.000000	99.720940	168.1206
320.000000	99.664116	168.3556
325.000000	99.605827	168.6147
330.000000	99.549370	168.8576
335.000000	99.498047	169.1270
340.000000	99.445816	169.3724
345.000000	99.395157	169.6322
350.000000	99.346550	169.8953
355.000000	99.296051	170.1608
360.000000	99.241287	170.3995
365.000000	99.200829	170.6973
370.000000	99.152344	170.9752
375.000000	99.107803	171.2516
382.000000	99.043442	171.6394
387.000000	99.004631	171.9393
395.000000	98.940483	172.4185
400.000000	98.897331	172.7031
406.000000	98.850296	173.0664
412.000000	98.807602	173.4062
418.000000	98.761948	173.7812
425.000000	98.709511	174.2298
431.000000	98.669556	174.5966
437.000000	98.624840	174.9687
444.000000	98.582573	175.4186
450.000000	98.542229	175.7946
455.000000	98.508797	176.1090
462.000000	98.466827	176.5757
468.000000	98.432663	176.9761
475.000000	98.393822	177.4510
482.000000	98.357544	177.8758
487.000000	98.331436	178.2336
494.000000	98.295311	178.7057
500.000000	98.267509	179.1088
508.000000	98.230515	179.6485
515.000000	98.198875	-179.8726
522.000000	98.170410	-179.3926
530.000000	98.137535	-178.8313
538.000000	98.105988	-178.2871
545.000000	98.082184	-177.8123
552.000000	98.056030	-177.3071
560.000000	98.032112	-176.7666
570.000000	98.002510	-176.0522
580.000000	97.976234	-175.3438
590.000000	97.948654	-174.6451
600.000000	97.929283	-173.9487
608.000000	97.912971	-173.3757
615.000000	97.901527	-172.8515
622.000000	97.889351	-172.3564
630.000000	97.878647	-171.7908
640.000000	97.867462	-171.0570
650.000000	97.857574	-170.3582
660.000000	97.858292	-169.5403
670.000000	97.848969	-168.9259
680.000000	97.849129	-168.2200
690.000000	97.848305	-167.5123
700.000000	97.852135	-166.8006
710.000000	97.857101	-166.0805
720.000000	97.865860	-165.4087
730.000000	97.873672	-164.6718
740.000000	97.888199	-163.9607
750.000000	97.899895	-163.2613
762.000000	97.922546	-162.4285
775.000000	97.949799	-161.5225
788.000000	97.978874	-160.6215
800.000000	98.011444	-159.8136
812.000000	98.044708	-159.0075
825.000000	98.085327	-158.1404
838.000000	98.127670	-157.2734
850.000000	98.172859	-156.4970
862.000000	98.218239	-155.7207
875.000000	98.273079	-154.8908
885.000000	98.319702	-154.2681
900.000000	98.388954	-153.4836
912.000000	98.447739	-152.6139
925.000000	98.514091	-151.8335
938.000000	98.585205	-151.0772
950.000000	98.652176	-150.4082
962.000000	98.724037	-149.7211
975.000000	98.801811	-149.0459
988.000000	98.885292	-148.3606
1000.000000	98.961548	-147.7425
1015.000000	99.057922	-147.0307
1030.000000	99.160622	-146.3264
1044.000000	99.256279	-145.7019
1060.000000	99.367325	-145.0326
1075.000000	99.471512	-144.4260
1090.000000	99.573853	-143.8366
1106.000000	99.684990	-143.2153
1120.000000	99.793945	-142.6892
1138.000000	99.928909	-142.1240
1150.000000	100.015938	-141.7741
1172.000000	100.165405	-141.1307
1180.000000	100.221558	-140.8803
1206.000000	100.408707	-140.0892
1220.000000	100.518906	-139.6817
1241.000000	100.689491	-139.1692
1250.000000	100.764046	-139.0063
1265.000000	100.882416	-138.7393
1280.000000	100.997940	-138.5370
1315.000000	101.245071	-138.1268
1320.000000	101.278038	-138.0999
1340.000000	101.407639	-137.8358
1360.000000	101.536659	-137.6057
1380.000000	101.659676	-137.4250
1400.000000	101.789703	-137.1662
1430.000000	101.978920	-136.8346
1450.000000	102.105568	-136.6402
1475.000000	102.264305	-136.4083
1500.000000	102.425369	-136.1934
1525.000000	102.585793	-136.0115
1550.000000	102.749130	-135.8432
1575.000000	102.916359	-135.7002
1600.000000	103.089066	-135.5836
1625.000000	103.266830	-135.5335
1650.000000	103.449791	-135.5395
1675.000000	103.631096	-135.6337
1700.000000	103.810242	-135.7827
1725.000000	103.988548	-135.9993
1750.000000	104.168686	-136.2544
1775.000000	104.352615	-136.5685
1800.000000	104.538780	-136.9963
1825.000000	104.722496	-137.5084
1850.000000	104.900925	-138.1527
1875.000000	105.069496	-138.8982
1900.000000	105.229805	-139.7455
1925.000000	105.376595	-140.6774
1950.000000	105.511078	-141.6859
1975.000000	105.629509	-142.7792
2000.000000	105.727432	-143.9339
