* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 1, 2022 6:20:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Enco X2 EQ Punchy
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.611	-115.2177
20.299999	85.730	-116.5634
20.600000	85.857	-117.8326
20.900000	85.995	-119.0865
21.200001	86.140	-120.3850
21.400000	86.236	-121.2904
21.799999	86.420	-123.1822
22.000000	86.505	-124.1537
22.400000	86.659	-126.1035
22.700001	86.763	-127.5439
23.000000	86.858	-128.9519
23.299999	86.947	-130.3232
23.600000	87.030	-131.6487
24.000000	87.134	-133.3240
24.299999	87.213	-134.4989
24.700001	87.327	-135.9699
25.000000	87.425	-137.0442
25.400000	87.573	-138.5212
25.799999	87.728	-140.1310
26.200001	87.873	-141.8837
26.500000	87.966	-143.2461
26.900000	88.069	-145.0420
27.200001	88.134	-146.3220
27.600000	88.215	-147.9135
28.000000	88.302	-149.4044
28.500000	88.420	-151.2230
29.000000	88.543	-153.0715
29.500000	88.658	-154.9440
30.000000	88.763	-156.7795
30.400000	88.842	-158.1899
30.700001	88.903	-159.2134
31.100000	88.988	-160.5531
31.500000	89.078	-161.8961
32.000000	89.191	-163.6228
32.500000	89.296	-165.4049
33.000000	89.384	-167.1822
33.500000	89.459	-168.8864
34.000000	89.531	-170.4986
34.500000	89.607	-172.0611
35.000000	89.685	-173.6224
35.500000	89.760	-175.2017
36.000000	89.828	-176.7893
36.500000	89.887	-178.3662
37.000000	89.937	-179.8981
37.500000	89.982	178.6597
38.200001	90.062	176.7988
38.700001	90.145	175.4715
39.500000	90.297	173.0504
40.000000	90.375	171.3696
40.599998	90.440	169.3736
41.200001	90.493	167.5322
