* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 17-Jan-2023 16:10:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QoA Gimlet R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.015	-137.1888
20.299999	95.087	-137.6141
20.600000	95.156	-138.0631
20.900000	95.221	-138.5344
21.200001	95.285	-139.0259
21.400000	95.327	-139.3640
21.799999	95.410	-140.0630
22.000000	95.453	-140.4225
22.400000	95.539	-141.1575
22.700001	95.605	-141.7173
23.000000	95.672	-142.2788
23.299999	95.740	-142.8371
23.600000	95.809	-143.3885
24.000000	95.902	-144.1068
24.299999	95.972	-144.6284
24.700001	96.064	-145.2966
25.000000	96.133	-145.7750
25.400000	96.223	-146.3815
25.799999	96.310	-146.9546
26.200001	96.394	-147.4990
26.500000	96.453	-147.8916
26.900000	96.528	-148.3984
27.200001	96.581	-148.7690
27.600000	96.646	-149.2548
28.000000	96.705	-149.7360
28.500000	96.773	-150.3397
29.000000	96.835	-150.9548
29.500000	96.891	-151.5864
30.000000	96.943	-152.2346
30.400000	96.984	-152.7636
30.700001	97.014	-153.1652
31.100000	97.053	-153.7058
31.500000	97.093	-154.2496
32.000000	97.143	-154.9285
32.500000	97.193	-155.5997
33.000000	97.245	-156.2568
33.500000	97.296	-156.8952
34.000000	97.347	-157.5116
34.500000	97.397	-158.1039
35.000000	97.444	-158.6719
35.500000	97.488	-159.2180
36.000000	97.529	-159.7462
36.500000	97.565	-160.2618
37.000000	97.599	-160.7700
37.500000	97.628	-161.2746
38.200001	97.665	-161.9799
38.700001	97.689	-162.4858
39.500000	97.724	-163.3029
40.000000	97.745	-163.8172
40.599998	97.770	-164.4344
41.200001	97.794	-165.0471
41.799999	97.819	-165.6505
42.500000	97.847	-166.3377
43.099998	97.871	-166.9089
43.700001	97.893	-167.4626
44.400002	97.917	-168.0872
45.000000	97.936	-168.6061
45.500000	97.950	-169.0293
46.200001	97.966	-169.6123
46.799999	97.978	-170.1068
47.500000	97.989	-170.6800
48.200001	97.998	-171.2486
48.700001	98.004	-171.6512
49.400002	98.011	-172.2101
50.000000	98.017	-172.6851
50.799999	98.024	-173.3116
51.500000	98.030	-173.8509
52.200001	98.034	-174.3785
53.000000	98.038	-174.9657
53.799999	98.041	-175.5369
54.500000	98.043	-176.0262
55.200001	98.043	-176.5075
56.000000	98.042	-177.0486
57.000000	98.039	-177.7109
58.000000	98.034	-178.3581
59.000000	98.027	-178.9924
60.000000	98.020	-179.6150
60.799999	98.013	179.8963
61.500000	98.006	179.4760
62.200001	97.998	179.0623
63.000000	97.990	178.5975
64.000000	97.978	178.0292
65.000000	97.965	177.4747
66.000000	97.951	176.9331
67.000000	97.937	176.4041
68.000000	97.921	175.8871
69.000000	97.904	175.3824
70.000000	97.886	174.8896
71.000000	97.867	174.4082
72.000000	97.847	173.9366
73.000000	97.826	173.4738
74.000000	97.806	173.0206
75.000000	97.784	172.5786
76.199997	97.758	172.0641
77.500000	97.728	171.5258
78.800003	97.697	171.0040
80.000000	97.668	170.5341
81.199997	97.637	170.0748
82.500000	97.603	169.5894
83.800003	97.569	169.1176
85.000000	97.537	168.6956
86.199997	97.504	168.2869
87.500000	97.468	167.8578
88.500000	97.440	167.5364
90.000000	97.397	167.0677
91.199997	97.362	166.7031
92.500000	97.324	166.3173
93.800003	97.286	165.9409
95.000000	97.250	165.6014
96.199997	97.213	165.2698
97.500000	97.174	164.9196
98.800003	97.135	164.5795
100.000000	97.098	164.2747
101.500000	97.052	163.9056
103.000000	97.005	163.5489
104.400002	96.961	163.2255
106.000000	96.911	162.8661
107.500000	96.863	162.5397
109.000000	96.816	162.2233
110.599998	96.766	161.8956
112.000000	96.721	161.6169
113.800003	96.664	161.2701
115.000000	96.626	161.0466
117.199997	96.555	160.6534
118.000000	96.530	160.5154
120.599998	96.446	160.0834
122.000000	96.401	159.8595
124.099998	96.334	159.5323
125.000000	96.305	159.3951
126.500000	96.257	159.1716
128.000000	96.208	158.9554
131.500000	96.096	158.4818
132.000000	96.081	158.4174
134.000000	96.017	158.1669
136.000000	95.954	157.9271
138.000000	95.891	157.6969
140.000000	95.828	157.4757
143.000000	95.734	157.1613
145.000000	95.672	156.9635
147.500000	95.594	156.7285
150.000000	95.517	156.5074
152.500000	95.440	156.3013
155.000000	95.364	156.1089
157.500000	95.288	155.9279
160.000000	95.214	155.7568
162.500000	95.139	155.5966
165.000000	95.066	155.4484
167.500000	94.993	155.3115
170.000000	94.920	155.1838
172.500000	94.848	155.0646
175.000000	94.776	154.9543
177.500000	94.705	154.8540
180.000000	94.634	154.7633
182.500000	94.565	154.6818
185.000000	94.495	154.6085
187.500000	94.427	154.5424
190.000000	94.359	154.4825
192.500000	94.292	154.4299
195.000000	94.226	154.3857
197.500000	94.160	154.3495
200.000000	94.094	154.3207
203.000000	94.017	154.2944
206.000000	93.940	154.2761
209.000000	93.864	154.2668
212.000000	93.789	154.2661
214.000000	93.740	154.2693
218.000000	93.642	154.2845
220.000000	93.594	154.2975
224.000000	93.498	154.3342
227.000000	93.428	154.3699
230.000000	93.358	154.4124
233.000000	93.289	154.4615
236.000000	93.221	154.5167
240.000000	93.131	154.5995
243.000000	93.065	154.6682
247.000000	92.978	154.7682
250.000000	92.914	154.8492
254.000000	92.830	154.9660
258.000000	92.747	155.0925
262.000000	92.666	155.2273
265.000000	92.605	155.3330
269.000000	92.526	155.4801
272.000000	92.467	155.5955
276.000000	92.390	155.7557
280.000000	92.315	155.9220
285.000000	92.222	156.1371
290.000000	92.130	156.3615
295.000000	92.042	156.5962
300.000000	91.955	156.8421
304.000000	91.886	157.0450
307.000000	91.835	157.1996
311.000000	91.769	157.4089
315.000000	91.703	157.6232
320.000000	91.623	157.8979
325.000000	91.544	158.1778
330.000000	91.467	158.4627
335.000000	91.392	158.7546
340.000000	91.318	159.0533
345.000000	91.245	159.3562
350.000000	91.174	159.6625
355.000000	91.105	159.9744
360.000000	91.037	160.2924
365.000000	90.970	160.6148
370.000000	90.905	160.9401
375.000000	90.842	161.2692
382.000000	90.755	161.7380
387.000000	90.694	162.0775
395.000000	90.600	162.6272
400.000000	90.543	162.9753
406.000000	90.476	163.3969
412.000000	90.410	163.8218
418.000000	90.347	164.2491
425.000000	90.274	164.7512
431.000000	90.214	165.1846
437.000000	90.155	165.6211
444.000000	90.089	166.1339
450.000000	90.033	166.5765
455.000000	89.988	166.9478
462.000000	89.927	167.4723
468.000000	89.876	167.9252
475.000000	89.818	168.4554
482.000000	89.762	168.9868
487.000000	89.723	169.3677
494.000000	89.670	169.9036
500.000000	89.626	170.3654
508.000000	89.569	170.9846
515.000000	89.521	171.5291
522.000000	89.475	172.0762
530.000000	89.424	172.7047
538.000000	89.375	173.3362
545.000000	89.333	173.8907
552.000000	89.294	174.4465
560.000000	89.250	175.0834
570.000000	89.199	175.8835
580.000000	89.150	176.6888
590.000000	89.104	177.4986
600.000000	89.060	178.3124
608.000000	89.028	178.9665
615.000000	89.002	179.5413
622.000000	88.977	-179.8822
630.000000	88.949	-179.2215
640.000000	88.918	-178.3933
650.000000	88.889	-177.5616
660.000000	88.863	-176.7256
670.000000	88.840	-175.8852
680.000000	88.820	-175.0411
690.000000	88.803	-174.1934
700.000000	88.788	-173.3423
710.000000	88.777	-172.4889
720.000000	88.769	-171.6333
730.000000	88.764	-170.7750
740.000000	88.762	-169.9141
750.000000	88.764	-169.0512
762.000000	88.770	-168.0141
775.000000	88.782	-166.8901
788.000000	88.800	-165.7668
800.000000	88.822	-164.7316
812.000000	88.848	-163.6995
825.000000	88.883	-162.5872
838.000000	88.924	-161.4830
850.000000	88.967	-160.4722
862.000000	89.016	-159.4712
875.000000	89.074	-158.4013
885.000000	89.123	-157.5906
900.000000	89.202	-156.3978
912.000000	89.271	-155.4658
925.000000	89.351	-154.4805
938.000000	89.436	-153.5219
950.000000	89.519	-152.6622
962.000000	89.605	-151.8279
975.000000	89.703	-150.9548
988.000000	89.803	-150.1146
1000.000000	89.898	-149.3682
1015.000000	90.020	-148.4740
1030.000000	90.144	-147.6216
1044.000000	90.263	-146.8636
1060.000000	90.401	-146.0416
1075.000000	90.532	-145.3143
1090.000000	90.664	-144.6293
1106.000000	90.805	-143.9448
1120.000000	90.928	-143.3837
1138.000000	91.085	-142.7076
1150.000000	91.189	-142.2803
1172.000000	91.376	-141.5355
1180.000000	91.443	-141.2760
1206.000000	91.655	-140.4515
1220.000000	91.768	-139.9942
1241.000000	91.944	-139.2799
1250.000000	92.024	-138.9764
1265.000000	92.161	-138.4970
1280.000000	92.304	-138.0641
1315.000000	92.641	-137.2405
1320.000000	92.689	-137.1418
1340.000000	92.880	-136.7885
1360.000000	93.069	-136.4967
1380.000000	93.254	-136.2611
1400.000000	93.435	-136.0751
1430.000000	93.699	-135.8753
1450.000000	93.869	-135.7866
1475.000000	94.075	-135.7133
1500.000000	94.274	-135.6693
1525.000000	94.467	-135.6450
1550.000000	94.656	-135.6350
1575.000000	94.841	-135.6363
1600.000000	95.023	-135.6473
1625.000000	95.204	-135.6678
1650.000000	95.384	-135.6974
1675.000000	95.564	-135.7369
1700.000000	95.744	-135.7893
1725.000000	95.926	-135.8582
1750.000000	96.109	-135.9476
1775.000000	96.293	-136.0612
1800.000000	96.479	-136.2029
1825.000000	96.666	-136.3766
1850.000000	96.855	-136.5850
1875.000000	97.045	-136.8320
1900.000000	97.235	-137.1210
1925.000000	97.425	-137.4559
1950.000000	97.611	-137.8413
1975.000000	97.791	-138.2795
2000.000000	97.962	-138.7698
2030.000000	98.150	-139.4256
2060.000000	98.317	-140.1553
2090.000000	98.463	-140.9603
2120.000000	98.588	-141.8428
2140.000000	98.663	-142.4755
2180.000000	98.791	-143.8499
2200.000000	98.847	-144.5922
2240.000000	98.946	-146.1823
2270.000000	99.009	-147.4573
2300.000000	99.064	-148.7947
2330.000000	99.112	-150.1893
2360.000000	99.153	-151.6366
2400.000000	99.199	-153.6327
2430.000000	99.226	-155.1631
2470.000000	99.253	-157.2230
2500.000000	99.269	-158.7673
2540.000000	99.285	-160.8063
2580.000000	99.294	-162.8027
2620.000000	99.297	-164.7350
2650.000000	99.296	-166.1298
2690.000000	99.289	-167.9041
2720.000000	99.281	-169.1631
2760.000000	99.267	-170.7345
2800.000000	99.250	-172.1768
2850.000000	99.225	-173.8024
2900.000000	99.198	-175.2377
2950.000000	99.169	-176.4858
3000.000000	99.138	-177.5550
3040.000000	99.113	-178.2936
3070.000000	99.095	-178.7863
3110.000000	99.071	-179.3681
3150.000000	99.048	-179.8718
3200.000000	99.021	179.5961
3250.000000	98.998	179.1561
3300.000000	98.979	178.7921
3350.000000	98.965	178.4887
3400.000000	98.957	178.2297
3450.000000	98.955	177.9988
3500.000000	98.958	177.7781
3550.000000	98.968	177.5499
3600.000000	98.982	177.2981
3650.000000	99.002	177.0073
3700.000000	99.027	176.6609
3750.000000	99.056	176.2396
3820.000000	99.102	175.4892
3870.000000	99.138	174.8163
3950.000000	99.198	173.4563
4000.000000	99.235	172.3986
4060.000000	99.277	170.8867
4120.000000	99.316	169.0948
4180.000000	99.350	167.0205
4250.000000	99.379	164.2527
4310.000000	99.395	161.6053
4370.000000	99.399	158.7441
4440.000000	99.387	155.2134
4500.000000	99.360	152.1060
4550.000000	99.325	149.5221
4620.000000	99.252	146.0099
4680.000000	99.163	143.1821
4750.000000	99.024	140.1888
4820.000000	98.834	137.5967
4870.000000	98.659	136.0191
4940.000000	98.347	134.2175
5000.000000	98.015	133.0551
5080.000000	97.494	132.0231
5150.000000	96.994	131.5647
5220.000000	96.485	131.4932
5300.000000	95.920	131.8328
5380.000000	95.396	132.4969
5450.000000	94.970	133.2366
5520.000000	94.565	134.1027
5600.000000	94.125	135.2850
5700.000000	93.614	137.0774
5800.000000	93.157	139.1717
5900.000000	92.760	141.4933
6000.000000	92.424	143.9825
6080.000000	92.198	146.0641
6150.000000	92.033	147.9348
6220.000000	91.897	149.8381
6300.000000	91.779	152.0381
6400.000000	91.686	154.8007
6500.000000	91.655	157.5483
6600.000000	91.690	160.2458
6700.000000	91.792	162.8522
6800.000000	91.966	165.3201
6900.000000	92.216	167.5908
7000.000000	92.549	169.5841
7100.000000	92.966	171.1913
7200.000000	93.467	172.2737
7300.000000	94.044	172.6587
7400.000000	94.679	172.1342
7500.000000	95.336	170.4589
7620.000000	96.081	166.6102
7750.000000	96.706	159.9845
7880.000000	96.996	151.1910
8000.000000	96.876	142.1826
8120.000000	96.369	133.6461
8250.000000	95.448	126.1886
8380.000000	94.260	121.2178
8500.000000	93.044	118.7954
8620.000000	91.809	118.1161
8750.000000	90.520	118.8964
8850.000000	89.593	120.3055
9000.000000	88.324	123.3853
9120.000000	87.418	126.4781
9250.000000	86.541	130.3074
9380.000000	85.768	134.5175
9500.000000	85.145	138.6477
9620.000000	84.601	142.9445
9750.000000	84.095	147.7402
9880.000000	83.669	152.6537
10000.000000	83.342	157.2750
10150.000000	83.021	163.1411
10300.000000	82.793	169.0782
10440.000000	82.665	174.6587
10600.000000	82.621	-178.9465
10750.000000	82.683	-172.9619
10900.000000	82.853	-167.0172
11060.000000	83.166	-160.7627
11200.000000	83.566	-155.4119
11380.000000	84.288	-148.8104
11500.000000	84.919	-144.6886
11720.000000	86.423	-138.1744
11800.000000	87.078	-136.3279
12060.000000	89.460	-133.5964
12200.000000	90.753	-135.0626
12410.000000	92.398	-142.2065
12500.000000	92.916	-147.0635
12650.000000	93.450	-156.9255
12800.000000	93.533	-167.7039
13150.000000	92.160	172.2614
13200.000000	91.836	170.4857
13400.000000	90.395	166.1890
13600.000000	88.919	165.5786
13800.000000	87.603	167.4508
14000.000000	86.551	170.7972
14300.000000	85.525	177.0786
14500.000000	85.186	-178.5726
14750.000000	85.095	-173.6208
15000.000000	85.293	-169.8755
15250.000000	85.647	-167.9568
15500.000000	85.987	-168.1422
15750.000000	86.161	-170.1104
16000.000000	86.084	-173.0215
16250.000000	85.736	-175.9096
16500.000000	85.131	-177.8281
16750.000000	84.336	-177.9316
17000.000000	83.486	-175.9004
17250.000000	82.749	-172.0624
17500.000000	82.268	-167.1236
17750.000000	82.123	-161.9627
18000.000000	82.296	-157.4968
18250.000000	82.680	-154.4824
18500.000000	83.127	-153.3068
18750.000000	83.505	-153.8961
19000.000000	83.736	-155.7936
19250.000000	83.794	-158.3671
19500.000000	83.707	-161.0059
19750.000000	83.547	-163.1880
