* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), 0, volume: 0.790
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 22, 2022 10:22:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ThieAudio Elixir R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.580	26.9548
20.299999	81.597	26.2408
20.600000	81.613	25.5209
20.900000	81.627	24.7996
21.200001	81.641	24.0826
21.400000	81.649	23.6099
21.799999	81.665	22.6809
22.000000	81.673	22.2263
22.400000	81.690	21.3383
22.700001	81.702	20.6918
23.000000	81.714	20.0638
23.299999	81.727	19.4553
23.600000	81.740	18.8662
24.000000	81.756	18.1096
24.299999	81.768	17.5608
24.700001	81.784	16.8485
25.000000	81.794	16.3259
25.400000	81.804	15.6447
25.799999	81.810	14.9850
26.200001	81.812	14.3505
26.500000	81.812	13.8904
26.900000	81.810	13.2917
27.200001	81.808	12.8470
27.600000	81.804	12.2527
28.000000	81.797	11.6562
28.500000	81.783	10.9192
29.000000	81.766	10.2078
29.500000	81.751	9.5220
30.000000	81.738	8.8447
30.400000	81.730	8.2974
30.700001	81.725	7.8831
31.100000	81.716	7.3300
31.500000	81.707	6.7828
32.000000	81.693	6.1173
32.500000	81.678	5.4802
33.000000	81.663	4.8756
33.500000	81.648	4.3005
34.000000	81.633	3.7443
34.500000	81.619	3.1979
35.000000	81.602	2.6628
35.500000	81.583	2.1446
36.000000	81.563	1.6399
36.500000	81.542	1.1397
37.000000	81.518	0.6455
37.500000	81.492	0.1733
38.200001	81.457	-0.4418
38.700001	81.437	-0.8827
39.500000	81.404	-1.6517
40.000000	81.375	-2.1334
40.599998	81.336	-2.6542
41.200001	81.301	-3.1254
41.799999	81.269	-3.5956
42.500000	81.228	-4.1420
43.099998	81.192	-4.5716
43.700001	81.158	-4.9750
44.400002	81.122	-5.4464
45.000000	81.089	-5.8438
45.500000	81.063	-6.1600
46.200001	81.030	-6.5976
46.799999	81.003	-6.9862
47.500000	80.971	-7.4495
48.200001	80.938	-7.9254
48.700001	80.912	-8.2731
49.400002	80.869	-8.7310
50.000000	80.832	-9.0683
50.799999	80.793	-9.5051
51.500000	80.760	-9.9490
52.200001	80.717	-10.3973
53.000000	80.663	-10.8273
53.799999	80.618	-11.2323
54.500000	80.578	-11.6171
55.200001	80.533	-11.9867
56.000000	80.483	-12.3624
57.000000	80.424	-12.8298
58.000000	80.362	-13.2854
59.000000	80.302	-13.6966
60.000000	80.246	-14.1265
60.799999	80.196	-14.4738
61.500000	80.151	-14.7529
62.200001	80.107	-15.0118
63.000000	80.061	-15.3040
64.000000	80.002	-15.6750
65.000000	79.942	-16.0349
66.000000	79.881	-16.3627
67.000000	79.822	-16.6632
68.000000	79.766	-16.9554
69.000000	79.712	-17.2568
70.000000	79.656	-17.5723
71.000000	79.595	-17.8774
72.000000	79.532	-18.1439
73.000000	79.471	-18.3748
74.000000	79.416	-18.5956
75.000000	79.364	-18.8285
76.199997	79.302	-19.1519
77.500000	79.223	-19.5058
78.800003	79.140	-19.7716
80.000000	79.071	-19.9700
81.199997	79.008	-20.1724
82.500000	78.942	-20.4119
