* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 19-Dec-2022 17:02:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR Qinglong R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.923	-144.5523
20.299999	86.977	-144.8919
20.600000	87.028	-145.2629
20.900000	87.076	-145.6639
21.200001	87.121	-146.0900
21.400000	87.151	-146.3840
21.799999	87.208	-146.9892
22.000000	87.238	-147.2969
22.400000	87.299	-147.9176
22.700001	87.347	-148.3856
23.000000	87.399	-148.8548
23.299999	87.452	-149.3245
23.600000	87.507	-149.7927
24.000000	87.582	-150.4084
24.299999	87.638	-150.8566
24.700001	87.712	-151.4266
25.000000	87.767	-151.8290
25.400000	87.839	-152.3307
25.799999	87.908	-152.7952
26.200001	87.975	-153.2266
26.500000	88.022	-153.5308
26.900000	88.081	-153.9139
27.200001	88.123	-154.1888
27.600000	88.175	-154.5464
28.000000	88.223	-154.9047
28.500000	88.277	-155.3668
29.000000	88.324	-155.8495
29.500000	88.364	-156.3475
30.000000	88.400	-156.8525
30.400000	88.428	-157.2593
30.700001	88.449	-157.5665
31.100000	88.478	-157.9799
31.500000	88.508	-158.3982
32.000000	88.548	-158.9272
32.500000	88.590	-159.4594
33.000000	88.632	-159.9879
33.500000	88.675	-160.5039
34.000000	88.717	-160.9990
34.500000	88.758	-161.4683
35.000000	88.797	-161.9118
35.500000	88.834	-162.3329
36.000000	88.868	-162.7364
36.500000	88.898	-163.1271
37.000000	88.926	-163.5106
37.500000	88.951	-163.8913
38.200001	88.981	-164.4254
38.700001	89.000	-164.8099
39.500000	89.028	-165.4324
40.000000	89.045	-165.8258
40.599998	89.065	-166.3003
41.200001	89.086	-166.7739
41.799999	89.106	-167.2415
42.500000	89.131	-167.7728
43.099998	89.152	-168.2127
43.700001	89.173	-168.6385
44.400002	89.196	-169.1184
45.000000	89.214	-169.5164
45.500000	89.227	-169.8399
46.200001	89.244	-170.2831
46.799999	89.256	-170.6566
47.500000	89.267	-171.0867
48.200001	89.278	-171.5129
48.700001	89.286	-171.8168
49.400002	89.296	-172.2426
50.000000	89.305	-172.6071
50.799999	89.316	-173.0890
51.500000	89.326	-173.5032
52.200001	89.334	-173.9068
53.000000	89.343	-174.3523
53.799999	89.352	-174.7841
54.500000	89.358	-175.1550
55.200001	89.363	-175.5209
56.000000	89.368	-175.9328
57.000000	89.370	-176.4402
58.000000	89.371	-176.9412
59.000000	89.369	-177.4357
60.000000	89.366	-177.9213
60.799999	89.364	-178.3036
61.500000	89.362	-178.6345
62.200001	89.360	-178.9619
63.000000	89.358	-179.3293
64.000000	89.354	-179.7762
65.000000	89.350	179.7909
66.000000	89.346	179.3703
67.000000	89.341	178.9590
68.000000	89.334	178.5549
69.000000	89.326	178.1579
70.000000	89.317	177.7680
71.000000	89.306	177.3844
72.000000	89.296	177.0066
