* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.183
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 30 Nov, 2022 6:54:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KINERA PANDAMON Nov 30
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.912	-122.9516
20.299999	86.015	-123.5908
20.600000	86.123	-124.1987
20.900000	86.206	-124.7788
21.200001	86.231	-125.3324
21.400000	86.251	-125.6874
21.799999	86.312	-126.3718
22.000000	86.348	-126.7078
22.400000	86.389	-127.3856
22.700001	86.428	-127.9094
23.000000	86.487	-128.4467
23.299999	86.528	-128.9882
23.600000	86.555	-129.5257
24.000000	86.598	-130.2330
24.299999	86.642	-130.7646
24.700001	86.697	-131.4913
25.000000	86.733	-132.0548
25.400000	86.783	-132.8210
25.799999	86.834	-133.5800
26.200001	86.894	-134.3136
26.500000	86.944	-134.8454
26.900000	87.005	-135.5333
27.200001	87.046	-136.0342
27.600000	87.099	-136.6787
28.000000	87.148	-137.2931
28.500000	87.204	-138.0231
29.000000	87.261	-138.7171
29.500000	87.305	-139.3673
30.000000	87.330	-139.9664
30.400000	87.350	-140.4222
30.700001	87.370	-140.7627
31.100000	87.386	-141.2253
31.500000	87.393	-141.6968
32.000000	87.412	-142.2865
32.500000	87.460	-142.8708
33.000000	87.496	-143.4551
33.500000	87.521	-144.0371
34.000000	87.555	-144.6034
34.500000	87.594	-145.1527
35.000000	87.628	-145.7013
35.500000	87.665	-146.2584
36.000000	87.708	-146.8102
36.500000	87.745	-147.3363
37.000000	87.768	-147.8299
37.500000	87.778	-148.2989
38.200001	87.794	-148.9323
38.700001	87.825	-149.3752
39.500000	87.843	-150.0686
40.000000	87.838	-150.4909
40.599998	87.847	-150.9895
41.200001	87.854	-151.4846
41.799999	87.861	-151.9768
42.500000	87.872	-152.5445
43.099998	87.883	-153.0191
43.700001	87.907	-153.4744
44.400002	87.947	-153.9900
45.000000	87.985	-154.4330
45.500000	88.015	-154.7975
46.200001	88.059	-155.2868
46.799999	88.094	-155.6956
47.500000	88.103	-156.1629
48.200001	88.097	-156.5898
48.700001	88.098	-156.8766
49.400002	88.089	-157.3040
50.000000	88.068	-157.7029
50.799999	88.049	-158.2094
51.500000	88.037	-158.5986
52.200001	88.045	-158.9855
53.000000	88.064	-159.4490
53.799999	88.077	-159.8755
54.500000	88.098	-160.2275
55.200001	88.127	-160.6113
56.000000	88.144	-161.0469
57.000000	88.164	-161.5100
58.000000	88.178	-161.9995
59.000000	88.162	-162.5084
60.000000	88.138	-162.9910
60.799999	88.121	-163.3739
61.500000	88.113	-163.6851
62.200001	88.108	-163.9656
63.000000	88.110	-164.2832
64.000000	88.123	-164.7149
65.000000	88.137	-165.1297
66.000000	88.167	-165.4962
67.000000	88.192	-165.8923
68.000000	88.198	-166.2902
69.000000	88.185	-166.6447
70.000000	88.164	-167.0049
71.000000	88.136	-167.3541
72.000000	88.103	-167.7145
73.000000	88.083	-168.0571
