* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.722
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 3 Dec, 2022 2:43:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIFINE H6 GAMING EQ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	65.778	14.0595
20.299999	66.180	16.6410
20.600000	66.591	19.0969
20.900000	66.990	20.9883
21.200001	67.314	22.1747
21.400000	67.464	22.7310
21.799999	67.626	23.6646
22.000000	67.662	24.1844
22.400000	67.726	25.3723
22.700001	67.819	26.0895
23.000000	67.958	26.2986
23.299999	68.118	25.8804
23.600000	68.280	24.9105
24.000000	68.493	23.0199
24.299999	68.663	21.3744
24.700001	68.927	19.0767
25.000000	69.159	17.3929
25.400000	69.514	15.3770
25.799999	69.932	13.8049
26.200001	70.429	12.6602
26.500000	70.848	11.9238
26.900000	71.433	10.8928
27.200001	71.853	10.0436
27.600000	72.346	8.9481
28.000000	72.754	8.1685
28.500000	73.194	7.8560
29.000000	73.628	8.0087
29.500000	74.069	8.1011
30.000000	74.484	7.8102
30.400000	74.774	7.3068
30.700001	74.964	6.8236
31.100000	75.188	6.1249
31.500000	75.393	5.4358
32.000000	75.660	4.6065
32.500000	75.968	3.6635
33.000000	76.312	2.4193
33.500000	76.660	0.9053
34.000000	77.000	-0.6649
34.500000	77.342	-2.1621
35.000000	77.689	-3.6255
35.500000	78.021	-5.0591
36.000000	78.323	-6.3134
36.500000	78.616	-7.2666
37.000000	78.930	-8.0356
37.500000	79.263	-8.8818
38.200001	79.703	-10.3937
38.700001	79.973	-11.5318
39.500000	80.378	-13.1080
40.000000	80.652	-14.0856
40.599998	80.994	-15.5138
41.200001	81.308	-17.1983
41.799999	81.585	-18.8540
42.500000	81.905	-20.5627
43.099998	82.199	-22.0284
43.700001	82.484	-23.6042
44.400002	82.789	-25.3929
45.000000	83.049	-26.8164
45.500000	83.271	-28.0438
46.200001	83.562	-29.8725
46.799999	83.786	-31.3817
47.500000	84.052	-33.0180
48.200001	84.326	-34.7210
48.700001	84.513	-35.9928
49.400002	84.760	-37.7437
50.000000	84.964	-39.2362
50.799999	85.211	-41.2099
51.500000	85.411	-42.7482
52.200001	85.629	-44.2413
53.000000	85.865	-46.1232
53.799999	86.077	-47.8646
54.500000	86.295	-49.3992
55.200001	86.500	-51.2559
56.000000	86.679	-53.2059
57.000000	86.987	-55.3972
58.000000	87.249	-58.5385
59.000000	87.352	-60.8801
60.000000	87.569	-62.5358
60.799999	87.764	-64.2360
61.500000	87.910	-65.7403
62.200001	88.059	-67.2285
63.000000	88.224	-69.0504
64.000000	88.397	-71.3285
65.000000	88.578	-73.4881
66.000000	88.753	-75.8439
67.000000	88.895	-78.0320
68.000000	89.046	-80.3433
69.000000	89.109	-82.4371
70.000000	89.267	-83.9663
71.000000	89.443	-86.6339
72.000000	89.439	-89.0537
73.000000	89.488	-90.8712
74.000000	89.513	-92.9308
75.000000	89.526	-94.3908
76.199997	89.634	-96.1758
77.500000	89.744	-98.2803
78.800003	89.856	-100.4237
80.000000	89.944	-102.5110
81.199997	90.002	-104.4982
82.500000	90.086	-106.6181
83.800003	90.141	-108.8738
