* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:32:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI DDDU Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.712	10.1893
20.299999	91.713	9.9698
20.600000	91.714	9.7591
20.900000	91.713	9.5558
21.200001	91.712	9.3591
21.400000	91.711	9.2323
21.799999	91.710	8.9875
22.000000	91.709	8.8671
22.400000	91.710	8.6215
22.700001	91.711	8.4255
23.000000	91.710	8.2174
23.299999	91.708	8.0048
23.600000	91.704	7.7973
24.000000	91.696	7.5408
24.299999	91.692	7.3642
24.700001	91.689	7.1391
25.000000	91.688	6.9694
25.400000	91.687	6.7393
25.799999	91.685	6.5139
26.200001	91.684	6.3024
26.500000	91.684	6.1519
26.900000	91.684	5.9550
27.200001	91.685	5.8074
27.600000	91.684	5.6140
28.000000	91.682	5.4338
28.500000	91.679	5.2308
29.000000	91.678	5.0384
29.500000	91.675	4.8458
30.000000	91.671	4.6614
30.400000	91.668	4.5235
30.700001	91.667	4.4211
31.100000	91.665	4.2764
31.500000	91.664	4.1192
32.000000	91.659	3.9161
32.500000	91.653	3.7240
33.000000	91.648	3.5452
33.500000	91.644	3.3671
34.000000	91.640	3.1854
34.500000	91.635	3.0117
35.000000	91.630	2.8570
35.500000	91.627	2.7183
36.000000	91.627	2.5799
36.500000	91.628	2.4289
37.000000	91.627	2.2693
37.500000	91.623	2.1188
38.200001	91.617	1.9369
38.700001	91.615	1.8073
39.500000	91.609	1.5753
40.000000	91.602	1.4437
40.599998	91.595	1.3150
41.200001	91.592	1.1808
41.799999	91.590	1.0176
42.500000	91.581	0.8279
43.099998	91.573	0.6936
43.700001	91.568	0.5691
44.400002	91.564	0.4180
45.000000	91.562	0.2790
45.500000	91.559	0.1505
46.200001	91.550	-0.0343
46.799999	91.539	-0.1560
47.500000	91.533	-0.2606
48.200001	91.535	-0.4189
48.700001	91.531	-0.5720
49.400002	91.514	-0.7426
50.000000	91.504	-0.8114
50.799999	91.504	-0.9192
51.500000	91.503	-1.0775
52.200001	91.495	-1.2138
53.000000	91.489	-1.3469
53.799999	91.483	-1.5022
54.500000	91.475	-1.6251
55.200001	91.467	-1.7454
56.000000	91.457	-1.8780
57.000000	91.450	-2.0329
58.000000	91.437	-2.2424
59.000000	91.422	-2.3361
60.000000	91.430	-2.4937
60.799999	91.423	-2.6995
61.500000	91.410	-2.8031
62.200001	91.405	-2.8801
63.000000	91.402	-3.0199
64.000000	91.388	-3.1865
65.000000	91.375	-3.2944
66.000000	91.371	-3.4129
67.000000	91.364	-3.6225
68.000000	91.341	-3.7608
69.000000	91.336	-3.8342
70.000000	91.330	-4.0371
71.000000	91.312	-4.1540
72.000000	91.307	-4.2813
73.000000	91.289	-4.4464
74.000000	91.274	-4.4987
75.000000	91.271	-4.6126
76.199997	91.255	-4.7825
77.500000	91.237	-4.9387
78.800003	91.223	-5.0647
80.000000	91.209	-5.2501
81.199997	91.190	-5.3716
82.500000	91.179	-5.5158
83.800003	91.164	-5.6700
85.000000	91.150	-5.8021
86.199997	91.138	-5.9279
87.500000	91.121	-6.0661
88.500000	91.110	-6.1534
90.000000	91.090	-6.3227
91.199997	91.071	-6.4040
92.500000	91.059	-6.5155
93.800003	91.040	-6.6487
95.000000	91.025	-6.7407
96.199997	91.012	-6.8646
97.500000	90.993	-6.9944
98.800003	90.975	-7.0779
