* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.666
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 7 Mar, 2023 9:30:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EA2000 N4A000 Mar 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.986	-167.7188
20.299999	97.999	-168.2879
20.600000	98.012	-168.8464
20.900000	98.024	-169.3941
21.200001	98.036	-169.9331
21.400000	98.043	-170.2897
21.799999	98.058	-170.9990
22.000000	98.064	-171.3516
22.400000	98.075	-172.0490
22.700001	98.081	-172.5597
23.000000	98.087	-173.0565
23.299999	98.092	-173.5419
23.600000	98.097	-174.0203
24.000000	98.104	-174.6541
24.299999	98.108	-175.1280
24.700001	98.111	-175.7529
25.000000	98.112	-176.2111
25.400000	98.112	-176.8052
25.799999	98.112	-177.3844
26.200001	98.112	-177.9563
26.500000	98.111	-178.3825
26.900000	98.109	-178.9453
27.200001	98.107	-179.3612
27.600000	98.103	-179.9063
28.000000	98.099	179.5581
28.500000	98.094	178.8982
29.000000	98.087	178.2465
29.500000	98.080	177.6028
30.000000	98.070	176.9691
30.400000	98.062	176.4739
30.700001	98.055	176.1117
31.100000	98.046	175.6390
31.500000	98.038	175.1716
32.000000	98.028	174.5837
32.500000	98.015	173.9939
33.000000	97.999	173.4208
33.500000	97.982	172.8749
34.000000	97.967	172.3443
34.500000	97.953	171.8109
35.000000	97.938	171.2738
35.500000	97.920	170.7459
36.000000	97.902	170.2353
36.500000	97.884	169.7384
37.000000	97.866	169.2487
37.500000	97.849	168.7628
38.200001	97.824	168.0864
38.700001	97.806	167.6071
39.500000	97.773	166.8583
40.000000	97.752	166.4048
40.599998	97.727	165.8726
41.200001	97.701	165.3511
41.799999	97.675	164.8381
42.500000	97.645	164.2443
43.099998	97.618	163.7410
43.700001	97.590	163.2510
44.400002	97.558	162.6948
45.000000	97.532	162.2199
45.500000	97.509	161.8224
46.200001	97.476	161.2726
46.799999	97.446	160.8174
47.500000	97.412	160.3014
48.200001	97.379	159.7919
48.700001	97.355	159.4329
49.400002	97.321	158.9402
50.000000	97.291	158.5236
50.799999	97.252	157.9731
51.500000	97.216	157.5007
52.200001	97.179	157.0377
53.000000	97.137	156.5254
53.799999	97.097	156.0278
54.500000	97.062	155.5851
55.200001	97.025	155.1425
56.000000	96.982	154.6639
57.000000	96.932	154.0814
58.000000	96.881	153.4891
59.000000	96.828	152.9251
60.000000	96.776	152.3774
60.799999	96.733	151.9441
61.500000	96.695	151.5801
62.200001	96.658	151.2289
63.000000	96.619	150.8238
64.000000	96.567	150.2973
65.000000	96.511	149.8027
66.000000	96.459	149.3371
67.000000	96.408	148.8613
68.000000	96.357	148.3942
69.000000	96.302	147.9139
70.000000	96.245	147.4920
71.000000	96.197	147.0703
72.000000	96.144	146.6290
73.000000	96.093	146.2219
74.000000	96.042	145.7949
75.000000	95.987	145.3955
76.199997	95.925	144.9318
77.500000	95.857	144.4489
78.800003	95.791	143.9735
80.000000	95.731	143.5482
81.199997	95.671	143.1092
82.500000	95.602	142.6625
83.800003	95.539	142.2388
85.000000	95.478	141.8340
86.199997	95.418	141.4597
87.500000	95.355	141.0607
88.500000	95.306	140.7468
90.000000	95.228	140.3071
91.199997	95.172	139.9675
92.500000	95.107	139.5850
93.800003	95.045	139.2501
95.000000	94.991	138.9185
96.199997	94.933	138.5966
97.500000	94.871	138.2636
98.800003	94.809	137.9449
100.000000	94.754	137.6483
101.500000	94.685	137.2826
103.000000	94.614	136.9235
104.400002	94.550	136.6180
106.000000	94.480	136.2673
107.500000	94.413	135.9432
109.000000	94.345	135.6411
110.599998	94.276	135.3237
112.000000	94.216	135.0490
113.800003	94.136	134.6867
115.000000	94.086	134.4815
117.199997	93.994	134.0817
118.000000	93.962	133.9395
120.599998	93.855	133.4958
122.000000	93.797	133.2430
124.099998	93.714	132.9158
125.000000	93.677	132.7766
126.500000	93.618	132.5522
128.000000	93.562	132.3394
131.500000	93.423	131.8499
132.000000	93.404	131.7795
134.000000	93.330	131.4764
136.000000	93.254	131.2032
138.000000	93.180	130.9847
140.000000	93.107	130.7474
143.000000	93.000	130.4066
145.000000	92.932	130.1621
147.500000	92.845	129.8893
150.000000	92.761	129.6411
152.500000	92.678	129.3964
155.000000	92.596	129.1660
157.500000	92.514	128.9196
160.000000	92.428	128.7436
162.500000	92.356	128.5078
165.000000	92.282	128.3002
167.500000	92.205	128.1084
170.000000	92.131	127.9262
172.500000	92.065	127.7602
175.000000	91.984	127.5719
177.500000	91.916	127.4174
180.000000	91.851	127.2498
182.500000	91.780	127.0988
185.000000	91.714	126.9637
187.500000	91.648	126.8017
190.000000	91.580	126.6586
192.500000	91.523	126.5143
195.000000	91.458	126.4063
197.500000	91.397	126.2966
200.000000	91.338	126.1449
203.000000	91.264	125.9978
206.000000	91.195	125.8765
209.000000	91.120	125.7681
212.000000	91.060	125.6771
214.000000	91.017	125.5698
218.000000	90.936	125.4667
220.000000	90.899	125.4553
224.000000	90.806	125.2037
227.000000	90.741	125.1685
230.000000	90.688	125.0690
233.000000	90.634	124.9487
236.000000	90.569	124.8693
240.000000	90.498	124.7708
243.000000	90.444	124.6968
247.000000	90.374	124.5900
250.000000	90.326	124.5349
254.000000	90.253	124.4682
258.000000	90.184	124.3433
262.000000	90.122	124.2866
265.000000	90.078	124.2663
269.000000	90.018	124.1752
272.000000	89.968	124.1444
276.000000	89.909	124.0699
280.000000	89.857	124.0107
285.000000	89.780	123.9501
290.000000	89.714	123.8817
295.000000	89.651	123.8148
300.000000	89.588	123.7679
304.000000	89.540	123.7140
307.000000	89.502	123.7149
311.000000	89.456	123.6524
315.000000	89.410	123.6188
320.000000	89.354	123.5826
325.000000	89.303	123.5379
330.000000	89.253	123.5037
335.000000	89.198	123.4636
340.000000	89.150	123.4411
345.000000	89.096	123.4267
350.000000	89.053	123.3900
355.000000	89.012	123.3833
360.000000	88.967	123.3643
365.000000	88.921	123.3414
370.000000	88.889	123.3233
375.000000	88.843	123.3011
382.000000	88.792	123.3344
387.000000	88.751	123.3099
395.000000	88.699	123.2591
400.000000	88.658	123.2810
406.000000	88.628	123.2389
412.000000	88.592	123.2530
418.000000	88.556	123.2490
425.000000	88.517	123.2332
431.000000	88.481	123.2631
437.000000	88.456	123.2258
444.000000	88.422	123.2280
450.000000	88.396	123.2381
455.000000	88.363	123.2937
462.000000	88.334	123.2399
468.000000	88.308	123.2696
475.000000	88.281	123.3212
482.000000	88.247	123.3401
487.000000	88.233	123.3476
494.000000	88.212	123.3499
500.000000	88.190	123.3432
508.000000	88.171	123.3879
515.000000	88.150	123.3899
522.000000	88.128	123.4772
530.000000	88.108	123.4742
538.000000	88.094	123.5323
545.000000	88.079	123.5645
552.000000	88.066	123.5570
560.000000	88.053	123.6186
570.000000	88.040	123.6888
580.000000	88.019	123.7714
590.000000	88.014	123.8355
600.000000	88.019	123.9135
608.000000	88.007	123.9689
615.000000	88.004	124.0333
622.000000	88.012	124.0573
