* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.265
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 Nov, 2022 8:19:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SEEKREAL DAWN Nov 5
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.315	53.4527
20.299999	89.380	52.6148
20.600000	89.456	51.7780
20.900000	89.513	50.9446
21.200001	89.519	50.1153
21.400000	89.530	49.5649
21.799999	89.580	48.4750
22.000000	89.612	47.9397
22.400000	89.650	46.9001
22.700001	89.692	46.1553
23.000000	89.758	45.4416
23.299999	89.813	44.7523
23.600000	89.858	44.0802
24.000000	89.924	43.2038
24.299999	89.980	42.5628
24.700001	90.043	41.7386
25.000000	90.079	41.1478
25.400000	90.126	40.3932
25.799999	90.171	39.6628
26.200001	90.220	38.9429
26.500000	90.256	38.4067
26.900000	90.293	37.6974
27.200001	90.312	37.1698
27.600000	90.335	36.4696
28.000000	90.351	35.7689
28.500000	90.367	34.8896
29.000000	90.388	34.0086
29.500000	90.405	33.1273
30.000000	90.407	32.2504
30.400000	90.410	31.5628
30.700001	90.418	31.0615
31.100000	90.422	30.4151
31.500000	90.422	29.7874
32.000000	90.439	29.0138
32.500000	90.487	28.2487
33.000000	90.517	27.5108
33.500000	90.534	26.8189
34.000000	90.557	26.1688
34.500000	90.581	25.5374
35.000000	90.596	24.9064
35.500000	90.609	24.2735
36.000000	90.627	23.6465
36.500000	90.639	23.0292
37.000000	90.639	22.4145
37.500000	90.624	21.7944
38.200001	90.606	20.9317
38.700001	90.612	20.3427
39.500000	90.603	19.4422
40.000000	90.587	18.8765
40.599998	90.580	18.1959
41.200001	90.568	17.5498
41.799999	90.557	16.9455
42.500000	90.549	16.2546
43.099998	90.541	15.6600
43.700001	90.543	15.0789
44.400002	90.551	14.4256
45.000000	90.562	13.8790
45.500000	90.570	13.4290
46.200001	90.586	12.8054
46.799999	90.598	12.2760
47.500000	90.582	11.6662
48.200001	90.553	11.0699
48.700001	90.533	10.6597
49.400002	90.490	10.1148
50.000000	90.448	9.6600
50.799999	90.410	9.0304
51.500000	90.376	8.4680
52.200001	90.353	7.9429
53.000000	90.344	7.3848
53.799999	90.337	6.8104
54.500000	90.331	6.3030
55.200001	90.331	5.8286
56.000000	90.325	5.3158
57.000000	90.314	4.6769
58.000000	90.287	4.0480
59.000000	90.233	3.4273
60.000000	90.170	2.7948
60.799999	90.119	2.3279
61.500000	90.089	1.9618
62.200001	90.065	1.5851
63.000000	90.040	1.1352
64.000000	90.015	0.6195
65.000000	90.001	0.1356
66.000000	89.999	-0.3494
67.000000	89.983	-0.8424
68.000000	89.951	-1.2969
69.000000	89.906	-1.7433
70.000000	89.851	-2.2081
71.000000	89.790	-2.6610
72.000000	89.724	-3.1047
73.000000	89.674	-3.5155
74.000000	89.654	-3.9102
75.000000	89.646	-4.3043
76.199997	89.637	-4.7595
77.500000	89.613	-5.2483
78.800003	89.543	-5.7398
80.000000	89.469	-6.1394
81.199997	89.399	-6.5332
82.500000	89.329	-6.9567
83.800003	89.284	-7.3619
85.000000	89.276	-7.6956
86.199997	89.260	-8.0830
87.500000	89.225	-8.4364
88.500000	89.184	-8.7264
90.000000	89.092	-9.1105
91.199997	89.019	-9.4200
92.500000	88.957	-9.7296
93.800003	88.920	-10.0703
95.000000	88.898	-10.3424
96.199997	88.890	-10.6172
97.500000	88.867	-10.9165
98.800003	88.800	-11.1898
100.000000	88.732	-11.4303
101.500000	88.646	-11.7060
103.000000	88.580	-12.0062
104.400002	88.550	-12.2735
106.000000	88.521	-12.5594
107.500000	88.487	-12.8103
109.000000	88.428	-13.0375
110.599998	88.344	-13.2651
112.000000	88.265	-13.4828
113.800003	88.198	-13.7595
115.000000	88.181	-13.8798
117.199997	88.146	-14.1782
