* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.333
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 21 Nov, 2022 10:43:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK NX7 MK4 RED R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.318	-158.0749
20.299999	91.348	-158.4705
20.600000	91.388	-158.8501
20.900000	91.405	-159.2170
21.200001	91.368	-159.5742
21.400000	91.349	-159.8091
21.799999	91.336	-160.2751
22.000000	91.336	-160.5087
22.400000	91.309	-160.9816
22.700001	91.301	-161.3436
23.000000	91.316	-161.7122
23.299999	91.318	-162.0851
23.600000	91.309	-162.4594
24.000000	91.307	-162.9564
24.299999	91.317	-163.3263
24.700001	91.326	-163.8176
25.000000	91.329	-164.1865
25.400000	91.335	-164.6789
25.799999	91.345	-165.1645
26.200001	91.363	-165.6300
26.500000	91.380	-165.9594
26.900000	91.395	-166.3702
27.200001	91.402	-166.6603
27.600000	91.411	-167.0309
28.000000	91.416	-167.3897
28.500000	91.416	-167.8217
29.000000	91.417	-168.2277
29.500000	91.411	-168.6080
30.000000	91.388	-168.9761
30.400000	91.372	-169.2712
30.700001	91.363	-169.4938
31.100000	91.342	-169.7896
31.500000	91.314	-170.0824
32.000000	91.296	-170.4472
32.500000	91.313	-170.8215
33.000000	91.318	-171.2096
33.500000	91.314	-171.6010
34.000000	91.318	-171.9796
34.500000	91.324	-172.3404
35.000000	91.326	-172.6903
35.500000	91.330	-173.0362
36.000000	91.341	-173.3745
36.500000	91.348	-173.6967
37.000000	91.341	-173.9981
37.500000	91.321	-174.2823
38.200001	91.298	-174.6684
38.700001	91.301	-174.9450
39.500000	91.277	-175.3852
40.000000	91.248	-175.6498
40.599998	91.230	-175.9614
41.200001	91.213	-176.2861
41.799999	91.195	-176.6252
42.500000	91.174	-177.0052
43.099998	91.159	-177.3019
43.700001	91.160	-177.5913
44.400002	91.171	-177.9344
45.000000	91.183	-178.2209
45.500000	91.192	-178.4492
46.200001	91.210	-178.7618
46.799999	91.223	-179.0253
47.500000	91.208	-179.3221
48.200001	91.183	-179.6207
48.700001	91.166	-179.8421
49.400002	91.125	179.8536
50.000000	91.080	179.6188
50.799999	91.043	179.3220
51.500000	91.018	179.0306
52.200001	91.002	178.7222
53.000000	90.992	178.4143
53.799999	90.985	178.1414
54.500000	90.987	177.8890
55.200001	90.994	177.6385
56.000000	90.996	177.3561
57.000000	90.991	176.9768
58.000000	90.968	176.6697
59.000000	90.933	176.3648
60.000000	90.885	175.9982
60.799999	90.846	175.7466
61.500000	90.824	175.5392
62.200001	90.803	175.3325
63.000000	90.784	175.1039
64.000000	90.774	174.7914
65.000000	90.766	174.4920
66.000000	90.776	174.2124
67.000000	90.775	173.9062
68.000000	90.761	173.6506
69.000000	90.734	173.3710
70.000000	90.689	173.0847
71.000000	90.639	172.8635
72.000000	90.591	172.6105
73.000000	90.555	172.3582
74.000000	90.547	172.1145
75.000000	90.551	171.8759
76.199997	90.559	171.6035
77.500000	90.549	171.3015
78.800003	90.500	171.0186
80.000000	90.440	170.7384
81.199997	90.386	170.5044
82.500000	90.335	170.2209
83.800003	90.312	169.9712
85.000000	90.321	169.7429
86.199997	90.322	169.5041
87.500000	90.306	169.2596
88.500000	90.277	169.0697
90.000000	90.210	168.8010
91.199997	90.155	168.5790
92.500000	90.112	168.3414
93.800003	90.090	168.1412
95.000000	90.088	167.9531
96.199997	90.092	167.7621
97.500000	90.085	167.5488
98.800003	90.036	167.3431
100.000000	89.984	167.1444
101.500000	89.921	166.9410
103.000000	89.871	166.7077
104.400002	89.861	166.5280
106.000000	89.848	166.3028
107.500000	89.834	166.1164
109.000000	89.790	165.9029
110.599998	89.719	165.7254
112.000000	89.657	165.5505
113.800003	89.614	165.3373
115.000000	89.608	165.2296
117.199997	89.601	164.9585
118.000000	89.587	164.8936
120.599998	89.481	164.5850
122.000000	89.427	164.4755
124.099998	89.386	164.2676
125.000000	89.382	164.2061
126.500000	89.379	164.0192
128.000000	89.348	163.8989
131.500000	89.220	163.6466
132.000000	89.203	163.6084
134.000000	89.153	163.4462
136.000000	89.143	163.2667
138.000000	89.132	163.1450
140.000000	89.060	162.9593
143.000000	88.955	162.8159
145.000000	88.928	162.6837
147.500000	88.906	162.5482
150.000000	88.841	162.4119
152.500000	88.747	162.2681
155.000000	88.701	162.1938
157.500000	88.680	162.0890
160.000000	88.613	161.9952
162.500000	88.546	161.8928
165.000000	88.508	161.7979
167.500000	88.507	161.7236
170.000000	88.448	161.6393
172.500000	88.367	161.5833
175.000000	88.317	161.5128
