* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 28 Mar, 2022 9:04:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA NRA R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.203	-88.8062
20.299999	104.305	-90.2923
20.600000	104.380	-91.6685
20.900000	104.435	-92.8636
21.200001	104.485	-93.8429
21.400000	104.523	-94.3806
21.799999	104.622	-95.2638
22.000000	104.687	-95.6584
22.400000	104.845	-96.4574
22.700001	104.979	-97.1401
23.000000	105.117	-97.9200
23.299999	105.251	-98.7906
23.600000	105.376	-99.7261
24.000000	105.525	-101.0173
24.299999	105.624	-101.9838
24.700001	105.744	-103.2379
25.000000	105.826	-104.1429
25.400000	105.930	-105.2981
25.799999	106.029	-106.3961
26.200001	106.129	-107.4459
26.500000	106.204	-108.2123
26.900000	106.307	-109.2278
27.200001	106.386	-109.9987
27.600000	106.489	-111.0517
28.000000	106.586	-112.1300
28.500000	106.695	-113.4798
29.000000	106.793	-114.7796
29.500000	106.885	-116.0045
30.000000	106.978	-117.1735
30.400000	107.053	-118.0915
30.700001	107.109	-118.7772
31.100000	107.181	-119.6876
31.500000	107.249	-120.5870
32.000000	107.329	-121.6874
32.500000	107.405	-122.7588
33.000000	107.475	-123.7961
33.500000	107.542	-124.7874
34.000000	107.610	-125.7309
34.500000	107.683	-126.6544
35.000000	107.759	-127.6050
35.500000	107.832	-128.6054
36.000000	107.894	-129.6259
36.500000	107.945	-130.6090
37.000000	107.991	-131.5190
37.500000	108.041	-132.3668
38.200001	108.120	-133.5261
38.700001	108.178	-134.3697
39.500000	108.263	-135.7302
40.000000	108.310	-136.5604
40.599998	108.362	-137.5212
41.200001	108.412	-138.4442
41.799999	108.460	-139.3361
42.500000	108.515	-140.3482
43.099998	108.560	-141.1992
43.700001	108.603	-142.0388
44.400002	108.650	-143.0033
45.000000	108.687	-143.8103
45.500000	108.716	-144.4641
46.200001	108.757	-145.3545
46.799999	108.794	-146.1074
47.500000	108.835	-146.9860
48.200001	108.876	-147.8622
48.700001	108.905	-148.4859
49.400002	108.943	-149.3617
50.000000	108.974	-150.1133
50.799999	109.010	-151.0927
51.500000	109.040	-151.9108
52.200001	109.069	-152.6967
53.000000	109.103	-153.5650
53.799999	109.134	-154.4023
54.500000	109.158	-155.1083
55.200001	109.181	-155.7934
56.000000	109.205	-156.5693
57.000000	109.227	-157.5583
58.000000	109.236	-158.5658
59.000000	109.232	-159.5427
60.000000	109.229	-160.3942
60.799999	109.249	-161.0238
61.500000	109.281	-161.6379
62.200001	109.317	-162.3380
63.000000	109.348	-163.1777
64.000000	109.377	-164.1762
65.000000	109.401	-165.0894
66.000000	109.420	-165.9367
67.000000	109.434	-166.7396
68.000000	109.445	-167.5287
69.000000	109.453	-168.3337
70.000000	109.457	-169.1556
71.000000	109.461	-169.9840
72.000000	109.463	-170.8065
73.000000	109.465	-171.5993
74.000000	109.467	-172.3613
75.000000	109.465	-173.1180
76.199997	109.448	-174.0331
77.500000	109.404	-175.0178
78.800003	109.333	-175.9849
80.000000	109.245	-176.8246
81.199997	109.143	-177.5656
82.500000	109.016	-178.2269
83.800003	108.862	-178.5368
85.000000	108.714	-178.2158
86.199997	108.626	-177.2468
87.500000	108.666	-175.8611
88.500000	108.796	-174.9997
90.000000	109.072	-174.5848
91.199997	109.285	-175.0245
92.500000	109.466	-175.9866
93.800003	109.592	-177.1449
95.000000	109.671	-178.2086
96.199997	109.725	-179.1915
97.500000	109.763	179.8524
98.800003	109.788	178.9914
100.000000	109.803	178.2462
101.500000	109.817	177.3305
103.000000	109.825	176.4138
104.400002	109.831	175.5708
106.000000	109.837	174.6403
107.500000	109.839	173.8213
109.000000	109.837	173.0750
110.599998	109.834	172.3540
112.000000	109.832	171.7626
113.800003	109.833	171.0203
115.000000	109.833	170.5264
117.199997	109.829	169.6470
118.000000	109.826	169.3464
120.599998	109.812	168.4419
122.000000	109.808	167.9544
124.099998	109.801	167.1686
125.000000	109.798	166.8196
126.500000	109.793	166.2356
128.000000	109.790	165.6602
131.500000	109.776	164.4052
132.000000	109.772	164.2387
134.000000	109.757	163.5975
136.000000	109.742	162.9692
138.000000	109.728	162.3323
140.000000	109.713	161.6989
143.000000	109.687	160.7834
145.000000	109.668	160.1918
147.500000	109.647	159.4662
150.000000	109.628	158.7769
152.500000	109.610	158.1390
155.000000	109.590	157.5209
157.500000	109.566	156.9114
160.000000	109.539	156.3259
162.500000	109.511	155.7629
165.000000	109.480	155.2174
167.500000	109.450	154.6946
170.000000	109.421	154.1940
172.500000	109.393	153.7065
175.000000	109.367	153.2272
177.500000	109.345	152.7621
180.000000	109.329	152.3237
182.500000	109.315	151.9135
185.000000	109.300	151.5125
187.500000	109.287	151.0846
190.000000	109.279	150.6094
192.500000	109.273	150.0938
195.000000	109.264	149.5549
197.500000	109.247	149.0129
200.000000	109.225	148.4791
203.000000	109.194	147.8513
206.000000	109.160	147.2286
209.000000	109.122	146.5948
212.000000	109.080	145.9544
214.000000	109.052	145.5388
218.000000	108.996	144.7683
220.000000	108.967	144.4106
224.000000	108.895	143.7415
227.000000	108.828	143.3162
230.000000	108.761	142.9937
233.000000	108.704	142.7811
236.000000	108.667	142.6294
240.000000	108.642	142.3807
243.000000	108.630	142.0999
247.000000	108.613	141.5838
250.000000	108.593	141.1283
254.000000	108.552	140.5391
258.000000	108.500	140.0532
262.000000	108.449	139.6574
265.000000	108.410	139.3774
269.000000	108.354	139.0125
272.000000	108.309	138.7571
276.000000	108.246	138.4538
280.000000	108.179	138.1971
285.000000	108.093	137.9211
290.000000	108.011	137.6579
295.000000	107.935	137.4051
300.000000	107.857	137.1575
304.000000	107.788	136.9579
307.000000	107.732	136.8123
311.000000	107.656	136.6447
315.000000	107.583	136.5193
320.000000	107.499	136.3903
325.000000	107.421	136.2617
330.000000	107.339	136.1624
335.000000	107.256	136.1202
340.000000	107.171	136.1253
345.000000	107.083	136.1626
350.000000	106.992	136.2210
355.000000	106.901	136.3119
360.000000	106.812	136.4554
365.000000	106.723	136.6486
370.000000	106.637	136.8765
375.000000	106.553	137.1347
382.000000	106.439	137.5548
387.000000	106.358	137.8944
395.000000	106.228	138.4684
400.000000	106.145	138.8301
406.000000	106.046	139.2646
412.000000	105.945	139.7011
418.000000	105.844	140.1479
425.000000	105.725	140.6920
431.000000	105.623	141.1960
437.000000	105.525	141.7536
444.000000	105.415	142.4730
450.000000	105.320	143.1425
455.000000	105.242	143.7373
462.000000	105.133	144.6170
468.000000	105.042	145.3994
475.000000	104.937	146.3386
482.000000	104.832	147.3169
487.000000	104.756	148.0487
494.000000	104.651	149.1264
500.000000	104.563	150.0989
508.000000	104.450	151.4664
515.000000	104.356	152.7320
522.000000	104.264	154.0529
530.000000	104.162	155.6052
538.000000	104.061	157.1744
545.000000	103.973	158.5450
552.000000	103.883	159.9094
560.000000	103.778	161.4745
570.000000	103.652	163.4760
580.000000	103.538	165.5585
590.000000	103.433	167.7280
600.000000	103.332	169.9534
608.000000	103.249	171.7387
615.000000	103.175	173.2971
622.000000	103.101	174.8641
630.000000	103.020	176.6876
640.000000	102.927	179.0376
650.000000	102.844	-178.5388
660.000000	102.767	-176.0650
670.000000	102.690	-173.5764
680.000000	102.613	-171.0963
690.000000	102.538	-168.6073
700.000000	102.472	-166.0844
710.000000	102.414	-163.5327
720.000000	102.362	-160.9765
730.000000	102.311	-158.4419
740.000000	102.259	-155.9527
750.000000	102.208	-153.5205
762.000000	102.149	-150.6703
775.000000	102.077	-147.6706
788.000000	101.977	-144.7616
800.000000	101.830	-142.0327
812.000000	101.618	-138.9143
825.000000	101.361	-134.5303
838.000000	101.222	-128.9404
850.000000	101.307	-123.4791
862.000000	101.545	-118.6679
875.000000	101.835	-114.4098
885.000000	102.031	-111.5352
900.000000	102.269	-107.3880
912.000000	102.428	-104.0379
925.000000	102.585	-100.3738
938.000000	102.732	-96.7252
950.000000	102.866	-93.3956
962.000000	103.006	-90.1053
975.000000	103.169	-86.5843
988.000000	103.343	-83.1114
1000.000000	103.511	-79.9526
1015.000000	103.729	-76.0694
1030.000000	103.960	-72.2518
1044.000000	104.188	-68.7450
1060.000000	104.459	-64.8104
1075.000000	104.720	-61.2013
1090.000000	104.989	-57.6690
1106.000000	105.286	-53.9878
1120.000000	105.552	-50.8638
1138.000000	105.893	-47.0405
1150.000000	106.119	-44.6433
1172.000000	106.523	-40.5780
1180.000000	106.667	-39.1956
1206.000000	107.125	-34.9998
1220.000000	107.363	-32.9121
1241.000000	107.700	-30.0254
1250.000000	107.835	-28.8880
1265.000000	108.047	-27.1229
1280.000000	108.244	-25.5056
1315.000000	108.643	-22.1424
1320.000000	108.693	-21.6842
1340.000000	108.877	-19.8366
1360.000000	109.041	-17.8973
1380.000000	109.191	-15.8276
1400.000000	109.323	-13.6666
1430.000000	109.484	-10.3763
1450.000000	109.571	-8.1799
1475.000000	109.665	-5.3962
1500.000000	109.745	-2.4689
1525.000000	109.823	0.6925
1550.000000	109.902	4.0868
1575.000000	109.975	7.6271
1600.000000	110.044	11.2377
1625.000000	110.113	14.9066
1650.000000	110.185	18.6368
1675.000000	110.263	22.3639
1700.000000	110.344	25.9602
1725.000000	110.428	29.2527
1750.000000	110.516	32.0115
1775.000000	110.591	34.0482
1800.000000	110.650	35.3551
1825.000000	110.706	36.1181
