* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.234
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Oct, 2022 8:20:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: APPLE AIRPODS PRO 2 Oct 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.354	-130.5706
20.299999	87.448	-131.2194
20.600000	87.549	-131.8456
20.900000	87.626	-132.4578
21.200001	87.644	-133.0588
21.400000	87.659	-133.4510
21.799999	87.709	-134.2134
22.000000	87.738	-134.5853
22.400000	87.768	-135.3213
22.700001	87.801	-135.8800
23.000000	87.856	-136.4537
23.299999	87.895	-137.0414
23.600000	87.921	-137.6378
24.000000	87.961	-138.4380
24.299999	88.001	-139.0392
24.700001	88.048	-139.8441
25.000000	88.078	-140.4517
25.400000	88.121	-141.2630
25.799999	88.167	-142.0654
26.200001	88.222	-142.8501
26.500000	88.268	-143.4254
26.900000	88.321	-144.1730
27.200001	88.355	-144.7160
27.600000	88.398	-145.4111
28.000000	88.436	-146.0718
28.500000	88.479	-146.8601
29.000000	88.524	-147.6200
29.500000	88.556	-148.3456
30.000000	88.569	-149.0287
30.400000	88.580	-149.5587
30.700001	88.594	-149.9600
31.100000	88.600	-150.5105
31.500000	88.597	-151.0716
32.000000	88.601	-151.7583
32.500000	88.636	-152.4107
33.000000	88.665	-153.0542
33.500000	88.688	-153.7253
34.000000	88.717	-154.4243
34.500000	88.741	-155.1111
35.000000	88.757	-155.7504
35.500000	88.777	-156.3419
36.000000	88.810	-156.9163
36.500000	88.842	-157.4997
37.000000	88.857	-158.0889
37.500000	88.853	-158.6584
38.200001	88.847	-159.3952
38.700001	88.864	-159.8956
39.500000	88.863	-160.6995
40.000000	88.846	-161.2006
40.599998	88.840	-161.7929
41.200001	88.832	-162.3836
41.799999	88.824	-162.9759
42.500000	88.816	-163.6552
43.099998	88.811	-164.2178
43.700001	88.819	-164.7626
44.400002	88.838	-165.3802
45.000000	88.859	-165.8954
45.500000	88.874	-166.3124
46.200001	88.903	-166.8864
46.799999	88.924	-167.3874
47.500000	88.914	-167.9704
48.200001	88.887	-168.5095
48.700001	88.871	-168.8706
49.400002	88.838	-169.3817
50.000000	88.799	-169.8350
50.799999	88.761	-170.4294
51.500000	88.730	-170.9193
52.200001	88.717	-171.3903
53.000000	88.715	-171.9351
53.799999	88.707	-172.4710
54.500000	88.705	-172.9029
55.200001	88.714	-173.3322
56.000000	88.713	-173.8457
57.000000	88.704	-174.4423
58.000000	88.687	-175.0106
59.000000	88.641	-175.6039
60.000000	88.583	-176.1439
60.799999	88.544	-176.5432
61.500000	88.520	-176.8976
62.200001	88.497	-177.2515
63.000000	88.474	-177.6511
64.000000	88.455	-178.1521
65.000000	88.443	-178.6295
66.000000	88.448	-179.1117
67.000000	88.441	-179.5947
68.000000	88.421	179.9480
69.000000	88.380	179.5190
70.000000	88.331	179.1303
71.000000	88.276	178.7286
72.000000	88.213	178.3560
73.000000	88.172	177.9757
74.000000	88.150	177.5743
75.000000	88.142	177.2503
76.199997	88.144	176.8304
77.500000	88.121	176.3654
78.800003	88.060	175.9481
80.000000	87.991	175.5475
81.199997	87.925	175.1924
82.500000	87.863	174.8060
83.800003	87.829	174.4187
85.000000	87.825	174.0911
86.199997	87.813	173.7484
87.500000	87.784	173.4459
88.500000	87.749	173.1913
90.000000	87.667	172.8397
91.199997	87.601	172.5310
92.500000	87.540	172.2532
93.800003	87.508	171.9764
95.000000	87.492	171.7434
96.199997	87.488	171.4768
97.500000	87.465	171.2238
98.800003	87.406	170.9833
100.000000	87.342	170.7784
101.500000	87.271	170.5383
103.000000	87.210	170.2495
104.400002	87.182	170.0150
106.000000	87.165	169.7576
107.500000	87.129	169.5363
109.000000	87.081	169.3284
110.599998	86.997	169.1571
112.000000	86.929	168.9551
113.800003	86.871	168.7182
115.000000	86.856	168.5615
117.199997	86.835	168.3587
118.000000	86.813	168.2597
120.599998	86.693	167.9962
122.000000	86.630	167.8629
124.099998	86.584	167.6783
125.000000	86.565	167.5671
126.500000	86.552	167.4842
128.000000	86.507	167.3857
131.500000	86.369	167.1815
