* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.217
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 1 May, 2022 1:47:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SENNHISER IE900 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.147	-148.3356
20.299999	93.167	-149.1579
20.600000	93.196	-149.9519
20.900000	93.203	-150.7167
21.200001	93.157	-151.4550
21.400000	93.133	-151.9383
21.799999	93.114	-152.8981
22.000000	93.111	-153.3819
22.400000	93.080	-154.3683
22.700001	93.066	-155.1244
23.000000	93.072	-155.8880
23.299999	93.063	-156.6488
23.600000	93.040	-157.3963
24.000000	93.014	-158.3562
24.299999	93.005	-159.0419
24.700001	92.992	-159.9155
25.000000	92.980	-160.5547
25.400000	92.973	-161.4104
25.799999	92.971	-162.2865
26.200001	92.975	-163.1716
26.500000	92.977	-163.8211
26.900000	92.970	-164.6445
27.200001	92.958	-165.2240
27.600000	92.943	-165.9537
28.000000	92.926	-166.6517
28.500000	92.902	-167.4963
29.000000	92.884	-168.3151
29.500000	92.859	-169.1188
30.000000	92.817	-169.9223
30.400000	92.783	-170.5606
30.700001	92.759	-171.0293
31.100000	92.718	-171.6372
31.500000	92.672	-172.2332
32.000000	92.630	-172.9778
32.500000	92.618	-173.7155
33.000000	92.594	-174.4159
33.500000	92.566	-175.0766
34.000000	92.556	-175.7417
34.500000	92.548	-176.4458
35.000000	92.529	-177.1694
35.500000	92.506	-177.8650
36.000000	92.488	-178.5108
36.500000	92.469	-179.1154
37.000000	92.438	-179.6880
37.500000	92.395	179.7697
38.200001	92.343	179.0478
38.700001	92.330	178.5414
39.500000	92.290	177.6972
40.000000	92.250	177.1089
40.599998	92.202	176.3514
41.200001	92.132	175.6592
41.799999	92.058	175.1354
42.500000	91.999	174.6397
43.099998	91.967	174.1379
43.700001	91.941	173.5623
44.400002	91.908	172.9229
45.000000	91.886	172.4173
45.500000	91.868	171.9891
46.200001	91.843	171.4056
46.799999	91.818	170.9786
47.500000	91.774	170.5229
48.200001	91.728	170.0003
48.700001	91.693	169.5806
49.400002	91.618	168.9964
50.000000	91.538	168.5486
50.799999	91.448	168.0438
51.500000	91.381	167.6459
52.200001	91.334	167.2394
53.000000	91.292	166.7686
53.799999	91.250	166.2980
54.500000	91.218	165.8618
55.200001	91.187	165.4207
56.000000	91.138	164.9721
57.000000	91.081	164.5204
58.000000	91.027	164.0822
59.000000	90.949	163.5784
60.000000	90.853	163.0938
60.799999	90.780	162.7628
61.500000	90.731	162.4775
62.200001	90.681	162.1684
63.000000	90.624	161.8298
64.000000	90.568	161.4375
65.000000	90.520	161.0378
66.000000	90.489	160.6720
67.000000	90.450	160.2579
68.000000	90.387	159.9214
69.000000	90.314	159.6655
70.000000	90.237	159.4011
71.000000	90.156	159.1249
72.000000	90.068	158.8218
73.000000	89.993	158.5335
74.000000	89.947	158.2679
75.000000	89.915	158.0100
76.199997	89.878	157.7211
77.500000	89.824	157.4207
78.800003	89.724	157.1719
80.000000	89.632	156.9542
81.199997	89.544	156.6966
