* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:47:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI DUUD Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.076	-2.2747
20.299999	93.061	-2.6484
20.600000	93.047	-3.0150
20.900000	93.031	-3.3789
21.200001	93.015	-3.7424
21.400000	93.003	-3.9824
21.799999	92.977	-4.4497
22.000000	92.964	-4.6751
22.400000	92.938	-5.1099
22.700001	92.919	-5.4306
23.000000	92.902	-5.7558
23.299999	92.884	-6.0872
23.600000	92.866	-6.4200
24.000000	92.839	-6.8545
24.299999	92.818	-7.1667
24.700001	92.793	-7.5658
25.000000	92.775	-7.8589
25.400000	92.752	-8.2496
25.799999	92.730	-8.6416
26.200001	92.707	-9.0309
26.500000	92.690	-9.3193
26.900000	92.665	-9.6978
27.200001	92.645	-9.9748
27.600000	92.618	-10.3286
28.000000	92.589	-10.6593
28.500000	92.556	-11.0496
29.000000	92.525	-11.4431
29.500000	92.492	-11.8504
30.000000	92.454	-12.2467
30.400000	92.423	-12.5400
30.700001	92.401	-12.7492
31.100000	92.373	-13.0279
31.500000	92.346	-13.3152
32.000000	92.310	-13.6790
32.500000	92.274	-14.0269
33.000000	92.239	-14.3586
33.500000	92.207	-14.6961
34.000000	92.174	-15.0457
34.500000	92.138	-15.3840
35.000000	92.101	-15.6914
35.500000	92.067	-15.9788
36.000000	92.035	-16.2719
36.500000	92.002	-16.5758
37.000000	91.965	-16.8693
37.500000	91.928	-17.1348
38.200001	91.879	-17.4841
38.700001	91.846	-17.7482
39.500000	91.786	-18.1758
40.000000	91.748	-18.4152
40.599998	91.706	-18.6917
41.200001	91.665	-18.9931
41.799999	91.621	-19.2987
42.500000	91.568	-19.6143
43.099998	91.526	-19.8734
43.700001	91.486	-20.1462
44.400002	91.435	-20.4541
45.000000	91.393	-20.7027
45.500000	91.358	-20.9121
46.200001	91.306	-21.1903
46.799999	91.263	-21.4023
47.500000	91.217	-21.6687
48.200001	91.164	-21.9454
48.700001	91.123	-22.0935
49.400002	91.079	-22.2497
50.000000	91.052	-22.4540
50.799999	91.001	-22.8508
51.500000	90.936	-23.1278
52.200001	90.875	-23.2732
53.000000	90.823	-23.4236
53.799999	90.777	-23.6469
54.500000	90.731	-23.8708
55.200001	90.680	-24.0737
56.000000	90.625	-24.2545
57.000000	90.566	-24.4976
58.000000	90.501	-24.7743
59.000000	90.435	-25.0027
60.000000	90.371	-25.2250
60.799999	90.319	-25.3850
61.500000	90.276	-25.5265
62.200001	90.231	-25.6780
63.000000	90.177	-25.8523
64.000000	90.105	-26.0306
65.000000	90.042	-26.1606
66.000000	89.983	-26.3413
67.000000	89.920	-26.5192
68.000000	89.856	-26.6798
69.000000	89.793	-26.7764
70.000000	89.742	-26.9074
71.000000	89.679	-27.0718
72.000000	89.622	-27.1565
73.000000	89.569	-27.3370
74.000000	89.499	-27.4713
75.000000	89.443	-27.5134
76.199997	89.383	-27.6722
77.500000	89.307	-27.8173
78.800003	89.234	-27.9630
80.000000	89.157	-28.0207
81.199997	89.101	-28.0585
82.500000	89.030	-28.2008
83.800003	88.957	-28.2384
85.000000	88.901	-28.3161
86.199997	88.836	-28.3890
87.500000	88.774	-28.4583
88.500000	88.720	-28.5075
90.000000	88.649	-28.5501
91.199997	88.590	-28.6075
92.500000	88.526	-28.6446
93.800003	88.467	-28.6795
95.000000	88.407	-28.7278
96.199997	88.351	-28.7278
97.500000	88.292	-28.7696
98.800003	88.226	-28.7569
100.000000	88.181	-28.7310
101.500000	88.110	-28.7853
103.000000	88.044	-28.7660
104.400002	87.983	-28.7438
106.000000	87.919	-28.7577
107.500000	87.852	-28.7278
109.000000	87.791	-28.6965
110.599998	87.731	-28.6722
112.000000	87.668	-28.6577
113.800003	87.601	-28.5892
115.000000	87.562	-28.5497
117.199997	87.475	-28.5203
118.000000	87.443	-28.4892
