* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26 Mar, 2022 5:06:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRIPOWIN LEA L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.919	72.6705
20.299999	94.022	71.5802
20.600000	94.119	70.5376
20.900000	94.209	69.5475
21.200001	94.295	68.6062
21.400000	94.351	67.9998
21.799999	94.458	66.8146
22.000000	94.510	66.2260
22.400000	94.607	65.0441
22.700001	94.673	64.1509
23.000000	94.732	63.2583
23.299999	94.784	62.3753
23.600000	94.831	61.5097
24.000000	94.889	60.3871
24.299999	94.932	59.5642
24.700001	94.991	58.4795
25.000000	95.037	57.6661
25.400000	95.099	56.5738
25.799999	95.161	55.4718
26.200001	95.223	54.3659
26.500000	95.268	53.5400
26.900000	95.326	52.4536
27.200001	95.367	51.6573
27.600000	95.420	50.6304
28.000000	95.471	49.6498
28.500000	95.533	48.4889
29.000000	95.594	47.3864
29.500000	95.653	46.3252
30.000000	95.708	45.2939
30.400000	95.749	44.4882
30.700001	95.777	43.8952
31.100000	95.811	43.1185
31.500000	95.843	42.3554
32.000000	95.879	41.4153
32.500000	95.912	40.4851
33.000000	95.941	39.5633
33.500000	95.967	38.6524
34.000000	95.992	37.7559
34.500000	96.015	36.8752
35.000000	96.038	36.0088
35.500000	96.060	35.1557
36.000000	96.082	34.3163
36.500000	96.102	33.4929
37.000000	96.121	32.6859
37.500000	96.139	31.8930
38.200001	96.162	30.8022
38.700001	96.176	30.0382
39.500000	96.193	28.8479
40.000000	96.203	28.1214
40.599998	96.213	27.2625
41.200001	96.220	26.4235
41.799999	96.225	25.6168
42.500000	96.231	24.7185
43.099998	96.239	23.9695
43.700001	96.245	23.2284
44.400002	96.249	22.3840
45.000000	96.250	21.6936
45.500000	96.250	21.1427
46.200001	96.252	20.3896
46.799999	96.254	19.7381
47.500000	96.254	18.9575
48.200001	96.248	18.1677
48.700001	96.239	17.6152
49.400002	96.224	16.8797
50.000000	96.213	16.2880
50.799999	96.203	15.5302
51.500000	96.200	14.8664
52.200001	96.197	14.1909
53.000000	96.190	13.4187
53.799999	96.178	12.6687
54.500000	96.165	12.0401
55.200001	96.149	11.4377
56.000000	96.130	10.7785
57.000000	96.105	9.9859
58.000000	96.082	9.2061
59.000000	96.056	8.4355
60.000000	96.030	7.6898
60.799999	96.008	7.1189
61.500000	95.991	6.6354
62.200001	95.975	6.1595
63.000000	95.958	5.6164
64.000000	95.935	4.9356
65.000000	95.909	4.2644
66.000000	95.879	3.6191
67.000000	95.848	3.0019
68.000000	95.818	2.4030
69.000000	95.787	1.8166
70.000000	95.755	1.2450
71.000000	95.722	0.6870
72.000000	95.689	0.1386
73.000000	95.653	-0.3930
74.000000	95.617	-0.9031
75.000000	95.583	-1.4006
76.199997	95.542	-1.9879
77.500000	95.497	-2.6035
78.800003	95.453	-3.1907
