* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.666
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 7 Mar, 2023 9:30:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EA2000 N4A000 Mar 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.107	-168.3856
20.299999	99.119	-168.9517
20.600000	99.129	-169.5109
20.900000	99.139	-170.0594
21.200001	99.148	-170.5956
21.400000	99.154	-170.9475
21.799999	99.165	-171.6421
22.000000	99.171	-171.9860
22.400000	99.180	-172.6662
22.700001	99.185	-173.1650
23.000000	99.190	-173.6500
23.299999	99.194	-174.1219
23.600000	99.198	-174.5848
24.000000	99.203	-175.1951
24.299999	99.206	-175.6507
24.700001	99.208	-176.2529
25.000000	99.208	-176.6965
25.400000	99.207	-177.2740
25.799999	99.205	-177.8388
26.200001	99.202	-178.3969
26.500000	99.200	-178.8125
26.900000	99.196	-179.3617
27.200001	99.192	-179.7684
27.600000	99.186	179.6964
28.000000	99.180	179.1680
28.500000	99.172	178.5162
29.000000	99.163	177.8752
29.500000	99.154	177.2441
30.000000	99.144	176.6215
30.400000	99.136	176.1331
30.700001	99.129	175.7752
31.100000	99.120	175.3093
31.500000	99.111	174.8505
32.000000	99.101	174.2762
32.500000	99.089	173.7023
33.000000	99.074	173.1447
33.500000	99.058	172.6089
34.000000	99.044	172.0808
34.500000	99.029	171.5480
35.000000	99.011	171.0190
35.500000	98.992	170.5093
36.000000	98.973	170.0178
36.500000	98.956	169.5303
37.000000	98.939	169.0405
37.500000	98.920	168.5543
38.200001	98.894	167.8887
38.700001	98.876	167.4196
39.500000	98.844	166.6766
40.000000	98.823	166.2261
40.599998	98.797	165.7059
41.200001	98.772	165.2007
41.799999	98.749	164.6958
42.500000	98.720	164.1009
43.099998	98.693	163.5984
43.700001	98.666	163.1104
44.400002	98.634	162.5516
45.000000	98.607	162.0779
45.500000	98.584	161.6895
46.200001	98.552	161.1541
46.799999	98.524	160.6996
47.500000	98.491	160.1791
48.200001	98.457	159.6745
48.700001	98.434	159.3213
49.400002	98.401	158.8307
50.000000	98.372	158.4130
50.799999	98.334	157.8672
51.500000	98.300	157.3997
52.200001	98.266	156.9321
53.000000	98.226	156.4077
53.799999	98.186	155.9028
54.500000	98.152	155.4576
55.200001	98.116	155.0185
56.000000	98.075	154.5484
57.000000	98.028	153.9550
58.000000	97.975	153.3683
59.000000	97.927	152.8274
60.000000	97.879	152.2451
60.799999	97.835	151.7975
61.500000	97.799	151.4285
62.200001	97.764	151.0480
63.000000	97.720	150.6226
64.000000	97.667	150.1356
65.000000	97.618	149.6404
66.000000	97.568	149.1492
67.000000	97.517	148.6728
68.000000	97.467	148.2037
69.000000	97.415	147.7294
70.000000	97.361	147.2927
71.000000	97.313	146.8660
72.000000	97.263	146.4101
73.000000	97.210	145.9787
74.000000	97.159	145.5630
75.000000	97.106	145.1526
76.199997	97.046	144.6900
77.500000	96.982	144.1729
78.800003	96.919	143.6696
80.000000	96.854	143.2047
81.199997	96.793	142.8005
82.500000	96.730	142.3327
83.800003	96.664	141.8816
85.000000	96.606	141.4879
86.199997	96.549	141.0777
87.500000	96.484	140.6593
88.500000	96.437	140.3444
90.000000	96.364	139.8802
91.199997	96.307	139.5142
92.500000	96.243	139.1357
93.800003	96.184	138.7712
95.000000	96.126	138.4190
96.199997	96.069	138.1015
97.500000	96.011	137.7444
98.800003	95.950	137.3961
100.000000	95.893	137.0786
101.500000	95.824	136.7175
103.000000	95.755	136.3318
104.400002	95.693	136.0173
106.000000	95.619	135.6348
107.500000	95.555	135.3049
109.000000	95.490	134.9795
110.599998	95.417	134.6113
112.000000	95.357	134.3493
113.800003	95.283	133.9758
115.000000	95.233	133.7209
117.199997	95.138	133.2909
118.000000	95.103	133.1500
120.599998	94.997	132.6894
122.000000	94.940	132.4545
124.099998	94.857	132.0735
125.000000	94.820	131.9196
126.500000	94.764	131.6764
128.000000	94.702	131.4100
131.500000	94.567	130.8852
132.000000	94.546	130.8132
134.000000	94.472	130.5141
136.000000	94.397	130.2537
138.000000	94.321	129.9601
140.000000	94.249	129.6793
143.000000	94.145	129.3244
145.000000	94.074	129.0708
147.500000	93.984	128.7929
150.000000	93.896	128.4846
152.500000	93.817	128.2213
155.000000	93.730	127.9656
157.500000	93.651	127.6841
160.000000	93.567	127.4451
162.500000	93.492	127.1835
165.000000	93.416	126.9886
167.500000	93.341	126.7553
170.000000	93.265	126.5711
172.500000	93.192	126.3756
175.000000	93.114	126.1679
177.500000	93.042	125.9792
180.000000	92.975	125.7675
182.500000	92.903	125.6031
185.000000	92.836	125.4357
187.500000	92.766	125.2701
190.000000	92.699	125.1219
192.500000	92.635	124.9649
195.000000	92.568	124.8264
197.500000	92.510	124.6740
200.000000	92.448	124.5599
203.000000	92.369	124.3703
206.000000	92.302	124.2335
209.000000	92.225	124.0512
212.000000	92.161	123.9141
214.000000	92.115	123.8372
218.000000	92.030	123.6682
220.000000	91.993	123.5466
224.000000	91.900	123.4489
227.000000	91.830	123.3399
230.000000	91.774	123.2341
233.000000	91.711	123.1119
236.000000	91.655	123.0312
240.000000	91.578	122.8948
243.000000	91.514	122.7953
247.000000	91.442	122.6912
250.000000	91.391	122.5823
254.000000	91.315	122.4728
258.000000	91.251	122.4002
262.000000	91.182	122.3182
265.000000	91.128	122.2013
269.000000	91.067	122.1263
272.000000	91.022	122.0938
276.000000	90.959	122.0149
280.000000	90.892	121.9270
285.000000	90.820	121.8472
290.000000	90.755	121.7418
295.000000	90.679	121.6712
300.000000	90.612	121.6499
304.000000	90.563	121.5668
307.000000	90.521	121.5190
311.000000	90.472	121.4865
315.000000	90.422	121.4127
320.000000	90.360	121.3242
325.000000	90.303	121.3015
330.000000	90.249	121.2853
335.000000	90.190	121.2295
340.000000	90.140	121.1773
345.000000	90.088	121.1556
350.000000	90.038	121.1216
355.000000	89.989	121.0684
360.000000	89.943	121.0514
365.000000	89.896	121.0249
370.000000	89.847	120.9348
375.000000	89.806	120.9765
382.000000	89.751	120.9352
387.000000	89.709	120.9100
395.000000	89.644	120.8884
400.000000	89.617	120.8739
406.000000	89.563	120.8803
412.000000	89.526	120.8545
418.000000	89.486	120.8389
425.000000	89.443	120.8369
431.000000	89.406	120.8262
437.000000	89.373	120.8193
444.000000	89.324	120.7852
450.000000	89.303	120.8132
455.000000	89.271	120.8589
462.000000	89.241	120.8375
468.000000	89.211	120.8327
475.000000	89.176	120.8456
482.000000	89.151	120.8719
487.000000	89.131	120.8355
494.000000	89.095	120.8931
500.000000	89.083	120.9147
508.000000	89.050	120.9382
515.000000	89.021	120.9677
522.000000	89.005	120.9625
530.000000	88.980	121.0505
538.000000	88.956	121.0611
545.000000	88.941	121.0687
552.000000	88.928	121.1213
560.000000	88.910	121.1775
570.000000	88.888	121.1968
580.000000	88.873	121.2737
590.000000	88.868	121.3392
600.000000	88.857	121.4144
608.000000	88.846	121.4940
615.000000	88.841	121.5424
622.000000	88.844	121.5799
630.000000	88.836	121.6362
640.000000	88.842	121.6837
650.000000	88.847	121.7592
660.000000	88.859	121.8688
670.000000	88.858	121.9519
680.000000	88.871	122.0043
690.000000	88.882	122.1068
700.000000	88.898	122.2074
710.000000	88.915	122.3284
720.000000	88.933	122.4156
730.000000	88.949	122.4650
740.000000	88.975	122.5848
750.000000	89.007	122.6566
762.000000	89.039	122.8427
775.000000	89.077	122.9468
788.000000	89.128	123.0688
800.000000	89.178	123.1691
812.000000	89.225	123.3149
825.000000	89.288	123.4447
838.000000	89.361	123.5756
850.000000	89.424	123.5661
862.000000	89.497	123.7292
875.000000	89.579	123.7858
885.000000	89.637	123.8256
900.000000	89.746	123.8715
912.000000	89.832	123.9135
925.000000	89.925	123.8347
938.000000	90.030	123.8231
950.000000	90.120	123.7529
962.000000	90.221	123.6433
975.000000	90.332	123.4855
988.000000	90.447	123.2369
1000.000000	90.536	122.9274
1015.000000	90.658	122.1545
1030.000000	90.609	121.7346
1044.000000	90.704	122.6206
1060.000000	90.921	122.5114
1075.000000	91.067	122.0115
1090.000000	91.186	121.5417
1106.000000	91.296	121.2169
1120.000000	91.402	121.0054
1138.000000	91.559	120.6246
1150.000000	91.660	120.3510
1172.000000	91.846	119.6809
1180.000000	91.910	119.4320
1206.000000	92.114	118.6308
1220.000000	92.224	118.1462
1241.000000	92.379	117.4722
1250.000000	92.442	117.1635
1265.000000	92.553	116.6551
1280.000000	92.663	116.1910
1315.000000	92.909	115.0036
1320.000000	92.944	114.7993
1340.000000	93.080	114.1307
1360.000000	93.219	113.4366
1380.000000	93.354	112.7763
1400.000000	93.495	112.1342
1430.000000	93.698	111.1116
1450.000000	93.839	110.4429
1475.000000	94.011	109.5970
1500.000000	94.185	108.7527
1525.000000	94.367	107.9092
1550.000000	94.545	107.0241
1575.000000	94.729	106.1956
1600.000000	94.918	105.3240
1625.000000	95.109	104.4185
1650.000000	95.298	103.4942
1675.000000	95.497	102.5686
1700.000000	95.692	101.5756
1725.000000	95.893	100.5803
1750.000000	96.101	99.5424
1775.000000	96.307	98.4727
1800.000000	96.517	97.3649
1825.000000	96.728	96.2253
1850.000000	96.945	95.0088
1875.000000	97.158	93.7737
1900.000000	97.378	92.4325
1925.000000	97.596	91.0634
1950.000000	97.816	89.6075
1975.000000	98.035	88.1523
2000.000000	98.273	86.5537
2030.000000	98.515	84.5868
2060.000000	98.776	82.4415
2090.000000	99.034	80.1947
2120.000000	99.277	77.7932
2140.000000	99.437	76.0975
2180.000000	99.739	72.4994
2200.000000	99.875	70.5764
2240.000000	100.117	66.5117
2270.000000	100.256	63.3079
2300.000000	100.364	60.0222
2330.000000	100.424	56.6589
2360.000000	100.444	53.3576
2400.000000	100.413	49.0728
2430.000000	100.349	46.0211
2470.000000	100.228	42.1884
2500.000000	100.114	39.5373
2540.000000	99.945	36.2103
2580.000000	99.755	33.1737
2620.000000	99.555	30.3607
2650.000000	99.399	28.4615
2690.000000	99.184	26.0582
2720.000000	99.019	24.4095
2760.000000	98.802	22.4003
2800.000000	98.583	20.5634
2850.000000	98.312	18.5312
2900.000000	98.049	16.7795
2950.000000	97.796	15.1774
3000.000000	97.551	13.8995
3040.000000	97.371	12.9075
3070.000000	97.233	12.2964
3110.000000	97.068	11.5284
3150.000000	96.903	10.8677
3200.000000	96.715	10.1385
3250.000000	96.539	9.5693
3300.000000	96.371	9.0691
3350.000000	96.224	8.6647
3400.000000	96.084	8.4270
3450.000000	95.955	8.1803
3500.000000	95.837	8.0643
3550.000000	95.736	8.0693
3600.000000	95.649	8.1519
3650.000000	95.578	8.2812
3700.000000	95.524	8.4948
3750.000000	95.477	8.7600
3820.000000	95.450	9.1605
3870.000000	95.446	9.5154
3950.000000	95.488	10.0914
4000.000000	95.527	10.5607
4060.000000	95.600	10.9951
4120.000000	95.695	11.4203
4180.000000	95.811	11.8443
4250.000000	95.982	12.3098
4310.000000	96.148	12.5682
4370.000000	96.341	12.8430
4440.000000	96.590	12.9241
4500.000000	96.828	12.8198
4550.000000	97.033	12.5967
4620.000000	97.310	12.1331
4680.000000	97.567	11.7806
4750.000000	97.910	11.0137
4820.000000	98.257	9.7969
4870.000000	98.503	8.7122
4940.000000	98.825	6.7668
5000.000000	99.071	4.7445
5080.000000	99.340	1.7853
5150.000000	99.508	-1.1742
5220.000000	99.594	-4.2219
5300.000000	99.595	-7.6479
5380.000000	99.499	-10.7678
5450.000000	99.360	-13.1107
5520.000000	99.184	-14.9893
5600.000000	98.969	-16.6451
5700.000000	98.721	-17.9890
5800.000000	98.534	-18.6895
5900.000000	98.422	-19.2289
6000.000000	98.377	-19.8193
6080.000000	98.371	-20.4513
6150.000000	98.368	-21.2135
6220.000000	98.362	-22.1072
6300.000000	98.329	-23.4263
6400.000000	98.212	-25.1937
6500.000000	98.029	-26.8303
6600.000000	97.767	-28.1313
6700.000000	97.454	-28.9512
6800.000000	97.122	-29.1985
6900.000000	96.784	-28.8737
7000.000000	96.467	-28.0150
7100.000000	96.191	-26.7293
7200.000000	95.986	-25.0405
7300.000000	95.817	-23.1240
7400.000000	95.718	-21.0383
7500.000000	95.662	-18.8230
7620.000000	95.696	-16.1186
7750.000000	95.842	-13.2241
7880.000000	96.122	-10.5722
8000.000000	96.484	-8.5694
8120.000000	96.937	-7.2858
8250.000000	97.545	-6.8772
8380.000000	98.230	-8.0837
8500.000000	98.863	-11.0010
8620.000000	99.388	-16.0328
8750.000000	99.650	-23.5748
8850.000000	99.526	-30.2641
9000.000000	98.764	-39.5579
9120.000000	97.787	-44.9767
9250.000000	96.564	-48.3341
9380.000000	95.317	-49.4880
9500.000000	94.210	-48.8378
9620.000000	93.188	-47.0535
9750.000000	92.189	-44.2011
9880.000000	91.299	-40.5344
10000.000000	90.562	-36.6684
10150.000000	89.785	-31.1551
10300.000000	89.119	-25.2257
10440.000000	88.610	-19.3956
10600.000000	88.161	-12.4020
10750.000000	87.826	-5.5419
10900.000000	87.601	1.4236
11060.000000	87.462	8.9294
11200.000000	87.427	15.5491
11380.000000	87.516	23.7922
11500.000000	87.637	29.1158
11720.000000	88.044	38.1448
11800.000000	88.233	41.2675
12060.000000	88.944	49.1895
12200.000000	89.360	51.8583
12410.000000	89.892	53.6658
12500.000000	90.019	53.4752
12650.000000	90.024	52.3463
12800.000000	89.698	50.7351
13150.000000	87.772	50.5844
13200.000000	87.414	51.1476
13400.000000	85.963	55.5468
13600.000000	84.533	62.5577
13800.000000	83.257	71.1771
14000.000000	82.196	81.0767
14300.000000	80.978	96.8208
14500.000000	80.437	107.2050
14750.000000	79.897	119.9970
15000.000000	79.491	131.4299
15250.000000	79.093	142.4646
15500.000000	78.832	153.8862
15750.000000	78.855	164.7461
16000.000000	78.896	173.9814
16250.000000	79.109	-178.4546
16500.000000	79.271	-174.6036
16750.000000	79.144	-173.8455
17000.000000	78.316	-175.8669
17250.000000	76.671	-176.8978
17500.000000	74.520	-174.9605
17750.000000	72.312	-168.8181
18000.000000	70.024	-159.3969
18250.000000	68.394	-149.0492
18500.000000	67.420	-139.1422
18750.000000	66.533	-132.9352
19000.000000	66.132	-128.7287
19250.000000	64.952	-141.8781
19500.000000	62.230	-147.6262
19750.000000	59.605	-165.9275
