* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.674
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 8 Feb, 2023 6:44:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: fatfreq maestro se Feb 8 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.552	-60.3811
20.299999	98.469	-60.9012
20.600000	98.389	-61.3978
20.900000	98.311	-61.8728
21.200001	98.236	-62.3364
21.400000	98.186	-62.6421
21.799999	98.084	-63.2332
22.000000	98.032	-63.5105
22.400000	97.926	-64.0121
22.700001	97.850	-64.3475
23.000000	97.777	-64.6720
23.299999	97.706	-65.0097
23.600000	97.633	-65.3655
24.000000	97.529	-65.8496
24.299999	97.445	-66.1921
24.700001	97.333	-66.6023
25.000000	97.252	-66.8903
25.400000	97.150	-67.2911
25.799999	97.051	-67.7453
26.200001	96.948	-68.2400
26.500000	96.868	-68.6122
26.900000	96.760	-69.0877
27.200001	96.681	-69.4280
27.600000	96.580	-69.8720
28.000000	96.484	-70.3150
28.500000	96.370	-70.8664
29.000000	96.261	-71.4141
29.500000	96.153	-71.9581
30.000000	96.043	-72.4665
30.400000	95.955	-72.8205
30.700001	95.892	-73.0573
31.100000	95.812	-73.3626
31.500000	95.735	-73.6821
32.000000	95.634	-74.0977
32.500000	95.526	-74.4807
33.000000	95.418	-74.8139
33.500000	95.315	-75.1481
34.000000	95.212	-75.5241
34.500000	95.104	-75.9177
35.000000	94.994	-76.2945
35.500000	94.887	-76.6592
36.000000	94.785	-77.0335
36.500000	94.686	-77.4232
37.000000	94.590	-77.8298
37.500000	94.494	-78.2509
38.200001	94.355	-78.8017
38.700001	94.258	-79.1242
39.500000	94.123	-79.6098
40.000000	94.040	-79.9519
40.599998	93.932	-80.3471
41.200001	93.823	-80.6688
41.799999	93.721	-80.9737
42.500000	93.602	-81.3866
43.099998	93.491	-81.7500
43.700001	93.374	-82.0563
44.400002	93.248	-82.3458
45.000000	93.153	-82.6284
45.500000	93.074	-82.9340
46.200001	92.950	-83.3737
46.799999	92.842	-83.6556
47.500000	92.734	-83.9647
48.200001	92.626	-84.3454
48.700001	92.543	-84.5852
49.400002	92.439	-84.8441
50.000000	92.363	-85.1348
50.799999	92.245	-85.6438
51.500000	92.125	-85.9847
52.200001	92.019	-86.2279
53.000000	91.910	-86.5844
53.799999	91.791	-86.9759
54.500000	91.688	-87.2520
55.200001	91.592	-87.5390
56.000000	91.477	-87.8950
57.000000	91.334	-88.2638
58.000000	91.189	-88.6938
59.000000	91.032	-88.9304
60.000000	90.921	-89.1846
60.799999	90.820	-89.5977
61.500000	90.713	-89.8775
62.200001	90.617	-90.0836
63.000000	90.515	-90.3689
64.000000	90.382	-90.7446
65.000000	90.249	-91.0596
66.000000	90.129	-91.3282
67.000000	90.019	-91.6798
68.000000	89.894	-92.0335
69.000000	89.775	-92.2969
70.000000	89.652	-92.6051
71.000000	89.526	-92.7778
72.000000	89.417	-93.0117
73.000000	89.289	-93.2500
74.000000	89.179	-93.3958
75.000000	89.080	-93.7047
76.199997	88.935	-94.1015
77.500000	88.788	-94.3694
78.800003	88.650	-94.6854
80.000000	88.524	-94.9226
81.199997	88.404	-95.1797
82.500000	88.264	-95.4688
83.800003	88.133	-95.6904
85.000000	88.010	-95.9793
86.199997	87.890	-96.1651
87.500000	87.770	-96.4523
88.500000	87.669	-96.6438
90.000000	87.532	-96.8694
91.199997	87.424	-97.1018
92.500000	87.300	-97.3214
93.800003	87.187	-97.4892
95.000000	87.080	-97.6814
96.199997	86.976	-97.8082
97.500000	86.865	-97.9575
98.800003	86.767	-98.1540
100.000000	86.652	-98.4438
101.500000	86.509	-98.5765
103.000000	86.403	-98.6998
104.400002	86.292	-98.9850
106.000000	86.172	-99.1820
107.500000	86.049	-99.2882
109.000000	85.928	-99.4959
