* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.143
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 May, 2022 8:47:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDA (GOLD) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.478	37.1103
20.299999	92.507	36.3545
20.600000	92.549	35.6015
20.900000	92.575	34.8460
21.200001	92.549	34.0894
21.400000	92.537	33.5907
21.799999	92.543	32.6180
22.000000	92.554	32.1479
22.400000	92.554	31.2389
22.700001	92.569	30.5763
23.000000	92.608	29.9243
23.299999	92.635	29.2867
23.600000	92.649	28.6707
24.000000	92.674	27.8912
24.299999	92.703	27.3353
24.700001	92.734	26.6165
25.000000	92.751	26.0831
25.400000	92.770	25.3751
25.799999	92.786	24.6802
26.200001	92.806	24.0073
26.500000	92.822	23.5139
26.900000	92.834	22.8608
27.200001	92.837	22.3684
27.600000	92.838	21.7072
28.000000	92.833	21.0453
28.500000	92.824	20.2197
29.000000	92.821	19.3914
29.500000	92.814	18.5638
30.000000	92.793	17.7526
30.400000	92.781	17.1190
30.700001	92.778	16.6502
31.100000	92.766	16.0325
31.500000	92.749	15.4283
32.000000	92.742	14.7040
32.500000	92.769	14.0138
33.000000	92.785	13.3419
33.500000	92.789	12.6818
34.000000	92.798	12.0422
34.500000	92.806	11.4247
35.000000	92.806	10.8158
35.500000	92.805	10.2069
36.000000	92.809	9.6051
36.500000	92.809	9.0140
37.000000	92.797	8.4230
37.500000	92.771	7.8253
38.200001	92.737	6.9995
38.700001	92.734	6.4323
39.500000	92.706	5.5503
40.000000	92.677	5.0063
40.599998	92.657	4.3649
41.200001	92.635	3.7423
41.799999	92.612	3.1447
42.500000	92.590	2.4749
43.099998	92.573	1.9045
43.700001	92.566	1.3347
44.400002	92.564	0.6927
45.000000	92.567	0.1638
45.500000	92.570	-0.2740
46.200001	92.578	-0.8862
46.799999	92.583	-1.4008
47.500000	92.558	-1.9849
48.200001	92.523	-2.5588
48.700001	92.499	-2.9666
49.400002	92.449	-3.5296
50.000000	92.394	-3.9924
50.799999	92.341	-4.5875
51.500000	92.299	-5.1111
52.200001	92.271	-5.6319
53.000000	92.251	-6.2048
53.799999	92.230	-6.7559
54.500000	92.218	-7.2275
55.200001	92.213	-7.6953
56.000000	92.199	-8.2110
57.000000	92.178	-8.8327
58.000000	92.139	-9.4457
59.000000	92.078	-10.0302
60.000000	92.007	-10.6681
60.799999	91.946	-11.1277
61.500000	91.909	-11.4735
62.200001	91.880	-11.8402
63.000000	91.848	-12.2865
64.000000	91.816	-12.8054
65.000000	91.793	-13.2939
66.000000	91.782	-13.7718
67.000000	91.761	-14.2512
68.000000	91.724	-14.7148
69.000000	91.670	-15.1785
70.000000	91.603	-15.6208
71.000000	91.535	-16.0379
72.000000	91.464	-16.4792
73.000000	91.405	-16.8925
74.000000	91.377	-17.2751
75.000000	91.363	-17.6719
76.199997	91.342	-18.1232
77.500000	91.310	-18.5901
78.800003	91.231	-19.0723
80.000000	91.149	-19.4850
81.199997	91.068	-19.8896
82.500000	90.988	-20.2967
83.800003	90.938	-20.7032
85.000000	90.921	-21.0708
86.199997	90.895	-21.4349
87.500000	90.854	-21.7875
88.500000	90.808	-22.0732
90.000000	90.708	-22.4819
91.199997	90.627	-22.7909
92.500000	90.556	-23.1243
93.800003	90.510	-23.4438
95.000000	90.482	-23.7355
96.199997	90.462	-24.0106
97.500000	90.432	-24.2904
98.800003	90.357	-24.5724
100.000000	90.284	-24.8148
101.500000	90.188	-25.1340
103.000000	90.108	-25.4311
104.400002	90.068	-25.6810
106.000000	90.028	-25.9859
107.500000	89.986	-26.2189
109.000000	89.918	-26.4932
110.599998	89.819	-26.7432
112.000000	89.734	-26.9529
113.800003	89.657	-27.2395
115.000000	89.633	-27.4001
117.199997	89.589	-27.6910
118.000000	89.563	-27.8107
120.599998	89.425	-28.1672
122.000000	89.340	-28.3215
124.099998	89.267	-28.5808
125.000000	89.244	-28.6512
126.500000	89.220	-28.8398
128.000000	89.172	-28.9815
131.500000	88.992	-29.3271
132.000000	88.964	-29.3704
134.000000	88.896	-29.5323
136.000000	88.860	-29.6865
138.000000	88.817	-29.8250
140.000000	88.714	-29.9689
143.000000	88.569	-30.1292
145.000000	88.518	-30.2534
