* Measurement data measured by REW V5.20.5
* Source: External Microphone, , 0, volume: 0.122
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15 Apr, 2022 1:33:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KINERA IDUN GOLDEN R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.577	-72.3096
20.299999	93.767	-73.7721
20.600000	93.956	-75.2416
20.900000	94.144	-76.7285
21.200001	94.331	-78.2466
21.400000	94.455	-79.2852
21.799999	94.695	-81.4490
22.000000	94.808	-82.5789
22.400000	95.014	-84.9180
22.700001	95.145	-86.6951
23.000000	95.254	-88.4284
23.299999	95.347	-90.0579
23.600000	95.433	-91.5421
24.000000	95.557	-93.2959
24.299999	95.670	-94.5091
24.700001	95.850	-96.1379
25.000000	95.998	-97.4597
25.400000	96.191	-99.4037
25.799999	96.357	-101.4834
26.200001	96.490	-103.5441
26.500000	96.574	-104.9964
26.900000	96.680	-106.7790
27.200001	96.763	-108.0250
27.600000	96.879	-109.6350
28.000000	96.995	-111.2335
28.500000	97.130	-113.2033
29.000000	97.254	-115.0709
29.500000	97.382	-116.8445
30.000000	97.516	-118.6477
30.400000	97.616	-120.1788
30.700001	97.680	-121.3740
31.100000	97.744	-122.9815
31.500000	97.785	-124.5352
32.000000	97.820	-126.3394
32.500000	97.850	-128.0133
33.000000	97.885	-129.6439
33.500000	97.921	-131.2952
34.000000	97.952	-132.9811
34.500000	97.978	-134.6938
35.000000	97.998	-136.4330
35.500000	98.010	-138.1991
36.000000	98.011	-139.9655
36.500000	98.000	-141.6782
37.000000	97.986	-143.2899
37.500000	97.976	-144.7987
38.200001	97.982	-146.8291
38.700001	97.994	-148.2813
39.500000	98.007	-150.5943
40.000000	98.008	-151.9777
40.599998	98.006	-153.5382
41.200001	98.007	-155.0106
41.799999	98.013	-156.4565
42.500000	98.016	-158.1826
43.099998	98.000	-159.6751
43.700001	97.969	-161.1031
44.400002	97.924	-162.6582
45.000000	97.884	-163.9378
45.500000	97.849	-164.9686
46.200001	97.803	-166.3259
46.799999	97.778	-167.4512
47.500000	97.761	-168.8373
48.200001	97.738	-170.2971
48.700001	97.717	-171.3350
49.400002	97.682	-172.7944
50.000000	97.639	-174.0603
50.799999	97.550	-175.5826
51.500000	97.478	-176.6643
52.200001	97.434	-177.7507
53.000000	97.379	-179.1966
53.799999	97.290	179.4329
54.500000	97.223	178.4119
55.200001	97.183	177.3339
56.000000	97.131	175.9515
57.000000	97.043	174.4429
58.000000	97.000	173.1527
59.000000	96.968	171.6209
60.000000	96.879	170.2380
60.799999	96.818	169.4694
61.500000	96.802	168.7612
62.200001	96.794	167.7587
63.000000	96.735	166.3519
64.000000	96.576	164.8708
65.000000	96.433	164.0104
66.000000	96.378	163.1635
67.000000	96.335	161.9078
68.000000	96.223	160.6955
69.000000	96.080	160.1109
70.000000	96.004	159.9513
71.000000	96.000	159.4307
72.000000	95.967	158.2212
73.000000	95.831	156.7891
74.000000	95.619	155.7548
75.000000	95.423	155.3332
76.199997	95.326	155.2162
77.500000	95.390	154.5265
78.800003	95.443	152.7861
80.000000	95.359	150.9371
81.199997	95.173	149.5406
82.500000	94.935	148.6325
83.800003	94.720	148.2288
85.000000	94.591	148.0970
86.199997	94.532	147.9285
87.500000	94.507	147.5602
88.500000	94.484	147.1783
90.000000	94.424	146.5607
91.199997	94.365	145.9832
92.500000	94.301	145.1862
93.800003	94.240	144.2602
95.000000	94.189	143.4236
96.199997	94.137	142.7086
97.500000	94.059	142.1151
98.800003	93.945	141.6277
100.000000	93.805	141.0422
101.500000	93.588	139.9445
103.000000	93.395	138.4902
104.400002	93.296	136.9005
106.000000	93.257	135.2878
107.500000	93.227	134.5446
109.000000	93.148	134.6730
110.599998	92.987	135.4666
112.000000	92.835	136.2429
113.800003	92.736	136.3555
115.000000	92.729	135.5884
117.199997	92.699	133.2388
118.000000	92.650	132.5322
120.599998	92.459	132.0290
122.000000	92.430	132.2450
124.099998	92.449	131.8810
125.000000	92.445	131.4412
126.500000	92.392	130.5930
128.000000	92.291	129.8910
131.500000	92.095	128.8654
132.000000	92.085	128.7087
134.000000	92.077	128.0258
136.000000	92.076	127.3880
138.000000	92.029	126.8833
140.000000	91.925	126.3887
143.000000	91.728	125.4396
145.000000	91.627	124.6812
147.500000	91.532	123.7403
150.000000	91.444	122.9086
152.500000	91.351	122.0811
155.000000	91.249	121.2770
157.500000	91.149	120.5796
160.000000	91.058	119.9630
162.500000	90.974	119.3481
165.000000	90.896	118.7212
167.500000	90.816	118.1705
170.000000	90.715	117.6346
172.500000	90.578	116.9631
175.000000	90.436	116.0931
177.500000	90.323	115.1740
180.000000	90.238	114.4777
182.500000	90.163	114.0383
185.000000	90.085	113.6506
187.500000	89.999	113.1677
190.000000	89.906	112.6127
192.500000	89.812	112.0666
195.000000	89.724	111.5653
197.500000	89.643	111.1049
200.000000	89.561	110.6826
203.000000	89.457	110.2108
206.000000	89.348	109.7499
209.000000	89.245	109.2941
212.000000	89.147	108.8147
214.000000	89.081	108.4809
218.000000	88.957	107.8085
220.000000	88.903	107.4830
224.000000	88.809	106.9063
227.000000	88.747	106.5078
230.000000	88.691	106.0835
233.000000	88.637	105.6215
236.000000	88.572	105.1539
240.000000	88.466	104.5513
243.000000	88.383	104.1159
247.000000	88.267	103.5468
250.000000	88.174	103.1069
254.000000	88.047	102.5360
258.000000	87.938	102.0664
262.000000	87.851	101.7372
265.000000	87.796	101.5517
269.000000	87.729	101.2595
272.000000	87.679	100.9478
276.000000	87.614	100.3961
280.000000	87.551	99.7151
285.000000	87.472	98.8511
290.000000	87.386	98.0619
295.000000	87.288	97.1735
300.000000	87.185	96.1447
304.000000	87.099	95.3555
307.000000	87.031	94.8223
311.000000	86.933	94.1933
315.000000	86.822	93.6518
320.000000	86.677	93.0237
325.000000	86.546	92.3644
330.000000	86.431	91.6723
335.000000	86.319	90.9730
340.000000	86.199	90.2365
345.000000	86.066	89.4653
350.000000	85.918	88.7315
355.000000	85.763	88.0854
360.000000	85.605	87.5274
365.000000	85.440	86.9987
370.000000	85.263	86.4511
375.000000	85.072	85.9411
382.000000	84.774	85.4361
387.000000	84.543	85.2886
395.000000	84.162	85.5757
400.000000	83.939	86.1295
406.000000	83.706	87.1345
412.000000	83.527	88.3947
418.000000	83.409	89.6995
425.000000	83.329	91.0555
431.000000	83.291	92.0650
437.000000	83.292	92.8373
444.000000	83.349	93.2706
450.000000	83.428	93.3894
455.000000	83.488	93.4586
462.000000	83.542	93.4751
468.000000	83.568	93.4011
475.000000	83.578	93.3083
482.000000	83.572	93.2310
487.000000	83.561	93.1652
494.000000	83.536	93.0369
500.000000	83.505	92.9096
508.000000	83.451	92.7932
515.000000	83.399	92.8034
522.000000	83.368	92.8715
530.000000	83.365	92.9016
538.000000	83.369	92.9301
545.000000	83.370	92.9816
552.000000	83.366	93.0598
560.000000	83.347	93.1757
570.000000	83.303	93.3667
580.000000	83.277	93.6615
590.000000	83.298	94.0406
600.000000	83.331	94.3448
608.000000	83.335	94.5394
615.000000	83.322	94.7875
622.000000	83.308	95.1433
630.000000	83.307	95.5950
640.000000	83.336	96.1337
650.000000	83.386	96.6998
660.000000	83.453	97.3227
670.000000	83.537	97.9389
680.000000	83.641	98.4835
690.000000	83.763	98.9862
700.000000	83.898	99.5399
710.000000	84.048	100.0551
720.000000	84.216	100.4103
730.000000	84.397	100.6102
740.000000	84.593	100.6980
750.000000	84.799	100.6887
762.000000	85.035	100.5499
775.000000	85.273	100.2731
788.000000	85.497	99.8487
800.000000	85.688	99.2978
812.000000	85.860	98.6396
825.000000	86.024	97.9255
838.000000	86.177	97.2324
850.000000	86.313	96.5804
862.000000	86.444	95.9450
875.000000	86.579	95.3351
885.000000	86.680	94.9437
900.000000	86.834	94.4925
912.000000	86.964	94.2206
925.000000	87.120	93.9572
938.000000	87.293	93.6672
950.000000	87.466	93.3389
962.000000	87.650	92.9388
975.000000	87.856	92.4185
988.000000	88.067	91.8127
1000.000000	88.262	91.1826
1015.000000	88.505	90.2951
1030.000000	88.743	89.2917
1044.000000	88.959	88.2542
1060.000000	89.196	86.9601
1075.000000	89.407	85.6551
1090.000000	89.606	84.2740
1106.000000	89.806	82.7315
1120.000000	89.969	81.3350
1138.000000	90.163	79.4847
1150.000000	90.282	78.2175
1172.000000	90.477	75.8328
1180.000000	90.541	74.9505
1206.000000	90.717	72.0541
1220.000000	90.793	70.4913
1241.000000	90.883	68.1657
1250.000000	90.913	67.1815
1265.000000	90.953	65.5635
1280.000000	90.981	63.9787
1315.000000	90.998	60.4458
1320.000000	90.996	59.9637
1340.000000	90.976	58.0995
1360.000000	90.943	56.3446
1380.000000	90.898	54.7000
1400.000000	90.844	53.1586
1430.000000	90.751	51.0204
1450.000000	90.681	49.7021
1475.000000	90.586	48.1743
1500.000000	90.483	46.7811
1525.000000	90.375	45.5241
1550.000000	90.265	44.4000
1575.000000	90.154	43.4024
1600.000000	90.045	42.5266
1625.000000	89.937	41.7686
1650.000000	89.831	41.1219
1675.000000	89.730	40.5789
1700.000000	89.633	40.1325
1725.000000	89.541	39.7813
1750.000000	89.455	39.5312
1775.000000	89.375	39.3892
1800.000000	89.306	39.3607
1825.000000	89.252	39.4434
1850.000000	89.220	39.6145
1875.000000	89.214	39.8208
1900.000000	89.235	39.9877
1925.000000	89.276	40.0505
1950.000000	89.323	39.9876
1975.000000	89.366	39.8289
2000.000000	89.401	39.6314
2030.000000	89.433	39.4122
2060.000000	89.462	39.2517
2090.000000	89.494	39.1570
2120.000000	89.534	39.1171
2140.000000	89.566	39.1137
2180.000000	89.643	39.1464
2200.000000	89.689	39.1769
2240.000000	89.797	39.2540
2270.000000	89.891	39.3158
2300.000000	90.000	39.3720
2330.000000	90.122	39.4116
2360.000000	90.260	39.4178
2400.000000	90.466	39.3419
2430.000000	90.635	39.2031
2470.000000	90.873	38.8977
2500.000000	91.061	38.5804
2540.000000	91.323	38.0443
2580.000000	91.600	37.3753
2620.000000	91.891	36.5576
2650.000000	92.120	35.8311
2690.000000	92.438	34.6855
2720.000000	92.685	33.6739
2760.000000	93.021	32.0899
2800.000000	93.361	30.2024
2850.000000	93.775	27.3779
2900.000000	94.162	24.0256
2950.000000	94.506	20.1702
3000.000000	94.793	15.8652
3040.000000	94.972	12.1455
3070.000000	95.075	9.2254
3110.000000	95.166	5.2035
3150.000000	95.204	1.0908
3200.000000	95.179	-4.0920
3250.000000	95.077	-9.2385
3300.000000	94.899	-14.2468
3350.000000	94.653	-18.9780
3400.000000	94.358	-23.3154
3450.000000	94.046	-27.2239
3500.000000	93.750	-30.7827
3550.000000	93.501	-34.1892
3600.000000	93.310	-37.7108
3650.000000	93.168	-41.5967
3700.000000	93.054	-46.0144
3750.000000	92.945	-51.0509
3820.000000	92.765	-59.2183
3870.000000	92.600	-65.8943
3950.000000	92.241	-78.1398
4000.000000	91.939	-86.8046
4060.000000	91.477	-98.1929
4120.000000	90.895	-110.5258
4180.000000	90.191	-123.5679
4250.000000	89.244	-139.2823
4310.000000	88.370	-152.8217
4370.000000	87.501	-166.1118
4440.000000	86.583	179.0599
4500.000000	85.949	167.1983
4550.000000	85.561	158.0510
4620.000000	85.247	146.5017
4680.000000	85.177	137.8088
4750.000000	85.287	129.0191
4820.000000	85.552	121.5265
4870.000000	85.808	116.8456
4940.000000	86.231	111.0438
5000.000000	86.634	106.6055
5080.000000	87.201	101.2028
5150.000000	87.705	96.7513
5220.000000	88.199	92.3919
5300.000000	88.725	87.3777
5380.000000	89.184	82.2554
5450.000000	89.514	77.6995
5520.000000	89.766	73.1315
5600.000000	89.953	68.0001
5700.000000	90.034	61.9429
5800.000000	89.959	56.5645
5900.000000	89.761	52.0969
