* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.596
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Apr, 2023 7:23:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR PECKER R Apr 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.248	11.3711
20.299999	94.249	11.0071
20.600000	94.251	10.6477
20.900000	94.252	10.2950
21.200001	94.254	9.9512
21.400000	94.255	9.7281
21.799999	94.259	9.2967
22.000000	94.262	9.0876
22.400000	94.268	8.6786
22.700001	94.273	8.3767
23.000000	94.278	8.0785
23.299999	94.281	7.7877
23.600000	94.283	7.5085
24.000000	94.285	7.1582
24.299999	94.286	6.9099
24.700001	94.288	6.5894
25.000000	94.289	6.3514
25.400000	94.289	6.0349
25.799999	94.286	5.7243
26.200001	94.282	5.4232
26.500000	94.279	5.2013
26.900000	94.275	4.9040
27.200001	94.271	4.6770
27.600000	94.266	4.3705
28.000000	94.258	4.0674
28.500000	94.250	3.7008
29.000000	94.243	3.3400
29.500000	94.239	2.9709
30.000000	94.234	2.5930
30.400000	94.229	2.2946
30.700001	94.224	2.0786
31.100000	94.219	1.8044
31.500000	94.214	1.5450
32.000000	94.209	1.2339
32.500000	94.206	0.9271
33.000000	94.202	0.6201
33.500000	94.197	0.3171
34.000000	94.191	0.0240
34.500000	94.184	-0.2606
35.000000	94.176	-0.5421
35.500000	94.167	-0.8207
36.000000	94.159	-1.0938
36.500000	94.150	-1.3658
37.000000	94.142	-1.6456
37.500000	94.132	-1.9310
38.200001	94.115	-2.3117
38.700001	94.104	-2.5615
39.500000	94.092	-2.9606
40.000000	94.084	-3.2227
40.599998	94.074	-3.5375
41.200001	94.061	-3.8373
41.799999	94.050	-4.1231
42.500000	94.037	-4.4484
43.099998	94.026	-4.7269
43.700001	94.015	-5.0065
44.400002	94.000	-5.3279
45.000000	93.988	-5.5966
45.500000	93.978	-5.8212
46.200001	93.963	-6.1413
46.799999	93.947	-6.4080
