* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.181
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 20 Dec, 2022 8:09:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIIBOOM ALLURE Dec 20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.218	-137.0060
20.299999	91.278	-137.7802
20.600000	91.346	-138.5298
20.900000	91.390	-139.2584
21.200001	91.378	-139.9689
21.400000	91.373	-140.4336
21.799999	91.389	-141.3446
22.000000	91.402	-141.7936
22.400000	91.399	-142.6864
22.700001	91.408	-143.3575
23.000000	91.439	-144.0339
23.299999	91.455	-144.7148
23.600000	91.460	-145.3972
24.000000	91.472	-146.3043
24.299999	91.491	-146.9797
24.700001	91.510	-147.8729
25.000000	91.519	-148.5371
25.400000	91.534	-149.4134
25.799999	91.552	-150.2749
26.200001	91.580	-151.1179
26.500000	91.604	-151.7365
26.900000	91.629	-152.5411
27.200001	91.641	-153.1268
27.600000	91.654	-153.8794
28.000000	91.662	-154.5978
28.500000	91.669	-155.4551
29.000000	91.678	-156.2836
29.500000	91.677	-157.0905
30.000000	91.657	-157.8707
30.400000	91.641	-158.4750
30.700001	91.633	-158.9206
31.100000	91.613	-159.5134
31.500000	91.587	-160.1097
32.000000	91.567	-160.8569
32.500000	91.578	-161.5938
33.000000	91.577	-162.3133
33.500000	91.570	-163.0226
34.000000	91.574	-163.7334
34.500000	91.579	-164.4474
35.000000	91.575	-165.1533
35.500000	91.570	-165.8342
36.000000	91.573	-166.4812
36.500000	91.573	-167.0975
37.000000	91.560	-167.6929
37.500000	91.534	-168.2753
38.200001	91.500	-169.0757
38.700001	91.493	-169.6376
39.500000	91.453	-170.5095
40.000000	91.413	-171.0350
40.599998	91.382	-171.6577
41.200001	91.350	-172.2828
41.799999	91.316	-172.9012
42.500000	91.281	-173.5988
43.099998	91.256	-174.1825
43.700001	91.243	-174.7588
44.400002	91.238	-175.4170
45.000000	91.237	-175.9729
45.500000	91.235	-176.4325
46.200001	91.233	-177.0530
46.799999	91.230	-177.5533
47.500000	91.198	-178.1235
48.200001	91.153	-178.6909
48.700001	91.121	-179.0805
49.400002	91.065	-179.6027
50.000000	91.009	179.9438
50.799999	90.950	179.3237
51.500000	90.897	178.8064
52.200001	90.861	178.3199
53.000000	90.833	177.7747
53.799999	90.803	177.2452
54.500000	90.785	176.7871
55.200001	90.773	176.3155
56.000000	90.747	175.7903
57.000000	90.712	175.1894
58.000000	90.668	174.5959
59.000000	90.597	174.0212
60.000000	90.520	173.4758
60.799999	90.464	173.0442
61.500000	90.422	172.6726
62.200001	90.381	172.3177
63.000000	90.338	171.9295
64.000000	90.298	171.4534
65.000000	90.268	170.9785
66.000000	90.250	170.4844
67.000000	90.219	170.0346
68.000000	90.182	169.6036
69.000000	90.123	169.1615
70.000000	90.053	168.7646
71.000000	89.978	168.3706
72.000000	89.899	167.9957
73.000000	89.838	167.6136
74.000000	89.801	167.2422
75.000000	89.780	166.9018
76.199997	89.756	166.4758
77.500000	89.715	166.0724
78.800003	89.633	165.6540
80.000000	89.547	165.2885
81.199997	89.460	164.9207
82.500000	89.374	164.5768
83.800003	89.321	164.2220
85.000000	89.299	163.9152
86.199997	89.272	163.6122
87.500000	89.228	163.2938
88.500000	89.177	163.0493
90.000000	89.077	162.7339
91.199997	88.995	162.4453
92.500000	88.917	162.2218
93.800003	88.874	161.9680
95.000000	88.841	161.7491
96.199997	88.824	161.5043
97.500000	88.784	161.2782
98.800003	88.716	161.0609
100.000000	88.639	160.8572
101.500000	88.549	160.6537
103.000000	88.475	160.4304
104.400002	88.433	160.2268
106.000000	88.395	160.0426
107.500000	88.352	159.8476
109.000000	88.286	159.6725
110.599998	88.188	159.4773
112.000000	88.103	159.3397
113.800003	88.031	159.1742
115.000000	88.010	159.0372
117.199997	87.969	158.8754
118.000000	87.941	158.8067
120.599998	87.803	158.5952
122.000000	87.727	158.5337
124.099998	87.661	158.3968
125.000000	87.639	158.3266
126.500000	87.613	158.2751
128.000000	87.571	158.1650
131.500000	87.397	158.0325
132.000000	87.373	158.0091
134.000000	87.305	157.9394
136.000000	87.277	157.8423
138.000000	87.235	157.8052
140.000000	87.151	157.7679
143.000000	87.011	157.7406
145.000000	86.970	157.6952
147.500000	86.934	157.6905
150.000000	86.847	157.6918
152.500000	86.729	157.7128
155.000000	86.658	157.6845
157.500000	86.628	157.6980
160.000000	86.548	157.7728
162.500000	86.458	157.8091
165.000000	86.411	157.8400
167.500000	86.390	157.8723
170.000000	86.331	157.9693
172.500000	86.233	158.0179
175.000000	86.170	158.0898
177.500000	86.144	158.2108
180.000000	86.087	158.2919
182.500000	86.011	158.4099
185.000000	85.957	158.4888
187.500000	85.922	158.5970
190.000000	85.826	158.7335
192.500000	85.728	158.8497
195.000000	85.677	158.9558
197.500000	85.633	159.0948
200.000000	85.585	159.2079
203.000000	85.507	159.3704
206.000000	85.457	159.5468
209.000000	85.413	159.7247
212.000000	85.338	159.9138
214.000000	85.299	160.0277
218.000000	85.265	160.2303
220.000000	85.239	160.4378
224.000000	85.140	160.6480
227.000000	85.109	160.8768
230.000000	85.069	161.0595
233.000000	84.992	161.2614
236.000000	84.962	161.4313
240.000000	84.906	161.7672
243.000000	84.848	161.9503
247.000000	84.828	162.2280
250.000000	84.795	162.4690
254.000000	84.712	162.7183
258.000000	84.661	163.0396
262.000000	84.582	163.2998
265.000000	84.565	163.5657
269.000000	84.519	163.8665
272.000000	84.472	164.1087
276.000000	84.426	164.4130
280.000000	84.374	164.7357
285.000000	84.326	165.1341
290.000000	84.282	165.5348
295.000000	84.216	165.9354
300.000000	84.175	166.3218
304.000000	84.129	166.6210
307.000000	84.116	166.8620
311.000000	84.069	167.1517
315.000000	84.018	167.4924
320.000000	83.999	167.8810
325.000000	83.963	168.3281
330.000000	83.920	168.6828
335.000000	83.879	169.1124
340.000000	83.847	169.4996
345.000000	83.815	169.9134
350.000000	83.779	170.3391
355.000000	83.732	170.7256
360.000000	83.703	171.1165
365.000000	83.671	171.5043
370.000000	83.646	171.9394
375.000000	83.623	172.3127
382.000000	83.576	172.8498
387.000000	83.550	173.2826
395.000000	83.522	173.9155
400.000000	83.503	174.3510
406.000000	83.481	174.8089
412.000000	83.441	175.3029
418.000000	83.405	175.7647
425.000000	83.398	176.3707
431.000000	83.383	176.7769
437.000000	83.357	177.2474
444.000000	83.329	177.8059
450.000000	83.287	178.3161
455.000000	83.293	178.7033
462.000000	83.288	179.2630
468.000000	83.261	179.7144
475.000000	83.251	-179.7334
482.000000	83.243	-179.2313
487.000000	83.231	-178.7962
494.000000	83.210	-178.2464
500.000000	83.189	-177.7436
508.000000	83.186	-177.2023
515.000000	83.180	-176.6572
522.000000	83.159	-176.1007
530.000000	83.168	-175.4937
538.000000	83.170	-174.8558
545.000000	83.180	-174.3188
552.000000	83.157	-173.7726
560.000000	83.131	-173.1733
570.000000	83.149	-172.4329
580.000000	83.163	-171.7283
590.000000	83.174	-170.9852
600.000000	83.142	-170.1302
608.000000	83.132	-169.5088
615.000000	83.141	-169.0198
622.000000	83.150	-168.4085
630.000000	83.165	-167.8389
640.000000	83.197	-167.0829
650.000000	83.197	-166.3766
660.000000	83.232	-165.6068
670.000000	83.240	-164.8615
680.000000	83.258	-164.1033
690.000000	83.291	-163.3202
700.000000	83.315	-162.5669
710.000000	83.326	-161.7720
720.000000	83.348	-161.0366
730.000000	83.382	-160.3630
740.000000	83.423	-159.5320
750.000000	83.438	-158.8534
762.000000	83.494	-157.9494
775.000000	83.558	-156.9717
788.000000	83.612	-156.0243
800.000000	83.673	-155.1855
812.000000	83.720	-154.2435
825.000000	83.793	-153.3719
838.000000	83.860	-152.4628
850.000000	83.916	-151.6614
862.000000	83.978	-150.7977
875.000000	84.062	-149.9659
885.000000	84.126	-149.3523
900.000000	84.243	-148.3754
912.000000	84.322	-147.7019
925.000000	84.413	-146.9149
938.000000	84.520	-146.2464
950.000000	84.609	-145.6122
962.000000	84.716	-144.9896
975.000000	84.823	-144.3716
988.000000	84.939	-143.7813
1000.000000	85.080	-143.2705
1015.000000	85.211	-142.8148
1030.000000	85.384	-142.5003
1044.000000	85.557	-142.3821
1060.000000	85.768	-142.5710
1075.000000	85.955	-143.5881
1090.000000	86.100	-146.0636
1106.000000	85.349	-149.8581
1120.000000	84.716	-144.6324
1138.000000	85.099	-139.5492
1150.000000	85.385	-138.4309
