* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.678
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Apr, 2023 9:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI DDDU Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.093	22.3524
20.299999	91.114	22.0038
20.600000	91.134	21.6640
20.900000	91.154	21.3270
21.200001	91.172	20.9893
21.400000	91.183	20.7655
21.799999	91.200	20.3276
22.000000	91.208	20.1164
22.400000	91.222	19.7123
22.700001	91.232	19.4214
23.000000	91.243	19.1353
23.299999	91.254	18.8506
23.600000	91.264	18.5665
24.000000	91.279	18.1883
24.299999	91.290	17.9040
24.700001	91.304	17.5211
25.000000	91.314	17.2310
25.400000	91.324	16.8472
25.799999	91.332	16.4845
26.200001	91.339	16.1572
26.500000	91.347	15.9324
26.900000	91.361	15.6424
27.200001	91.374	15.4153
27.600000	91.392	15.0861
28.000000	91.404	14.7351
28.500000	91.410	14.3136
29.000000	91.411	13.9639
29.500000	91.416	13.6776
30.000000	91.429	13.3875
30.400000	91.440	13.1194
30.700001	91.445	12.9023
31.100000	91.447	12.6204
31.500000	91.445	12.3734
32.000000	91.446	12.1141
32.500000	91.455	11.8559
33.000000	91.466	11.5491
33.500000	91.471	11.2107
34.000000	91.470	10.8950
34.500000	91.467	10.6248
35.000000	91.467	10.3817
35.500000	91.469	10.1465
36.000000	91.472	9.9208
36.500000	91.478	9.7027
37.000000	91.485	9.4742
37.500000	91.492	9.2243
38.200001	91.494	8.8682
38.700001	91.492	8.6365
39.500000	91.491	8.3054
40.000000	91.493	8.1072
40.599998	91.497	7.8615
41.200001	91.501	7.5947
41.799999	91.502	7.3183
42.500000	91.498	7.0213
43.099998	91.495	6.7982
43.700001	91.495	6.5906
44.400002	91.497	6.3511
45.000000	91.501	6.1296
45.500000	91.501	5.9320
46.200001	91.494	5.6813
46.799999	91.491	5.5202
47.500000	91.498	5.3121
48.200001	91.500	5.0053
48.700001	91.489	4.7921
49.400002	91.470	4.6273
50.000000	91.470	4.5466
50.799999	91.484	4.3053
51.500000	91.481	4.0280
52.200001	91.472	3.8375
53.000000	91.475	3.6222
53.799999	91.470	3.3368
54.500000	91.458	3.1498
55.200001	91.454	3.0028
56.000000	91.453	2.7920
57.000000	91.448	2.5275
58.000000	91.445	2.2361
59.000000	91.433	1.9652
60.000000	91.427	1.7520
60.799999	91.425	1.5456
61.500000	91.419	1.3503
62.200001	91.409	1.1823
63.000000	91.400	1.0400
64.000000	91.399	0.8330
65.000000	91.391	0.5759
66.000000	91.379	0.3585
67.000000	91.368	0.1694
68.000000	91.363	-0.0117
69.000000	91.354	-0.2449
70.000000	91.339	-0.4168
71.000000	91.333	-0.5973
72.000000	91.322	-0.8054
73.000000	91.311	-0.9952
74.000000	91.301	-1.1785
75.000000	91.295	-1.3788
76.199997	91.277	-1.6284
77.500000	91.263	-1.7924
78.800003	91.255	-2.0426
80.000000	91.234	-2.2325
81.199997	91.225	-2.3837
82.500000	91.209	-2.6088
83.800003	91.196	-2.8099
85.000000	91.177	-3.0099
86.199997	91.165	-3.1574
87.500000	91.149	-3.3787
88.500000	91.133	-3.5001
90.000000	91.119	-3.6967
91.199997	91.103	-3.8635
92.500000	91.089	-4.0464
93.800003	91.068	-4.2179
95.000000	91.056	-4.3389
96.199997	91.041	-4.4954
97.500000	91.026	-4.6536
98.800003	91.004	-4.8187
100.000000	90.988	-4.9365
101.500000	90.966	-5.0890
103.000000	90.952	-5.2670
104.400002	90.931	-5.4098
106.000000	90.912	-5.5827
107.500000	90.889	-5.7142
109.000000	90.869	-5.8620
110.599998	90.843	-5.9967
112.000000	90.826	-6.1277
113.800003	90.803	-6.2895
115.000000	90.787	-6.4158
117.199997	90.756	-6.5967
118.000000	90.742	-6.6463
120.599998	90.706	-6.8102
122.000000	90.687	-6.9549
124.099998	90.656	-7.0958
125.000000	90.644	-7.1508
126.500000	90.629	-7.2697
128.000000	90.602	-7.3506
131.500000	90.556	-7.5688
132.000000	90.548	-7.6060
134.000000	90.524	-7.6976
136.000000	90.493	-7.8253
138.000000	90.464	-7.9242
140.000000	90.438	-8.0126
143.000000	90.399	-8.1462
145.000000	90.368	-8.2411
147.500000	90.330	-8.3466
150.000000	90.282	-8.4622
152.500000	90.264	-8.5638
155.000000	90.239	-8.6471
157.500000	90.204	-8.7053
160.000000	90.165	-8.8021
162.500000	90.135	-8.8367
165.000000	90.109	-8.8909
167.500000	90.073	-8.9375
170.000000	90.040	-8.9852
172.500000	90.008	-9.0720
175.000000	89.978	-9.1192
177.500000	89.951	-9.1377
180.000000	89.916	-9.1477
182.500000	89.888	-9.1734
185.000000	89.851	-9.2084
187.500000	89.824	-9.2046
190.000000	89.796	-9.2424
192.500000	89.760	-9.2115
195.000000	89.736	-9.2117
197.500000	89.705	-9.1949
200.000000	89.674	-9.2045
203.000000	89.643	-9.1846
206.000000	89.614	-9.2173
209.000000	89.574	-9.1850
212.000000	89.548	-9.2160
214.000000	89.525	-9.1872
218.000000	89.486	-9.1429
220.000000	89.476	-9.1536
224.000000	89.415	-9.0529
227.000000	89.385	-9.0122
230.000000	89.361	-9.0046
233.000000	89.332	-8.9363
236.000000	89.299	-8.8968
240.000000	89.265	-8.8548
243.000000	89.239	-8.7954
247.000000	89.203	-8.6463
250.000000	89.187	-8.6025
254.000000	89.139	-8.5422
258.000000	89.100	-8.4143
262.000000	89.072	-8.3245
265.000000	89.038	-8.2912
269.000000	89.011	-8.1685
272.000000	88.984	-8.0815
276.000000	88.958	-7.9600
280.000000	88.928	-7.8601
285.000000	88.889	-7.7030
290.000000	88.855	-7.5653
295.000000	88.819	-7.4090
300.000000	88.782	-7.2456
304.000000	88.755	-7.1032
307.000000	88.733	-7.0172
311.000000	88.707	-6.9000
315.000000	88.682	-6.7685
320.000000	88.654	-6.5545
325.000000	88.623	-6.4072
330.000000	88.599	-6.2793
335.000000	88.569	-6.0819
340.000000	88.545	-5.8785
345.000000	88.517	-5.7118
350.000000	88.501	-5.4702
355.000000	88.462	-5.2982
360.000000	88.441	-5.1701
365.000000	88.418	-4.9722
370.000000	88.395	-4.8007
375.000000	88.377	-4.6469
382.000000	88.344	-4.3452
387.000000	88.326	-4.1582
395.000000	88.289	-3.8625
400.000000	88.273	-3.6392
406.000000	88.245	-3.4461
412.000000	88.215	-3.2166
418.000000	88.199	-2.9672
425.000000	88.175	-2.6465
431.000000	88.157	-2.4377
437.000000	88.132	-2.1775
444.000000	88.114	-1.8604
450.000000	88.098	-1.6460
455.000000	88.078	-1.4445
462.000000	88.065	-1.1255
468.000000	88.046	-0.8614
475.000000	88.032	-0.5844
482.000000	88.017	-0.2881
487.000000	88.001	-0.0532
494.000000	87.986	0.2029
500.000000	87.979	0.4487
508.000000	87.962	0.8285
515.000000	87.937	1.1380
522.000000	87.936	1.4368
530.000000	87.929	1.7913
