* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.701
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 8 Feb, 2023 7:06:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: fatfreq maestro mini Feb 8
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.238	153.5587
20.299999	100.228	153.1017
20.600000	100.214	152.5834
20.900000	100.191	152.0249
21.200001	100.159	151.4630
21.400000	100.132	151.1040
21.799999	100.072	150.4369
22.000000	100.041	150.1320
22.400000	99.978	149.5740
22.700001	99.934	149.1934
23.000000	99.893	148.8382
23.299999	99.857	148.4973
23.600000	99.828	148.1542
24.000000	99.797	147.6636
24.299999	99.778	147.2530
24.700001	99.752	146.6447
25.000000	99.730	146.1523
25.400000	99.695	145.4634
25.799999	99.653	144.7508
26.200001	99.600	144.0319
26.500000	99.551	143.5129
26.900000	99.475	142.8931
27.200001	99.413	142.5130
27.600000	99.334	142.1328
28.000000	99.270	141.8614
28.500000	99.215	141.5649
29.000000	99.181	141.2063
29.500000	99.157	140.7486
30.000000	99.133	140.1919
30.400000	99.110	139.6788
30.700001	99.087	139.2619
31.100000	99.047	138.6899
31.500000	98.998	138.1353
32.000000	98.929	137.5087
32.500000	98.862	136.9549
33.000000	98.804	136.4290
33.500000	98.752	135.8933
34.000000	98.702	135.3420
34.500000	98.653	134.7903
35.000000	98.606	134.2496
35.500000	98.561	133.7184
36.000000	98.518	133.1902
36.500000	98.473	132.6687
37.000000	98.427	132.1678
37.500000	98.379	131.6959
38.200001	98.314	131.0606
38.700001	98.265	130.5961
39.500000	98.172	129.8485
40.000000	98.105	129.4351
40.599998	98.028	129.0106
41.200001	97.964	128.5616
41.799999	97.899	128.0044
42.500000	97.803	127.3439
43.099998	97.727	126.8853
43.700001	97.673	126.3558
44.400002	97.595	125.5095
45.000000	97.486	124.8991
45.500000	97.401	124.6808
46.200001	97.348	124.5135
46.799999	97.338	124.0719
47.500000	97.285	123.3373
48.200001	97.201	122.7849
48.700001	97.147	122.4844
49.400002	97.076	122.0367
50.000000	97.007	121.6594
50.799999	96.915	121.2030
51.500000	96.837	120.7707
52.200001	96.755	120.3181
53.000000	96.662	119.7732
53.799999	96.562	119.2099
54.500000	96.476	118.7835
55.200001	96.404	118.3503
56.000000	96.317	117.8028
57.000000	96.207	117.2575
58.000000	96.116	116.7082
59.000000	96.015	116.1503
60.000000	95.917	115.5682
60.799999	95.818	115.0922
61.500000	95.733	114.8197
62.200001	95.671	114.5042
63.000000	95.588	113.9887
64.000000	95.467	113.5201
65.000000	95.374	113.0391
66.000000	95.262	112.5374
67.000000	95.164	112.1445
68.000000	95.060	111.6717
69.000000	94.955	111.3065
70.000000	94.860	110.8715
71.000000	94.753	110.4304
72.000000	94.651	110.0350
73.000000	94.558	109.6438
74.000000	94.465	109.1606
75.000000	94.352	108.7847
76.199997	94.247	108.4371
77.500000	94.117	107.8778
78.800003	93.989	107.4318
80.000000	93.860	106.9446
81.199997	93.753	106.5067
82.500000	93.598	106.0626
83.800003	93.557	105.8549
85.000000	93.434	104.8121
86.199997	93.263	104.8091
87.500000	93.177	104.6633
88.500000	93.119	104.3452
90.000000	92.948	103.6343
91.199997	92.841	103.5157
92.500000	92.733	103.0618
93.800003	92.608	102.7698
95.000000	92.512	102.6324
96.199997	92.425	102.1313
97.500000	92.244	101.8286
98.800003	92.139	101.8287
100.000000	92.071	101.6087
101.500000	92.020	100.8358
103.000000	91.860	100.1351
104.400002	91.719	99.8464
106.000000	91.615	100.0981
107.500000	91.491	99.5451
109.000000	91.393	99.1962
110.599998	91.203	98.9276
112.000000	91.112	98.3866
113.800003	90.968	98.2576
115.000000	90.857	97.9237
117.199997	90.663	97.7975
118.000000	90.616	97.7610
120.599998	90.418	97.1212
122.000000	90.357	96.8793
124.099998	90.156	96.3756
125.000000	90.115	96.4402
126.500000	89.971	96.2399
128.000000	89.917	96.1348
131.500000	89.597	95.5764
132.000000	89.561	95.7533
134.000000	89.436	95.2279
136.000000	89.330	95.0464
138.000000	89.139	95.1395
140.000000	88.986	94.3139
143.000000	88.774	94.3268
145.000000	88.694	93.8707
147.500000	88.530	94.2404
150.000000	88.361	93.4297
152.500000	88.184	93.7797
155.000000	88.051	93.6529
157.500000	87.839	93.3298
160.000000	87.706	93.4341
162.500000	87.449	93.3295
165.000000	87.372	93.2299
167.500000	87.216	93.3671
170.000000	87.058	93.1449
172.500000	86.973	93.2047
175.000000	86.836	93.7127
177.500000	86.801	93.5965
180.000000	86.613	93.6510
182.500000	86.481	93.7409
185.000000	86.380	93.6674
187.500000	86.290	93.2038
190.000000	86.149	93.2128
192.500000	86.025	92.7845
195.000000	85.933	92.7700
197.500000	85.863	93.2081
200.000000	85.757	94.1676
203.000000	85.487	93.2208
206.000000	85.309	93.1774
209.000000	85.225	93.6648
212.000000	85.097	93.4031
214.000000	84.940	93.7711
218.000000	84.807	92.9943
220.000000	84.750	93.6616
224.000000	84.563	93.9742
227.000000	84.412	94.5199
230.000000	84.300	94.4728
233.000000	84.213	94.2725
236.000000	84.069	94.7964
240.000000	83.959	95.1742
243.000000	83.825	95.4211
247.000000	83.689	95.8117
250.000000	83.611	95.6747
254.000000	83.473	96.3159
258.000000	83.350	96.2892
262.000000	83.242	97.1540
265.000000	83.151	96.9580
269.000000	83.037	97.8221
272.000000	82.987	97.8997
276.000000	82.829	98.5285
280.000000	82.942	99.3828
285.000000	82.593	98.8017
290.000000	82.552	99.4385
295.000000	82.438	99.6228
300.000000	82.389	100.1021
304.000000	82.285	100.6819
307.000000	82.195	101.0372
311.000000	82.163	101.4745
315.000000	82.085	101.8547
320.000000	82.002	102.3296
325.000000	81.938	102.8698
330.000000	81.859	103.4956
335.000000	81.843	103.7979
340.000000	81.807	104.6226
345.000000	81.757	105.2092
350.000000	81.760	105.6643
355.000000	81.737	105.9790
360.000000	81.779	106.4291
365.000000	81.771	106.5297
370.000000	81.765	106.7117
375.000000	81.761	106.7357
382.000000	81.727	107.0827
387.000000	81.694	107.4370
395.000000	81.707	107.7990
400.000000	81.668	107.7843
406.000000	81.686	107.9348
412.000000	81.687	108.0021
418.000000	81.688	108.3165
425.000000	81.678	108.4682
431.000000	81.670	108.9430
437.000000	81.687	108.8627
444.000000	81.676	108.6624
450.000000	81.700	108.9570
455.000000	81.690	109.0534
462.000000	81.707	109.0182
468.000000	81.698	109.2044
475.000000	81.737	108.7679
482.000000	81.734	109.2705
487.000000	81.727	108.8870
494.000000	81.770	109.0769
500.000000	81.773	109.0741
508.000000	81.811	108.8750
515.000000	81.778	108.6138
522.000000	81.870	108.7648
530.000000	81.891	108.7581
538.000000	81.864	108.4338
545.000000	81.892	108.4968
552.000000	81.916	108.1409
560.000000	81.916	108.0417
570.000000	81.945	107.8557
580.000000	81.972	107.5736
590.000000	81.991	107.4000
600.000000	82.003	107.2952
608.000000	82.020	107.0129
615.000000	82.047	106.9243
622.000000	82.084	106.6145
630.000000	82.091	106.3171
640.000000	82.119	106.1348
650.000000	82.114	105.8733
660.000000	82.144	105.5453
670.000000	82.173	105.3813
680.000000	82.193	105.0069
690.000000	82.210	104.7935
700.000000	82.221	104.4868
710.000000	82.249	104.2825
720.000000	82.276	103.9790
730.000000	82.304	103.7457
740.000000	82.314	103.5872
750.000000	82.350	103.2594
762.000000	82.390	102.9773
775.000000	82.428	102.6432
788.000000	82.451	102.2579
800.000000	82.506	101.9986
812.000000	82.546	101.6875
825.000000	82.590	101.4291
838.000000	82.648	101.1868
850.000000	82.679	100.8445
862.000000	82.762	100.4790
875.000000	82.808	100.1918
885.000000	82.850	99.8777
900.000000	82.930	99.4344
912.000000	82.987	99.1626
925.000000	83.064	98.6922
938.000000	83.143	98.2950
950.000000	83.210	97.8649
962.000000	83.287	97.5892
975.000000	83.374	96.9780
988.000000	83.431	96.4596
1000.000000	83.526	95.6482
1015.000000	83.613	95.3389
1030.000000	83.696	94.7295
1044.000000	83.799	94.0085
1060.000000	83.889	93.3537
1075.000000	83.972	92.5274
1090.000000	84.076	91.7545
1106.000000	84.162	90.9280
1120.000000	84.249	90.2223
1138.000000	84.318	89.2260
1150.000000	84.384	88.6752
1172.000000	84.496	87.7375
1180.000000	84.552	87.3415
1206.000000	84.766	86.0563
1220.000000	84.873	84.9958
1241.000000	84.984	83.3873
1250.000000	85.023	82.7181
1265.000000	85.077	81.7595
1280.000000	85.127	80.6326
1315.000000	85.234	78.5778
1320.000000	85.246	78.2495
1340.000000	85.297	77.0133
1360.000000	85.355	75.8746
1380.000000	85.437	74.8276
1400.000000	85.504	73.6023
1430.000000	85.555	71.7517
1450.000000	85.606	70.7326
1475.000000	85.652	69.4245
1500.000000	85.723	68.2888
1525.000000	85.785	66.9750
1550.000000	85.861	65.9485
1575.000000	85.926	64.8196
1600.000000	85.997	63.7840
1625.000000	86.065	62.6584
1650.000000	86.151	61.7029
1675.000000	86.242	60.5488
1700.000000	86.327	59.5304
1725.000000	86.414	58.5548
1750.000000	86.512	57.6116
1775.000000	86.607	56.4582
1800.000000	86.714	55.5706
1825.000000	86.815	54.5751
1850.000000	86.943	53.6270
1875.000000	87.076	52.6248
1900.000000	87.216	51.5426
1925.000000	87.366	50.5543
1950.000000	87.504	49.5313
1975.000000	87.664	48.3598
2000.000000	87.783	47.2133
2030.000000	87.975	46.0744
2060.000000	88.141	44.7963
2090.000000	88.308	43.4091
2120.000000	88.510	42.0103
2140.000000	88.652	41.0750
2180.000000	88.944	39.1367
2200.000000	89.107	38.0357
2240.000000	89.427	35.8679
2270.000000	89.654	34.1195
2300.000000	89.900	32.2411
2330.000000	90.123	30.2620
2360.000000	90.361	28.1812
2400.000000	90.658	25.2964
2430.000000	90.895	22.9943
2470.000000	91.171	19.7930
2500.000000	91.382	17.2983
2540.000000	91.645	13.7908
2580.000000	91.864	10.0983
2620.000000	92.062	6.2966
2650.000000	92.181	3.3393
2690.000000	92.302	-0.5978
2720.000000	92.364	-3.6638
2760.000000	92.413	-7.5624
2800.000000	92.424	-11.4987
2850.000000	92.377	-16.2706
2900.000000	92.270	-20.7604
2950.000000	92.118	-24.8647
3000.000000	91.935	-28.4592
3040.000000	91.769	-31.2447
3070.000000	91.647	-33.0231
3110.000000	91.482	-35.1580
3150.000000	91.308	-37.0081
3200.000000	91.138	-38.9576
3250.000000	90.999	-40.4811
3300.000000	90.906	-41.6707
3350.000000	90.884	-42.4155
3400.000000	90.927	-43.0926
3450.000000	91.071	-43.6319
3500.000000	91.306	-44.4396
3550.000000	91.600	-45.5693
3600.000000	91.960	-47.1120
3650.000000	92.346	-49.1885
3700.000000	92.763	-51.7815
3750.000000	93.182	-54.9589
3820.000000	93.710	-60.5534
3870.000000	94.010	-65.1309
3950.000000	94.269	-72.9229
4000.000000	94.301	-77.9219
4060.000000	94.260	-83.2091
4120.000000	94.135	-87.9791
4180.000000	94.008	-92.1055
4250.000000	93.867	-96.3727
4310.000000	93.805	-99.6056
4370.000000	93.795	-102.6147
4440.000000	93.856	-106.1993
4500.000000	93.970	-109.6642
4550.000000	94.102	-112.8384
4620.000000	94.280	-118.2239
4680.000000	94.366	-123.6680
4750.000000	94.281	-130.9782
4820.000000	93.883	-138.0800
4870.000000	93.434	-142.3444
4940.000000	92.729	-146.3444
5000.000000	92.164	-148.3235
5080.000000	91.654	-149.7073
5150.000000	91.386	-150.8350
5220.000000	91.237	-152.1624
5300.000000	91.116	-154.2043
5380.000000	90.985	-156.8152
5450.000000	90.866	-159.0757
5520.000000	90.704	-161.3992
5600.000000	90.493	-164.0182
5700.000000	90.197	-166.8617
5800.000000	89.874	-169.1609
5900.000000	89.578	-170.7482
6000.000000	89.311	-171.9216
6080.000000	89.140	-172.2142
6150.000000	89.054	-172.2834
6220.000000	88.996	-172.1288
6300.000000	89.008	-172.1100
6400.000000	89.073	-171.8585
6500.000000	89.270	-171.4579
6600.000000	89.540	-171.1954
6700.000000	89.898	-171.2515
6800.000000	90.342	-171.5496
