* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.586
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 18 Apr, 2023 8:55:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRIPOWIN PICCOLO L Apr 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.552	25.4426
20.299999	89.573	24.9290
20.600000	89.596	24.4206
20.900000	89.621	23.9170
21.200001	89.648	23.4170
21.400000	89.667	23.0856
21.799999	89.705	22.4310
22.000000	89.723	22.1114
22.400000	89.760	21.4970
22.700001	89.786	21.0644
23.000000	89.813	20.6574
23.299999	89.839	20.2705
23.600000	89.866	19.8971
24.000000	89.899	19.4128
24.299999	89.921	19.0594
24.700001	89.946	18.6071
25.000000	89.962	18.2854
25.400000	89.980	17.8766
25.799999	89.996	17.4778
26.200001	90.010	17.0753
26.500000	90.018	16.7684
26.900000	90.027	16.3545
27.200001	90.032	16.0424
27.600000	90.038	15.6226
28.000000	90.044	15.1948
28.500000	90.050	14.6499
29.000000	90.055	14.1094
29.500000	90.063	13.5852
30.000000	90.076	13.0654
30.400000	90.087	12.6392
30.700001	90.095	12.3136
31.100000	90.103	11.8859
31.500000	90.107	11.4875
32.000000	90.110	11.0552
32.500000	90.118	10.6834
33.000000	90.133	10.3182
33.500000	90.150	9.9143
34.000000	90.160	9.4753
34.500000	90.160	9.0473
35.000000	90.154	8.6644
35.500000	90.150	8.3147
36.000000	90.150	7.9599
36.500000	90.149	7.5828
37.000000	90.145	7.1996
37.500000	90.141	6.8286
38.200001	90.139	6.3174
38.700001	90.138	5.9416
39.500000	90.132	5.3521
40.000000	90.127	5.0156
40.599998	90.125	4.6334
41.200001	90.124	4.2475
41.799999	90.120	3.8594
42.500000	90.113	3.4302
43.099998	90.107	3.0784
43.700001	90.101	2.7185
44.400002	90.091	2.2930
45.000000	90.080	1.9470
45.500000	90.072	1.6707
46.200001	90.063	1.2827
46.799999	90.054	0.9516
47.500000	90.046	0.5761
48.200001	90.041	0.1745
48.700001	90.034	-0.1369
49.400002	90.013	-0.5460
50.000000	89.993	-0.8214
50.799999	89.980	-1.1477
51.500000	89.974	-1.4942
52.200001	89.961	-1.8680
53.000000	89.942	-2.2511
53.799999	89.925	-2.6190
54.500000	89.909	-2.9424
55.200001	89.892	-3.2430
56.000000	89.874	-3.5771
57.000000	89.851	-3.9839
58.000000	89.831	-4.3925
59.000000	89.803	-4.8417
60.000000	89.773	-5.2067
60.799999	89.759	-5.4972
61.500000	89.749	-5.7943
62.200001	89.734	-6.1039
63.000000	89.712	-6.4435
64.000000	89.680	-6.8047
65.000000	89.655	-7.1098
66.000000	89.634	-7.4531
67.000000	89.603	-7.8064
68.000000	89.573	-8.1119
69.000000	89.546	-8.4593
70.000000	89.512	-8.7666
71.000000	89.492	-9.0469
72.000000	89.467	-9.3999
73.000000	89.437	-9.6797
74.000000	89.413	-9.9765
75.000000	89.381	-10.2453
76.199997	89.351	-10.5726
77.500000	89.310	-10.9219
78.800003	89.277	-11.3008
80.000000	89.236	-11.6169
81.199997	89.205	-11.9179
82.500000	89.167	-12.2345
83.800003	89.131	-12.5521
85.000000	89.095	-12.8289
86.199997	89.058	-13.0928
87.500000	89.021	-13.3638
88.500000	88.990	-13.5858
90.000000	88.944	-13.8986
91.199997	88.907	-14.1464
92.500000	88.868	-14.4012
93.800003	88.831	-14.6490
95.000000	88.798	-14.8990
96.199997	88.759	-15.1320
97.500000	88.718	-15.3424
98.800003	88.681	-15.5484
100.000000	88.647	-15.7771
101.500000	88.599	-16.0263
103.000000	88.552	-16.2712
104.400002	88.511	-16.4577
106.000000	88.466	-16.7106
107.500000	88.424	-16.8975
109.000000	88.381	-17.1515
110.599998	88.331	-17.3433
112.000000	88.291	-17.4947
113.800003	88.241	-17.7553
115.000000	88.205	-17.9123
117.199997	88.137	-18.1592
118.000000	88.116	-18.2474
120.599998	88.038	-18.5475
122.000000	87.999	-18.6315
124.099998	87.941	-18.8635
125.000000	87.916	-18.9537
126.500000	87.873	-19.1107
128.000000	87.834	-19.2570
131.500000	87.732	-19.5396
132.000000	87.721	-19.5476
134.000000	87.666	-19.6904
136.000000	87.619	-19.8504
138.000000	87.551	-19.9561
140.000000	87.499	-20.1356
143.000000	87.415	-20.3137
145.000000	87.368	-20.4557
147.500000	87.301	-20.5448
150.000000	87.238	-20.6191
152.500000	87.173	-20.7802
155.000000	87.101	-20.8490
157.500000	87.042	-20.9544
160.000000	86.981	-20.9890
162.500000	86.920	-21.0668
165.000000	86.858	-21.1578
167.500000	86.796	-21.2262
170.000000	86.737	-21.2541
172.500000	86.675	-21.2964
175.000000	86.614	-21.3495
177.500000	86.569	-21.3932
180.000000	86.513	-21.4021
182.500000	86.453	-21.3550
185.000000	86.398	-21.3585
187.500000	86.346	-21.3952
190.000000	86.284	-21.3670
192.500000	86.236	-21.3368
195.000000	86.179	-21.3766
197.500000	86.138	-21.3260
200.000000	86.091	-21.2421
203.000000	86.010	-21.2018
206.000000	85.947	-21.1657
209.000000	85.894	-21.2187
212.000000	85.844	-21.1293
214.000000	85.808	-21.0769
218.000000	85.727	-20.8887
220.000000	85.682	-20.8907
224.000000	85.617	-20.7851
227.000000	85.567	-20.6603
230.000000	85.508	-20.5849
233.000000	85.463	-20.4795
236.000000	85.409	-20.4149
240.000000	85.343	-20.2709
243.000000	85.294	-20.1743
247.000000	85.229	-19.9886
250.000000	85.183	-19.8505
254.000000	85.123	-19.6909
258.000000	85.066	-19.5385
262.000000	84.998	-19.3785
265.000000	84.960	-19.2438
269.000000	84.898	-19.0794
272.000000	84.862	-18.9181
276.000000	84.814	-18.6506
280.000000	84.755	-18.4734
285.000000	84.693	-18.2245
290.000000	84.632	-17.9655
