* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.598
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 Sep, 2022 8:22:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR DUMPLING Sep 5
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.077	-176.5250
20.299999	96.083	-176.8982
20.600000	96.100	-177.2703
20.900000	96.096	-177.6335
21.200001	96.040	-177.9820
21.400000	96.010	-178.2097
21.799999	95.980	-178.6666
22.000000	95.972	-178.9000
22.400000	95.931	-179.3762
22.700001	95.911	-179.7282
23.000000	95.914	179.9381
23.299999	95.907	179.6229
23.600000	95.892	179.3160
24.000000	95.884	178.9000
24.299999	95.888	178.5755
24.700001	95.885	178.1380
25.000000	95.875	177.8219
25.400000	95.862	177.4285
25.799999	95.854	177.0568
26.200001	95.857	176.6864
26.500000	95.862	176.4052
26.900000	95.858	176.0330
27.200001	95.849	175.7630
27.600000	95.835	175.4168
28.000000	95.818	175.0783
28.500000	95.792	174.6583
29.000000	95.770	174.2507
29.500000	95.744	173.8584
30.000000	95.704	173.4630
30.400000	95.675	173.1393
30.700001	95.656	172.8989
31.100000	95.623	172.5923
31.500000	95.585	172.3005
32.000000	95.557	171.9357
32.500000	95.563	171.5548
33.000000	95.553	171.1761
33.500000	95.534	170.8227
34.000000	95.526	170.4875
34.500000	95.521	170.1492
35.000000	95.507	169.8066
35.500000	95.493	169.4723
36.000000	95.486	169.1494
36.500000	95.476	168.8336
37.000000	95.453	168.5248
37.500000	95.417	168.2215
38.200001	95.372	167.7932
38.700001	95.358	167.4890
39.500000	95.311	167.0319
40.000000	95.272	166.7490
40.599998	95.241	166.3943
41.200001	95.205	166.0458
41.799999	95.171	165.7193
42.500000	95.138	165.3398
43.099998	95.111	165.0074
43.700001	95.096	164.6882
44.400002	95.087	164.3344
45.000000	95.084	164.0351
45.500000	95.081	163.7862
46.200001	95.082	163.4397
46.799999	95.079	163.1516
47.500000	95.048	162.8308
48.200001	95.007	162.5053
48.700001	94.979	162.2657
49.400002	94.922	161.9401
50.000000	94.864	161.6739
50.799999	94.805	161.3220
51.500000	94.757	161.0241
52.200001	94.725	160.7355
53.000000	94.701	160.4058
53.799999	94.677	160.0804
54.500000	94.660	159.7945
55.200001	94.650	159.5155
56.000000	94.632	159.2111
57.000000	94.606	158.8236
58.000000	94.563	158.4604
59.000000	94.499	158.1039
60.000000	94.425	157.7369
60.799999	94.369	157.4671
61.500000	94.333	157.2366
62.200001	94.298	156.9950
63.000000	94.261	156.7230
64.000000	94.228	156.4008
65.000000	94.202	156.0747
66.000000	94.190	155.7697
67.000000	94.170	155.4597
68.000000	94.135	155.1564
69.000000	94.082	154.8619
70.000000	94.019	154.5707
71.000000	93.950	154.2946
72.000000	93.879	154.0305
73.000000	93.826	153.7481
74.000000	93.796	153.4777
75.000000	93.782	153.2317
76.199997	93.768	152.9223
77.500000	93.733	152.5945
78.800003	93.658	152.2782
80.000000	93.579	151.9976
81.199997	93.502	151.7095
82.500000	93.425	151.4293
83.800003	93.380	151.1431
85.000000	93.366	150.8865
86.199997	93.345	150.6288
87.500000	93.306	150.3658
88.500000	93.261	150.1737
90.000000	93.169	149.8810
91.199997	93.093	149.6597
92.500000	93.027	149.4143
93.800003	92.987	149.1885
95.000000	92.961	148.9622
96.199997	92.945	148.7738
97.500000	92.919	148.5527
98.800003	92.850	148.3409
100.000000	92.781	148.1404
101.500000	92.688	147.9242
103.000000	92.618	147.7079
104.400002	92.582	147.4997
106.000000	92.549	147.2710
107.500000	92.512	147.0579
109.000000	92.449	146.8568
110.599998	92.357	146.6426
112.000000	92.276	146.4865
113.800003	92.204	146.2465
115.000000	92.185	146.1378
117.199997	92.147	145.8737
118.000000	92.122	145.7786
120.599998	91.991	145.5035
122.000000	91.913	145.3533
124.099998	91.849	145.1628
125.000000	91.829	145.0675
126.500000	91.804	144.9356
128.000000	91.762	144.7991
131.500000	91.591	144.4989
132.000000	91.566	144.4590
134.000000	91.497	144.2910
136.000000	91.468	144.1368
138.000000	91.427	143.9902
140.000000	91.335	143.8547
143.000000	91.195	143.6607
145.000000	91.152	143.5564
147.500000	91.109	143.4086
150.000000	91.018	143.2698
152.500000	90.896	143.1352
155.000000	90.824	143.0193
157.500000	90.784	142.9155
160.000000	90.695	142.8044
162.500000	90.596	142.6974
165.000000	90.546	142.6116
167.500000	90.514	142.5342
170.000000	90.438	142.4601
172.500000	90.328	142.3824
175.000000	90.264	142.3154
177.500000	90.225	142.2841
180.000000	90.163	142.2352
182.500000	90.072	142.2101
185.000000	90.008	142.1504
187.500000	89.960	142.1186
190.000000	89.857	142.0811
192.500000	89.746	142.0717
195.000000	89.678	142.0580
197.500000	89.625	142.0250
200.000000	89.563	142.0221
203.000000	89.467	142.0117
206.000000	89.404	142.0397
209.000000	89.345	142.0444
212.000000	89.250	142.0693
214.000000	89.201	142.0812
218.000000	89.147	142.1251
220.000000	89.095	142.1486
224.000000	88.974	142.1921
227.000000	88.937	142.2643
230.000000	88.871	142.3244
233.000000	88.779	142.3663
236.000000	88.731	142.4030
240.000000	88.655	142.5096
243.000000	88.573	142.5923
247.000000	88.536	142.6319
250.000000	88.476	142.7085
254.000000	88.370	142.7826
258.000000	88.293	142.8536
262.000000	88.191	142.9922
265.000000	88.147	143.0642
269.000000	88.075	143.1626
272.000000	88.006	143.2734
276.000000	87.926	143.4051
280.000000	87.850	143.5355
285.000000	87.760	143.6874
290.000000	87.674	143.8885
295.000000	87.577	144.0896
300.000000	87.499	144.2515
304.000000	87.415	144.4548
307.000000	87.379	144.5723
311.000000	87.298	144.7219
315.000000	87.229	144.9063
320.000000	87.160	145.1144
325.000000	87.089	145.3300
330.000000	87.006	145.5625
335.000000	86.935	145.7892
340.000000	86.862	146.0345
345.000000	86.794	146.2939
350.000000	86.716	146.5173
355.000000	86.638	146.7930
360.000000	86.569	147.0353
365.000000	86.496	147.3279
370.000000	86.426	147.5606
375.000000	86.362	147.8319
