* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.031
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 18 Jul, 2022 8:04:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA LYRA Jul 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.601	-157.7715
20.299999	91.624	-158.3448
20.600000	91.656	-158.9055
20.900000	91.665	-159.4487
21.200001	91.622	-159.9727
21.400000	91.598	-160.3150
21.799999	91.579	-160.9933
22.000000	91.576	-161.3332
22.400000	91.542	-162.0162
22.700001	91.528	-162.5246
23.000000	91.537	-163.0235
23.299999	91.535	-163.5137
23.600000	91.524	-164.0012
24.000000	91.519	-164.6565
24.299999	91.527	-165.1539
24.700001	91.529	-165.8160
25.000000	91.525	-166.3021
25.400000	91.522	-166.9288
25.799999	91.524	-167.5342
26.200001	91.536	-168.1246
26.500000	91.549	-168.5574
26.900000	91.557	-169.1163
27.200001	91.558	-169.5196
27.600000	91.559	-170.0378
28.000000	91.555	-170.5400
28.500000	91.545	-171.1496
29.000000	91.538	-171.7335
29.500000	91.524	-172.2925
30.000000	91.495	-172.8398
30.400000	91.472	-173.2740
30.700001	91.459	-173.5956
31.100000	91.433	-174.0170
31.500000	91.401	-174.4333
32.000000	91.378	-174.9576
32.500000	91.388	-175.4882
33.000000	91.385	-176.0108
33.500000	91.374	-176.5170
34.000000	91.374	-177.0157
34.500000	91.375	-177.5153
35.000000	91.368	-178.0075
35.500000	91.361	-178.4794
36.000000	91.363	-178.9297
36.500000	91.362	-179.3652
37.000000	91.348	-179.7920
37.500000	91.320	179.7885
38.200001	91.281	179.2184
38.700001	91.273	178.8312
39.500000	91.237	178.2334
40.000000	91.203	177.8508
40.599998	91.175	177.3840
41.200001	91.144	176.9355
41.799999	91.115	176.5019
42.500000	91.086	175.9871
43.099998	91.061	175.5547
43.700001	91.050	175.1516
44.400002	91.049	174.6866
45.000000	91.051	174.2727
45.500000	91.049	173.9391
46.200001	91.051	173.5162
46.799999	91.055	173.1722
47.500000	91.034	172.7463
48.200001	90.996	172.3013
48.700001	90.968	171.9973
49.400002	90.914	171.6054
50.000000	90.861	171.2786
50.799999	90.808	170.8295
51.500000	90.762	170.4459
52.200001	90.730	170.0888
53.000000	90.709	169.6965
53.799999	90.686	169.3021
54.500000	90.671	168.9598
55.200001	90.665	168.6245
56.000000	90.650	168.2352
57.000000	90.626	167.7550
58.000000	90.590	167.3098
59.000000	90.530	166.8491
60.000000	90.460	166.4224
60.799999	90.412	166.0986
61.500000	90.379	165.7967
62.200001	90.343	165.5005
63.000000	90.304	165.2075
64.000000	90.278	164.8466
65.000000	90.256	164.4357
66.000000	90.242	164.0714
67.000000	90.225	163.7178
68.000000	90.193	163.3468
69.000000	90.140	163.0115
70.000000	90.080	162.6852
71.000000	90.011	162.3571
72.000000	89.939	162.0698
73.000000	89.888	161.7509
74.000000	89.858	161.4320
75.000000	89.844	161.1558
76.199997	89.830	160.8010
77.500000	89.796	160.4307
78.800003	89.721	160.0692
80.000000	89.638	159.7551
81.199997	89.564	159.4650
82.500000	89.488	159.1302
83.800003	89.442	158.8163
85.000000	89.424	158.5344
86.199997	89.402	158.2735
87.500000	89.361	157.9891
88.500000	89.315	157.7906
90.000000	89.222	157.4701
91.199997	89.143	157.2336
92.500000	89.077	156.9991
93.800003	89.034	156.7458
95.000000	89.005	156.5250
96.199997	88.985	156.3099
97.500000	88.953	156.0965
98.800003	88.880	155.8429
100.000000	88.799	155.6489
101.500000	88.703	155.4659
103.000000	88.628	155.2382
104.400002	88.583	155.0471
106.000000	88.535	154.8340
107.500000	88.482	154.7345
109.000000	88.404	154.5914
110.599998	88.296	154.5960
112.000000	88.210	154.5933
113.800003	88.154	154.5526
115.000000	88.137	154.4906
117.199997	88.093	154.2396
118.000000	88.056	154.2216
120.599998	87.896	154.3162
122.000000	87.809	154.4626
124.099998	87.766	154.8929
125.000000	87.780	155.0474
126.500000	87.819	155.1083
128.000000	87.855	155.0464
131.500000	87.773	154.2923
132.000000	87.753	154.2209
134.000000	87.702	153.8395
136.000000	87.678	153.5811
138.000000	87.641	153.3575
140.000000	87.547	153.1703
143.000000	87.407	152.9410
145.000000	87.362	152.7946
147.500000	87.324	152.6718
150.000000	87.229	152.5648
152.500000	87.108	152.4660
155.000000	87.041	152.3839
157.500000	86.999	152.3318
160.000000	86.906	152.3013
162.500000	86.818	152.2327
165.000000	86.757	152.2229
167.500000	86.736	152.2170
170.000000	86.660	152.2352
172.500000	86.553	152.2407
175.000000	86.488	152.2664
177.500000	86.455	152.2805
180.000000	86.388	152.3494
182.500000	86.298	152.4007
185.000000	86.243	152.4394
187.500000	86.195	152.5189
190.000000	86.094	152.5779
192.500000	85.987	152.6785
195.000000	85.933	152.7715
197.500000	85.890	152.8184
200.000000	85.831	152.8560
203.000000	85.736	152.9982
206.000000	85.679	153.0858
209.000000	85.621	153.1815
212.000000	85.531	153.2669
214.000000	85.476	153.3383
218.000000	85.421	153.5122
220.000000	85.367	153.6039
224.000000	85.238	153.8379
227.000000	85.182	154.0075
230.000000	85.096	154.2521
233.000000	84.976	154.5607
236.000000	84.883	154.9471
240.000000	84.752	155.7667
243.000000	84.645	156.7316
247.000000	84.683	158.4838
250.000000	84.822	159.4532
254.000000	85.019	159.4644
258.000000	85.079	158.7014
262.000000	85.017	158.1003
265.000000	84.981	157.8451
269.000000	84.920	157.6653
272.000000	84.848	157.6428
276.000000	84.767	157.7024
280.000000	84.692	157.7884
285.000000	84.602	157.9885
290.000000	84.533	158.2488
295.000000	84.440	158.5084
300.000000	84.392	158.8261
304.000000	84.318	159.0732
307.000000	84.290	159.2133
311.000000	84.224	159.5028
315.000000	84.169	159.7800
320.000000	84.124	160.1061
325.000000	84.061	160.4170
330.000000	84.016	160.7416
335.000000	83.953	161.1209
340.000000	83.909	161.4952
345.000000	83.860	161.8411
350.000000	83.808	162.1714
355.000000	83.746	162.5541
360.000000	83.699	162.8877
365.000000	83.652	163.2727
370.000000	83.611	163.6941
375.000000	83.574	164.0140
382.000000	83.512	164.5505
387.000000	83.464	164.8616
395.000000	83.412	165.5009
400.000000	83.373	165.8696
406.000000	83.342	166.3058
412.000000	83.295	166.7867
418.000000	83.233	167.1932
425.000000	83.215	167.7680
431.000000	83.170	168.1670
437.000000	83.137	168.6025
444.000000	83.085	169.1390
450.000000	83.040	169.5775
455.000000	83.026	170.0135
462.000000	82.999	170.5323
468.000000	82.961	170.9531
475.000000	82.933	171.4431
482.000000	82.900	171.9708
487.000000	82.877	172.3320
494.000000	82.834	172.8624
500.000000	82.800	173.2847
508.000000	82.760	173.8429
515.000000	82.731	174.3619
522.000000	82.676	174.7972
530.000000	82.644	175.2850
538.000000	82.575	176.0001
545.000000	82.545	176.3816
552.000000	82.402	177.1135
560.000000	82.359	178.1659
570.000000	82.229	179.2375
580.000000	82.240	-178.5872
590.000000	82.406	-177.5860
600.000000	82.504	-177.3775
608.000000	82.566	-177.2239
615.000000	82.616	-177.0973
622.000000	82.661	-176.6608
630.000000	82.694	-175.9081
640.000000	82.681	-174.7635
650.000000	82.594	-173.8271
660.000000	82.543	-173.1652
670.000000	82.522	-172.1196
680.000000	82.505	-171.0376
690.000000	82.528	-169.9853
700.000000	82.567	-169.0858
710.000000	82.621	-168.3360
720.000000	82.642	-167.7076
730.000000	82.671	-167.0529
