* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.227
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 Jun, 2022 9:03:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ESX R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.005	40.4989
20.299999	93.029	39.6789
20.600000	93.065	38.8665
20.900000	93.082	38.0603
21.200001	93.048	37.2614
21.400000	93.031	36.7349
21.799999	93.026	35.6998
22.000000	93.031	35.1922
22.400000	93.017	34.1971
22.700001	93.019	33.4671
23.000000	93.046	32.7520
23.299999	93.060	32.0551
23.600000	93.063	31.3793
24.000000	93.074	30.5134
24.299999	93.092	29.8879
24.700001	93.109	29.0783
25.000000	93.114	28.4844
25.400000	93.121	27.7074
25.799999	93.127	26.9496
26.200001	93.138	26.2129
26.500000	93.148	25.6731
26.900000	93.151	24.9663
27.200001	93.148	24.4428
27.600000	93.140	23.7505
28.000000	93.128	23.0625
28.500000	93.109	22.2069
29.000000	93.095	21.3574
29.500000	93.076	20.5200
30.000000	93.043	19.6993
30.400000	93.021	19.0539
30.700001	93.010	18.5755
31.100000	92.987	17.9468
31.500000	92.959	17.3334
32.000000	92.939	16.5936
32.500000	92.954	15.8804
33.000000	92.956	15.1853
33.500000	92.949	14.5078
34.000000	92.947	13.8553
34.500000	92.946	13.2284
35.000000	92.937	12.6167
35.500000	92.929	12.0093
36.000000	92.928	11.4041
36.500000	92.923	10.8029
37.000000	92.904	10.2066
37.500000	92.870	9.6167
38.200001	92.827	8.8087
38.700001	92.817	8.2458
39.500000	92.778	7.3639
40.000000	92.740	6.8269
40.599998	92.712	6.2007
41.200001	92.683	5.5897
41.799999	92.655	4.9886
42.500000	92.624	4.3060
43.099998	92.598	3.7455
43.700001	92.587	3.2026
44.400002	92.583	2.5714
45.000000	92.583	2.0270
45.500000	92.581	1.5832
46.200001	92.582	0.9896
46.799999	92.584	0.4916
47.500000	92.557	-0.0939
48.200001	92.514	-0.6615
48.700001	92.487	-1.0489
49.400002	92.436	-1.5882
50.000000	92.382	-2.0582
50.799999	92.324	-2.6700
51.500000	92.276	-3.1794
52.200001	92.246	-3.6778
53.000000	92.224	-4.2360
53.799999	92.201	-4.7774
54.500000	92.189	-5.2439
55.200001	92.183	-5.7046
56.000000	92.169	-6.2197
57.000000	92.147	-6.8532
58.000000	92.107	-7.4649
59.000000	92.042	-8.0515
60.000000	91.970	-8.6274
60.799999	91.917	-9.0695
61.500000	91.883	-9.4534
62.200001	91.851	-9.8441
63.000000	91.817	-10.2876
64.000000	91.786	-10.8152
65.000000	91.764	-11.3273
66.000000	91.751	-11.8342
67.000000	91.729	-12.3048
68.000000	91.697	-12.7781
69.000000	91.642	-13.2522
70.000000	91.579	-13.6897
71.000000	91.513	-14.1325
72.000000	91.442	-14.5737
73.000000	91.386	-14.9988
74.000000	91.359	-15.3985
75.000000	91.347	-15.7970
76.199997	91.331	-16.2748
77.500000	91.296	-16.7728
78.800003	91.219	-17.2556
80.000000	91.135	-17.6813
81.199997	91.058	-18.0672
82.500000	90.986	-18.5263
83.800003	90.934	-18.9700
85.000000	90.918	-19.3364
86.199997	90.896	-19.6962
87.500000	90.859	-20.0744
88.500000	90.812	-20.3723
90.000000	90.718	-20.7919
91.199997	90.636	-21.1281
92.500000	90.571	-21.4644
93.800003	90.528	-21.8330
95.000000	90.501	-22.1449
96.199997	90.483	-22.4394
97.500000	90.453	-22.7372
98.800003	90.383	-23.0105
100.000000	90.316	-23.2770
101.500000	90.225	-23.6207
103.000000	90.148	-23.9784
104.400002	90.105	-24.2432
106.000000	90.066	-24.5305
107.500000	90.032	-24.7686
109.000000	89.969	-25.0319
110.599998	89.883	-25.3482
112.000000	89.797	-25.6166
113.800003	89.726	-25.9335
115.000000	89.704	-26.1680
117.199997	89.654	-26.5127
118.000000	89.624	-26.6529
120.599998	89.478	-26.9705
122.000000	89.393	-27.1103
124.099998	89.324	-27.3028
125.000000	89.301	-27.3988
126.500000	89.276	-27.5160
128.000000	89.233	-27.6851
131.500000	89.057	-27.9961
132.000000	89.027	-28.0354
134.000000	88.956	-28.1785
136.000000	88.922	-28.3511
138.000000	88.870	-28.4866
