* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.728
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 13 Jan, 2023 7:38:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TANGZU ZETIANWU HAYDAY Jan 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.195	10.5256
20.299999	90.209	10.2712
20.600000	90.220	10.0168
20.900000	90.228	9.7448
21.200001	90.229	9.4479
21.400000	90.226	9.2421
21.799999	90.211	8.8261
22.000000	90.200	8.6195
22.400000	90.179	8.2020
22.700001	90.164	7.8639
23.000000	90.150	7.4875
23.299999	90.133	7.0789
23.600000	90.113	6.6590
24.000000	90.084	6.1192
24.299999	90.067	5.7439
24.700001	90.055	5.2662
25.000000	90.054	4.8985
25.400000	90.060	4.3736
25.799999	90.065	3.8283
26.200001	90.067	3.3135
26.500000	90.067	2.9715
26.900000	90.070	2.5772
27.200001	90.075	2.3142
27.600000	90.083	1.9858
28.000000	90.090	1.6711
28.500000	90.094	1.3015
29.000000	90.090	0.9633
29.500000	90.081	0.6418
30.000000	90.066	0.3135
30.400000	90.049	0.0394
30.700001	90.034	-0.1700
31.100000	90.010	-0.4457
31.500000	89.985	-0.7129
32.000000	89.959	-1.0475
32.500000	89.939	-1.4170
33.000000	89.922	-1.8357
33.500000	89.902	-2.2679
34.000000	89.883	-2.6685
34.500000	89.871	-3.0439
35.000000	89.866	-3.4316
35.500000	89.857	-3.8324
36.000000	89.844	-4.2020
36.500000	89.828	-4.5157
37.000000	89.814	-4.7958
37.500000	89.801	-5.0672
38.200001	89.779	-5.4301
38.700001	89.764	-5.6886
39.500000	89.736	-6.1681
40.000000	89.711	-6.4808
40.599998	89.676	-6.8095
41.200001	89.646	-7.1029
41.799999	89.622	-7.4059
42.500000	89.594	-7.7621
43.099998	89.571	-8.0515
43.700001	89.550	-8.3387
44.400002	89.523	-8.6628
45.000000	89.499	-8.9283
45.500000	89.479	-9.1614
46.200001	89.443	-9.4944
46.799999	89.408	-9.7351
47.500000	89.378	-10.0071
48.200001	89.350	-10.3990
48.700001	89.317	-10.7128
49.400002	89.258	-11.0051
50.000000	89.225	-11.1112
50.799999	89.215	-11.3552
51.500000	89.195	-11.7053
52.200001	89.160	-11.9353
53.000000	89.141	-12.1064
53.799999	89.122	-12.4164
54.500000	89.084	-12.6383
55.200001	89.055	-12.7591
56.000000	89.033	-13.0148
57.000000	88.975	-13.3785
58.000000	88.930	-13.6214
59.000000	88.882	-13.9987
60.000000	88.829	-14.1990
60.799999	88.810	-14.4223
61.500000	88.780	-14.7011
62.200001	88.742	-14.8861
63.000000	88.711	-15.0705
64.000000	88.665	-15.3630
65.000000	88.620	-15.5736
66.000000	88.576	-15.8312
67.000000	88.532	-16.0301
68.000000	88.492	-16.2739
69.000000	88.446	-16.4816
70.000000	88.405	-16.6959
71.000000	88.357	-16.9112
72.000000	88.312	-17.0916
73.000000	88.265	-17.2568
74.000000	88.224	-17.3977
75.000000	88.182	-17.5741
76.199997	88.125	-17.7429
77.500000	88.078	-17.8949
78.800003	88.010	-18.2026
80.000000	87.952	-18.1709
81.199997	87.931	-18.4349
82.500000	87.859	-18.6550
83.800003	87.808	-18.7775
85.000000	87.761	-18.8923
86.199997	87.708	-19.0242
87.500000	87.661	-19.1214
88.500000	87.612	-19.2240
90.000000	87.577	-19.2825
91.199997	87.520	-19.5391
92.500000	87.468	-19.5444
93.800003	87.415	-19.7127
95.000000	87.363	-19.7591
96.199997	87.319	-19.8610
97.500000	87.270	-19.9722
98.800003	87.222	-20.0248
100.000000	87.191	-20.1277
101.500000	87.124	-20.2008
103.000000	87.080	-20.2382
104.400002	87.021	-20.2994
106.000000	86.969	-20.3545
107.500000	86.911	-20.4271
109.000000	86.864	-20.4482
110.599998	86.805	-20.5129
112.000000	86.764	-20.5310
113.800003	86.693	-20.5926
115.000000	86.653	-20.5447
117.199997	86.595	-20.5153
118.000000	86.575	-20.5379
120.599998	86.488	-20.5616
122.000000	86.450	-20.5732
124.099998	86.372	-20.5511
125.000000	86.357	-20.4917
126.500000	86.316	-20.5670
128.000000	86.268	-20.5231
131.500000	86.168	-20.5103
132.000000	86.153	-20.5172
134.000000	86.107	-20.4193
136.000000	86.049	-20.2830
138.000000	85.974	-20.3149
140.000000	85.918	-20.3371
143.000000	85.857	-20.2325
145.000000	85.824	-20.2358
147.500000	85.761	-20.1406
150.000000	85.718	-19.9008
152.500000	85.644	-19.8663
155.000000	85.579	-19.7901
157.500000	85.514	-19.8075
160.000000	85.454	-19.4988
162.500000	85.400	-19.4513
165.000000	85.362	-19.3714
167.500000	85.298	-19.1194
170.000000	85.245	-19.1500
172.500000	85.209	-19.0186
175.000000	85.145	-18.7335
177.500000	85.102	-18.6420
180.000000	85.062	-18.6090
182.500000	85.020	-18.4465
185.000000	84.960	-18.3542
187.500000	84.935	-18.1945
190.000000	84.879	-17.9347
192.500000	84.823	-17.8769
195.000000	84.800	-17.6908
197.500000	84.754	-17.5983
200.000000	84.750	-17.1147
203.000000	84.678	-17.1073
206.000000	84.633	-17.0202
209.000000	84.581	-16.9013
212.000000	84.525	-16.6152
214.000000	84.519	-16.5632
218.000000	84.438	-16.3326
220.000000	84.402	-16.2076
224.000000	84.386	-15.8259
227.000000	84.347	-15.8126
230.000000	84.292	-15.6453
233.000000	84.287	-15.3127
236.000000	84.223	-15.0060
240.000000	84.226	-14.9794
243.000000	84.157	-14.6652
247.000000	84.140	-14.4000
250.000000	84.115	-14.0184
254.000000	84.053	-13.8439
258.000000	84.045	-13.5795
262.000000	83.955	-13.3237
265.000000	83.960	-12.9547
269.000000	83.907	-12.8529
272.000000	83.884	-12.6741
276.000000	83.852	-12.5221
280.000000	83.822	-12.1476
285.000000	83.785	-11.7934
290.000000	83.752	-11.5229
295.000000	83.725	-11.1817
300.000000	83.640	-10.8941
304.000000	83.642	-10.6431
307.000000	83.629	-10.4574
311.000000	83.578	-10.1406
315.000000	83.569	-9.9018
320.000000	83.546	-9.4236
325.000000	83.519	-9.1995
330.000000	83.491	-8.8531
335.000000	83.470	-8.5754
340.000000	83.445	-8.3119
345.000000	83.417	-7.9384
350.000000	83.397	-7.7207
355.000000	83.376	-7.2727
360.000000	83.350	-7.0359
365.000000	83.328	-6.6076
370.000000	83.302	-6.3820
375.000000	83.280	-6.0574
382.000000	83.277	-5.6563
387.000000	83.243	-5.4231
395.000000	83.225	-4.8287
400.000000	83.207	-4.5462
406.000000	83.188	-4.0460
412.000000	83.185	-3.8350
418.000000	83.160	-3.5225
425.000000	83.156	-3.1156
431.000000	83.139	-2.7142
437.000000	83.128	-2.3857
444.000000	83.102	-1.8956
