* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.728
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 13 Jan, 2023 7:37:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TANGZU ZETIANWU HAYDAY Jan 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.278	8.3672
20.299999	91.290	8.0958
20.600000	91.298	7.8173
20.900000	91.302	7.5188
21.200001	91.298	7.2000
21.400000	91.290	6.9863
21.799999	91.266	6.5771
22.000000	91.251	6.3873
22.400000	91.225	6.0293
22.700001	91.210	5.7500
23.000000	91.200	5.4296
23.299999	91.190	5.0587
23.600000	91.178	4.6493
24.000000	91.158	4.0805
24.299999	91.142	3.6674
24.700001	91.124	3.1514
25.000000	91.116	2.7833
25.400000	91.113	2.2980
25.799999	91.117	1.8057
26.200001	91.121	1.3145
26.500000	91.124	0.9603
26.900000	91.125	0.5248
27.200001	91.124	0.2349
27.600000	91.124	-0.1016
28.000000	91.127	-0.3988
28.500000	91.132	-0.7653
29.000000	91.130	-1.1605
29.500000	91.112	-1.5502
30.000000	91.084	-1.8710
30.400000	91.062	-2.0810
30.700001	91.051	-2.2390
31.100000	91.039	-2.4920
31.500000	91.026	-2.8083
32.000000	91.002	-3.2616
32.500000	90.970	-3.7176
33.000000	90.937	-4.1425
33.500000	90.907	-4.5386
34.000000	90.883	-4.9115
34.500000	90.865	-5.2709
35.000000	90.854	-5.6357
35.500000	90.842	-6.0101
36.000000	90.827	-6.3661
36.500000	90.811	-6.6769
37.000000	90.797	-6.9558
37.500000	90.785	-7.2413
38.200001	90.762	-7.6787
38.700001	90.737	-7.9861
39.500000	90.689	-8.3990
40.000000	90.664	-8.6225
40.599998	90.640	-8.9107
41.200001	90.618	-9.2523
41.799999	90.591	-9.6169
42.500000	90.557	-10.0162
43.099998	90.530	-10.3364
43.700001	90.505	-10.6478
44.400002	90.475	-10.9978
45.000000	90.447	-11.2858
45.500000	90.423	-11.5024
46.200001	90.391	-11.7519
46.799999	90.375	-11.9786
47.500000	90.353	-12.3531
48.200001	90.310	-12.7301
48.700001	90.275	-12.9106
49.400002	90.243	-13.1125
50.000000	90.224	-13.3690
50.799999	90.182	-13.7714
51.500000	90.136	-14.0315
52.200001	90.099	-14.2450
53.000000	90.060	-14.5125
53.799999	90.022	-14.7783
54.500000	89.990	-15.0296
