* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26 Mar, 2022 5:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NF AUDIO NM2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.275	79.9715
20.299999	101.375	79.0169
20.600000	101.471	78.1000
20.900000	101.563	77.2253
21.200001	101.653	76.3886
21.400000	101.714	75.8446
21.799999	101.834	74.7619
22.000000	101.893	74.2123
22.400000	102.003	73.0875
22.700001	102.076	72.2302
23.000000	102.137	71.3828
23.299999	102.189	70.5689
23.600000	102.234	69.8064
24.000000	102.290	68.8778
24.299999	102.334	68.2330
24.700001	102.397	67.4063
25.000000	102.448	66.7868
25.400000	102.517	65.9424
25.799999	102.584	65.0776
26.200001	102.647	64.2066
26.500000	102.692	63.5584
26.900000	102.749	62.7089
27.200001	102.790	62.0852
27.600000	102.843	61.2741
28.000000	102.894	60.4884
28.500000	102.956	59.5437
29.000000	103.018	58.6364
29.500000	103.078	57.7582
30.000000	103.136	56.9026
30.400000	103.181	56.2328
30.700001	103.214	55.7389
31.100000	103.255	55.0916
31.500000	103.294	54.4570
32.000000	103.340	53.6816
32.500000	103.383	52.9272
33.000000	103.424	52.1929
33.500000	103.463	51.4752
34.000000	103.501	50.7676
34.500000	103.538	50.0640
35.000000	103.573	49.3635
35.500000	103.604	48.6723
36.000000	103.631	48.0023
36.500000	103.657	47.3601
37.000000	103.683	46.7389
37.500000	103.709	46.1228
38.200001	103.742	45.2546
38.700001	103.760	44.6463
39.500000	103.781	43.7498
40.000000	103.794	43.2467
40.599998	103.815	42.6761
41.200001	103.842	42.1043
41.799999	103.870	41.5104
42.500000	103.898	40.8055
43.099998	103.920	40.2164
43.700001	103.942	39.6379
44.400002	103.967	38.9455
45.000000	103.982	38.3396
45.500000	103.989	37.8523
46.200001	103.996	37.2229
46.799999	104.003	36.7167
47.500000	104.015	36.1263
48.200001	104.025	35.5284
48.700001	104.029	35.1079
49.400002	104.034	34.5420
50.000000	104.039	34.0795
50.799999	104.046	33.4826
51.500000	104.052	32.9684
52.200001	104.056	32.4704
53.000000	104.057	31.9405
53.799999	104.059	31.4491
54.500000	104.061	31.0365
55.200001	104.063	30.6333
56.000000	104.066	30.1772
57.000000	104.068	29.6051
58.000000	104.067	29.0367
59.000000	104.066	28.4792
60.000000	104.062	27.9329
60.799999	104.059	27.5074
61.500000	104.054	27.1477
62.200001	104.049	26.8029
63.000000	104.043	26.4239
64.000000	104.036	25.9563
65.000000	104.026	25.4835
66.000000	104.011	25.0176
67.000000	103.992	24.5747
68.000000	103.974	24.1539
69.000000	103.956	23.7475
70.000000	103.940	23.3526
71.000000	103.926	22.9658
72.000000	103.913	22.5879
73.000000	103.902	22.2172
74.000000	103.891	21.8424
75.000000	103.878	21.4647
76.199997	103.857	21.0292
77.500000	103.833	20.5921
78.800003	103.809	20.1789
80.000000	103.785	19.8085
81.199997	103.760	19.4517
82.500000	103.731	19.0835
83.800003	103.702	18.7265
85.000000	103.675	18.4003
86.199997	103.647	18.0753
87.500000	103.616	17.7305
88.500000	103.592	17.4771
90.000000	103.558	17.1186
91.199997	103.531	16.8452
92.500000	103.501	16.5662
93.800003	103.470	16.3174
95.000000	103.443	16.1045
96.199997	103.418	15.8759
97.500000	103.387	15.5998
98.800003	103.350	15.3313
100.000000	103.313	15.1130
101.500000	103.270	14.8700
103.000000	103.229	14.6451
104.400002	103.192	14.4406
106.000000	103.150	14.2020
107.500000	103.109	13.9688
109.000000	103.065	13.7286
110.599998	103.016	13.4732
112.000000	102.973	13.2582
113.800003	102.918	13.0011
115.000000	102.880	12.8462
117.199997	102.809	12.5945
118.000000	102.783	12.5095
120.599998	102.694	12.2440
122.000000	102.645	12.1083
124.099998	102.572	11.9126
125.000000	102.541	11.8314
126.500000	102.488	11.7042
128.000000	102.432	11.5967
131.500000	102.290	11.4700
132.000000	102.269	11.4699
134.000000	102.185	11.5207
136.000000	102.106	11.6560
138.000000	102.036	11.8713
140.000000	101.980	12.1481
143.000000	101.932	12.6025
145.000000	101.922	12.8670
147.500000	101.924	13.0944
150.000000	101.927	13.1860
152.500000	101.922	13.1519
155.000000	101.904	13.0226
157.500000	101.870	12.8398
160.000000	101.823	12.6483
162.500000	101.767	12.4794
165.000000	101.707	12.3396
167.500000	101.645	12.2265
170.000000	101.582	12.1381
172.500000	101.517	12.0696
175.000000	101.452	12.0205
177.500000	101.389	11.9939
180.000000	101.326	11.9887
182.500000	101.262	12.0018
185.000000	101.197	12.0294
187.500000	101.131	12.0659
190.000000	101.065	12.1080
192.500000	100.999	12.1606
195.000000	100.934	12.2325
197.500000	100.871	12.3254
200.000000	100.809	12.4324
203.000000	100.735	12.5722
206.000000	100.663	12.7256
209.000000	100.593	12.8930
212.000000	100.525	13.0694
214.000000	100.479	13.1881
218.000000	100.387	13.4161
220.000000	100.341	13.5233
224.000000	100.245	13.7342
227.000000	100.174	13.9005
230.000000	100.104	14.0787
233.000000	100.037	14.2708
236.000000	99.974	14.4799
240.000000	99.897	14.7895
243.000000	99.845	15.0431
247.000000	99.781	15.3994
250.000000	99.738	15.6684
254.000000	99.681	16.0088
258.000000	99.622	16.3115
262.000000	99.560	16.5757
265.000000	99.511	16.7578
269.000000	99.442	16.9931
272.000000	99.387	17.1702
276.000000	99.311	17.4119
280.000000	99.235	17.6650
285.000000	99.143	18.0077
290.000000	99.052	18.3802
295.000000	98.961	18.7715
300.000000	98.868	19.1822
304.000000	98.795	19.5281
307.000000	98.740	19.7961
311.000000	98.669	20.1611
315.000000	98.599	20.5342
320.000000	98.511	21.0154
325.000000	98.420	21.5190
330.000000	98.328	22.0560
335.000000	98.239	22.6376
340.000000	98.159	23.2684
345.000000	98.096	23.9311
350.000000	98.051	24.5753
355.000000	98.019	25.1360
360.000000	97.988	25.5827
365.000000	97.950	25.9414
370.000000	97.902	26.2655
375.000000	97.845	26.5978
382.000000	97.757	27.1188
387.000000	97.693	27.5428
395.000000	97.590	28.3090
400.000000	97.529	28.8343
406.000000	97.459	29.4947
412.000000	97.392	30.1705
418.000000	97.327	30.8478
425.000000	97.250	31.6215
431.000000	97.183	32.2583
437.000000	97.115	32.8751
444.000000	97.036	33.5986
450.000000	96.970	34.2500
455.000000	96.918	34.8299
462.000000	96.851	35.7100
468.000000	96.799	36.5249
475.000000	96.743	37.5269
482.000000	96.690	38.5533
487.000000	96.651	39.2827
494.000000	96.595	40.2780
500.000000	96.546	41.0993
508.000000	96.480	42.1511
515.000000	96.425	43.0366
522.000000	96.373	43.8935
530.000000	96.315	44.8453
538.000000	96.257	45.7885
545.000000	96.205	46.6276
552.000000	96.157	47.4865
560.000000	96.109	48.4893
570.000000	96.055	49.7767
580.000000	96.002	51.0915
590.000000	95.947	52.4001
600.000000	95.892	53.6978
608.000000	95.852	54.7402
615.000000	95.819	55.6615
622.000000	95.787	56.5979
630.000000	95.751	57.6949
640.000000	95.708	59.1161
650.000000	95.671	60.5906
660.000000	95.640	62.1056
670.000000	95.612	63.6440
680.000000	95.582	65.1892
690.000000	95.553	66.7375
700.000000	95.528	68.2959
710.000000	95.510	69.8641
720.000000	95.498	71.4274
730.000000	95.488	72.9636
740.000000	95.478	74.4642
750.000000	95.468	75.9448
762.000000	95.463	77.7301
775.000000	95.469	79.7286
788.000000	95.487	81.8366
800.000000	95.512	83.8813
812.000000	95.546	86.0012
825.000000	95.591	88.3463
838.000000	95.642	90.6778
850.000000	95.691	92.7589
862.000000	95.739	94.7491
875.000000	95.795	96.8048
885.000000	95.844	98.3232
900.000000	95.927	100.5109
912.000000	95.998	102.1933
925.000000	96.077	103.9648
938.000000	96.163	105.7132
950.000000	96.250	107.3352
962.000000	96.346	108.9791
975.000000	96.457	110.7744
988.000000	96.573	112.5432
1000.000000	96.683	114.1137
1015.000000	96.819	115.9713
1030.000000	96.955	117.7207
1044.000000	97.089	119.2654
1060.000000	97.248	120.9196
1075.000000	97.396	122.3318
1090.000000	97.536	123.5847
1106.000000	97.680	124.7756
1120.000000	97.805	125.7554
1138.000000	97.968	127.0095
1150.000000	98.076	127.8562
1172.000000	98.269	129.4058
1180.000000	98.335	129.9654
1206.000000	98.541	131.7780
1220.000000	98.648	132.7652
1241.000000	98.802	134.3049
1250.000000	98.866	134.9889
1265.000000	98.973	136.1522
1280.000000	99.078	137.3348
1315.000000	99.308	140.0524
1320.000000	99.340	140.4258
1340.000000	99.462	141.8819
1360.000000	99.581	143.2887
1380.000000	99.696	144.6706
1400.000000	99.810	146.0596
1430.000000	99.982	148.1818
1450.000000	100.095	149.6261
1475.000000	100.233	151.4884
1500.000000	100.376	153.4372
1525.000000	100.520	155.4849
1550.000000	100.665	157.6347
1575.000000	100.818	159.8613
1600.000000	100.974	162.0722
1625.000000	101.128	164.1479
1650.000000	101.279	166.0533
1675.000000	101.430	167.8646
1700.000000	101.587	169.6964
1725.000000	101.755	171.5963
1750.000000	101.930	173.4964
1775.000000	102.105	175.2629
1800.000000	102.276	176.8124
1825.000000	102.448	178.1508
1850.000000	102.626	179.3191
1875.000000	102.807	-179.6730
1900.000000	102.989	-178.8448
1925.000000	103.168	-178.1782
1950.000000	103.348	-177.6045
1975.000000	103.533	-177.0493
2000.000000	103.719	-176.4590
2030.000000	103.945	-175.6615
2060.000000	104.174	-174.7303
2090.000000	104.407	-173.6633
2120.000000	104.641	-172.5302
2140.000000	104.796	-171.7893
2180.000000	105.097	-170.4514
2200.000000	105.244	-169.8809
2240.000000	105.530	-168.9780
2270.000000	105.734	-168.5150
2300.000000	105.933	-168.2130
2330.000000	106.125	-168.0485
2360.000000	106.310	-168.0151
2400.000000	106.541	-168.1692
2430.000000	106.701	-168.4129
2470.000000	106.893	-168.8352
2500.000000	107.024	-169.1650
2540.000000	107.181	-169.6021
2580.000000	107.312	-170.1158
2620.000000	107.413	-170.7660
2650.000000	107.469	-171.2827
2690.000000	107.526	-171.8235
2720.000000	107.560	-172.0162
2760.000000	107.594	-171.9901
2800.000000	107.613	-171.8098
2850.000000	107.609	-171.6922
2900.000000	107.579	-171.8541
2950.000000	107.529	-172.1516
3000.000000	107.475	-172.3142
3040.000000	107.433	-172.2844
3070.000000	107.401	-172.2158
3110.000000	107.354	-172.1320
3150.000000	107.303	-172.0544
3200.000000	107.244	-171.8152
3250.000000	107.195	-171.2300
3300.000000	107.161	-170.2625
3350.000000	107.140	-169.0644
3400.000000	107.129	-167.8754
3450.000000	107.125	-166.8413
3500.000000	107.134	-165.9341
3550.000000	107.160	-165.0633
3600.000000	107.205	-164.1854
3650.000000	107.269	-163.2731
3700.000000	107.358	-162.2771
3750.000000	107.478	-161.2074
3820.000000	107.695	-159.8982
3870.000000	107.875	-159.3707
3950.000000	108.191	-159.3424
4000.000000	108.400	-159.6706
4060.000000	108.656	-160.1866
4120.000000	108.917	-160.7760
4180.000000	109.168	-161.6172
4250.000000	109.435	-163.1183
4310.000000	109.637	-164.7729
4370.000000	109.803	-166.6897
4440.000000	109.920	-169.2503
4500.000000	109.944	-171.5547
4550.000000	109.905	-173.3937
4620.000000	109.754	-175.7866
4680.000000	109.529	-177.7805
4750.000000	109.155	179.8221
4820.000000	108.675	177.4957
4870.000000	108.284	176.0764
4940.000000	107.685	174.6100
5000.000000	107.136	173.8900
5080.000000	106.375	173.7162
5150.000000	105.702	174.1660
5220.000000	105.032	174.8676
5300.000000	104.282	175.6553
5380.000000	103.558	176.4646
5450.000000	102.958	177.4701
5520.000000	102.395	178.9654
5600.000000	101.791	-178.6780
5700.000000	101.087	-174.9147
5800.000000	100.440	-170.5124
5900.000000	99.887	-165.8803
6000.000000	99.441	-161.7432
6080.000000	99.132	-159.0314
6150.000000	98.879	-157.0764
6220.000000	98.637	-155.5294
6300.000000	98.374	-154.2604
6400.000000	98.079	-153.1597
6500.000000	97.835	-152.0946
6600.000000	97.646	-150.5804
6700.000000	97.513	-148.2601
6800.000000	97.438	-145.0756
6900.000000	97.415	-141.3989
7000.000000	97.438	-137.7498
7100.000000	97.509	-134.3571
7200.000000	97.641	-131.0690
7300.000000	97.842	-127.6364
7400.000000	98.119	-124.0038
7500.000000	98.473	-120.2997
7620.000000	99.012	-115.7893
7750.000000	99.760	-110.6134
7880.000000	100.703	-105.2587
8000.000000	101.762	-100.7964
8120.000000	102.997	-97.6419
8250.000000	104.476	-96.7346
8380.000000	105.963	-99.3100
8500.000000	107.155	-105.2117
8620.000000	107.973	-114.4259
8750.000000	108.270	-126.8359
8850.000000	108.044	-136.5420
9000.000000	107.065	-148.8663
9120.000000	105.907	-155.9090
9250.000000	104.493	-160.8032
9380.000000	103.099	-163.2816
9500.000000	101.936	-163.9294
9620.000000	100.936	-163.6531
9750.000000	100.042	-163.0430
9880.000000	99.329	-162.5517
10000.000000	98.816	-162.2477
10150.000000	98.347	-161.9468
10300.000000	98.049	-161.7602
10440.000000	97.905	-161.8687
10600.000000	97.888	-162.5486
10750.000000	97.998	-163.9927
10900.000000	98.207	-166.5364
11060.000000	98.512	-170.4840
11200.000000	98.816	-174.8126
11380.000000	99.193	178.5174
11500.000000	99.392	173.4806
11720.000000	99.550	163.5942
11800.000000	99.521	159.8650
12060.000000	99.051	146.9971
12200.000000	98.569	139.7969
12410.000000	97.622	129.6307
12500.000000	97.159	125.7162
12650.000000	96.345	119.9265
12800.000000	95.512	115.1440
13150.000000	93.664	108.5673
13200.000000	93.424	108.1754
13400.000000	92.537	107.5845
13600.000000	91.777	107.8928
13800.000000	91.152	108.5995
14000.000000	90.661	109.4189
14300.000000	90.159	110.3870
14500.000000	89.979	110.7838
14750.000000	89.955	110.6232
15000.000000	90.158	108.7016
15250.000000	90.496	104.4441
15500.000000	90.842	98.5885
15750.000000	91.123	92.6379
16000.000000	91.316	87.8331
16250.000000	91.442	84.5558
16500.000000	91.522	81.8210
16750.000000	91.546	78.0687
17000.000000	91.441	72.3410
17250.000000	91.070	64.2922
17500.000000	90.268	53.9265
17750.000000	88.926	42.4645
18000.000000	87.047	32.3455
18250.000000	84.795	25.4908
18500.000000	82.539	20.7842
18750.000000	80.643	14.6478
19000.000000	79.024	5.3263
19250.000000	77.338	-5.9478
19500.000000	75.462	-17.2537
19750.000000	73.574	-26.7787
