* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 Apr, 2022 7:07:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MT1 PRO L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.212	77.1489
20.299999	99.325	75.8924
20.600000	99.435	74.6653
20.900000	99.543	73.4586
21.200001	99.649	72.2654
21.400000	99.718	71.4756
21.799999	99.849	69.9102
22.000000	99.911	69.1367
22.400000	100.026	67.6143
22.700001	100.105	66.5005
23.000000	100.181	65.4138
23.299999	100.253	64.3532
23.600000	100.323	63.3140
24.000000	100.417	61.9483
24.299999	100.487	60.9294
24.700001	100.578	59.5707
25.000000	100.645	58.5531
25.400000	100.730	57.2066
25.799999	100.813	55.8826
26.200001	100.893	54.5857
26.500000	100.951	53.6293
26.900000	101.027	52.3713
27.200001	101.081	51.4395
27.600000	101.149	50.2149
28.000000	101.213	49.0165
28.500000	101.289	47.5629
29.000000	101.360	46.1549
29.500000	101.429	44.7791
30.000000	101.493	43.4243
30.400000	101.541	42.3570
30.700001	101.574	41.5697
31.100000	101.617	40.5404
31.500000	101.658	39.5316
32.000000	101.710	38.2826
32.500000	101.761	37.0240
33.000000	101.808	35.7483
33.500000	101.849	34.4736
34.000000	101.885	33.2307
34.500000	101.920	32.0354
35.000000	101.959	30.8789
35.500000	102.000	29.7408
36.000000	102.042	28.6084
36.500000	102.082	27.4848
37.000000	102.118	26.3807
37.500000	102.151	25.3027
38.200001	102.192	23.8312
38.700001	102.217	22.7983
39.500000	102.250	21.1718
40.000000	102.267	20.1730
40.599998	102.285	18.9910
41.200001	102.301	17.8221
41.799999	102.315	16.6648
42.500000	102.331	15.3323
43.099998	102.343	14.2084
43.700001	102.356	13.1029
44.400002	102.369	11.8408
45.000000	102.379	10.7898
45.500000	102.387	9.9387
46.200001	102.400	8.7794
46.799999	102.410	7.8019
47.500000	102.419	6.6727
48.200001	102.423	5.5773
48.700001	102.423	4.8314
49.400002	102.427	3.8289
50.000000	102.434	2.9755
50.799999	102.443	1.8154
51.500000	102.447	0.8010
52.200001	102.449	-0.1863
53.000000	102.451	-1.2844
53.799999	102.451	-2.3621
54.500000	102.448	-3.2812
55.200001	102.441	-4.1665
56.000000	102.431	-5.1351
57.000000	102.416	-6.3090
58.000000	102.393	-7.4733
59.000000	102.357	-8.5986
60.000000	102.319	-9.6300
60.799999	102.303	-10.4303
61.500000	102.298	-11.1841
62.200001	102.295	-12.0067
63.000000	102.286	-12.9836
64.000000	102.268	-14.1715
65.000000	102.250	-15.2899
66.000000	102.234	-16.3429
67.000000	102.218	-17.3437
68.000000	102.201	-18.3055
69.000000	102.181	-19.2445
70.000000	102.158	-20.1835
71.000000	102.131	-21.1232
72.000000	102.100	-22.0491
73.000000	102.069	-22.9584
74.000000	102.040	-23.8521
75.000000	102.011	-24.7267
76.199997	101.978	-25.7483
77.500000	101.942	-26.8214
78.800003	101.905	-27.8708
80.000000	101.869	-28.8318
81.199997	101.833	-29.7914
82.500000	101.792	-30.8236
83.800003	101.749	-31.8344
85.000000	101.709	-32.7382
86.199997	101.668	-33.6129
87.500000	101.624	-34.5366
88.500000	101.590	-35.2333
90.000000	101.537	-36.2540
91.199997	101.494	-37.0500
92.500000	101.449	-37.8934
93.800003	101.404	-38.7178
95.000000	101.363	-39.4612
96.199997	101.323	-40.1894
97.500000	101.281	-40.9634
98.800003	101.238	-41.7184
100.000000	101.199	-42.3954
101.500000	101.149	-43.2167
103.000000	101.095	-44.0096
104.400002	101.042	-44.7204
106.000000	100.980	-45.5073
107.500000	100.923	-46.2377
109.000000	100.870	-46.9713
110.599998	100.817	-47.7539
112.000000	100.772	-48.4280
113.800003	100.715	-49.2646
115.000000	100.676	-49.8031
117.199997	100.597	-50.7704
118.000000	100.567	-51.1248
120.599998	100.466	-52.3079
122.000000	100.413	-52.9252
124.099998	100.348	-53.7966
125.000000	100.325	-54.1654
126.500000	100.286	-54.7753
128.000000	100.243	-55.3617
131.500000	100.129	-56.6220
132.000000	100.113	-56.7969
134.000000	100.047	-57.5007
136.000000	99.982	-58.2126
138.000000	99.917	-58.9239
140.000000	99.853	-59.6326
143.000000	99.757	-60.6831
145.000000	99.692	-61.3422
147.500000	99.611	-62.1011
150.000000	99.533	-62.8331
152.500000	99.451	-63.5856
155.000000	99.367	-64.3511
157.500000	99.283	-65.1069
160.000000	99.205	-65.8361
162.500000	99.130	-66.5430
165.000000	99.058	-67.2459
167.500000	98.986	-67.9444
170.000000	98.914	-68.6232
172.500000	98.843	-69.2730
175.000000	98.771	-69.9033
177.500000	98.699	-70.5308
180.000000	98.628	-71.1566
182.500000	98.554	-71.7550
185.000000	98.475	-72.2966
187.500000	98.396	-72.7874
190.000000	98.323	-73.2593
192.500000	98.256	-73.7328
195.000000	98.191	-74.2066
197.500000	98.126	-74.6719
200.000000	98.062	-75.1289
203.000000	97.988	-75.6708
206.000000	97.919	-76.2083
209.000000	97.849	-76.7361
212.000000	97.777	-77.2365
214.000000	97.728	-77.5540
218.000000	97.631	-78.1750
220.000000	97.582	-78.4883
224.000000	97.488	-79.1277
227.000000	97.418	-79.6036
230.000000	97.349	-80.0618
233.000000	97.280	-80.5033
236.000000	97.212	-80.9403
240.000000	97.123	-81.5297
243.000000	97.057	-81.9623
247.000000	96.974	-82.4838
250.000000	96.914	-82.8395
254.000000	96.834	-83.3066
258.000000	96.753	-83.7717
262.000000	96.674	-84.2251
265.000000	96.614	-84.5568
269.000000	96.536	-84.9844
272.000000	96.478	-85.2979
276.000000	96.398	-85.7181
280.000000	96.316	-86.1337
285.000000	96.217	-86.6104
290.000000	96.131	-87.0290
295.000000	96.060	-87.4282
300.000000	96.000	-87.8251
304.000000	95.954	-88.1183
307.000000	95.921	-88.3196
311.000000	95.877	-88.5897
315.000000	95.833	-88.8918
320.000000	95.776	-89.3189
325.000000	95.716	-89.7715
330.000000	95.657	-90.2185
335.000000	95.597	-90.6436
340.000000	95.536	-91.0336
345.000000	95.474	-91.3809
350.000000	95.415	-91.6868
355.000000	95.358	-91.9540
360.000000	95.304	-92.1949
365.000000	95.247	-92.4297
370.000000	95.186	-92.6724
375.000000	95.123	-92.9149
382.000000	95.039	-93.2273
387.000000	94.984	-93.4290
395.000000	94.901	-93.7242
400.000000	94.851	-93.8987
406.000000	94.795	-94.1136
412.000000	94.739	-94.3557
418.000000	94.683	-94.6088
425.000000	94.621	-94.8641
431.000000	94.570	-95.0453
437.000000	94.522	-95.2115
444.000000	94.467	-95.3822
450.000000	94.420	-95.5074
455.000000	94.383	-95.6066
462.000000	94.338	-95.7395
468.000000	94.300	-95.8361
475.000000	94.256	-95.9266
482.000000	94.211	-96.0090
487.000000	94.180	-96.0767
494.000000	94.140	-96.1948
500.000000	94.109	-96.3061
508.000000	94.067	-96.4534
515.000000	94.031	-96.5959
522.000000	93.998	-96.7562
530.000000	93.964	-96.9483
538.000000	93.926	-97.1456
545.000000	93.891	-97.3080
552.000000	93.859	-97.4428
560.000000	93.825	-97.5649
570.000000	93.791	-97.6886
580.000000	93.762	-97.7867
590.000000	93.734	-97.8757
600.000000	93.706	-98.0134
608.000000	93.683	-98.1718
615.000000	93.663	-98.3193
622.000000	93.643	-98.4513
630.000000	93.623	-98.5734
640.000000	93.605	-98.6890
650.000000	93.592	-98.7840
660.000000	93.578	-98.8624
670.000000	93.563	-98.9086
680.000000	93.553	-98.9265
690.000000	93.551	-98.9235
700.000000	93.554	-98.8945
710.000000	93.555	-98.8361
720.000000	93.552	-98.7589
730.000000	93.552	-98.6627
740.000000	93.559	-98.5280
750.000000	93.575	-98.3500
762.000000	93.597	-98.0981
775.000000	93.618	-97.8129
788.000000	93.640	-97.5437
800.000000	93.665	-97.3190
812.000000	93.698	-97.1115
825.000000	93.739	-96.9167
838.000000	93.782	-96.7667
850.000000	93.821	-96.6564
