* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.503
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 11 Jan, 2023 7:23:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRUTHEAR HOLA Jan 11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.269	-0.4391
20.299999	93.252	-0.8700
20.600000	93.237	-1.2928
20.900000	93.224	-1.7097
21.200001	93.211	-2.1208
21.400000	93.203	-2.3886
21.799999	93.186	-2.9016
22.000000	93.178	-3.1443
22.400000	93.163	-3.6039
22.700001	93.154	-3.9343
23.000000	93.144	-4.2614
23.299999	93.134	-4.5862
23.600000	93.121	-4.9041
24.000000	93.101	-5.3076
24.299999	93.084	-5.5913
24.700001	93.060	-5.9508
25.000000	93.043	-6.2157
25.400000	93.018	-6.5711
25.799999	92.991	-6.9285
26.200001	92.962	-7.2837
26.500000	92.941	-7.5500
26.900000	92.912	-7.9113
27.200001	92.890	-8.1892
27.600000	92.861	-8.5653
28.000000	92.830	-8.9365
28.500000	92.795	-9.3859
29.000000	92.764	-9.8334
29.500000	92.735	-10.2921
30.000000	92.705	-10.7469
30.400000	92.680	-11.0912
30.700001	92.663	-11.3357
31.100000	92.640	-11.6501
31.500000	92.619	-11.9576
32.000000	92.591	-12.3315
32.500000	92.561	-12.6846
33.000000	92.530	-13.0162
33.500000	92.500	-13.3373
34.000000	92.468	-13.6565
34.500000	92.436	-13.9757
35.000000	92.402	-14.2966
35.500000	92.368	-14.6202
36.000000	92.332	-14.9427
36.500000	92.296	-15.2589
37.000000	92.261	-15.5706
37.500000	92.228	-15.8826
38.200001	92.182	-16.3213
38.700001	92.150	-16.6308
39.500000	92.097	-17.1046
40.000000	92.065	-17.3813
40.599998	92.028	-17.6994
41.200001	91.991	-18.0153
41.799999	91.953	-18.3281
42.500000	91.907	-18.6764
43.099998	91.867	-18.9658
43.700001	91.827	-19.2529
44.400002	91.780	-19.5777
45.000000	91.741	-19.8494
45.500000	91.709	-20.0781
46.200001	91.663	-20.3956
46.799999	91.623	-20.6548
47.500000	91.579	-20.9506
48.200001	91.536	-21.2532
48.700001	91.503	-21.4704
49.400002	91.455	-21.7587
50.000000	91.414	-21.9800
50.799999	91.364	-22.2607
51.500000	91.323	-22.5291
52.200001	91.280	-22.8084
53.000000	91.228	-23.1050
53.799999	91.178	-23.3840
54.500000	91.134	-23.6218
55.200001	91.090	-23.8457
56.000000	91.042	-24.0837
57.000000	90.984	-24.3904
58.000000	90.919	-24.7091
59.000000	90.853	-24.9813
60.000000	90.793	-25.2493
60.799999	90.744	-25.4751
61.500000	90.702	-25.6743
62.200001	90.659	-25.8680
63.000000	90.609	-26.0693
64.000000	90.550	-26.3041
65.000000	90.491	-26.5345
66.000000	90.432	-26.7546
67.000000	90.374	-26.9663
68.000000	90.315	-27.1823
69.000000	90.254	-27.3832
70.000000	90.198	-27.5647
71.000000	90.144	-27.7795
72.000000	90.084	-27.9753
73.000000	90.028	-28.1369
74.000000	89.971	-28.3051
75.000000	89.916	-28.4448
76.199997	89.853	-28.6352
77.500000	89.779	-28.8320
78.800003	89.712	-28.9867
80.000000	89.649	-29.1728
81.199997	89.584	-29.3091
82.500000	89.519	-29.4802
83.800003	89.450	-29.6222
85.000000	89.390	-29.7407
86.199997	89.331	-29.8660
87.500000	89.263	-29.9850
88.500000	89.215	-30.0511
90.000000	89.139	-30.2157
91.199997	89.077	-30.2845
92.500000	89.018	-30.3974
93.800003	88.953	-30.5042
95.000000	88.897	-30.5610
96.199997	88.844	-30.6266
97.500000	88.786	-30.6953
98.800003	88.724	-30.7642
100.000000	88.670	-30.7985
101.500000	88.604	-30.8898
103.000000	88.536	-30.9525
104.400002	88.472	-31.0197
106.000000	88.408	-31.0121
107.500000	88.346	-31.1041
109.000000	88.285	-31.1055
110.599998	88.219	-31.1458
112.000000	88.163	-31.1742
113.800003	88.089	-31.1819
115.000000	88.041	-31.1997
117.199997	87.952	-31.2407
118.000000	87.922	-31.2027
120.599998	87.824	-31.2117
122.000000	87.779	-31.1876
124.099998	87.696	-31.1582
125.000000	87.663	-31.1574
126.500000	87.608	-31.1383
128.000000	87.551	-31.1125
131.500000	87.436	-31.0603
132.000000	87.418	-31.0374
134.000000	87.352	-30.9944
136.000000	87.292	-30.9579
138.000000	87.226	-30.8629
140.000000	87.158	-30.8291
143.000000	87.062	-30.6901
145.000000	87.003	-30.6462
147.500000	86.930	-30.5282
150.000000	86.860	-30.4067
152.500000	86.783	-30.3303
155.000000	86.720	-30.1987
157.500000	86.651	-30.0886
160.000000	86.583	-29.9387
162.500000	86.514	-29.8290
165.000000	86.453	-29.6986
167.500000	86.388	-29.5499
170.000000	86.335	-29.4286
