* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 Apr, 2022 5:56:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QOA PROTOTYPE 1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.595	57.8424
20.299999	97.654	56.9650
20.600000	97.715	56.1553
20.900000	97.779	55.3836
21.200001	97.841	54.6322
21.400000	97.880	54.1429
21.799999	97.953	53.2139
22.000000	97.988	52.7828
22.400000	98.060	51.9854
22.700001	98.120	51.4155
23.000000	98.188	50.8262
23.299999	98.261	50.1779
23.600000	98.333	49.4478
24.000000	98.419	48.3588
24.299999	98.470	47.4986
24.700001	98.524	46.3688
25.000000	98.558	45.5683
25.400000	98.604	44.5685
25.799999	98.658	43.6076
26.200001	98.717	42.6383
26.500000	98.761	41.8921
26.900000	98.814	40.8776
27.200001	98.848	40.1141
27.600000	98.881	39.1184
28.000000	98.903	38.1821
28.500000	98.916	37.1617
29.000000	98.932	36.3549
29.500000	98.971	35.6944
30.000000	99.042	34.9779
30.400000	99.108	34.2460
30.700001	99.150	33.5948
31.100000	99.186	32.6471
31.500000	99.196	31.7153
32.000000	99.188	30.7040
32.500000	99.182	29.8745
33.000000	99.194	29.1092
33.500000	99.220	28.3002
34.000000	99.245	27.4363
34.500000	99.265	26.5765
35.000000	99.283	25.7749
35.500000	99.305	25.0328
36.000000	99.335	24.3058
36.500000	99.368	23.5471
37.000000	99.394	22.7493
37.500000	99.408	21.9498
38.200001	99.409	20.9145
38.700001	99.407	20.2409
39.500000	99.408	19.1726
40.000000	99.408	18.4708
40.599998	99.403	17.6101
41.200001	99.394	16.7592
41.799999	99.384	15.9342
42.500000	99.375	15.0221
43.099998	99.374	14.2950
43.700001	99.382	13.6045
44.400002	99.403	12.8029
45.000000	99.423	12.0976
45.500000	99.437	11.5007
46.200001	99.449	10.6751
46.799999	99.452	9.9927
47.500000	99.448	9.2167
48.200001	99.435	8.4445
48.700001	99.417	7.9070
49.400002	99.385	7.2090
50.000000	99.359	6.6571
50.799999	99.331	5.9224
51.500000	99.310	5.2494
52.200001	99.289	4.5766
53.000000	99.272	3.8299
53.799999	99.265	3.0663
54.500000	99.262	2.3482
55.200001	99.255	1.5894
56.000000	99.235	0.7191
57.000000	99.193	-0.2984
58.000000	99.141	-1.2181
59.000000	99.082	-2.0651
60.000000	99.014	-2.8409
60.799999	98.955	-3.3704
61.500000	98.911	-3.7615
62.200001	98.881	-4.1327
63.000000	98.859	-4.6019
64.000000	98.842	-5.2868
65.000000	98.827	-6.0438
66.000000	98.810	-6.8195
67.000000	98.796	-7.5718
68.000000	98.789	-8.3090
69.000000	98.786	-9.0661
70.000000	98.779	-9.8508
71.000000	98.761	-10.6233
72.000000	98.735	-11.3481
73.000000	98.704	-12.0294
74.000000	98.671	-12.6849
75.000000	98.635	-13.3328
76.199997	98.588	-14.1063
77.500000	98.536	-14.9324
78.800003	98.484	-15.7496
80.000000	98.436	-16.4950
81.199997	98.387	-17.2278
82.500000	98.334	-18.0019
83.800003	98.281	-18.7548
85.000000	98.232	-19.4352
86.199997	98.185	-20.1057
87.500000	98.135	-20.8288
88.500000	98.097	-21.3852
90.000000	98.039	-22.2105
91.199997	97.991	-22.8597
92.500000	97.938	-23.5543
93.800003	97.886	-24.2382
95.000000	97.838	-24.8588
96.199997	97.791	-25.4688
97.500000	97.740	-26.1168
98.800003	97.689	-26.7529
100.000000	97.639	-27.3280
101.500000	97.577	-28.0272
103.000000	97.518	-28.7338
104.400002	97.462	-29.4199
106.000000	97.394	-30.2054
107.500000	97.328	-30.9147
109.000000	97.262	-31.6062
110.599998	97.194	-32.3385
112.000000	97.140	-32.9782
113.800003	97.075	-33.8057
115.000000	97.032	-34.3636
117.199997	96.945	-35.4220
118.000000	96.910	-35.8277
120.599998	96.789	-37.2349
122.000000	96.721	-37.9879
124.099998	96.628	-38.9030
125.000000	96.596	-39.1988
126.500000	96.554	-39.6247
128.000000	96.516	-40.0370
131.500000	96.396	-41.1322
132.000000	96.375	-41.3048
134.000000	96.288	-42.0095
136.000000	96.201	-42.7030
138.000000	96.117	-43.3669
140.000000	96.035	-44.0104
143.000000	95.913	-44.9642
145.000000	95.834	-45.5756
147.500000	95.739	-46.2747
150.000000	95.650	-46.8516
152.500000	95.566	-47.3093
155.000000	95.480	-47.7155
157.500000	95.390	-48.1151
160.000000	95.293	-48.5081
162.500000	95.191	-48.8587
165.000000	95.084	-49.1346
167.500000	94.972	-49.3233
170.000000	94.861	-49.4108
172.500000	94.759	-49.3944
175.000000	94.679	-49.3013
177.500000	94.637	-49.2089
180.000000	94.639	-49.2416
182.500000	94.665	-49.4812
185.000000	94.682	-49.9254
187.500000	94.668	-50.5165
190.000000	94.622	-51.1680
192.500000	94.561	-51.8136
195.000000	94.495	-52.4132
197.500000	94.430	-52.9442
200.000000	94.366	-53.4036
203.000000	94.286	-53.8724
206.000000	94.196	-54.2818
209.000000	94.095	-54.6523
212.000000	93.996	-54.9936
214.000000	93.934	-55.2085
218.000000	93.820	-55.6212
220.000000	93.765	-55.8275
224.000000	93.659	-56.2170
227.000000	93.580	-56.4565
230.000000	93.504	-56.6544
233.000000	93.431	-56.8442
236.000000	93.360	-57.0419
240.000000	93.268	-57.3059
243.000000	93.198	-57.5070
247.000000	93.101	-57.7852
250.000000	93.026	-57.9763
254.000000	92.931	-58.1754
258.000000	92.844	-58.3283
262.000000	92.762	-58.4786
265.000000	92.702	-58.6001
269.000000	92.624	-58.7540
272.000000	92.565	-58.8472
276.000000	92.485	-58.9389
280.000000	92.405	-59.0193
285.000000	92.309	-59.1200
290.000000	92.215	-59.2094
295.000000	92.123	-59.3050
300.000000	92.031	-59.3685
304.000000	91.959	-59.3691
307.000000	91.907	-59.3593
311.000000	91.840	-59.3787
315.000000	91.773	-59.4470
320.000000	91.690	-59.5440
325.000000	91.605	-59.6140
330.000000	91.519	-59.6645
335.000000	91.437	-59.6834
340.000000	91.361	-59.6457
345.000000	91.288	-59.5736
350.000000	91.218	-59.5193
355.000000	91.153	-59.4925
360.000000	91.091	-59.4595
365.000000	91.027	-59.4105
370.000000	90.961	-59.3808
375.000000	90.894	-59.4030
382.000000	90.802	-59.4914
387.000000	90.739	-59.5489
395.000000	90.643	-59.5484
400.000000	90.584	-59.5173
406.000000	90.518	-59.4950
412.000000	90.456	-59.4819
418.000000	90.391	-59.4472
425.000000	90.303	-59.3595
431.000000	90.219	-59.2280
437.000000	90.135	-59.0173
444.000000	90.051	-58.6967
450.000000	89.992	-58.4273
455.000000	89.948	-58.2272
462.000000	89.891	-57.9384
468.000000	89.844	-57.6542
475.000000	89.785	-57.3073
482.000000	89.720	-56.9788
487.000000	89.673	-56.7574
494.000000	89.616	-56.4427
500.000000	89.579	-56.1420
508.000000	89.536	-55.7006
515.000000	89.494	-55.3146
522.000000	89.445	-54.9526
530.000000	89.385	-54.5621
538.000000	89.328	-54.1517
545.000000	89.282	-53.7454
552.000000	89.241	-53.2959
560.000000	89.199	-52.7557
570.000000	89.160	-52.0546
580.000000	89.144	-51.3338
590.000000	89.154	-50.6563
600.000000	89.183	-50.0811
608.000000	89.209	-49.7115
615.000000	89.227	-49.4485
622.000000	89.238	-49.2251
630.000000	89.242	-48.9939
640.000000	89.237	-48.7201
650.000000	89.227	-48.4455
660.000000	89.215	-48.1349
670.000000	89.201	-47.7732
680.000000	89.182	-47.3820
690.000000	89.161	-46.9936
700.000000	89.142	-46.6076
710.000000	89.127	-46.1937
720.000000	89.118	-45.7378
730.000000	89.118	-45.2547
740.000000	89.124	-44.7629
750.000000	89.131	-44.2777
762.000000	89.137	-43.7303
775.000000	89.144	-43.1944
788.000000	89.157	-42.7129
800.000000	89.173	-42.3047
812.000000	89.192	-41.9085
825.000000	89.220	-41.4584
838.000000	89.258	-40.9578
850.000000	89.300	-40.4433
862.000000	89.345	-39.8971
875.000000	89.401	-39.3006
885.000000	89.447	-38.8518
900.000000	89.517	-38.2153
912.000000	89.574	-37.7570
925.000000	89.640	-37.3175
938.000000	89.713	-36.9211
950.000000	89.788	-36.5755
962.000000	89.867	-36.2476
975.000000	89.954	-35.9275
988.000000	90.042	-35.6567
1000.000000	90.125	-35.4519
1015.000000	90.232	-35.2539
1030.000000	90.339	-35.1069
1044.000000	90.437	-34.9945
1060.000000	90.545	-34.8770
1075.000000	90.642	-34.7501
1090.000000	90.739	-34.5779
1106.000000	90.843	-34.3553
1120.000000	90.933	-34.1640
1138.000000	91.041	-33.9604
1150.000000	91.108	-33.8465
1172.000000	91.231	-33.6235
1180.000000	91.278	-33.5262
1206.000000	91.443	-33.1365
1220.000000	91.540	-32.8811
1241.000000	91.702	-32.4505
1250.000000	91.775	-32.2564
1265.000000	91.897	-31.9344
1280.000000	92.018	-31.6346
1315.000000	92.291	-31.1467
1320.000000	92.329	-31.1024
1340.000000	92.481	-30.9486
1360.000000	92.634	-30.7615
1380.000000	92.791	-30.4570
1400.000000	92.947	-30.0088
1430.000000	93.172	-29.1231
1450.000000	93.321	-28.4262
1475.000000	93.511	-27.5113
1500.000000	93.693	-26.6613
1525.000000	93.861	-25.9493
1550.000000	94.019	-25.3408
1575.000000	94.173	-24.7664
1600.000000	94.328	-24.2036
1625.000000	94.483	-23.6638
1650.000000	94.639	-23.1646
1675.000000	94.796	-22.7027
1700.000000	94.954	-22.2287
1725.000000	95.115	-21.6687
1750.000000	95.281	-20.9577
1775.000000	95.455	-20.0833
1800.000000	95.633	-19.0929
1825.000000	95.816	-18.0870
1850.000000	95.999	-17.1786
1875.000000	96.179	-16.4243
1900.000000	96.359	-15.8174
1925.000000	96.542	-15.3231
1950.000000	96.728	-14.9137
1975.000000	96.914	-14.5715
2000.000000	97.103	-14.2738
2030.000000	97.333	-13.9473
2060.000000	97.567	-13.6523
2090.000000	97.802	-13.4295
2120.000000	98.034	-13.3199
2140.000000	98.186	-13.3022
2180.000000	98.491	-13.3174
2200.000000	98.644	-13.3300
2240.000000	98.949	-13.4016
2270.000000	99.173	-13.5526
2300.000000	99.393	-13.8177
2330.000000	99.606	-14.1919
2360.000000	99.813	-14.6501
2400.000000	100.078	-15.3258
2430.000000	100.266	-15.8072
2470.000000	100.506	-16.2750
2500.000000	100.682	-16.4596
2540.000000	100.902	-16.6012
2580.000000	101.097	-16.8234
2620.000000	101.269	-17.2601
2650.000000	101.381	-17.7418
2690.000000	101.513	-18.5169
2720.000000	101.605	-19.1331
2760.000000	101.726	-19.9907
2800.000000	101.845	-20.9527
2850.000000	101.999	-22.3538
2900.000000	102.149	-23.9301
2950.000000	102.271	-25.6142
3000.000000	102.344	-27.2993
3040.000000	102.368	-28.5168
3070.000000	102.370	-29.2994
3110.000000	102.353	-30.1565
3150.000000	102.315	-30.8142
3200.000000	102.241	-31.3796
3250.000000	102.140	-31.7173
3300.000000	102.012	-31.9114
3350.000000	101.861	-32.0026
3400.000000	101.689	-31.9714
3450.000000	101.503	-31.7516
3500.000000	101.308	-31.2549
3550.000000	101.113	-30.4499
3600.000000	100.920	-29.4254
3650.000000	100.727	-28.3428
3700.000000	100.539	-27.3142
3750.000000	100.359	-26.3767
3820.000000	100.131	-25.2161
3870.000000	99.992	-24.4534
3950.000000	99.823	-23.2276
4000.000000	99.747	-22.4230
4060.000000	99.677	-21.4077
4120.000000	99.619	-20.2848
4180.000000	99.570	-18.9582
4250.000000	99.515	-17.1781
4310.000000	99.456	-15.6265
4370.000000	99.375	-14.1337
4440.000000	99.252	-12.3222
4500.000000	99.120	-10.5321
4550.000000	98.989	-8.8495
4620.000000	98.767	-6.3230
4680.000000	98.533	-4.0534
4750.000000	98.216	-1.1039
4820.000000	97.864	2.4052
4870.000000	97.592	5.2511
4940.000000	97.184	9.5881
5000.000000	96.813	13.5502
5080.000000	96.299	19.0802
5150.000000	95.837	24.0593
5220.000000	95.370	29.1534
5300.000000	94.840	35.2030
5380.000000	94.320	41.6015
5450.000000	93.876	47.5819
5520.000000	93.447	53.9971
5600.000000	92.979	61.8454
5700.000000	92.427	72.1286
5800.000000	91.911	82.4852
5900.000000	91.435	92.6001
6000.000000	90.998	102.3197
6080.000000	90.677	109.9348
6150.000000	90.421	116.6751
6220.000000	90.190	123.6472
6300.000000	89.957	132.0057
6400.000000	89.707	142.9115
6500.000000	89.493	153.9712
6600.000000	89.312	165.0105
6700.000000	89.165	176.0179
6800.000000	89.050	-173.0855
6900.000000	88.965	-162.4393
7000.000000	88.920	-152.1090
7100.000000	88.929	-142.1318
7200.000000	88.998	-132.6036
7300.000000	89.130	-123.5638
7400.000000	89.328	-115.0018
7500.000000	89.587	-106.8943
7620.000000	89.981	-97.4291
7750.000000	90.531	-86.6584
7880.000000	91.234	-74.8497
8000.000000	92.033	-63.3545
8120.000000	92.996	-51.6661
8250.000000	94.243	-38.9267
8380.000000	95.666	-26.6991
8500.000000	97.031	-17.1060
8620.000000	98.284	-10.2806
8750.000000	99.297	-6.4437
8850.000000	99.701	-5.5363
9000.000000	99.574	-5.1300
9120.000000	98.871	-3.1727
9250.000000	97.665	2.3667
9380.000000	96.205	11.8705
9500.000000	94.811	23.7053
9620.000000	93.490	37.5583
9750.000000	92.209	53.8041
9880.000000	91.112	70.7405
10000.000000	90.262	86.8752
10150.000000	89.404	107.8135
10300.000000	88.754	129.6150
10440.000000	88.317	150.4956
10600.000000	88.007	174.5657
10750.000000	87.885	-162.8930
10900.000000	87.915	-140.2675
11060.000000	88.099	-115.7154
11200.000000	88.375	-93.9152
11380.000000	88.864	-66.1091
11500.000000	89.271	-48.0511
11720.000000	90.167	-16.6462
11800.000000	90.525	-6.0328
12060.000000	91.693	24.9717
12200.000000	92.233	39.8408
12410.000000	92.737	60.5081
12500.000000	92.797	68.9631
12650.000000	92.655	83.0070
12800.000000	92.220	97.8752
13150.000000	90.399	140.6133
13200.000000	90.091	147.7495
13400.000000	88.854	178.2502
13600.000000	87.719	-149.1655
13800.000000	86.791	-115.4346
14000.000000	86.129	-80.7970
14300.000000	85.697	-27.5645
14500.000000	85.812	8.1196
14750.000000	86.454	52.3868
15000.000000	87.595	94.9978
15250.000000	88.924	132.7841
15500.000000	89.905	163.2474
15750.000000	90.065	-171.1052
16000.000000	89.391	-143.5580
16250.000000	88.468	-110.8512
16500.000000	87.863	-75.9823
16750.000000	87.436	-42.3054
17000.000000	86.732	-9.6052
17250.000000	85.612	24.0759
17500.000000	84.267	59.7449
17750.000000	82.926	96.5662
18000.000000	81.639	132.6846
18250.000000	80.283	167.3171
18500.000000	78.691	-158.5226
18750.000000	76.745	-122.9858
19000.000000	74.408	-84.4097
19250.000000	71.722	-42.7190
19500.000000	68.785	-0.9032
19750.000000	65.813	34.7651
