* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.234
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 11 Oct, 2022 10:05:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRIPOWIN RHOMBUS Oct 11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.348	-163.5311
20.299999	93.362	-164.0383
20.600000	93.385	-164.5310
20.900000	93.385	-165.0083
21.200001	93.331	-165.4713
21.400000	93.300	-165.7757
21.799999	93.266	-166.3824
22.000000	93.255	-166.6883
22.400000	93.207	-167.3082
22.700001	93.183	-167.7773
23.000000	93.182	-168.2470
23.299999	93.169	-168.7177
23.600000	93.147	-169.1918
24.000000	93.128	-169.8322
24.299999	93.125	-170.3167
24.700001	93.115	-170.9589
25.000000	93.103	-171.4303
25.400000	93.090	-172.0408
25.799999	93.083	-172.6342
26.200001	93.087	-173.2145
26.500000	93.092	-173.6390
26.900000	93.092	-174.1837
27.200001	93.086	-174.5717
27.600000	93.076	-175.0615
28.000000	93.062	-175.5262
28.500000	93.040	-176.0833
29.000000	93.022	-176.6212
29.500000	92.995	-177.1451
30.000000	92.950	-177.6611
30.400000	92.914	-178.0681
30.700001	92.891	-178.3677
31.100000	92.852	-178.7593
31.500000	92.808	-179.1478
32.000000	92.772	-179.6445
32.500000	92.769	179.8382
33.000000	92.753	179.3132
33.500000	92.729	178.7999
34.000000	92.714	178.3061
34.500000	92.703	177.8277
35.000000	92.687	177.3605
35.500000	92.673	176.9037
36.000000	92.667	176.4592
36.500000	92.657	176.0320
37.000000	92.633	175.6263
37.500000	92.596	175.2372
38.200001	92.547	174.6975
38.700001	92.530	174.3112
39.500000	92.473	173.7180
40.000000	92.425	173.3668
40.599998	92.385	172.9498
41.200001	92.345	172.5219
41.799999	92.307	172.0829
42.500000	92.263	171.5749
43.099998	92.228	171.1582
43.700001	92.207	170.7549
44.400002	92.192	170.2925
45.000000	92.183	169.9122
45.500000	92.174	169.6093
46.200001	92.169	169.1899
46.799999	92.161	168.8309
47.500000	92.121	168.4334
48.200001	92.072	168.0505
48.700001	92.040	167.7677
49.400002	91.978	167.3617
50.000000	91.913	167.0273
50.799999	91.845	166.6078
51.500000	91.791	166.2497
52.200001	91.752	165.9011
53.000000	91.721	165.5173
53.799999	91.690	165.1246
54.500000	91.665	164.7787
55.200001	91.647	164.4597
56.000000	91.622	164.1090
57.000000	91.587	163.6466
58.000000	91.535	163.2164
59.000000	91.463	162.8028
60.000000	91.382	162.3798
60.799999	91.319	162.0748
61.500000	91.278	161.8252
62.200001	91.239	161.5570
63.000000	91.195	161.2408
64.000000	91.150	160.8865
65.000000	91.116	160.5335
66.000000	91.095	160.1872
67.000000	91.066	159.8545
68.000000	91.024	159.5299
69.000000	90.964	159.2278
70.000000	90.896	158.9250
71.000000	90.821	158.6187
72.000000	90.741	158.3226
73.000000	90.678	158.0266
74.000000	90.640	157.7405
75.000000	90.617	157.4840
76.199997	90.593	157.1818
77.500000	90.549	156.8633
78.800003	90.467	156.5550
80.000000	90.377	156.2578
81.199997	90.292	156.0034
82.500000	90.207	155.6898
83.800003	90.151	155.4393
85.000000	90.131	155.1924
86.199997	90.101	154.9664
87.500000	90.059	154.7102
88.500000	90.004	154.5098
90.000000	89.902	154.2592
91.199997	89.815	154.0450
92.500000	89.743	153.8555
93.800003	89.692	153.6431
95.000000	89.664	153.4912
96.199997	89.643	153.2796
97.500000	89.607	153.1128
98.800003	89.532	152.9493
100.000000	89.463	152.8079
101.500000	89.365	152.5999
103.000000	89.285	152.4283
104.400002	89.240	152.2945
106.000000	89.199	152.1001
107.500000	89.151	151.9745
109.000000	89.084	151.8222
110.599998	88.989	151.6730
112.000000	88.900	151.5345
113.800003	88.824	151.4006
115.000000	88.801	151.3340
117.199997	88.758	151.1605
118.000000	88.727	151.1054
120.599998	88.582	150.9746
122.000000	88.506	150.8954
124.099998	88.430	150.7648
125.000000	88.407	150.7181
126.500000	88.376	150.6577
128.000000	88.336	150.6036
131.500000	88.153	150.4939
132.000000	88.127	150.4947
134.000000	88.060	150.3805
136.000000	88.026	150.3851
138.000000	87.977	150.2979
140.000000	87.878	150.2415
143.000000	87.735	150.2499
145.000000	87.692	150.2067
147.500000	87.652	150.2001
150.000000	87.555	150.2221
152.500000	87.430	150.2717
155.000000	87.356	150.2746
157.500000	87.316	150.2997
160.000000	87.223	150.3135
162.500000	87.127	150.3833
165.000000	87.077	150.4607
167.500000	87.047	150.4669
170.000000	86.974	150.5596
172.500000	86.860	150.6272
175.000000	86.800	150.6896
177.500000	86.760	150.7810
180.000000	86.703	150.8843
182.500000	86.611	150.9537
185.000000	86.549	151.0732
187.500000	86.496	151.1862
190.000000	86.407	151.2964
192.500000	86.296	151.4224
195.000000	86.233	151.5482
197.500000	86.183	151.6663
200.000000	86.129	151.7834
203.000000	86.035	152.0045
206.000000	85.973	152.1440
209.000000	85.927	152.2941
212.000000	85.841	152.4785
214.000000	85.792	152.6037
218.000000	85.739	152.8421
220.000000	85.710	152.9816
224.000000	85.585	153.2747
227.000000	85.550	153.4637
230.000000	85.490	153.6199
233.000000	85.408	153.8647
236.000000	85.370	154.0702
240.000000	85.302	154.3663
243.000000	85.220	154.6159
247.000000	85.189	154.9176
250.000000	85.141	155.1469
254.000000	85.054	155.4076
258.000000	84.982	155.7452
262.000000	84.907	155.9956
265.000000	84.865	156.2901
269.000000	84.807	156.5955
272.000000	84.749	156.8398
276.000000	84.683	157.1868
280.000000	84.634	157.4727
285.000000	84.552	157.9702
290.000000	84.493	158.3338
295.000000	84.410	158.7374
300.000000	84.361	159.1453
304.000000	84.287	159.5396
307.000000	84.260	159.7838
311.000000	84.199	160.0931
315.000000	84.153	160.4665
320.000000	84.098	160.9081
325.000000	84.049	161.3158
