* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26 Mar, 2022 5:58:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZ SOUND HEART MIRROR L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.289	-85.9244
20.299999	89.382	-86.8346
20.600000	89.475	-87.7394
20.900000	89.569	-88.6439
21.200001	89.666	-89.5568
21.400000	89.732	-90.1745
21.799999	89.866	-91.4357
22.000000	89.934	-92.0778
22.400000	90.067	-93.3751
22.700001	90.165	-94.3470
23.000000	90.261	-95.3070
23.299999	90.353	-96.2468
23.600000	90.441	-97.1588
24.000000	90.553	-98.3198
24.299999	90.632	-99.1411
24.700001	90.733	-100.1629
25.000000	90.806	-100.8764
25.400000	90.901	-101.7697
25.799999	90.994	-102.6206
26.200001	91.082	-103.4518
26.500000	91.145	-104.0693
26.900000	91.222	-104.8831
27.200001	91.276	-105.4824
27.600000	91.342	-106.2624
28.000000	91.406	-107.0246
28.500000	91.485	-107.9708
29.000000	91.563	-108.9314
29.500000	91.638	-109.9073
30.000000	91.710	-110.8767
30.400000	91.766	-111.6332
30.700001	91.809	-112.1868
31.100000	91.867	-112.9084
31.500000	91.925	-113.6138
32.000000	91.997	-114.4699
32.500000	92.067	-115.2879
33.000000	92.134	-116.0609
33.500000	92.200	-116.7943
34.000000	92.264	-117.5000
34.500000	92.324	-118.1849
35.000000	92.379	-118.8485
35.500000	92.431	-119.4895
36.000000	92.480	-120.1135
36.500000	92.529	-120.7337
37.000000	92.576	-121.3639
37.500000	92.620	-122.0082
38.200001	92.674	-122.9151
38.700001	92.709	-123.5479
39.500000	92.761	-124.5239
40.000000	92.793	-125.1153
40.599998	92.829	-125.8020
41.200001	92.865	-126.4579
41.799999	92.903	-127.0955
42.500000	92.948	-127.8491
43.099998	92.983	-128.5098
43.700001	93.012	-129.1595
44.400002	93.042	-129.8625
45.000000	93.070	-130.4053
45.500000	93.100	-130.8309
46.200001	93.152	-131.4380
46.799999	93.202	-132.0129
47.500000	93.254	-132.7495
48.200001	93.292	-133.4981
48.700001	93.310	-134.0010
49.400002	93.327	-134.6288
50.000000	93.339	-135.0946
50.799999	93.359	-135.6444
51.500000	93.379	-136.1018
52.200001	93.401	-136.5616
53.000000	93.427	-137.0932
53.799999	93.452	-137.6311
54.500000	93.474	-138.1060
55.200001	93.496	-138.5816
56.000000	93.521	-139.1219
57.000000	93.551	-139.7813
58.000000	93.578	-140.4080
59.000000	93.603	-141.0015
60.000000	93.624	-141.5647
60.799999	93.641	-141.9999
61.500000	93.654	-142.3784
62.200001	93.665	-142.7563
63.000000	93.675	-143.1785
64.000000	93.686	-143.6783
65.000000	93.700	-144.1574
66.000000	93.717	-144.6407
67.000000	93.732	-145.1246
68.000000	93.746	-145.5879
69.000000	93.760	-146.0247
70.000000	93.777	-146.4425
71.000000	93.797	-146.8733
72.000000	93.812	-147.3352
73.000000	93.819	-147.7865
74.000000	93.820	-148.1890
75.000000	93.823	-148.5565
76.199997	93.828	-148.9840
77.500000	93.832	-149.4336
78.800003	93.837	-149.8729
80.000000	93.840	-150.2867
81.199997	93.840	-150.7083
82.500000	93.835	-151.1639
83.800003	93.827	-151.6196
85.000000	93.813	-152.0398
86.199997	93.791	-152.4352
87.500000	93.755	-152.7994
88.500000	93.719	-153.0122
90.000000	93.659	-153.1754
91.199997	93.615	-153.1385
92.500000	93.588	-152.9440
93.800003	93.595	-152.6770
95.000000	93.630	-152.4615
96.199997	93.684	-152.3429
97.500000	93.749	-152.3561
98.800003	93.810	-152.5099
100.000000	93.856	-152.7541
101.500000	93.896	-153.1450
103.000000	93.921	-153.5627
104.400002	93.936	-153.9368
106.000000	93.951	-154.3350
107.500000	93.961	-154.6844
109.000000	93.968	-155.0113
110.599998	93.971	-155.3327
112.000000	93.971	-155.5930
113.800003	93.966	-155.9030
115.000000	93.961	-156.0913
117.199997	93.951	-156.3943
118.000000	93.949	-156.4954
120.599998	93.946	-156.8148
122.000000	93.946	-156.9757
124.099998	93.949	-157.1928
125.000000	93.950	-157.2803
126.500000	93.951	-157.4211
128.000000	93.951	-157.5533
131.500000	93.955	-157.8588
132.000000	93.957	-157.9050
134.000000	93.964	-158.0957
136.000000	93.972	-158.2938
138.000000	93.979	-158.4940
140.000000	93.986	-158.6962
143.000000	93.993	-159.0155
145.000000	93.996	-159.2345
147.500000	93.998	-159.4947
150.000000	94.000	-159.7363
152.500000	93.999	-159.9670
155.000000	93.993	-160.1891
157.500000	93.982	-160.4056
160.000000	93.970	-160.6086
162.500000	93.959	-160.7971
165.000000	93.949	-160.9813
167.500000	93.938	-161.1657
170.000000	93.928	-161.3312
172.500000	93.918	-161.4653
175.000000	93.910	-161.5671
177.500000	93.904	-161.6351
180.000000	93.898	-161.6768
182.500000	93.894	-161.7186
185.000000	93.892	-161.7861
187.500000	93.890	-161.8797
190.000000	93.887	-161.9828
192.500000	93.881	-162.0798
195.000000	93.871	-162.1619
197.500000	93.859	-162.2263
200.000000	93.846	-162.2763
203.000000	93.831	-162.3329
206.000000	93.817	-162.4083
209.000000	93.805	-162.5164
212.000000	93.795	-162.6478
214.000000	93.789	-162.7365
218.000000	93.772	-162.8804
220.000000	93.762	-162.9291
224.000000	93.737	-162.9964
227.000000	93.715	-163.0292
230.000000	93.694	-163.0401
233.000000	93.677	-163.0294
236.000000	93.663	-162.9998
240.000000	93.649	-162.9289
243.000000	93.639	-162.8540
247.000000	93.619	-162.7318
250.000000	93.601	-162.6201
254.000000	93.575	-162.4592
258.000000	93.550	-162.2935
262.000000	93.530	-162.1241
265.000000	93.524	-162.0130
269.000000	93.519	-161.9133
272.000000	93.508	-161.8707
276.000000	93.480	-161.8156
280.000000	93.444	-161.7300
285.000000	93.402	-161.5967
290.000000	93.369	-161.4794
295.000000	93.342	-161.3665
300.000000	93.313	-161.2110
304.000000	93.289	-161.0548
307.000000	93.271	-160.9350
311.000000	93.248	-160.7916
315.000000	93.226	-160.6638
320.000000	93.199	-160.4897
325.000000	93.173	-160.2762
330.000000	93.146	-160.0382
335.000000	93.117	-159.7996
340.000000	93.087	-159.5657
345.000000	93.057	-159.3134
350.000000	93.027	-159.0446
355.000000	93.002	-158.7776
360.000000	92.982	-158.5251
365.000000	92.964	-158.2820
370.000000	92.942	-157.9929
375.000000	92.918	-157.6342
382.000000	92.882	-157.1183
387.000000	92.854	-156.7922
395.000000	92.810	-156.3347
400.000000	92.783	-156.0707
406.000000	92.747	-155.7881
412.000000	92.706	-155.5485
418.000000	92.664	-155.3164
425.000000	92.624	-155.0348
431.000000	92.595	-154.8055
437.000000	92.566	-154.5840
444.000000	92.530	-154.3152
450.000000	92.498	-154.0624
455.000000	92.475	-153.8389
462.000000	92.446	-153.5375
468.000000	92.421	-153.2886
475.000000	92.389	-152.9789
482.000000	92.355	-152.6509
487.000000	92.330	-152.4120
494.000000	92.297	-152.0637
500.000000	92.271	-151.7488
508.000000	92.238	-151.3277
515.000000	92.208	-150.9669
522.000000	92.176	-150.6024
530.000000	92.138	-150.1648
538.000000	92.105	-149.6943
545.000000	92.085	-149.2711
552.000000	92.074	-148.8659
560.000000	92.066	-148.4451
570.000000	92.051	-147.9733
580.000000	92.032	-147.5144
590.000000	92.013	-147.0720
600.000000	91.984	-146.7365
608.000000	91.940	-146.5670
615.000000	91.882	-146.4532
622.000000	91.802	-146.3087
630.000000	91.691	-146.0162
640.000000	91.543	-145.3670
650.000000	91.415	-144.4322
660.000000	91.329	-143.3479
670.000000	91.280	-142.2477
680.000000	91.252	-141.1987
690.000000	91.235	-140.2013
700.000000	91.227	-139.2381
710.000000	91.228	-138.3116
720.000000	91.233	-137.4291
730.000000	91.237	-136.5937
740.000000	91.235	-135.8132
750.000000	91.232	-135.0853
762.000000	91.232	-134.2443
775.000000	91.238	-133.3049
788.000000	91.252	-132.2940
800.000000	91.271	-131.2983
812.000000	91.293	-130.2693
825.000000	91.322	-129.1531
838.000000	91.356	-128.0624
850.000000	91.392	-127.0823
862.000000	91.436	-126.1182
875.000000	91.495	-125.0802
885.000000	91.549	-124.2822
900.000000	91.637	-123.0894
912.000000	91.711	-122.1479
925.000000	91.802	-121.1498
938.000000	91.906	-120.1639
950.000000	92.013	-119.2459
962.000000	92.131	-118.3249
975.000000	92.274	-117.3437
988.000000	92.433	-116.3901
1000.000000	92.592	-115.5482
1015.000000	92.800	-114.5812
1030.000000	93.019	-113.7387
1044.000000	93.237	-113.0830
1060.000000	93.499	-112.5218
1075.000000	93.748	-112.2182
1090.000000	93.996	-112.1382
1106.000000	94.257	-112.2650
1120.000000	94.481	-112.5174
1138.000000	94.761	-112.9862
1150.000000	94.939	-113.3685
1172.000000	95.248	-114.1755
1180.000000	95.353	-114.4917
1206.000000	95.671	-115.5654
1220.000000	95.826	-116.1581
1241.000000	96.042	-117.0381
1250.000000	96.128	-117.4089
1265.000000	96.265	-118.0142
1280.000000	96.393	-118.5967
1315.000000	96.667	-119.8744
1320.000000	96.704	-120.0506
1340.000000	96.845	-120.7478
