* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.482
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 May, 2022 3:48:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BQEYZ AUTUMN (NORMAL) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.575	33.3780
20.299999	89.608	32.8097
20.600000	89.652	32.2490
20.900000	89.678	31.6970
21.200001	89.654	31.1557
21.400000	89.644	30.8022
21.799999	89.654	30.1134
22.000000	89.667	29.7784
22.400000	89.669	29.1260
22.700001	89.683	28.6522
23.000000	89.722	28.1936
23.299999	89.747	27.7539
23.600000	89.760	27.3355
24.000000	89.786	26.8105
24.299999	89.815	26.4365
24.700001	89.846	25.9541
25.000000	89.862	25.5987
25.400000	89.882	25.1317
25.799999	89.900	24.6766
26.200001	89.923	24.2371
26.500000	89.941	23.9165
26.900000	89.957	23.4954
27.200001	89.963	23.1801
27.600000	89.969	22.7567
28.000000	89.970	22.3295
28.500000	89.968	21.7932
29.000000	89.971	21.2601
29.500000	89.969	20.7361
30.000000	89.955	20.2257
30.400000	89.949	19.8264
30.700001	89.949	19.5309
31.100000	89.942	19.1424
31.500000	89.930	18.7635
32.000000	89.929	18.3111
32.500000	89.961	17.8865
33.000000	89.981	17.4837
33.500000	89.992	17.0930
34.000000	90.009	16.7096
34.500000	90.025	16.3356
35.000000	90.031	15.9746
35.500000	90.037	15.6251
36.000000	90.052	15.2808
36.500000	90.063	14.9351
37.000000	90.061	14.5865
37.500000	90.046	14.2367
38.200001	90.029	13.7452
38.700001	90.037	13.3938
39.500000	90.022	12.8584
40.000000	90.001	12.5511
40.599998	89.994	12.1922
41.200001	89.987	11.8233
41.799999	89.977	11.4619
42.500000	89.967	11.0820
43.099998	89.964	10.7702
43.700001	89.974	10.4391
44.400002	89.989	10.0540
45.000000	90.004	9.7618
45.500000	90.020	9.5331
46.200001	90.051	9.1882
46.799999	90.073	8.8667
47.500000	90.063	8.5147
48.200001	90.042	8.2051
48.700001	90.031	7.9875
49.400002	90.002	7.6655
50.000000	89.964	7.3871
50.799999	89.931	7.0375
51.500000	89.908	6.7399
52.200001	89.901	6.4261
53.000000	89.904	6.0636
53.799999	89.905	5.7375
54.500000	89.915	5.4626
55.200001	89.933	5.1792
56.000000	89.943	4.8670
57.000000	89.949	4.4873
58.000000	89.938	4.1836
59.000000	89.915	3.8066
60.000000	89.850	3.3644
60.799999	89.806	3.2848
61.500000	89.816	3.1598
62.200001	89.823	2.8019
63.000000	89.801	2.4241
64.000000	89.797	2.1602
65.000000	89.812	1.8050
66.000000	89.829	1.4840
67.000000	89.838	1.1787
68.000000	89.834	0.9050
69.000000	89.813	0.5818
70.000000	89.771	0.2960
71.000000	89.736	0.0619
72.000000	89.696	-0.2499
73.000000	89.667	-0.5167
74.000000	89.673	-0.7516
75.000000	89.692	-1.0307
76.199997	89.708	-1.3435
77.500000	89.712	-1.6274
78.800003	89.677	-1.9520
80.000000	89.626	-2.2354
81.199997	89.586	-2.4898
82.500000	89.544	-2.8312
83.800003	89.530	-3.1013
85.000000	89.549	-3.3566
86.199997	89.563	-3.6057
87.500000	89.561	-3.8968
88.500000	89.540	-4.0983
90.000000	89.485	-4.3777
91.199997	89.439	-4.6167
92.500000	89.405	-4.8606
93.800003	89.398	-5.1209
95.000000	89.402	-5.3497
96.199997	89.419	-5.5579
97.500000	89.426	-5.8280
98.800003	89.382	-6.0381
100.000000	89.347	-6.2242
101.500000	89.294	-6.4811
103.000000	89.258	-6.7413
104.400002	89.253	-6.9537
106.000000	89.257	-7.2035
107.500000	89.250	-7.4506
109.000000	89.224	-7.6508
110.599998	89.168	-7.9238
112.000000	89.116	-8.1231
113.800003	89.085	-8.3676
115.000000	89.090	-8.5380
117.199997	89.100	-8.8149
118.000000	89.094	-8.9517
120.599998	89.012	-9.2638
122.000000	88.967	-9.4731
124.099998	88.939	-9.6798
125.000000	88.935	-9.8147
126.500000	88.934	-9.9870
128.000000	88.921	-10.1342
131.500000	88.821	-10.5558
132.000000	88.803	-10.5967
134.000000	88.775	-10.7987
136.000000	88.776	-10.9801
138.000000	88.768	-11.1981
140.000000	88.711	-11.4103
143.000000	88.625	-11.6777
145.000000	88.616	-11.8171
147.500000	88.616	-12.0582
