* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.329
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 15 Dec, 2022 7:04:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI C3 Dec 15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.816	-157.4821
20.299999	92.841	-158.0912
20.600000	92.875	-158.6849
20.900000	92.888	-159.2656
21.200001	92.846	-159.8359
21.400000	92.822	-160.2118
21.799999	92.802	-160.9556
22.000000	92.797	-161.3244
22.400000	92.761	-162.0562
22.700001	92.746	-162.6004
23.000000	92.755	-163.1422
23.299999	92.752	-163.6841
23.600000	92.739	-164.2280
24.000000	92.730	-164.9566
24.299999	92.734	-165.5022
24.700001	92.732	-166.2211
25.000000	92.725	-166.7491
25.400000	92.718	-167.4356
25.799999	92.715	-168.1030
26.200001	92.722	-168.7516
26.500000	92.730	-169.2240
26.900000	92.733	-169.8326
27.200001	92.730	-170.2730
27.600000	92.724	-170.8410
28.000000	92.713	-171.3912
28.500000	92.694	-172.0548
29.000000	92.676	-172.6866
29.500000	92.652	-173.2872
30.000000	92.612	-173.8720
30.400000	92.583	-174.3403
30.700001	92.565	-174.6940
31.100000	92.531	-175.1660
31.500000	92.490	-175.6337
32.000000	92.454	-176.2071
32.500000	92.452	-176.7711
33.000000	92.440	-177.3336
33.500000	92.420	-177.8983
34.000000	92.408	-178.4592
34.500000	92.397	-179.0041
35.000000	92.378	-179.5246
35.500000	92.362	179.9765
36.000000	92.355	179.4895
36.500000	92.345	179.0094
37.000000	92.319	178.5413
37.500000	92.279	178.0924
38.200001	92.226	177.4941
38.700001	92.209	177.0770
39.500000	92.154	176.4139
40.000000	92.106	176.0064
40.599998	92.064	175.5284
41.200001	92.022	175.0577
41.799999	91.981	174.5894
42.500000	91.936	174.0519
43.099998	91.901	173.6055
43.700001	91.879	173.1697
44.400002	91.862	172.6722
45.000000	91.851	172.2581
45.500000	91.841	171.9224
46.200001	91.832	171.4678
46.799999	91.822	171.0966
47.500000	91.784	170.6707
48.200001	91.734	170.2249
48.700001	91.698	169.9039
49.400002	91.628	169.4892
50.000000	91.562	169.1631
50.799999	91.494	168.7205
51.500000	91.436	168.3314
