* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.234
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 10 Oct, 2022 7:38:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MT3 Oct 10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.286	19.5330
20.299999	93.289	18.7916
20.600000	93.305	18.0635
20.900000	93.304	17.3474
21.200001	93.252	16.6439
21.400000	93.224	16.1845
21.799999	93.198	15.2933
22.000000	93.193	14.8628
22.400000	93.159	14.0310
22.700001	93.148	13.4286
23.000000	93.161	12.8418
23.299999	93.160	12.2728
23.600000	93.147	11.7252
24.000000	93.137	11.0325
24.299999	93.136	10.5387
24.700001	93.131	9.9035
25.000000	93.119	9.4356
25.400000	93.103	8.8164
25.799999	93.086	8.2042
26.200001	93.073	7.6027
26.500000	93.066	7.1575
26.900000	93.047	6.5666
27.200001	93.028	6.1221
27.600000	92.999	5.5269
28.000000	92.966	4.9327
28.500000	92.923	4.1965
29.000000	92.887	3.4695
29.500000	92.848	2.7570
30.000000	92.796	2.0698
30.400000	92.760	1.5403
30.700001	92.740	1.1520
31.100000	92.705	0.6414
31.500000	92.666	0.1388
32.000000	92.630	-0.4701
32.500000	92.625	-1.0480
33.000000	92.608	-1.5947
33.500000	92.580	-2.1182
34.000000	92.561	-2.6275
34.500000	92.540	-3.1316
35.000000	92.511	-3.6362
35.500000	92.481	-4.1382
36.000000	92.458	-4.6295
36.500000	92.432	-5.1100
37.000000	92.394	-5.5892
37.500000	92.345	-6.0714
38.200001	92.279	-6.7343
38.700001	92.254	-7.1884
39.500000	92.192	-7.8910
40.000000	92.140	-8.3188
40.599998	92.094	-8.8175
41.200001	92.046	-9.2998
41.799999	91.997	-9.7629
42.500000	91.942	-10.2726
43.099998	91.899	-10.6961
43.700001	91.870	-11.1258
44.400002	91.841	-11.6311
45.000000	91.820	-12.0495
45.500000	91.801	-12.3824
46.200001	91.783	-12.8344
46.799999	91.768	-13.2230
47.500000	91.721	-13.6801
48.200001	91.659	-14.1187
48.700001	91.617	-14.4145
49.400002	91.545	-14.8201
50.000000	91.473	-15.1687
50.799999	91.394	-15.6182
51.500000	91.328	-15.9917
52.200001	91.280	-16.3636
53.000000	91.238	-16.7858
53.799999	91.194	-17.1822
54.500000	91.164	-17.5185
55.200001	91.141	-17.8579
56.000000	91.104	-18.2224
57.000000	91.058	-18.6458
58.000000	90.996	-19.0859
59.000000	90.905	-19.4918
60.000000	90.811	-19.8904
60.799999	90.740	-20.2153
61.500000	90.688	-20.4913
62.200001	90.638	-20.7608
63.000000	90.585	-21.0541
64.000000	90.534	-21.3987
65.000000	90.491	-21.7396
66.000000	90.458	-22.0605
67.000000	90.420	-22.3670
68.000000	90.368	-22.6883
69.000000	90.295	-22.9825
70.000000	90.216	-23.2650
71.000000	90.131	-23.5426
72.000000	90.042	-23.7919
73.000000	89.972	-24.0411
74.000000	89.930	-24.2769
75.000000	89.901	-24.5283
76.199997	89.860	-24.8012
77.500000	89.809	-25.0654
78.800003	89.716	-25.3327
80.000000	89.621	-25.5718
81.199997	89.528	-25.8000
82.500000	89.432	-26.0307
83.800003	89.371	-26.2416
85.000000	89.339	-26.4561
86.199997	89.304	-26.6358
87.500000	89.247	-26.8380
88.500000	89.193	-26.9284
90.000000	89.085	-27.1641
91.199997	88.995	-27.2803
92.500000	88.915	-27.4650
93.800003	88.859	-27.5880
95.000000	88.825	-27.7350
96.199997	88.798	-27.8544
97.500000	88.762	-27.9853
98.800003	88.680	-28.1001
100.000000	88.604	-28.2032
101.500000	88.498	-28.3146
103.000000	88.418	-28.4285
104.400002	88.370	-28.4834
106.000000	88.329	-28.6030
107.500000	88.283	-28.6642
109.000000	88.209	-28.7638
110.599998	88.110	-28.8462
112.000000	88.018	-28.8796
113.800003	87.942	-28.9439
115.000000	87.918	-28.9634
117.199997	87.870	-29.0581
118.000000	87.840	-29.0806
120.599998	87.700	-29.1357
122.000000	87.618	-29.1716
124.099998	87.545	-29.1674
125.000000	87.522	-29.1727
126.500000	87.495	-29.1604
128.000000	87.445	-29.1735
131.500000	87.270	-29.1401
132.000000	87.243	-29.1439
134.000000	87.172	-29.0989
136.000000	87.142	-29.0884
138.000000	87.099	-29.0478
140.000000	87.004	-28.9794
143.000000	86.867	-28.9192
145.000000	86.821	-28.9018
147.500000	86.784	-28.8234
150.000000	86.693	-28.7083
152.500000	86.575	-28.6552
155.000000	86.509	-28.5304
157.500000	86.469	-28.4036
160.000000	86.388	-28.3159
162.500000	86.292	-28.2077
165.000000	86.250	-28.0546
167.500000	86.229	-27.9296
170.000000	86.165	-27.7650
172.500000	86.061	-27.6311
175.000000	86.001	-27.4998
177.500000	85.968	-27.3336
180.000000	85.909	-27.1729
182.500000	85.836	-27.0309
185.000000	85.793	-26.8559
187.500000	85.750	-26.7117
190.000000	85.659	-26.5296
192.500000	85.565	-26.3639
195.000000	85.509	-26.1965
197.500000	85.462	-25.9794
200.000000	85.421	-25.7846
203.000000	85.334	-25.6020
206.000000	85.291	-25.3621
209.000000	85.247	-25.1601
212.000000	85.176	-24.9454
214.000000	85.140	-24.7760
218.000000	85.105	-24.4356
220.000000	85.052	-24.2755
224.000000	84.980	-23.9981
227.000000	84.954	-23.7802
230.000000	84.902	-23.5333
233.000000	84.824	-23.3317
236.000000	84.801	-23.0564
240.000000	84.746	-22.7139
243.000000	84.678	-22.4229
247.000000	84.671	-22.1249
250.000000	84.635	-21.9441
254.000000	84.559	-21.6022
258.000000	84.496	-21.2403
262.000000	84.434	-20.9110
265.000000	84.418	-20.7014
269.000000	84.377	-20.3726
272.000000	84.335	-20.1080
276.000000	84.279	-19.7700
280.000000	84.232	-19.4650
285.000000	84.180	-19.0067
290.000000	84.133	-18.6251
295.000000	84.075	-18.2329
300.000000	84.030	-17.7699
304.000000	83.995	-17.4916
307.000000	83.985	-17.1975
311.000000	83.935	-16.9039
315.000000	83.886	-16.5446
320.000000	83.855	-16.1766
325.000000	83.820	-15.7213
330.000000	83.786	-15.2932
335.000000	83.745	-14.9206
340.000000	83.719	-14.5333
345.000000	83.687	-14.1074
350.000000	83.641	-13.6930
355.000000	83.605	-13.3443
360.000000	83.570	-12.9519
365.000000	83.546	-12.5864
370.000000	83.515	-12.1199
375.000000	83.489	-11.7218
382.000000	83.448	-11.2282
387.000000	83.430	-10.8191
395.000000	83.391	-10.2167
400.000000	83.364	-9.7935
406.000000	83.350	-9.3468
412.000000	83.312	-8.9238
418.000000	83.271	-8.4077
425.000000	83.273	-7.9467
431.000000	83.250	-7.4542
437.000000	83.231	-7.0043
444.000000	83.197	-6.5131
450.000000	83.155	-6.0171
455.000000	83.145	-5.6376
462.000000	83.136	-5.1584
468.000000	83.117	-4.7578
475.000000	83.100	-4.1836
482.000000	83.084	-3.6650
487.000000	83.080	-3.4087
494.000000	83.051	-2.8129
500.000000	83.040	-2.4154
508.000000	83.029	-1.7604
515.000000	83.008	-1.2878
522.000000	83.001	-0.8398
530.000000	82.986	-0.2313
538.000000	82.997	0.2690
545.000000	82.987	0.7616
552.000000	82.955	1.2897
560.000000	82.939	1.8533
570.000000	82.941	2.5710
580.000000	82.956	3.2988
590.000000	82.946	3.9342
600.000000	82.908	4.6803
608.000000	82.887	5.2630
615.000000	82.884	5.7323
622.000000	82.896	6.2479
630.000000	82.895	6.7428
640.000000	82.919	7.4754
650.000000	82.918	8.2108
660.000000	82.922	8.8365
670.000000	82.929	9.5660
680.000000	82.936	10.3134
690.000000	82.942	11.0651
700.000000	82.943	11.7778
