* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 22 May, 2022 9:06:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI T3+ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.656	-144.8510
20.299999	90.707	-145.5096
20.600000	90.765	-146.1482
20.900000	90.801	-146.7687
21.200001	90.782	-147.3735
21.400000	90.774	-147.7696
21.799999	90.782	-148.5485
22.000000	90.792	-148.9335
22.400000	90.784	-149.6997
22.700001	90.789	-150.2747
23.000000	90.817	-150.8523
23.299999	90.831	-151.4316
23.600000	90.833	-152.0104
24.000000	90.843	-152.7769
24.299999	90.861	-153.3457
24.700001	90.879	-154.0963
25.000000	90.888	-154.6552
25.400000	90.902	-155.3962
25.799999	90.919	-156.1292
26.200001	90.944	-156.8461
26.500000	90.966	-157.3678
26.900000	90.987	-158.0388
27.200001	90.997	-158.5239
27.600000	91.009	-159.1497
28.000000	91.016	-159.7554
28.500000	91.021	-160.4871
29.000000	91.027	-161.1907
29.500000	91.025	-161.8682
30.000000	91.005	-162.5262
30.400000	90.990	-163.0422
30.700001	90.982	-163.4235
31.100000	90.962	-163.9244
31.500000	90.937	-164.4188
32.000000	90.920	-165.0353
32.500000	90.937	-165.6590
33.000000	90.941	-166.2881
33.500000	90.934	-166.9091
34.000000	90.936	-167.5121
34.500000	90.940	-168.1011
35.000000	90.939	-168.6839
35.500000	90.937	-169.2572
36.000000	90.942	-169.8083
36.500000	90.945	-170.3335
37.000000	90.935	-170.8431
37.500000	90.911	-171.3471
38.200001	90.878	-172.0350
38.700001	90.873	-172.5037
39.500000	90.841	-173.2320
40.000000	90.807	-173.6883
40.599998	90.780	-174.2310
41.200001	90.751	-174.7563
41.799999	90.724	-175.2716
42.500000	90.696	-175.8769
43.099998	90.673	-176.3909
43.700001	90.661	-176.8832
44.400002	90.658	-177.4318
45.000000	90.661	-177.8941
45.500000	90.662	-178.2776
46.200001	90.668	-178.8075
46.799999	90.670	-179.2500
47.500000	90.643	-179.7468
48.200001	90.605	179.7719
48.700001	90.580	179.4253
49.400002	90.530	178.9293
50.000000	90.473	178.5163
50.799999	90.414	178.0166
51.500000	90.370	177.6016
52.200001	90.344	177.1718
53.000000	90.323	176.6806
53.799999	90.298	176.2198
54.500000	90.284	175.8264
55.200001	90.277	175.4314
56.000000	90.261	174.9905
57.000000	90.239	174.4373
58.000000	90.197	173.8826
59.000000	90.128	173.3930
60.000000	90.058	172.9115
60.799999	90.004	172.5326
61.500000	89.968	172.2287
62.200001	89.937	171.9160
63.000000	89.902	171.5320
64.000000	89.866	171.0856
65.000000	89.841	170.6581
66.000000	89.826	170.2372
67.000000	89.807	169.8600
68.000000	89.779	169.4375
69.000000	89.722	169.0340
70.000000	89.658	168.6985
71.000000	89.594	168.3401
72.000000	89.520	167.9745
73.000000	89.463	167.6540
74.000000	89.439	167.3118
75.000000	89.419	166.9653
76.199997	89.401	166.6306
77.500000	89.368	166.2214
78.800003	89.293	165.8618
80.000000	89.213	165.5050
81.199997	89.136	165.1850
82.500000	89.058	164.8492
83.800003	89.016	164.5205
85.000000	88.996	164.2052
86.199997	88.972	163.9410
87.500000	88.932	163.6481
88.500000	88.887	163.4419
90.000000	88.798	163.0990
91.199997	88.719	162.8457
92.500000	88.656	162.6035
93.800003	88.614	162.3465
95.000000	88.588	162.1358
96.199997	88.573	161.9266
97.500000	88.546	161.7069
98.800003	88.477	161.4946
100.000000	88.411	161.2987
101.500000	88.320	161.0523
103.000000	88.245	160.8530
104.400002	88.212	160.6647
106.000000	88.177	160.4463
107.500000	88.142	160.2545
109.000000	88.079	160.0800
110.599998	87.994	159.9048
112.000000	87.912	159.7470
113.800003	87.843	159.5803
115.000000	87.826	159.4816
117.199997	87.787	159.2547
118.000000	87.765	159.1988
120.599998	87.631	158.9547
122.000000	87.561	158.8707
124.099998	87.498	158.6981
125.000000	87.477	158.6435
126.500000	87.455	158.5547
128.000000	87.414	158.4668
131.500000	87.249	158.2930
132.000000	87.225	158.2784
134.000000	87.168	158.1780
136.000000	87.137	158.0715
138.000000	87.100	158.0379
140.000000	87.015	157.9630
143.000000	86.885	157.8615
145.000000	86.843	157.8357
147.500000	86.808	157.7824
150.000000	86.722	157.7646
152.500000	86.610	157.7189
155.000000	86.547	157.6932
157.500000	86.512	157.7076
