X,Y
19.995176,96.149
20.140070,96.156
20.286013,96.162
20.433014,96.168
20.581079,96.174
20.730219,96.179
20.880438,96.184
21.031746,96.189
21.184151,96.194
21.337660,96.198
21.492281,96.202
21.648024,96.206
21.804893,96.209
21.962900,96.212
22.122053,96.215
22.282358,96.217
22.443825,96.219
22.606462,96.220
22.770279,96.221
22.935282,96.222
23.101480,96.223
23.268883,96.223
23.437498,96.224
23.607336,96.224
23.778404,96.223
23.950712,96.223
24.124269,96.222
24.299084,96.221
24.475164,96.220
24.652521,96.218
24.831163,96.217
25.011101,96.215
25.192341,96.213
25.374895,96.212
25.558771,96.210
25.743980,96.209
25.930532,96.208
26.118435,96.207
26.307699,96.206
26.498335,96.206
26.690353,96.206
26.883762,96.206
27.078573,96.205
27.274796,96.205
27.472441,96.204
27.671516,96.201
27.872036,96.198
28.074009,96.192
28.277445,96.184
28.482355,96.174
28.688749,96.161
28.896639,96.145
29.106035,96.127
29.316950,96.106
29.529392,96.084
29.743374,96.060
29.958906,96.035
30.176001,96.010
30.394669,95.985
30.614922,95.962
30.836769,95.939
31.060225,95.919
31.285299,95.901
31.512005,95.884
31.740355,95.870
31.970358,95.857
32.202030,95.845
32.435379,95.834
32.670418,95.823
32.907162,95.813
33.145622,95.802
33.385811,95.790
33.627739,95.778
33.871418,95.766
34.116863,95.752
34.364090,95.737
34.613106,95.722
34.863926,95.706
35.116566,95.689
35.371037,95.672
35.627350,95.654
35.885521,95.636
36.145561,95.618
36.407486,95.599
36.671310,95.580
36.937046,95.560
37.204708,95.540
37.474308,95.519
37.745861,95.498
38.019382,95.475
38.294888,95.453
38.572388,95.430
38.851898,95.406
39.133434,95.382
39.417011,95.358
39.702644,95.334
39.990345,95.310
40.280132,95.285
40.572018,95.261
40.866020,95.236
41.162151,95.211
41.460430,95.186
41.760868,95.161
42.063484,95.136
42.368294,95.111
42.675312,95.085
42.984554,95.059
43.296040,95.033
43.609779,95.006
43.925793,94.978
44.244099,94.950
44.564709,94.920
44.887642,94.890
45.212917,94.859
45.540550,94.827
45.870556,94.795
46.202953,94.763
46.537758,94.730
46.874989,94.697
47.214664,94.665
47.556801,94.632
47.901417,94.599
48.248531,94.565
48.598160,94.532
48.950321,94.498
49.305035,94.464
49.662319,94.430
50.022194,94.396
50.384674,94.361
50.749783,94.327
51.117535,94.293
51.487953,94.258
51.861057,94.223
52.236862,94.187
52.615391,94.151
52.996662,94.114
53.380699,94.076
53.767517,94.038
54.157139,93.999
54.549583,93.959
54.944874,93.918
55.343025,93.878
55.744064,93.837
56.148010,93.797
56.554882,93.758
56.964703,93.720
57.377491,93.683
57.793270,93.647
58.212063,93.610
58.633892,93.573
59.058777,93.534
59.486740,93.492
59.917805,93.448
60.351994,93.403
60.789330,93.356
61.229836,93.309
61.673531,93.262
62.120441,93.216
62.570591,93.170
63.024002,93.123
63.480701,93.076
63.940708,93.028
64.404045,92.980
64.870743,92.930
65.340820,92.881
65.814308,92.832
66.291229,92.784
66.771606,92.736
67.255463,92.690
67.742821,92.644
68.233711,92.599
68.728157,92.553
69.226189,92.506
69.727829,92.457
70.233109,92.407
70.742050,92.355
71.254677,92.303
71.771019,92.250
72.291100,92.198
72.814949,92.147
73.342598,92.097
73.874069,92.047
74.409393,91.998
74.948593,91.949
75.491699,91.901
76.038742,91.853
76.589752,91.806
77.144753,91.757
77.703773,91.706
78.266846,91.652
78.834000,91.595
79.405266,91.536
79.980667,91.476
80.560242,91.417
81.144012,91.359
81.732018,91.302
82.324280,91.245
82.920837,91.187
83.521713,91.127
84.126945,91.064
84.736565,90.997
85.350601,90.929
85.969086,90.861
86.592056,90.797
87.219536,90.740
87.851562,90.691
88.488174,90.649
89.129395,90.611
89.775261,90.572
90.425812,90.527
91.081078,90.470
91.741089,90.402
92.405884,90.327
93.075493,90.251
93.749954,90.180
94.429306,90.112
95.113579,90.046
95.802811,89.978
96.497040,89.906
97.196297,89.832
97.900620,89.758
98.610046,89.686
99.324615,89.616
100.044365,89.548
100.769325,89.481
101.499542,89.414
102.235046,89.346
102.975883,89.279
103.722092,89.212
104.473701,89.144
105.230759,89.076
105.993301,89.009
106.761375,88.942
107.535011,88.875
108.314255,88.807
109.099144,88.738
109.889725,88.668
110.686028,88.596
111.488106,88.524
112.295998,88.452
113.109741,88.380
113.929382,88.311
114.754959,88.243
115.586517,88.175
116.424103,88.104
117.267761,88.033
118.117531,87.973
118.973457,87.931
119.835587,87.901
120.703964,87.866
121.578636,87.810
122.459648,87.730
123.347038,87.637
124.240860,87.541
125.141159,87.449
126.047981,87.365
126.961380,87.287
127.881393,87.214
128.808075,87.144
129.741470,87.075
130.681625,87.009
131.628601,86.943
132.582443,86.876
133.543198,86.804
134.510910,86.723
135.485626,86.639
136.467407,86.561
137.456299,86.498
138.452362,86.446
139.455643,86.395
140.466202,86.341
141.484085,86.288
142.509338,86.244
143.542023,86.211
144.582184,86.175
145.629883,86.124
146.685181,86.058
147.748123,85.993
148.818771,85.940
149.897171,85.898
150.983383,85.865
152.077469,85.839
153.179489,85.803
154.289490,85.730
155.407532,85.616
156.533676,85.494
157.667984,85.394
158.810516,85.319
159.961319,85.257
161.120468,85.202
162.288010,85.150
163.464020,85.094
164.648544,85.035
165.841660,84.975
167.043411,84.920
168.253876,84.868
169.473114,84.819
170.701187,84.771
171.938156,84.722
173.184097,84.665
