X,Y
20.299999,91.103
20.600000,91.175
20.900000,91.247
21.200001,91.310
21.400000,91.346
21.799999,91.408
22.000000,91.434
22.400000,91.479
22.700001,91.507
23.000000,91.531
23.299999,91.552
23.600000,91.571
24.000000,91.592
24.299999,91.605
24.700001,91.621
25.000000,91.631
25.400000,91.643
25.799999,91.653
26.200001,91.662
26.500000,91.667
26.900000,91.673
27.200001,91.677
27.600000,91.682
28.000000,91.685
28.500000,91.689
29.000000,91.692
29.500000,91.694
30.000000,91.695
30.400000,91.695
30.700001,91.694
31.100000,91.693
31.500000,91.691
32.000000,91.686
32.500000,91.681
33.000000,91.675
33.500000,91.668
34.000000,91.662
34.500000,91.655
35.000000,91.647
35.500000,91.640
36.000000,91.632
36.500000,91.624
37.000000,91.615
37.500000,91.604
38.200001,91.588
38.700001,91.575
39.500000,91.554
40.000000,91.541
40.599998,91.523
41.200001,91.503
41.799999,91.480
42.500000,91.453
43.099998,91.431
43.700001,91.411
44.400002,91.389
45.000000,91.370
45.500000,91.353
46.200001,91.324
46.799999,91.297
47.500000,91.264
48.200001,91.235
48.700001,91.217
49.400002,91.196
50.000000,91.181
50.799999,91.160
51.500000,91.139
52.200001,91.114
53.000000,91.079
53.799999,91.039
54.500000,91.002
55.200001,90.963
56.000000,90.919
57.000000,90.866
58.000000,90.817
59.000000,90.773
60.000000,90.732
60.799999,90.701
61.500000,90.675
62.200001,90.649
63.000000,90.619
64.000000,90.578
65.000000,90.536
66.000000,90.493
67.000000,90.453
68.000000,90.414
69.000000,90.377
70.000000,90.339
71.000000,90.302
72.000000,90.265
73.000000,90.229
74.000000,90.191
75.000000,90.151
76.199997,90.098
77.500000,90.038
78.800003,89.980
80.000000,89.930
81.199997,89.885
82.500000,89.838
83.800003,89.791
85.000000,89.748
86.199997,89.705
87.500000,89.658
88.500000,89.622
90.000000,89.564
91.199997,89.517
92.500000,89.465
93.800003,89.413
95.000000,89.366
96.199997,89.320
97.500000,89.272
98.800003,89.225
100.000000,89.182
101.500000,89.126
103.000000,89.069
104.400002,89.016
106.000000,88.957
107.500000,88.904
109.000000,88.852
110.599998,88.798
112.000000,88.752
113.800003,88.696
115.000000,88.658
117.199997,88.590
118.000000,88.567
120.599998,88.492
122.000000,88.450
124.099998,88.388
125.000000,88.363
126.500000,88.323
128.000000,88.283
131.500000,88.191
