X,Y
19.995176,96.257
20.140070,96.297
20.286013,96.337
20.433014,96.376
20.581079,96.416
20.730219,96.455
20.880438,96.495
21.031746,96.534
21.184151,96.572
21.337660,96.611
21.492281,96.649
21.648024,96.688
21.804893,96.725
21.962900,96.763
22.122053,96.800
22.282358,96.836
22.443825,96.873
22.606462,96.909
22.770279,96.944
22.935282,96.979
23.101480,97.013
23.268883,97.048
23.437498,97.081
23.607336,97.114
23.778404,97.147
23.950712,97.180
24.124269,97.212
24.299084,97.243
24.475164,97.274
24.652521,97.305
24.831163,97.335
25.011101,97.365
25.192341,97.395
25.374895,97.424
25.558771,97.453
25.743980,97.482
25.930532,97.510
26.118435,97.538
26.307699,97.565
26.498335,97.593
26.690353,97.619
26.883762,97.646
27.078573,97.672
27.274796,97.698
27.472441,97.723
27.671516,97.748
27.872036,97.773
28.074009,97.798
28.277445,97.822
28.482355,97.846
28.688749,97.869
28.896639,97.893
29.106035,97.916
29.316950,97.938
29.529392,97.960
29.743374,97.982
29.958906,98.004
30.176001,98.026
30.394669,98.047
30.614922,98.068
30.836769,98.088
31.060225,98.108
31.285299,98.128
31.512005,98.148
31.740355,98.167
31.970358,98.186
32.202030,98.205
32.435379,98.223
32.670418,98.242
32.907162,98.259
33.145622,98.276
33.385811,98.293
33.627739,98.310
33.871418,98.326
34.116863,98.342
34.364090,98.357
34.613106,98.372
34.863926,98.386
35.116566,98.400
35.371037,98.414
35.627350,98.427
35.885521,98.439
36.145561,98.452
36.407486,98.464
36.671310,98.475
36.937046,98.486
37.204708,98.497
37.474308,98.507
37.745861,98.517
38.019382,98.527
38.294888,98.536
38.572388,98.545
38.851898,98.553
39.133434,98.562
39.417011,98.569
39.702644,98.577
39.990345,98.584
40.280132,98.591
40.572018,98.597
40.866020,98.603
41.162151,98.609
41.460430,98.614
41.760868,98.619
42.063484,98.624
42.368294,98.628
42.675312,98.632
42.984554,98.636
43.296040,98.639
43.609779,98.642
43.925793,98.644
44.244099,98.646
44.564709,98.648
44.887642,98.649
45.212917,98.649
45.540550,98.649
45.870556,98.649
46.202953,98.648
46.537758,98.647
46.874989,98.645
47.214664,98.643
47.556801,98.640
47.901417,98.637
48.248531,98.634
48.598160,98.630
48.950321,98.625
49.305035,98.620
49.662319,98.615
50.022194,98.609
50.384674,98.603
50.749783,98.596
51.117535,98.589
51.487953,98.582
51.861057,98.574
52.236862,98.566
52.615391,98.558
52.996662,98.549
53.380699,98.540
53.767517,98.530
54.157139,98.519
54.549583,98.508
54.944874,98.497
55.343025,98.485
55.744064,98.472
56.148010,98.459
56.554882,98.445
56.964703,98.431
57.377491,98.417
57.793270,98.402
58.212063,98.387
58.633892,98.371
59.058777,98.355
59.486740,98.339
59.917805,98.322
60.351994,98.305
60.789330,98.288
61.229836,98.270
61.673531,98.252
62.120441,98.234
62.570591,98.216
63.024002,98.197
63.480701,98.177
63.940708,98.158
64.404045,98.138
64.870743,98.117
65.340820,98.097
65.814308,98.075
66.291229,98.053
66.771606,98.030
67.255463,98.007
67.742821,97.982
68.233711,97.957
68.728157,97.931
69.226189,97.905
69.727829,97.878
70.233109,97.851
70.742050,97.824
71.254677,97.796
71.771019,97.769
72.291100,97.741
72.814949,97.712
73.342598,97.683
73.874069,97.653
74.409393,97.622
74.948593,97.590
75.491699,97.557
76.038742,97.524
76.589752,97.490
77.144753,97.456
77.703773,97.422
78.266846,97.387
78.834000,97.351
79.405266,97.313
79.980667,97.275
80.560242,97.236
81.144012,97.197
81.732018,97.158
82.324280,97.118
82.920837,97.078
83.521713,97.038
84.126945,96.996
84.736565,96.952
85.350601,96.909
85.969086,96.864
86.592056,96.820
87.219536,96.775
87.851562,96.730
88.488174,96.686
89.129395,96.641
89.775261,96.596
90.425812,96.549
91.081078,96.501
91.741089,96.452
92.405884,96.402
93.075493,96.350
93.749954,96.299
94.429306,96.247
95.113579,96.196
95.802811,96.145
96.497040,96.093
97.196297,96.039
97.900620,95.985
98.610046,95.931
99.324615,95.876
100.044365,95.820
100.769325,95.763
101.499542,95.704
102.235046,95.646
102.975883,95.588
103.722092,95.531
104.473701,95.472
105.230759,95.411
105.993301,95.350
106.761375,95.290
107.535011,95.232
108.314255,95.175
109.099144,95.117
109.889725,95.057
110.686028,94.995
111.488106,94.933
112.295998,94.874
113.109741,94.816
113.929382,94.757
114.754959,94.695
115.586517,94.631
116.424103,94.567
117.267761,94.507
118.117531,94.450
118.973457,94.392
119.835587,94.329
120.703964,94.259
121.578636,94.182
122.459648,94.106
123.347038,94.033
124.240860,93.964
125.141159,93.898
126.047981,93.831
126.961380,93.763
127.881393,93.693
128.808075,93.621
129.741470,93.547
130.681625,93.472
131.628601,93.398
132.582443,93.326
133.543198,93.257
134.510910,93.188
135.485626,93.120
136.467407,93.051
137.456299,92.979
138.452362,92.905
139.455643,92.828
140.466202,92.751
141.484085,92.673
142.509338,92.596
143.542023,92.521
144.582184,92.446
145.629883,92.372
146.685181,92.299
147.748123,92.226
148.818771,92.154
149.897171,92.082
150.983383,92.011
152.077469,91.939
153.179489,91.867
154.289490,91.795
155.407532,91.724
156.533676,91.651
157.667984,91.577
158.810516,91.503
159.961319,91.430
161.120468,91.359
162.288010,91.286
163.464020,91.212
164.648544,91.139
165.841660,91.065
167.043411,90.990
168.253876,90.917
169.473114,90.845
170.701187,90.772
171.938156,90.697
173.184097,90.622
174.439056,90.549
175.703110,90.476
176.976334,90.400
178.258774,90.324
179.550507,90.251
180.851608,90.183
182.162140,90.116
183.482162,90.049
184.811752,89.985
186.150970,89.923
187.499893,89.861
188.858597,89.794
190.227142,89.726
191.605606,89.662
192.994064,89.603
194.392578,89.547
195.801224,89.486
197.220078,89.416
198.649216,89.343
200.088715,89.278
201.538635,89.223
202.999069,89.171
204.470078,89.115
205.951752,89.053
207.444168,88.990
208.947388,88.929
210.461502,88.871
211.986588,88.817
213.522736,88.767
215.070007,88.720
216.628494,88.673
218.198273,88.621
219.779434,88.560
221.372040,88.490
222.976196,88.420
224.591980,88.358
226.219467,88.308
227.858749,88.265
229.509903,88.218
231.173019,88.162
232.848190,88.104
234.535507,88.047
236.235046,87.987
237.946899,87.922
239.671158,87.845
241.407913,87.757
243.157257,87.665
244.919281,87.572
246.694061,87.481
248.481705,87.394
250.282303,87.307
252.095947,87.223
253.922745,87.154
255.762772,87.122
257.616119,87.167
259.482910,87.304
261.363220,87.520
263.257172,87.799
265.164856,88.109
267.086365,88.394
269.021790,88.618
270.971222,88.778
272.934784,88.883
274.912567,88.937
276.904694,88.947
278.911255,88.929
280.932373,88.896
282.968140,88.858
285.018646,88.816
287.084015,88.775
289.164337,88.735
291.259735,88.698
293.370331,88.664
295.496216,88.632
297.637512,88.605
299.794312,88.581
301.966736,88.558
304.154907,88.536
306.358948,88.513
308.578949,88.489
310.815033,88.466
313.067322,88.441
315.335938,88.417
317.621002,88.400
319.922607,88.387
322.240906,88.375
324.575989,88.361
326.928009,88.348
329.297058,88.335
331.683289,88.322
334.086792,88.308
336.507721,88.295
338.946198,88.284
341.402344,88.273
343.876282,88.263
346.368164,88.254
348.878082,88.246
351.406189,88.239
353.952637,88.231
356.517517,88.223
359.100983,88.217
361.703186,88.213
364.324249,88.208
366.964294,88.203
369.623474,88.198
372.301910,88.193
374.999756,88.187
377.717163,88.182
380.454254,88.177
383.211182,88.168
385.988098,88.161
388.785126,88.158
391.602417,88.155
394.440125,88.149
397.298401,88.144
400.177399,88.140
403.077240,88.135
405.998108,88.130
408.940125,88.124
411.903473,88.120
414.888306,88.115
417.894745,88.110
420.922974,88.103
423.973145,88.095
427.045441,88.087
430.139984,88.080
433.256958,88.075
436.396515,88.072
439.558838,88.070
442.744049,88.066
445.952362,88.059
449.183929,88.053
452.438904,88.049
455.717468,88.044
459.019775,88.038
462.346008,88.032
465.696350,88.026
469.070984,88.020
472.470062,88.013
475.893768,88.008
479.342285,88.005
482.815796,88.000
486.314484,87.994
489.838531,87.989
493.388092,87.984
496.963379,87.978
500.564575,87.972
504.191864,87.966
507.845459,87.959
511.525513,87.950
515.232239,87.942
518.965820,87.934
522.726440,87.926
526.514343,87.918
530.329712,87.909
534.172729,87.900
538.043579,87.893
541.942444,87.885
545.869568,87.877
549.825134,87.869
553.809387,87.862
557.822510,87.855
561.864746,87.847
565.936279,87.839
570.037292,87.831
574.168030,87.822
578.328674,87.813
582.519470,87.804
586.740662,87.795
590.992432,87.787
595.275024,87.780
599.588623,87.773
603.933472,87.766
608.309814,87.759
612.717896,87.751
617.157898,87.744
621.630066,87.738
626.134644,87.732
630.671875,87.725
635.242004,87.717
639.845215,87.709
644.481812,87.703
649.151978,87.697
653.856018,87.690
658.594116,87.684
663.366577,87.678
668.173584,87.672
673.015442,87.668
677.892395,87.663
682.804688,87.658
687.752563,87.652
692.736328,87.646
697.756165,87.641
702.812378,87.637
707.905273,87.635
713.035034,87.634
718.201965,87.632
723.406372,87.630
728.648499,87.630
733.928589,87.628
739.246948,87.627
744.603821,87.630
749.999512,87.634
755.434326,87.636
760.908508,87.638
766.422363,87.642
771.976196,87.646
777.570251,87.650
783.204834,87.654
788.880249,87.659
794.596802,87.665
800.354797,87.673
806.154480,87.683
811.996216,87.693
817.880249,87.704
823.806946,87.716
