X,Y
19.995176,89.383
20.140070,89.390
20.286013,89.398
20.433014,89.406
20.581079,89.413
20.730219,89.421
20.880438,89.429
21.031746,89.436
21.184151,89.444
21.337660,89.452
21.492281,89.459
21.648024,89.467
21.804893,89.475
21.962900,89.482
22.122053,89.490
22.282358,89.497
22.443825,89.504
22.606462,89.511
22.770279,89.517
22.935282,89.523
23.101480,89.529
23.268883,89.534
23.437498,89.539
23.607336,89.544
23.778404,89.548
23.950712,89.551
24.124269,89.554
24.299084,89.557
24.475164,89.559
24.652521,89.561
24.831163,89.562
25.011101,89.564
25.192341,89.565
25.374895,89.566
25.558771,89.567
25.743980,89.568
25.930532,89.569
26.118435,89.569
26.307699,89.569
26.498335,89.569
26.690353,89.568
26.883762,89.566
27.078573,89.563
27.274796,89.559
27.472441,89.554
27.671516,89.547
27.872036,89.539
28.074009,89.530
28.277445,89.519
28.482355,89.507
28.688749,89.494
28.896639,89.481
29.106035,89.467
29.316950,89.454
29.529392,89.440
29.743374,89.428
29.958906,89.417
30.176001,89.407
30.394669,89.398
30.614922,89.390
30.836769,89.383
31.060225,89.378
31.285299,89.373
31.512005,89.369
31.740355,89.365
31.970358,89.361
32.202030,89.357
32.435379,89.353
32.670418,89.349
32.907162,89.345
33.145622,89.340
33.385811,89.335
33.627739,89.330
33.871418,89.324
34.116863,89.319
34.364090,89.313
34.613106,89.307
34.863926,89.300
35.116566,89.293
35.371037,89.286
35.627350,89.278
35.885521,89.270
36.145561,89.261
36.407486,89.251
36.671310,89.241
36.937046,89.231
37.204708,89.219
37.474308,89.208
37.745861,89.196
38.019382,89.183
38.294888,89.171
38.572388,89.157
38.851898,89.144
39.133434,89.130
39.417011,89.116
39.702644,89.101
39.990345,89.086
40.280132,89.071
40.572018,89.055
40.866020,89.039
41.162151,89.023
41.460430,89.007
41.760868,88.991
42.063484,88.975
42.368294,88.959
42.675312,88.943
42.984554,88.927
43.296040,88.912
43.609779,88.896
43.925793,88.880
44.244099,88.864
44.564709,88.848
44.887642,88.831
45.212917,88.815
45.540550,88.797
45.870556,88.780
46.202953,88.761
46.537758,88.742
46.874989,88.723
47.214664,88.703
47.556801,88.683
47.901417,88.662
48.248531,88.641
48.598160,88.620
48.950321,88.599
49.305035,88.578
49.662319,88.557
50.022194,88.536
50.384674,88.515
50.749783,88.494
51.117535,88.473
51.487953,88.451
51.861057,88.430
52.236862,88.408
52.615391,88.385
52.996662,88.363
53.380699,88.340
53.767517,88.317
54.157139,88.295
54.549583,88.272
54.944874,88.248
55.343025,88.225
55.744064,88.202
56.148010,88.178
56.554882,88.154
56.964703,88.130
57.377491,88.104
57.793270,88.078
58.212063,88.052
58.633892,88.026
59.058777,88.000
59.486740,87.974
59.917805,87.949
60.351994,87.924
60.789330,87.899
61.229836,87.874
61.673531,87.849
62.120441,87.823
62.570591,87.796
63.024002,87.769
63.480701,87.742
63.940708,87.714
64.404045,87.685
64.870743,87.657
65.340820,87.628
65.814308,87.599
66.291229,87.569
66.771606,87.540
67.255463,87.509
67.742821,87.479
68.233711,87.448
68.728157,87.417
69.226189,87.385
69.727829,87.355
