* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2023 11:13:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SZALAYI R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.771	-171.8859
20.299999	91.764	-172.5307
20.600000	91.749	-173.1553
20.900000	91.728	-173.7550
21.200001	91.704	-174.3339
21.400000	91.686	-174.7160
21.799999	91.650	-175.4866
22.000000	91.631	-175.8825
22.400000	91.592	-176.7047
22.700001	91.561	-177.3478
23.000000	91.530	-178.0110
23.299999	91.498	-178.6930
23.600000	91.466	-179.3936
24.000000	91.423	179.6460
24.299999	91.390	178.9138
24.700001	91.345	177.9413
25.000000	91.311	177.2329
25.400000	91.265	176.3361
25.799999	91.225	175.5013
26.200001	91.190	174.7188
26.500000	91.169	174.1559
26.900000	91.143	173.4286
27.200001	91.125	172.8992
27.600000	91.099	172.2173
28.000000	91.072	171.5653
28.500000	91.035	170.7854
29.000000	90.993	170.0278
29.500000	90.943	169.2849
30.000000	90.884	168.5661
30.400000	90.833	168.0175
30.700001	90.792	167.6222
31.100000	90.739	167.1102
31.500000	90.688	166.6048
32.000000	90.627	165.9663
32.500000	90.569	165.3122
33.000000	90.512	164.6480
33.500000	90.456	163.9869
34.000000	90.399	163.3438
34.500000	90.343	162.7311
35.000000	90.288	162.1574
35.500000	90.234	161.6278
36.000000	90.181	161.1428
36.500000	90.131	160.6965
37.000000	90.083	160.2759
37.500000	90.038	159.8631
38.200001	89.977	159.2658
38.700001	89.932	158.8134
39.500000	89.852	158.0538
40.000000	89.796	157.5719
40.599998	89.727	157.0011
41.200001	89.656	156.4467
41.799999	89.585	155.9099
42.500000	89.504	155.3028
43.099998	89.436	154.7993
43.700001	89.368	154.3182
44.400002	89.290	153.7924
45.000000	89.225	153.3689
45.500000	89.171	153.0269
46.200001	89.097	152.5554
46.799999	89.032	152.1595
47.500000	88.955	151.7184
48.200001	88.878	151.3037
48.700001	88.824	151.0186
49.400002	88.751	150.6257
50.000000	88.689	150.2924
50.799999	88.608	149.8556
51.500000	88.537	149.4820
52.200001	88.465	149.1175
53.000000	88.382	148.7174
53.799999	88.300	148.3388
54.500000	88.228	148.0220
55.200001	88.158	147.7120
56.000000	88.080	147.3602
57.000000	87.983	146.9286
58.000000	87.888	146.5207
59.000000	87.796	146.1307
60.000000	87.707	145.7435
60.799999	87.634	145.4426
61.500000	87.569	145.1940
62.200001	87.505	144.9600
63.000000	87.432	144.7045
64.000000	87.342	144.3950
65.000000	87.253	144.0953
66.000000	87.165	143.8075
67.000000	87.078	143.5319
68.000000	86.992	143.2702
69.000000	86.906	143.0200
70.000000	86.822	142.7755
71.000000	86.737	142.5346
72.000000	86.652	142.3003
73.000000	86.566	142.0788
74.000000	86.481	141.8751
75.000000	86.396	141.6888
76.199997	86.297	141.4769
77.500000	86.191	141.2460
78.800003	86.087	141.0141
80.000000	85.991	140.8098
81.199997	85.895	140.6214
82.500000	85.792	140.4376
83.800003	85.688	140.2758
85.000000	85.593	140.1428
86.199997	85.499	140.0169
87.500000	85.400	139.8802
88.500000	85.325	139.7770
90.000000	85.211	139.6489
91.199997	85.118	139.5965
92.500000	85.020	139.5943
93.800003	84.927	139.6143
95.000000	84.846	139.6122
96.199997	84.767	139.5741
97.500000	84.681	139.5085
98.800003	84.593	139.4536
100.000000	84.510	139.4660
101.500000	84.412	139.6250
103.000000	84.336	139.8711
104.400002	84.284	140.0466
106.000000	84.230	140.1048
107.500000	84.174	140.0469
109.000000	84.108	139.9474
110.599998	84.030	139.8553
112.000000	83.958	139.8099
113.800003	83.865	139.8013
115.000000	83.804	139.8134
117.199997	83.694	139.8250
118.000000	83.654	139.8147
120.599998	83.520	139.7105
122.000000	83.441	139.6368
124.099998	83.314	139.5970
125.000000	83.262	139.6170
126.500000	83.187	139.6719
128.000000	83.127	139.7150
131.500000	83.020	139.7406
132.000000	83.006	139.7437
134.000000	82.946	139.7658
136.000000	82.879	139.7925
138.000000	82.803	139.7979
140.000000	82.722	139.7732
143.000000	82.597	139.7246
145.000000	82.515	139.7016
147.500000	82.412	139.6797
150.000000	82.308	139.6721
152.500000	82.204	139.6902
155.000000	82.099	139.7281
157.500000	81.992	139.7778
160.000000	81.883	139.8331
162.500000	81.773	139.8997
