* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Apr 28, 2021 12:35:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SSP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	63.859180	-101.6004
20.600000	64.060921	-102.2113
20.900000	64.206604	-102.9701
21.200001	64.296097	-103.7129
21.400000	64.334152	-104.1042
21.799999	64.391708	-104.5993
22.000000	64.428253	-104.7346
22.400000	64.542397	-104.9831
22.700001	64.658340	-105.3581
23.000000	64.777412	-106.0147
23.299999	64.875473	-106.9062
23.600000	64.940628	-107.9104
24.000000	64.976952	-109.1861
24.299999	64.985214	-109.9432
24.700001	65.008446	-110.6336
25.000000	65.059013	-110.9996
25.400000	65.183334	-111.5077
25.799999	65.353523	-112.3003
26.200001	65.523445	-113.4815
26.500000	65.622078	-114.5306
26.900000	65.699265	-115.8922
27.200001	65.728828	-116.6808
27.600000	65.775795	-117.2884
28.000000	65.893013	-117.6035
28.500000	66.151993	-118.4220
29.000000	66.394760	-120.3734
29.500000	66.449165	-122.9532
30.000000	66.291367	-124.7721
30.400000	66.131660	-125.0224
30.700001	66.075874	-124.6120
31.100000	66.134628	-123.9622
31.500000	66.293137	-123.8476
32.000000	66.474213	-124.6116
32.500000	66.547409	-125.5697
33.000000	66.585930	-125.9697
33.500000	66.698212	-126.0390
34.000000	66.879349	-126.4813
34.500000	67.035339	-127.4589
35.000000	67.118019	-128.5609
35.500000	67.156219	-129.4206
36.000000	67.193306	-130.0786
36.500000	67.233170	-130.7242
37.000000	67.258629	-131.3895
37.500000	67.269867	-131.9873
38.200001	67.290695	-132.7310
38.700001	67.311783	-133.3069
39.500000	67.341911	-134.2070
40.000000	67.384895	-134.6729
40.599998	67.482727	-135.3385
41.200001	67.588272	-136.2245
41.799999	67.692101	-136.9142
42.500000	67.935410	-137.5391
43.099998	68.210159	-139.2358
43.700001	68.235413	-141.8975
44.400002	67.855728	-142.8289
45.000000	67.721970	-140.2067
45.500000	68.002579	-138.5801
46.200001	68.291626	-139.8704
46.799999	67.993980	-140.2587
47.500000	67.944077	-135.8361
