* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 22, 2022 10:53:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIRIN REF R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.105728	-135.4384
20.299999	78.154083	-136.2267
20.600000	78.200821	-136.9906
20.900000	78.246521	-137.7312
21.200001	78.291733	-138.4510
21.400000	78.321808	-138.9217
21.799999	78.381790	-139.8472
22.000000	78.411545	-140.3051
22.400000	78.469864	-141.2169
22.700001	78.511688	-141.8988
23.000000	78.551064	-142.5779
23.299999	78.587570	-143.2505
23.600000	78.621201	-143.9124
24.000000	78.662048	-144.7726
24.299999	78.690453	-145.3987
24.700001	78.726326	-146.2093
25.000000	78.752182	-146.8021
25.400000	78.785385	-147.5766
25.799999	78.816925	-148.3348
26.200001	78.846878	-149.0763
26.500000	78.868607	-149.6214
26.900000	78.897079	-150.3364
27.200001	78.918106	-150.8678
27.600000	78.945145	-151.5747
28.000000	78.969742	-152.2807
28.500000	78.995667	-153.1508
29.000000	79.017067	-153.9900
29.500000	79.036659	-154.7946
30.000000	79.055954	-155.5782
30.400000	79.070412	-156.1980
30.700001	79.080086	-156.6576
31.100000	79.091515	-157.2580
31.500000	79.102188	-157.8415
32.000000	79.116219	-158.5541
32.500000	79.130997	-159.2650
33.000000	79.144127	-159.9819
33.500000	79.153992	-160.6947
34.000000	79.161293	-161.3919
34.500000	79.167107	-162.0738
35.000000	79.170914	-162.7414
35.500000	79.172470	-163.3813
36.000000	79.174812	-163.9801
36.500000	79.182388	-164.5531
37.000000	79.195282	-165.1440
37.500000	79.206940	-165.7803
38.200001	79.207199	-166.6926
38.700001	79.196251	-167.2828
39.500000	79.180557	-168.0788
40.000000	79.178238	-168.5449
40.599998	79.178169	-169.1287
41.200001	79.173660	-169.7328
41.799999	79.163681	-170.3272
42.500000	79.148834	-170.9979
43.099998	79.135178	-171.5666
43.700001	79.120422	-172.1379
44.400002	79.101830	-172.8102
45.000000	79.084885	-173.3954
45.500000	79.069138	-173.8925
46.200001	79.041435	-174.5892
46.799999	79.011284	-175.1451
47.500000	78.976639	-175.6889
48.200001	78.956863	-176.1441
48.700001	78.954483	-176.4736
49.400002	78.958061	-177.0037
50.000000	78.956512	-177.5058
50.799999	78.942863	-178.1557
51.500000	78.926254	-178.6660
52.200001	78.910065	-179.1410
53.000000	78.891075	-179.6725
53.799999	78.868774	179.8032
54.500000	78.847374	179.3568
55.200001	78.826569	178.9114
56.000000	78.803070	178.3787
57.000000	78.768661	177.6785
58.000000	78.727768	176.9878
59.000000	78.684669	176.3387
60.000000	78.643890	175.7388
60.799999	78.614403	175.2770
61.500000	78.588783	174.8728
62.200001	78.560593	174.4727
63.000000	78.524498	174.0388
64.000000	78.477867	173.5410
65.000000	78.433479	173.0598
66.000000	78.389893	172.5721
67.000000	78.347321	172.0865
68.000000	78.307854	171.6028
69.000000	78.270630	171.1183
70.000000	78.232773	170.6441
71.000000	78.192154	170.2017
72.000000	78.149033	169.8019
73.000000	78.103661	169.4331
74.000000	78.055496	169.0832
75.000000	78.006340	168.7435
76.199997	77.950264	168.3170
77.500000	77.892487	167.7934
78.800003	77.831924	167.2313
80.000000	77.773117	166.7522
81.199997	77.718704	166.3338
82.500000	77.664764	165.8947
83.800003	77.608574	165.4612
85.000000	77.555649	165.0837
86.199997	77.504227	164.7186
87.500000	77.446777	164.3294
88.500000	77.396980	164.0522
90.000000	77.313477	163.7064
91.199997	77.246346	163.4469
92.500000	77.177292	163.0874
93.800003	77.113037	162.6316
95.000000	77.066147	162.1989
96.199997	77.044823	161.8483
97.500000	77.064667	161.5726
98.800003	77.106277	161.2327
100.000000	77.100975	160.8499
101.500000	76.993515	160.6613
103.000000	76.827171	160.8986
104.400002	76.664009	161.1625
106.000000	76.482140	161.2735
107.500000	76.336624	161.1960
109.000000	76.228241	160.9722
110.599998	76.145912	160.6606
112.000000	76.086395	160.4809
113.800003	76.044998	160.7572
115.000000	76.075623	161.2466
117.199997	76.233704	162.1686
118.000000	76.297379	162.4196
120.599998	76.444244	162.6469
122.000000	76.450928	162.1843
124.099998	76.337654	161.0134
125.000000	76.265976	160.5224
126.500000	76.153236	159.8451
128.000000	76.066299	159.3481
131.500000	75.916779	158.5671
132.000000	75.895554	158.4721
134.000000	75.811516	158.0914
136.000000	75.734055	157.7339
138.000000	75.663719	157.4957
140.000000	75.597290	157.3917
143.000000	75.496002	157.2496
145.000000	75.424469	157.0485
147.500000	75.329422	156.7388
150.000000	75.232826	156.5057
152.500000	75.143532	156.3660
155.000000	75.059814	156.2466
157.500000	74.972099	156.1269
160.000000	74.881302	156.0457
162.500000	74.797455	156.0099
165.000000	74.721138	156.0004
167.500000	74.644516	156.0202
170.000000	74.567024	156.0797
172.500000	74.495224	156.1443
175.000000	74.426544	156.1877
177.500000	74.355453	156.2353
180.000000	74.282990	156.2877
182.500000	74.213516	156.3040
185.000000	74.148262	156.2644
187.500000	74.087219	156.1995
190.000000	74.031364	156.1344
192.500000	73.978973	156.0644
195.000000	73.923782	155.9878
197.500000	73.861206	155.9275
200.000000	73.792969	155.8987
203.000000	73.710785	155.8936
206.000000	73.632500	155.8998
209.000000	73.557709	155.9265
212.000000	73.483803	155.9889
214.000000	73.433319	156.0488
218.000000	73.330109	156.1784
220.000000	73.279434	156.2376
224.000000	73.183861	156.3649
227.000000	73.118103	156.4669
230.000000	73.056129	156.5607
233.000000	72.997894	156.6586
236.000000	72.943336	156.7743
240.000000	72.870880	156.9549
243.000000	72.812714	157.0962
247.000000	72.728226	157.2643
250.000000	72.661713	157.3862
254.000000	72.575439	157.5726
258.000000	72.494377	157.7715
262.000000	72.415939	157.9616
265.000000	72.358307	158.1056
269.000000	72.284142	158.3167
272.000000	72.230377	158.4958
276.000000	72.159187	158.7537
280.000000	72.087570	159.0156
285.000000	71.998825	159.3410
290.000000	71.910553	159.6439
295.000000	71.825371	159.9179
300.000000	71.746796	160.2133
304.000000	71.687408	160.4745
307.000000	71.644066	160.6784
311.000000	71.587547	160.9579
315.000000	71.532524	161.2451
320.000000	71.465729	161.6064
325.000000	71.398781	161.9579
330.000000	71.329384	162.2948
335.000000	71.259872	162.6332
340.000000	71.195267	162.9910
345.000000	71.136215	163.3656
350.000000	71.078880	163.7418
355.000000	71.020599	164.1041
360.000000	70.960938	164.4496
365.000000	70.901428	164.7917
370.000000	70.843704	165.1495
375.000000	70.788322	165.5269
382.000000	70.714127	166.0632
387.000000	70.662292	166.4421
395.000000	70.581787	167.0486
400.000000	70.534523	167.4312
406.000000	70.480927	167.8894
412.000000	70.429550	168.3395
418.000000	70.379326	168.7779
425.000000	70.322388	169.2990
431.000000	70.274559	169.7778
437.000000	70.227127	170.2719
444.000000	70.172943	170.8446
450.000000	70.128990	171.3308
455.000000	70.095001	171.7309
462.000000	70.051041	172.2822
468.000000	70.015450	172.7536
475.000000	69.974174	173.3152
482.000000	69.931732	173.8871
487.000000	69.901588	174.2947
494.000000	69.861443	174.8645
500.000000	69.829224	175.3516
508.000000	69.789375	175.9932
515.000000	69.756920	176.5464
522.000000	69.724579	177.0926
530.000000	69.687210	177.7167
538.000000	69.650917	178.3503
545.000000	69.621628	178.9097
552.000000	69.595604	179.4720
560.000000	69.569565	-179.8851
570.000000	69.541336	-179.0875
580.000000	69.516975	-178.2886
590.000000	69.493820	-177.4898
600.000000	69.469376	-176.6909
608.000000	69.450455	-176.0459
615.000000	69.434799	-175.4812
622.000000	69.419823	-174.9204
630.000000	69.405533	-174.2865
640.000000	69.394608	-173.5003
650.000000	69.386726	-172.7082
660.000000	69.377480	-171.9073
670.000000	69.370087	-171.1088
680.000000	69.366348	-170.3154
690.000000	69.364418	-169.5280
700.000000	69.363602	-168.7572
710.000000	69.365578	-167.9928
720.000000	69.372398	-167.2082
730.000000	69.383873	-166.4063
740.000000	69.399078	-165.6090
750.000000	69.417213	-164.8294
762.000000	69.443130	-163.9156
775.000000	69.476395	-162.9209
788.000000	69.512955	-161.9144
800.000000	69.549438	-160.9926
812.000000	69.587982	-160.0824
825.000000	69.631737	-159.1102
838.000000	69.680679	-158.1574
850.000000	69.731705	-157.3018
862.000000	69.786453	-156.4651
875.000000	69.848740	-155.5727
885.000000	69.899445	-154.8995
900.000000	69.979591	-153.9143
912.000000	70.046158	-153.1366
925.000000	70.120895	-152.2945
938.000000	70.199852	-151.4622
950.000000	70.277328	-150.7166
962.000000	70.358154	-149.9973
975.000000	70.447876	-149.2487
988.000000	70.539314	-148.5313
1000.000000	70.625351	-147.8950
1015.000000	70.734970	-147.1290
1030.000000	70.845963	-146.3905
1044.000000	70.949738	-145.7279
1060.000000	71.068504	-145.0091
1075.000000	71.181366	-144.3681
1090.000000	71.297409	-143.7513
1106.000000	71.423149	-143.1138
1120.000000	71.532578	-142.5739
1138.000000	71.672745	-141.9200
1150.000000	71.766472	-141.5113
1172.000000	71.936874	-140.8032
1180.000000	71.997986	-140.5558
1206.000000	72.193024	-139.7812
1220.000000	72.296173	-139.3758
1241.000000	72.451332	-138.7794
1250.000000	72.518646	-138.5311
1265.000000	72.631729	-138.1290
1280.000000	72.745117	-137.7372
1315.000000	73.011566	-136.8502
1320.000000	73.050095	-136.7291
1340.000000	73.204575	-136.2623
1360.000000	73.359024	-135.8109
1380.000000	73.515266	-135.3643
1400.000000	73.675400	-134.9276
1430.000000	73.921700	-134.2983
1450.000000	74.088394	-133.8964
1475.000000	74.298668	-133.4290
1500.000000	74.514717	-133.0064
1525.000000	74.739594	-132.6159
1550.000000	74.972168	-132.2567
