* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2022 9:10:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SILV O2 OLD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.304	-163.7920
20.299999	86.302	-164.2641
20.600000	86.299	-164.7208
20.900000	86.295	-165.1637
21.200001	86.291	-165.5954
21.400000	86.288	-165.8793
21.799999	86.280	-166.4407
22.000000	86.276	-166.7191
22.400000	86.267	-167.2715
22.700001	86.258	-167.6805
23.000000	86.249	-168.0836
23.299999	86.240	-168.4808
23.600000	86.230	-168.8727
24.000000	86.216	-169.3873
24.299999	86.205	-169.7659
24.700001	86.190	-170.2575
25.000000	86.179	-170.6139
25.400000	86.165	-171.0723
25.799999	86.151	-171.5158
26.200001	86.139	-171.9505
26.500000	86.129	-172.2719
26.900000	86.115	-172.6912
27.200001	86.104	-172.9935
27.600000	86.087	-173.3741
28.000000	86.071	-173.7272
28.500000	86.052	-174.1399
29.000000	86.037	-174.5417
29.500000	86.022	-174.9468
30.000000	86.007	-175.3574
30.400000	85.993	-175.6891
30.700001	85.983	-175.9403
31.100000	85.967	-176.2786
31.500000	85.949	-176.6167
32.000000	85.924	-177.0248
32.500000	85.897	-177.4035
33.000000	85.872	-177.7611
33.500000	85.851	-178.1242
34.000000	85.828	-178.5061
34.500000	85.800	-178.8829
35.000000	85.767	-179.2181
35.500000	85.735	-179.5031
36.000000	85.708	-179.7708
36.500000	85.682	179.9446
37.000000	85.653	179.6467
37.500000	85.618	179.3716
38.200001	85.568	179.0658
38.700001	85.539	178.8774
39.500000	85.505	178.5276
40.000000	85.485	178.2603
40.599998	85.459	177.9057
41.200001	85.429	177.5415
41.799999	85.396	177.1964
42.500000	85.360	176.8424
43.099998	85.335	176.5778
43.700001	85.317	176.3365
44.400002	85.303	176.0732
45.000000	85.295	175.8529
45.500000	85.289	175.6732
46.200001	85.280	175.4471
