* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 10, 2022 7:24:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SGOR VENUS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.456	-133.8969
20.299999	92.526	-134.5450
20.600000	92.590	-135.1476
20.900000	92.646	-135.7146
21.200001	92.694	-136.2557
21.400000	92.722	-136.6070
21.799999	92.768	-137.2974
22.000000	92.787	-137.6431
22.400000	92.817	-138.3490
22.700001	92.834	-138.9000
23.000000	92.846	-139.4733
23.299999	92.854	-140.0670
23.600000	92.859	-140.6780
24.000000	92.865	-141.5155
24.299999	92.871	-142.1597
24.700001	92.882	-143.0398
25.000000	92.893	-143.7131
25.400000	92.912	-144.6182
25.799999	92.935	-145.5146
26.200001	92.962	-146.3851
26.500000	92.986	-147.0147
26.900000	93.022	-147.8194
27.200001	93.051	-148.3953
27.600000	93.089	-149.1238
28.000000	93.127	-149.8049
28.500000	93.172	-150.5912
29.000000	93.211	-151.3167
29.500000	93.244	-151.9978
30.000000	93.267	-152.6492
30.400000	93.280	-153.1560
30.700001	93.285	-153.5301
31.100000	93.289	-154.0247
31.500000	93.290	-154.5186
32.000000	93.289	-155.1431
32.500000	93.288	-155.7844
33.000000	93.287	-156.4460
33.500000	93.287	-157.1224
34.000000	93.289	-157.8030
34.500000	93.294	-158.4796
35.000000	93.302	-159.1483
35.500000	93.312	-159.8043
36.000000	93.321	-160.4383
36.500000	93.329	-161.0380
37.000000	93.335	-161.5952
37.500000	93.341	-162.1125
38.200001	93.349	-162.7962
38.700001	93.354	-163.2757
39.500000	93.355	-164.0432
40.000000	93.352	-164.5186
40.599998	93.346	-165.0825
41.200001	93.339	-165.6436
41.799999	93.333	-166.2054
42.500000	93.326	-166.8571
43.099998	93.320	-167.4043
43.700001	93.316	-167.9368
44.400002	93.312	-168.5389
45.000000	93.309	-169.0378
45.500000	93.306	-169.4405
46.200001	93.302	-169.9883
46.799999	93.298	-170.4522
47.500000	93.289	-170.9915
48.200001	93.276	-171.5132
48.700001	93.265	-171.8667
49.400002	93.250	-172.3440
50.000000	93.239	-172.7563
50.799999	93.222	-173.3201
51.500000	93.205	-173.8129
52.200001	93.187	-174.2997
53.000000	93.168	-174.8602
53.799999	93.147	-175.4353
54.500000	93.128	-175.9457
55.200001	93.105	-176.4443
56.000000	93.080	-176.9722
57.000000	93.055	-177.5713
58.000000	93.039	-178.1434
59.000000	93.025	-178.6931
60.000000	93.012	-179.2195
60.799999	92.998	-179.6333
61.500000	92.983	-179.9916
62.200001	92.965	179.6526
63.000000	92.942	179.2465
64.000000	92.909	178.7363
65.000000	92.875	178.2221
66.000000	92.842	177.7118
67.000000	92.809	177.2159
68.000000	92.778	176.7371
69.000000	92.747	176.2758
70.000000	92.713	175.8352
71.000000	92.677	175.4150
72.000000	92.640	175.0105
73.000000	92.601	174.6173
74.000000	92.564	174.2288
75.000000	92.527	173.8398
76.199997	92.484	173.3805
77.500000	92.437	172.9009
78.800003	92.388	172.4490
80.000000	92.337	172.0887
81.199997	92.288	171.8093
82.500000	92.242	171.5575
83.800003	92.205	171.3032
85.000000	92.176	171.0543
86.199997	92.150	170.7889
87.500000	92.127	170.4761
88.500000	92.111	170.2128
90.000000	92.086	169.7814
91.199997	92.064	169.4184
92.500000	92.037	169.0195
93.800003	92.006	168.6194
95.000000	91.976	168.2600
96.199997	91.943	167.9219
97.500000	91.909	167.5781
98.800003	91.875	167.2468
100.000000	91.842	166.9464
101.500000	91.797	166.5782
103.000000	91.748	166.2192
104.400002	91.703	165.8883
106.000000	91.652	165.5156
107.500000	91.604	165.1842
109.000000	91.556	164.8798
110.599998	91.505	164.5792
112.000000	91.461	164.3250
113.800003	91.406	164.0026
115.000000	91.369	163.7947
117.199997	91.305	163.4427
118.000000	91.283	163.3217
120.599998	91.215	162.9192
122.000000	91.177	162.6906
124.099998	91.117	162.3420
125.000000	91.091	162.1932
126.500000	91.047	161.9490
128.000000	91.003	161.7117
131.500000	90.902	161.1956
132.000000	90.888	161.1263
134.000000	90.829	160.8548
136.000000	90.770	160.5873
138.000000	90.709	160.3229
140.000000	90.648	160.0660
143.000000	90.555	159.7064
145.000000	90.495	159.4806
147.500000	90.419	159.2056
150.000000	90.343	158.9488
152.500000	90.268	158.7249
155.000000	90.193	158.5264
157.500000	90.119	158.3411
160.000000	90.045	158.1610
162.500000	89.970	157.9856
165.000000	89.895	157.8252
167.500000	89.820	157.6938
170.000000	89.745	157.5906
172.500000	89.672	157.4929
175.000000	89.600	157.3798
177.500000	89.529	157.2612
180.000000	89.455	157.1740
182.500000	89.379	157.1423
185.000000	89.304	157.1578
187.500000	89.231	157.2004
190.000000	89.163	157.2612
192.500000	89.101	157.3401
195.000000	89.043	157.4304
197.500000	88.991	157.5189
200.000000	88.945	157.5984
203.000000	88.898	157.6805
206.000000	88.855	157.7358
209.000000	88.812	157.7489
212.000000	88.766	157.7254
214.000000	88.734	157.6987
218.000000	88.665	157.6349
220.000000	88.631	157.6000
224.000000	88.564	157.5249
227.000000	88.513	157.4662
230.000000	88.460	157.4080
233.000000	88.402	157.3500
236.000000	88.343	157.3004
240.000000	88.267	157.2646
243.000000	88.211	157.2564
247.000000	88.134	157.2564
250.000000	88.076	157.2684
254.000000	88.000	157.3072
258.000000	87.925	157.3586
262.000000	87.851	157.4102
265.000000	87.795	157.4516
269.000000	87.721	157.5161
272.000000	87.666	157.5721
276.000000	87.594	157.6552
280.000000	87.524	157.7463
285.000000	87.438	157.8843
290.000000	87.354	158.0543
295.000000	87.271	158.2333
300.000000	87.191	158.4130
304.000000	87.127	158.5607
307.000000	87.080	158.6749
311.000000	87.018	158.8319
315.000000	86.957	158.9943
320.000000	86.883	159.2059
325.000000	86.810	159.4298
330.000000	86.739	159.6619
335.000000	86.669	159.8954
340.000000	86.601	160.1298
345.000000	86.534	160.3697
350.000000	86.470	160.6178
355.000000	86.406	160.8728
360.000000	86.343	161.1346
365.000000	86.282	161.4016
370.000000	86.221	161.6691
375.000000	86.162	161.9370
382.000000	86.082	162.3200
387.000000	86.026	162.6015
395.000000	85.939	163.0635
400.000000	85.886	163.3569
